"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.64,1.86261,-6.25572,-6.25981,3.6,2.18368,1.58861,4.68344,-0.374123,1.67254,2.60814,1.46335,-0.130278,0.809986,2.6046,-32.7796,-20.5154,7.13383,-0.993111,-0.951892,-0.579755,51.8357,39.5124,17.6101,14.1987,-8.08124,6.85416,18.6939,5.87904,11.7001,60.0563,-23.3478,3.33788,7.26156,8.50254,-5.00761,-17.4004,3.23133,26.397,5.48679,-5.79126,261.401,-5.74088,-0.933117,259.615,-2.16969,-2.94387,265.973,0.0242847,3.09133,294.235,-3.52988,-2.42177,294.043,1.14897,-2.41752,332.081,-2.75248,3.83713,247.635,15.1167,-10.3286,273.115,4.38334,-1.07535,267.724,-0.722613,-4.23806,240.786,-6.73757,-1.24911,240.793,-7.11133,-1.25002,190.034,-5.08239,5.78625,272.814,14.5002,-2.16148,280.095,-44.748,-14.7566,277.346,-62.9897,14.7787,1,144.818,27.2784,-53.0992,134.328,-130.808,53.0031,186.607,-24.0627,84.7046,145.666,43.3129,70.5339,-19.1355,61.2138,-58.4984,218.888,-11.2313,66.7252,-138.433,95.0081,190.088,118.766,32.2266,-47.5842,103.997,19.4863,-29.7943,-1024.15,-15.2064,1063.05,-1.19911,107.738,96.4621,-24.5665,-19.5939,5.93608,13.8004,12.9478,98.8388,140.024,-6.0247,-222.968,-719.169,377.045,-955.625,0.53806,-0.107002,0.824639,0.602016,-0.357132,0.558069,0.518171,-0.457313,0.34268,0.424229,-0.472878,0.385713,-0.620218,-0.257524,-0.686934,-0.551322,-0.37058,-0.53771,-0.492703,-0.388571,-0.590792,0.731654,-0.119328,0.64901,0.495985,-0.0925929,0.831078,0.605695,-0.62181,0.236894,0.234826,-0.738599,0.186359,0.261006,-0.269613,0.0419343,-0.66564,-0.423067,-0.462133,-0.356884,-0.789819,-0.486221,-0.45077,-0.483975,-0.515043
9.65,2.07382,-6.11596,-6.42498,3.55439,2.42227,1.83184,4.96359,0.0240723,1.81292,2.55933,1.57839,-0.67071,0.892345,2.47007,-33.3717,-21.0215,7.7088,-0.650362,-0.828559,-0.501747,51.5144,40.2052,17.6031,15.4444,-7.72229,6.57471,23.1183,9.15676,11.4317,60.9606,-29.1334,3.98991,7.99547,11.066,-4.69375,-15.6479,3.13756,25.0621,7.06526,-6.69751,261.441,-5.86292,-0.774074,259.414,-2.33513,-2.99443,265.94,0.0859304,2.87759,294.88,-3.64242,-2.26072,294.688,1.31741,-2.25665,333.012,-3.00198,4.58016,243.024,14.3848,-11.3714,274.444,4.24428,-1.1041,267.469,-0.580639,-4.175,240.305,-7.2605,-0.676315,240.304,-7.23685,-0.676263,190.251,-5.00634,5.90898,276.239,15.8787,-1.01143,282.917,-44.0798,-16.2541,278.564,-60.8686,13.2231,1,136.08,-0.481681,-73.5118,149.631,-23.9058,-1.48061,263.951,22.9292,-22.9686,139.76,43.4731,18.7102,9.36322,24.5264,-64.6511,167.897,7.31904,25.6456,-123.454,118.58,115.254,108.576,1.61534,-85.3306,116.133,37.5541,-75.684,-1643.95,-38.6326,1008.93,167.691,-166.074,171.581,-23.9025,-27.8999,8.69705,-155.412,-46.5667,92.9084,81.2813,-324.786,-250.476,-658.692,379.596,-893.347,0.537384,-0.105963,0.824998,0.596384,-0.365362,0.551523,0.511509,-0.460419,0.33242,0.421549,-0.471297,0.378149,-0.617513,-0.264718,-0.687279,-0.553804,-0.369467,-0.539521,-0.493851,-0.388501,-0.591511,0.730873,-0.118231,0.650425,0.496169,-0.0941189,0.83114,0.630614,-0.60345,0.252587,0.225726,-0.74188,0.179946,0.26174,-0.267783,0.0435826,-0.68438,-0.398957,-0.462255,-0.366904,-0.779098,-0.497099,-0.446448,-0.470253,-0.517437
9.66,2.29491,-5.8255,-6.50089,3.49331,2.57625,2.04403,5.42259,0.511536,1.93364,2.58408,1.63345,-1.23157,1.03563,2.27263,-33.9013,-21.6941,8.20371,-0.203583,-0.78213,-0.369968,51.119,41.1994,16.9393,16.7085,-5.0875,6.37444,23.1088,12.1118,12.0114,61.8201,-30.9152,3.09086,5.6559,12.9225,-4.30752,-13.595,3.01841,24.1524,8.40622,-6.2882,261.49,-5.9812,-0.630332,259.252,-2.5116,-2.97864,265.85,0.134266,2.58004,295.477,-3.83385,-2.0925,295.275,1.58475,-2.08863,333.942,-3.20243,5.2744,242.718,14.7222,-9.02797,275.545,4.03273,-1.17892,267.224,-0.442305,-4.14238,239.656,-7.77265,-0.0202722,239.654,-7.26196,-0.0199187,190.617,-4.881,5.87691,279.287,17.2114,0.0410338,283.415,-43.844,-15.7834,278.823,-58.5254,12.7318,1,118.252,-22.8587,-96.7131,191.767,92.4726,-50.2627,292.842,28.7092,-67.7885,157.623,40.8695,-28.1182,51.9523,26.9764,-83.3324,103.944,26.693,-19.2746,-119.363,131.665,49.51,115.707,-15.1601,-107.201,101.767,47.9251,-100.385,-1587.71,-36.9886,378.473,459.628,-413.544,118.178,-29.2142,-34.7152,22.778,-294.859,-73.7495,85.9897,41.9789,-370.245,-136.427,-614.82,455.005,-1012.11,0.536704,-0.105046,0.825352,0.589523,-0.37448,0.544476,0.50612,-0.462173,0.322398,0.418965,-0.470176,0.37044,-0.614537,-0.273453,-0.686867,-0.558085,-0.365627,-0.542642,-0.495941,-0.386865,-0.592383,0.730016,-0.11701,0.651765,0.496178,-0.0960129,0.831461,0.628041,-0.591722,0.265036,0.217913,-0.745056,0.174941,0.262645,-0.266124,0.0451678,-0.700315,-0.376436,-0.46177,-0.374347,-0.776405,-0.495996,-0.445022,-0.455154,-0.516924
9.67,2.50488,-5.15766,-6.45302,3.43726,2.66582,2.24706,6.05175,1.05818,2.03851,2.70919,1.62364,-1.77531,1.23259,2.04808,-34.2828,-22.1425,8.64767,0.30968,-0.784585,-0.230236,50.5608,42.0824,15.3676,17.9144,-1.69821,6.02627,19.8258,14.6131,11.947,62.0574,-29.3461,1.21754,2.06661,14.1992,-3.98405,-12.049,3.05702,23.6392,9.12924,-4.99401,261.522,-6.08947,-0.492227,259.091,-2.67087,-2.90452,265.627,0.175363,1.97002,295.91,-4.10492,-1.90874,295.708,1.94344,-1.90482,334.873,-3.3739,5.95543,245.64,14.7087,-5.06232,276.069,3.83597,-1.09543,267.017,-0.318532,-4.11194,239.213,-8.23873,0.62585,239.218,-7.18078,0.62428,191.087,-4.72624,5.72322,281.654,18.4713,0.897754,282.185,-43.2922,-14.1439,278.737,-56.1323,12.6743,1,102.728,-56.9736,-100.204,237.677,164.046,-91.1741,297.616,11.7059,-116.969,179.856,22.4575,-66.5624,57.4066,0.0765651,-110.063,21.7815,33.0386,-61.6284,-123.2,137.314,-6.51664,96.7229,-3.44138,-109.622,119.513,82.0378,-125.332,-1163.09,-75.7753,-4.42747,581.2,-419.742,-82.0161,-40.8998,-20.9427,23.0541,-388.485,-66.3291,57.9619,94.8047,-197.501,95.5363,-579.764,544.922,-981.973,0.536103,-0.104132,0.82567,0.582305,-0.382893,0.538052,0.502955,-0.462304,0.313859,0.416528,-0.469204,0.36257,-0.612134,-0.281134,-0.686599,-0.563578,-0.359706,-0.54667,-0.49868,-0.383989,-0.593411,0.729281,-0.115484,0.652923,0.495809,-0.0996135,0.832432,0.604049,-0.591841,0.275777,0.213395,-0.746333,0.173597,0.26344,-0.26466,0.0465109,-0.712307,-0.357557,-0.460466,-0.379346,-0.777675,-0.488603,-0.444976,-0.439483,-0.51511
9.68,2.69942,-4.6352,-6.40687,3.37075,2.73311,2.42057,6.79249,1.63692,2.18872,2.92367,1.62255,-2.26993,1.46942,1.84501,-34.4725,-22.2013,9.00216,0.814675,-0.798493,-0.0821729,49.8421,42.6367,13.87,19.0454,1.06828,5.8031,14.8442,16.166,11.3762,61.3184,-25.1308,-0.542938,-1.24639,14.9855,-3.69518,-11.3386,3.20816,23.4275,9.11138,-3.65601,261.555,-6.19086,-0.356739,258.954,-2.83322,-2.81392,265.429,0.196613,1.52139,296.151,-4.39319,-1.67477,295.948,2.39682,-1.67156,335.76,-3.48651,6.64764,250.496,14.2581,-1.12996,275.877,3.60667,-0.894683,266.828,-0.227523,-4.07715,239.151,-8.66114,1.17708,239.188,-7.0243,1.17277,191.626,-4.5451,5.48107,283.099,19.6118,1.54764,280.574,-41.805,-12.5602,278.685,-53.6441,12.6383,1,80.9434,-62.8129,-128.186,285.909,199.856,-136.995,274.712,-13.5689,-133.047,200.648,19.8673,-72.6874,50.2478,-35.4752,-118.129,-66.5183,50.1008,-92.4964,-119.225,126.783,-49.345,91.7327,3.25075,-121.957,128.809,108.384,-133.993,-768.265,-88.5672,-405.266,443.394,-290.857,-222.282,-27.8862,-5.82136,32.7175,-423.392,-42.9322,12.143,156.364,-108.664,252.409,-579.149,533.683,-730.367,0.535548,-0.103215,0.825967,0.576026,-0.389124,0.532932,0.502108,-0.461151,0.306905,0.414641,-0.468234,0.354578,-0.610638,-0.286153,-0.687181,-0.569614,-0.352804,-0.550997,-0.501861,-0.380271,-0.594456,0.728509,-0.114022,0.65404,0.4955,-0.102115,0.83322,0.568406,-0.601856,0.279198,0.213031,-0.745851,0.176712,0.26399,-0.263441,0.0477929,-0.720004,-0.344254,-0.457846,-0.38352,-0.77699,-0.482589,-0.445043,-0.422763,-0.513225
9.69,2.88469,-4.09711,-6.30682,3.30063,2.78842,2.54372,7.62186,2.22869,2.39137,3.18765,1.67325,-2.70492,1.70904,1.689,-34.3412,-21.8367,9.2753,1.26662,-0.844717,0.0545295,48.8624,42.8172,12.892,20.0672,2.70468,5.38424,9.09008,16.8001,10.8019,59.8074,-19.3204,-1.10594,-3.48426,15.3991,-3.26603,-11.1303,3.18279,23.4409,8.56596,-3.00838,261.563,-6.28536,-0.225478,258.85,-2.99204,-2.72104,265.206,0.209222,1.06299,296.035,-4.6422,-1.38464,295.852,2.97675,-1.38199,336.57,-3.5608,7.36424,256.122,13.531,1.64243,275.151,3.20281,-0.874608,266.639,-0.19294,-4.03801,239.503,-9.05303,1.58943,239.562,-6.82513,1.58086,192.202,-4.36627,5.18916,283.532,20.5974,2.05613,279.841,-39.4092,-12.0323,278.832,-50.9134,12.4226,1,60.9794,-57.7511,-135.584,314.939,202.574,-201.012,263.152,-47.901,-172.808,211.309,5.74123,-90.8857,39.0437,-42.4554,-110.621,-146.065,63.2507,-111.143,-109.17,120.881,-80.1134,83.2527,16.2939,-127.421,112.717,134.242,-126.476,-476.505,-127.457,-530.457,192.411,-168.626,-154.899,-20.7155,-13.9145,32.3033,-363.59,-8.93475,-23.6507,207.5,-64.8477,86.6146,-572.178,455.244,-431.054,0.535053,-0.102237,0.826262,0.571632,-0.392482,0.529515,0.502946,-0.459182,0.300791,0.413425,-0.466957,0.346769,-0.610024,-0.288043,-0.688886,-0.575596,-0.345846,-0.555087,-0.505144,-0.37605,-0.595601,0.727725,-0.112742,0.655086,0.495141,-0.104558,0.834086,0.529693,-0.619176,0.272782,0.215948,-0.745748,0.182805,0.264299,-0.26259,0.0492586,-0.723742,-0.33773,-0.453155,-0.38815,-0.770501,-0.483616,-0.444369,-0.4039,-0.511818
9.7,3.04773,-3.61718,-6.13949,3.26708,2.85447,2.65159,8.43699,2.78938,2.6765,3.44475,1.86517,-3.05546,1.9209,1.59284,-33.8742,-21.1608,9.45726,1.62349,-0.903213,0.215846,47.6338,42.7205,12.3334,21.0373,2.54446,4.6735,3.42674,16.5929,10.4315,58.1349,-13.1144,0.169276,-4.06631,15.5622,-2.66265,-10.8659,2.8783,23.5195,7.83032,-3.41234,261.579,-6.39864,-0.110323,258.761,-3.13322,-2.6547,264.934,0.21576,0.642027,295.602,-4.77044,-1.03265,295.448,3.66563,-1.03136,337.293,-3.60332,8.10524,261.565,12.7168,2.43481,274.251,2.61846,-1.12417,266.47,-0.19658,-3.98365,240.175,-9.42638,1.85081,240.266,-6.63769,1.83835,192.822,-4.19545,4.87181,283.007,21.4616,2.55242,280.511,-36.581,-12.7255,279.091,-47.9153,12.0775,1,41.3428,-58.3003,-122.874,316.163,171.982,-245.846,258.312,-60.1119,-195.311,216.375,4.71315,-100.153,11.0677,-33.6631,-110.589,-216.675,62.2773,-126.703,-100.502,115.538,-112.317,83.9739,27.1097,-132.43,98.4587,126.242,-102.319,-246.562,-300.019,-506.488,16.2341,-75.8362,11.184,-6.24121,-33.6503,19.879,-217.198,-7.72326,-47.4426,234.688,-35.0528,-153.379,-503.501,359.907,-265.778,0.534393,-0.101385,0.826645,0.569864,-0.392789,0.527625,0.504359,-0.457116,0.294693,0.412816,-0.465372,0.33914,-0.610023,-0.287127,-0.691632,-0.580848,-0.339744,-0.55863,-0.508512,-0.371419,-0.596957,0.727007,-0.111758,0.656022,0.494838,-0.106512,0.835005,0.494976,-0.642754,0.256735,0.22004,-0.747097,0.189521,0.264289,-0.262031,0.0506605,-0.72446,-0.337845,-0.445516,-0.394306,-0.757605,-0.492883,-0.442781,-0.38284,-0.510535
9.71,3.19904,-3.1707,-5.87469,3.23694,2.94776,2.75947,9.226,3.27885,3.00806,3.67641,2.16285,-3.33092,2.0927,1.5601,-33.1027,-20.362,9.57071,1.86635,-0.961914,0.410107,46.1562,42.5142,12.025,22.0083,0.476374,3.64796,-1.78928,15.8278,10.3903,56.6414,-7.23976,3.07707,-2.73697,15.5318,-2.04711,-10.4402,2.52858,23.4678,7.19872,-4.65737,261.603,-6.50942,-0.00664355,258.68,-3.26866,-2.62679,264.571,0.216461,0.22296,294.851,-4.77792,-0.636145,294.755,4.44753,-0.636033,337.972,-3.63088,8.87775,266.447,12.2131,1.09245,273.491,2.01932,-1.42574,266.347,-0.205681,-3.94016,240.985,-9.76502,1.98409,241.099,-6.48789,1.96758,193.466,-4.02922,4.55558,281.764,22.2666,3.11192,282.239,-33.6003,-14.064,279.419,-44.8129,11.6197,1,31.8324,-43.4527,-134.863,283.939,128.788,-261.587,258.162,-49.4722,-234.792,225.378,-6.83606,-129.118,-32.3849,-15.1854,-127.788,-265.956,75.2869,-138.368,-116.728,116.531,-141.848,74.8541,47.0657,-135.896,72.6394,117.778,-94.4212,106.509,-463.129,-538.091,-69.5484,26.1598,136.911,0.929542,-29.3198,9.38729,-57.6368,-42.8565,-66.575,270.468,-18.0741,-348.986,-385.826,357.356,-257.295,0.533724,-0.100653,0.827016,0.570399,-0.390642,0.52694,0.505822,-0.455099,0.288282,0.412629,-0.463476,0.331569,-0.610324,-0.28444,-0.694863,-0.585125,-0.334924,-0.561441,-0.511878,-0.366665,-0.598432,0.726299,-0.111029,0.656959,0.494589,-0.108037,0.836096,0.467727,-0.671164,0.231575,0.223342,-0.74895,0.195264,0.264232,-0.261607,0.0517599,-0.723195,-0.34298,-0.434906,-0.402791,-0.739783,-0.507472,-0.440094,-0.360804,-0.509313
9.72,3.36517,-2.783,-5.56634,3.22911,3.06376,2.87294,9.97703,3.69108,3.37349,3.87165,2.5614,-3.53517,2.19779,1.58312,-32.0165,-19.6077,9.6589,2.03514,-1.02368,0.636178,44.4357,42.3483,11.7107,23.0052,-2.69517,2.43328,-6.14319,14.73,10.7017,55.3268,-2.28754,6.86635,-0.0769374,15.2651,-1.56031,-10.0247,2.38957,23.1268,6.81935,-6.1279,261.652,-6.63459,0.0897886,258.608,-3.39571,-2.62724,264.167,0.240045,-0.161117,293.812,-4.66314,-0.230375,293.774,5.31408,-0.230581,338.596,-3.6706,9.68481,270.411,12.187,-1.54631,272.993,1.55185,-1.52749,266.215,-0.189299,-3.90537,241.772,-10.0749,2.03714,241.909,-6.3858,2.0181,194.123,-3.88325,4.24376,280.134,23.0992,3.73408,284.338,-30.5426,-15.2845,279.928,-41.7265,10.9917,1,21.6015,-40.9936,-134.75,225.67,94.9978,-240.222,241.014,-27.5419,-205.383,244.538,-18.1049,-151.341,-68.2243,14.1645,-144.11,-288.039,92.7608,-150.984,-144.951,112.118,-171.808,71.4924,49.1124,-125.665,101.174,116.104,-115.473,762.387,-259.588,-106.03,-105.153,137.362,164.312,-3.58538,-30.2427,-3.03706,111.034,-83.4415,-70.1755,263.847,-7.1201,-475.451,-351.384,396.017,-238.432,0.532925,-0.100042,0.827434,0.572856,-0.386746,0.527137,0.507289,-0.452965,0.281692,0.412736,-0.461138,0.32417,-0.610552,-0.281258,-0.698079,-0.588334,-0.33143,-0.563553,-0.515104,-0.361836,-0.60007,0.725614,-0.110539,0.657862,0.494596,-0.109198,0.837084,0.448499,-0.6993,0.202582,0.224925,-0.749974,0.199838,0.264354,-0.261058,0.0527976,-0.720835,-0.350681,-0.422099,-0.414037,-0.719299,-0.522749,-0.436185,-0.338339,-0.509004
9.73,3.5597,-2.51129,-5.26229,3.21625,3.2491,2.99506,10.7225,4.03612,3.73946,4.05313,2.99648,-3.68753,2.24139,1.68593,-30.7447,-19.0385,9.72697,2.11574,-1.06848,0.852781,42.5867,42.3418,10.8217,23.9799,-5.28623,1.26311,-9.09144,13.5322,10.6641,53.9499,0.978078,10.687,2.40446,14.7368,-1.23173,-9.66349,2.43481,22.4881,6.64069,-7.22438,261.692,-6.76288,0.20132,258.527,-3.53027,-2.67963,263.763,0.289782,-0.479825,292.58,-4.4833,0.162547,292.61,6.23928,0.162956,339.143,-3.70704,10.5214,272.913,11.8814,-3.92908,272.661,1.21751,-1.46224,266.055,-0.182018,-3.8858,242.375,-10.3568,2.03887,242.52,-6.32388,2.01761,194.742,-3.75562,3.98281,278.376,23.9711,4.29913,286.238,-27.4173,-15.9092,280.714,-38.5403,10.2128,1,20.6976,-38.3655,-136.04,165.951,70.9958,-216.078,226.643,-18.0134,-208.083,257.071,-10.1473,-161.384,-93.2004,32.604,-157.93,-295.031,99.2282,-154.591,-149.065,108.075,-169.169,64.0593,67.9548,-134.171,88.8214,124.963,-143.089,1595.31,184.635,787.708,-158.744,177.65,64.8673,-20.3171,-44.5121,12.7005,258.238,-123.875,-90.3669,203.696,9.42044,-558.423,-387.671,322.681,-48.2054,0.532126,-0.0993082,0.827853,0.576322,-0.381916,0.527919,0.508943,-0.450589,0.275225,0.413241,-0.45841,0.316981,-0.61038,-0.278577,-0.700899,-0.590608,-0.329241,-0.564911,-0.518038,-0.357445,-0.601723,0.724878,-0.110233,0.658896,0.494906,-0.109871,0.837886,0.43551,-0.720621,0.183726,0.225415,-0.750162,0.203563,0.264597,-0.260568,0.0540791,-0.717746,-0.358782,-0.408894,-0.427587,-0.698179,-0.535201,-0.431231,-0.314222,-0.510214
9.74,3.753,-2.37591,-4.98672,3.20439,3.4716,3.17825,11.4997,4.30593,4.09232,4.20918,3.41411,-3.81228,2.26151,1.78977,-29.3436,-18.7218,9.81517,2.17878,-1.10918,1.06257,40.7016,42.5142,9.40118,24.8982,-5.54581,0.392022,-10.4402,12.4993,9.78019,52.3125,2.06497,13.8305,2.92897,13.9772,-0.94349,-9.21846,2.49328,21.634,6.57554,-7.7117,261.749,-6.88367,0.296141,258.39,-3.65645,-2.77801,263.335,0.351894,-0.70821,291.242,-4.27504,0.516924,291.34,7.22399,0.519551,339.603,-3.75143,11.3965,273.779,10.724,-4.38153,272.46,0.92016,-1.41069,265.913,-0.183839,-3.89232,242.742,-10.6027,2.05482,242.895,-6.29961,2.0317,195.3,-3.64633,3.76609,276.801,24.863,4.69172,287.631,-24.2904,-15.7481,281.595,-35.0889,9.51529,1,25.8851,-11.8139,-151.33,121.7,55.6519,-196.141,211.906,-15.3534,-220.809,283.866,-26.4897,-184.737,-101.405,63.2045,-165.135,-270.45,112.06,-153.515,-170.677,102.291,-168.624,52.1013,103.924,-134.867,70.4818,104.803,-148.999,1715.3,170.045,424.274,-196.285,166.803,-31.7812,-39.4391,-57.5037,0.138048,372.43,-159.084,-128.914,98.7491,11.3922,-587.939,-402.841,214.43,157.092,0.531343,-0.0987608,0.828236,0.580121,-0.376859,0.529031,0.511077,-0.447963,0.268997,0.41421,-0.455106,0.310139,-0.609848,-0.277242,-0.702933,-0.592083,-0.328087,-0.565714,-0.520594,-0.353594,-0.60324,0.724219,-0.109869,0.660006,0.495457,-0.10981,0.83856,0.426291,-0.729101,0.1858,0.225293,-0.750529,0.206371,0.264972,-0.260272,0.0552406,-0.714477,-0.365143,-0.397311,-0.442706,-0.678067,-0.542747,-0.426179,-0.287252,-0.511817
9.75,3.93766,-2.38029,-4.73399,3.21223,3.73991,3.40061,12.2689,4.49349,4.45173,4.30817,3.82411,-3.88073,2.28574,1.87519,-28.0071,-18.6446,9.90208,2.25215,-1.09445,1.24168,38.9611,42.8542,8.36406,25.7369,-3.63699,-0.0117803,-10.6503,11.7553,8.81219,50.3872,1.53945,15.7239,1.27984,12.9175,-0.655255,-8.63614,2.42819,20.6821,6.62703,-7.49155,261.798,-7.0176,0.384319,258.213,-3.77424,-2.92236,262.889,0.416809,-0.841931,289.952,-4.07052,0.844409,290.137,8.19697,0.850825,339.986,-3.77479,12.3052,273.534,9.45641,-2.77802,272.416,0.615413,-1.4773,265.81,-0.209321,-3.89014,242.856,-10.7959,2.1096,243.017,-6.30463,2.08514,195.777,-3.56569,3.60244,275.558,25.7501,4.81371,288.219,-21.3427,-14.7128,282.277,-31.4472,9.18932,1,23.7368,-10.3435,-132.151,75.9562,19.3363,-178.984,189.567,-7.94608,-203.148,295.27,-30.3751,-210.596,-100.541,80.8272,-164.593,-237.45,95.1194,-138.117,-173.428,99.7458,-166.364,52.9039,122.626,-133.747,39.7539,80.7123,-135.49,1433.67,348.823,-46.7938,-201.174,129.797,-47.2525,-29.6125,-42.6663,13.5287,447.294,-185.585,-178.757,-29.1599,-140.978,-525.487,-388.901,169.71,227.553,0.530466,-0.0982074,0.82869,0.583703,-0.372024,0.530112,0.513636,-0.445151,0.263318,0.415743,-0.45139,0.303551,-0.609107,-0.277422,-0.704022,-0.592866,-0.327837,-0.566009,-0.522666,-0.350418,-0.60464,0.723635,-0.109446,0.66119,0.496182,-0.108954,0.839158,0.420512,-0.724435,0.201558,0.224495,-0.751736,0.207893,0.265091,-0.260208,0.0561556,-0.711239,-0.368682,-0.388764,-0.45797,-0.661349,-0.543423,-0.422451,-0.258317,-0.511934
