MR32CSV
Name;01_Gang_20_12
Frequency;100
Date;17-08-2016 13:03:08
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.72;-1.09624;-1.39294;-1.03568;0.722962;3.30049;2.75641;0.521724;-0.849639;2.2061;0.425671;1.89508;0.376576;-1.1309;-0.197633;-41.4719;-35.8312;4.54901;1.27964;-1.16181;0.944164;45.1822;43.7554;6.05448;-12.4779;1.38365;0.224066;5.60306;-4.54544;-3.5257;10.7936;-2.6251;21.3612;-2.11726;5.07206;-9.09778;-23.7948;-0.274267;16.1659;-7.67139;-19.1524;275.845;-0.431635;1.189;273.063;0.348686;-2.09222;274.107;-0.709857;-0.692489;317.343;1.05708;1.01313;317.356;1.57913;1.01383;361.946;-3.6179;4.24939;268.41;5.38628;0.161925;271.074;8.99214;-1.54028;278.988;0.101503;-1.24748;240.024;0.767412;1.15653;240.015;-0.0829481;1.1558;193.775;0.5065;-0.707544;269.597;-13.2179;0.131772;292.358;-20.5093;-13.6699;273.05;-46.2475;17.5362;0;-10.7214;-2.82574;5.8;1.70477;-2.44228;-5.01111;-1.65823;1.07146;-6.55947;-12.095;-6.56096;-0.521909;6.20042;2.44259;5.22165;-17.5207;2.50594;9.08869;-25.5791;10.5683;15.1417;-2.79003;-10.5748;-4.9132;-3.00833;-1.06118;-3.64875;16.1784;2.53378;-1.42401;-7.61384;14.7649;9.61066;6.65477;-1.86148;0.76823;-29.9944;-18.3148;-10.9305;5.29961;-2.7714;8.47003;0.335903;-11.6626;-1.60215;0.572241;-0.143137;0.779835;0.596598;-0.415983;0.458405;0.402735;-0.597266;0.204908;0.307398;-0.538741;0.208513;-0.663358;-0.292065;-0.597376;-0.608381;-0.344202;-0.488255;-0.529456;-0.357813;-0.541541;0.781414;-0.214123;0.54666;0.471999;-0.135929;0.814904;0.449185;-0.652078;0.230971;0.25038;-0.717202;0.165658;0.217966;-0.263439;-0.014527;-0.615099;-0.494667;-0.560102;-0.488618;-0.636211;-0.549108;-0.456028;-0.385527;-0.464024
0.73;-1.11568;-1.38231;-1.03094;0.737677;3.29527;2.75556;0.485445;-0.840421;2.21179;0.417139;1.88835;0.374974;-1.15222;-0.182595;-41.4803;-35.7703;4.55235;1.2778;-1.17234;0.928976;45.1964;43.6779;6.06067;-12.4649;1.3852;0.221584;5.60449;-4.57946;-3.5238;10.7936;-2.63782;21.4056;-2.12985;5.07993;-9.09465;-23.7926;-0.285278;16.1691;-7.66382;-19.1575;275.845;-0.433116;1.19297;273.063;0.361799;-2.08296;274.107;-0.715912;-0.693619;317.354;1.06244;0.994452;317.367;1.54898;0.994539;361.946;-3.6342;4.20919;268.41;5.38628;0.161925;271.082;8.99042;-1.55143;278.988;0.103493;-1.24748;240.094;0.756803;1.14962;240.075;-0.0845746;1.14978;193.761;0.491188;-0.698472;269.56;-13.2109;0.139922;292.377;-20.4941;-13.6838;273.07;-46.2339;17.5192;0;1.38115;0.307146;-1.71026;-2.07537;-2.15153;-1.54815;-17.2456;-2.01929;3.18709;-18.5683;-4.69233;2.8705;8.30515;0.977036;6.41031;-28.1678;1.64278;6.02868;-29.9392;9.40401;9.47042;1.37934;-14.597;-4.61414;-4.16944;2.53762;-2.36096;16.1784;2.53378;-1.42401;-6.70743;6.44664;8.99061;-4.50807;-12.4099;8.45053;-15.5853;-13.529;5.92068;-2.07376;2.7714;-8.14426;-1.67951;-13.412;-1.60215;0.572234;-0.143135;0.779825;0.596532;-0.416163;0.458401;0.402747;-0.597406;0.205402;0.307141;-0.53884;0.208749;-0.663471;-0.291634;-0.597673;-0.6085;-0.344017;-0.488436;-0.529309;-0.357919;-0.541578;0.78148;-0.214124;0.546542;0.471951;-0.135933;0.814928;0.449185;-0.652078;0.230971;0.250326;-0.717284;0.165541;0.217966;-0.263439;-0.014588;-0.615019;-0.494835;-0.559962;-0.488617;-0.636087;-0.549228;-0.45597;-0.385408;-0.464088
0.74;-1.12923;-1.37458;-1.02896;0.742019;3.29147;2.75472;0.459532;-0.835812;2.19757;0.405763;1.8621;0.370968;-1.16746;-0.16541;-41.4663;-35.7116;4.56439;1.26491;-1.17117;0.918218;45.1964;43.6003;6.06067;-12.4662;1.38832;0.22717;5.6131;-4.63113;-3.5314;10.7872;-2.66911;21.4792;-2.12775;5.06125;-9.11188;-23.8025;-0.280273;16.1403;-7.63605;-19.1767;275.853;-0.423239;1.1946;273.072;0.376104;-2.07795;274.115;-0.715624;-0.696257;317.354;1.05922;0.973841;317.356;1.51883;0.974177;361.946;-3.64859;4.1824;268.41;5.38628;0.161925;271.117;9.00074;-1.54418;278.998;0.0955319;-1.24495;240.163;0.750614;1.13441;240.144;-0.0845746;1.13474;193.755;0.480777;-0.693937;269.513;-13.2132;0.143998;292.407;-20.4807;-13.6873;273.079;-46.2312;17.5051;0;4.68185;-2.66193;-0.855128;-2.52009;3.37267;4.1963;-15.5045;9.06622;5.22534;-27.6822;6.27029;4.17527;-1.25146;1.75866;3.60845;-35.7152;3.06281;2.83165;-35.5347;17.2258;0.495545;-5.20387;-12.9455;1.32443;-0.949998;-1.52257;2.57559;16.1784;2.53378;-1.42401;4.16948;-0.623869;-1.24008;7.51345;-3.56784;-15.3646;4.41094;-0.92034;4.55437;-1.38251;-0.346425;-14.0081;-1.34361;-6.99757;2.80376;0.57229;-0.143194;0.779757;0.596481;-0.416231;0.458531;0.40285;-0.597501;0.206003;0.306954;-0.538893;0.208929;-0.663608;-0.291091;-0.597992;-0.608624;-0.343896;-0.48856;-0.52921;-0.357995;-0.541601;0.781536;-0.214184;0.546416;0.471938;-0.135991;0.814906;0.449185;-0.652078;0.230971;0.250143;-0.717284;0.165358;0.217904;-0.263499;-0.014588;-0.614844;-0.495086;-0.559848;-0.488787;-0.635887;-0.549336;-0.45589;-0.385392;-0.464131
0.75;-1.14336;-1.36009;-1.02383;0.75601;3.27913;2.74966;0.440528;-0.829666;2.18241;0.395334;1.84326;0.361353;-1.1705;-0.160398;-41.4496;-35.6622;4.56773;1.2732;-1.18286;0.914421;45.1822;43.5375;6.05696;-12.4662;1.39143;0.230273;5.62458;-4.66389;-3.5352;10.8021;-2.70726;21.5334;-2.12635;5.01702;-9.11344;-23.7893;-0.273266;16.0811;-7.59818;-19.1972;275.87;-0.418794;1.1946;273.089;0.394581;-2.06568;274.132;-0.712164;-0.698141;317.343;1.05064;0.96096;317.356;1.49245;0.961317;361.957;-3.67065;4.1489;268.41;5.38628;0.161925;271.153;9.00246;-1.53694;278.998;0.0955319;-1.24495;240.224;0.742657;1.13441;240.205;-0.086201;1.13374;193.748;0.469752;-0.696205;269.495;-13.2109;0.146715;292.446;-20.496;-13.6699;273.07;-46.2258;17.4909;0;4.33072;-2.55955;-6.09744;-8.00499;9.88541;-0.325926;-16.0848;8.53049;-0.370591;-26.7452;5.89656;5.82799;-4.49388;4.1524;-6.28296;-35.5355;2.50594;3.74509;-34.4446;-2.71671;8.53439;-7.96255;-13.1586;-6.57942;2.11111;-1.84554;5.72353;16.1784;2.53378;-1.42401;5.61974;-3.3273;-5.58038;-4.07873;-13.6509;-9.73091;6.46938;14.7254;5.61705;-13.8251;-5.19637;-13.3566;-5.71035;-20.0208;-1.60215;0.572305;-0.143259;0.779716;0.596427;-0.416236;0.458659;0.402987;-0.597461;0.20656;0.306655;-0.538966;0.209117;-0.663733;-0.290727;-0.598239;-0.608696;-0.343841;-0.488629;-0.529131;-0.357983;-0.541644;0.781607;-0.214248;0.54624;0.471949;-0.136055;0.814863;0.449185;-0.652078;0.230971;0.249891;-0.717324;0.16517;0.217904;-0.263499;-0.014588;-0.614771;-0.495198;-0.559776;-0.489109;-0.635786;-0.549294;-0.455788;-0.385409;-0.46409
0.76;-1.1575;-1.35623;-1.01632;0.761076;3.27913;2.74291;0.423253;-0.828129;2.1644;0.38775;1.81836;0.359751;-1.17507;-0.14536;-41.4357;-35.63;4.56706;1.26675;-1.19046;0.920749;45.1645;43.4895;6.05696;-12.461;1.39533;0.237101;5.63318;-4.66137;-3.5276;10.836;-2.72291;21.575;-2.12915;4.97868;-9.1017;-23.7586;-0.276269;16.0323;-7.58051;-19.2369;275.878;-0.409411;1.19624;273.106;0.408886;-2.06468;274.141;-0.711875;-0.700778;317.343;1.04207;0.948722;317.345;1.46418;0.948456;361.969;-3.68696;4.11318;268.41;5.38628;0.161925;271.17;8.9973;-1.53694;278.998;0.0995124;-1.24243;240.267;0.740889;1.1192;240.248;-0.086201;1.11971;193.741;0.467303;-0.707544;269.504;-13.2063;0.135847;292.514;-20.5227;-13.6723;273.07;-46.2231;17.4824;0;0.140456;-0.204764;-7.10128;-7.48615;2.44228;-6.68148;-18.1576;13.8878;0.185296;-16.8648;13.2465;2.00065;-9.10154;-1.46555;-4.88203;-37.7368;2.17181;-2.83165;-35.8253;3.34365;4.57003;-2.03766;-13.5581;-5.46861;1.05555;2.21465;-1.07316;16.1784;2.53378;-1.42401;-2.35666;-19.5479;-6.20042;-4.07873;-9.46253;4.3533;-0.294063;7.54679;0.455437;-18.203;-6.58207;-5.5381;2.01542;-10.6907;5.20698;0.57236;-0.143319;0.779648;0.596373;-0.41624;0.458786;0.403154;-0.597438;0.207162;0.306351;-0.53909;0.209239;-0.663807;-0.290366;-0.598433;-0.608664;-0.343884;-0.488604;-0.529098;-0.357941;-0.541612;0.781652;-0.214365;0.546107;0.471936;-0.136112;0.814841;0.449185;-0.652078;0.230971;0.249769;-0.717383;0.165109;0.217908;-0.263443;-0.0145882;-0.614787;-0.495089;-0.559852;-0.489402;-0.635649;-0.549402;-0.455722;-0.385404;-0.464084
0.77;-1.18165;-1.34222;-1.00921;0.78158;3.27533;2.74544;0.41807;-0.834275;2.14071;0.384906;1.79077;0.358148;-1.17279;-0.142496;-41.4246;-35.6254;4.5704;1.26859;-1.20742;0.923281;45.1539;43.4655;6.05201;-12.4688;1.40078;0.23648;5.63749;-4.62483;-3.5238;10.8551;-2.72193;21.575;-2.13265;4.9659;-9.1017;-23.7355;-0.276269;15.9875;-7.59061;-19.2599;275.895;-0.401015;1.20184;273.123;0.438092;-2.05592;274.141;-0.707551;-0.705676;317.343;1.02277;0.941638;317.356;1.44157;0.942026;361.991;-3.71477;4.08191;268.41;5.38628;0.161925;271.17;8.99386;-1.54084;278.998;0.0975222;-1.24748;240.284;0.747961;1.11782;240.265;-0.086201;1.1177;193.741;0.466078;-0.712079;269.55;-13.2086;0.123621;292.563;-20.5417;-13.6815;273.089;-46.2204;17.4484;0;-2.29411;-3.74718;0.520513;-4.07662;-7.38498;-8.75926;-18.8209;8.48928;-7.48594;-22.4864;12.7067;9.04643;-17.0085;13.0923;-3.14148;-30.4141;-3.1185;-2.42061;-28.2679;5.2543;8.31414;-3.07217;-11.5071;0.769023;2.26944;-3.18355;-0.500809;16.1784;2.53378;-1.42401;17.9469;-11.2296;-1.24008;-3.86406;-13.0304;-3.07292;-14.4091;-0.92034;-0.910873;-21.6593;-20.4391;-0.651541;2.01542;-9.71885;3.60484;0.572409;-0.143377;0.77957;0.596243;-0.416234;0.458902;0.403233;-0.597403;0.207599;0.305987;-0.539155;0.209363;-0.663878;-0.290248;-0.598443;-0.608559;-0.344016;-0.488495;-0.529081;-0.357929;-0.541594;0.781784;-0.214429;0.545869;0.471956;-0.136179;0.814814;0.449185;-0.652078;0.230971;0.249778;-0.71741;0.165115;0.217904;-0.263499;-0.014649;-0.614903;-0.49484;-0.560029;-0.489588;-0.635531;-0.549528;-0.455546;-0.38541;-0.464152
0.78;-1.21052;-1.33401;-1.01356;0.807151;3.27438;2.75641;0.402522;-0.837348;2.11987;0.388698;1.77125;0.361353;-1.16669;-0.143928;-41.4357;-35.6438;4.5684;1.26859;-1.2121;0.923913;45.1539;43.471;6.04458;-12.4831;1.40545;0.243928;5.63892;-4.5845;-3.5219;10.8509;-2.72291;21.557;-2.13545;4.95214;-9.09308;-23.7234;-0.272265;15.9659;-7.59313;-19.2651;275.904;-0.391138;1.20347;273.114;0.473855;-2.05317;274.15;-0.700342;-0.710574;317.365;1.00883;0.940993;317.367;1.4133;0.940954;362.003;-3.73587;4.05735;268.41;5.38628;0.161925;271.17;8.99042;-1.54418;279.008;0.103493;-1.25253;240.276;0.760339;1.11229;240.257;-0.0764424;1.11269;193.734;0.46914;-0.72115;269.597;-13.2167;0.101885;292.592;-20.5455;-13.6861;273.109;-46.215;17.4258;0;-3.55821;0.307146;-1.00385;1.26004;-13.1418;-8.71852;-25.0393;11.3328;-2.52002;-15.3317;10.1736;-15.2224;-6.42796;3.61503;0.849048;-24.8883;4.42716;2.78598;-27.9772;6.03051;1.32145;-6.61456;-10.3884;-0.512682;-1.74166;7.24374;-5.65199;16.1784;2.53378;-1.42401;16.3154;10.3978;9.30063;10.5188;7.60105;-15.3646;-31.7588;-9.75561;-17.762;-23.0418;-17.3212;-3.74636;-5.37444;-14.1895;1.20161;0.572465;-0.143437;0.779502;0.596112;-0.416289;0.458895;0.403232;-0.597462;0.208025;0.305682;-0.539217;0.209424;-0.663909;-0.290235;-0.598354;-0.608439;-0.3442;-0.488253;-0.529092;-0.357876;-0.541544;0.781969;-0.21443;0.545627;0.471999;-0.136235;0.814784;0.449185;-0.652078;0.230971;0.249767;-0.71744;0.165108;0.217962;-0.263495;-0.0147098;-0.614959;-0.494592;-0.560269;-0.489723;-0.635426;-0.549604;-0.455464;-0.385332;-0.464253
0.79;-1.22465;-1.32001;-1.00842;0.820177;3.25776;2.74629;0.383519;-0.843494;2.11797;0.399126;1.76856;0.359751;-1.16669;-0.172571;-41.4524;-35.6576;4.57575;1.29988;-1.22964;0.928343;45.1751;43.4747;6.04087;-12.4753;1.40856;0.249514;5.6504;-4.57694;-3.51811;10.8572;-2.7141;21.5223;-2.12355;4.95312;-9.07272;-23.7059;-0.250244;15.9595;-7.60576;-19.2382;275.912;-0.385706;1.19951;273.131;0.491736;-2.04115;274.158;-0.696594;-0.712457;317.387;1.01419;0.940349;317.4;1.39634;0.940954;362.014;-3.76369;4.03949;268.41;5.38628;0.161925;271.161;8.98698;-1.53359;279.008;0.117425;-1.26263;240.267;0.778905;1.13026;240.248;-0.0650574;1.13073;193.734;0.470365;-0.74156;269.615;-13.2063;0.0916967;292.573;-20.5475;-13.6815;273.138;-46.1988;17.3918;0;-4.75208;0.409528;-0.817949;4.15074;-16.34;-6.96667;-25.4538;8.9838;-0.40765;-17.4611;15.3643;2.17462;-14.2212;-4.10355;-0.891501;-22.687;-4.20441;4.38449;-41.8568;-1.31358;0.495545;-8.24469;-5.38064;2.13618;-4.16944;0.0922769;5.58044;16.1784;2.53378;-1.42401;12.3272;4.78299;-3.72025;5.58142;3.25759;2.30469;-28.8182;-7.91493;-13.8149;-14.2859;-8.66062;1.30308;-3.35903;-15.9389;-4.00537;0.572487;-0.143503;0.779471;0.596057;-0.416416;0.458777;0.403275;-0.597497;0.208321;0.305449;-0.539175;0.209554;-0.663991;-0.290427;-0.598129;-0.608299;-0.344373;-0.487994;-0.529097;-0.357757;-0.541489;0.782041;-0.214494;0.545451;0.47201;-0.136299;0.814741;0.449185;-0.652078;0.230971;0.249773;-0.717396;0.165234;0.218094;-0.263447;-0.0147716;-0.615032;-0.494418;-0.560341;-0.489667;-0.635493;-0.549548;-0.455291;-0.385218;-0.464325
0.80;-1.2329;-1.31469;-1.00487;0.833927;3.25159;2.75219;0.367971;-0.848103;2.10565;0.411451;1.76116;0.36616;-1.15527;-0.187608;-41.4775;-35.691;4.56973;1.30863;-1.23665;0.929609;45.2141;43.4784;6.02479;-12.4805;1.41168;0.242066;5.6547;-4.59836;-3.52;10.8657;-2.69259;21.5112;-2.13055;4.96885;-9.08212;-23.7015;-0.270263;15.9739;-7.6209;-19.1998;275.92;-0.374347;1.196;273.139;0.51677;-2.03915;274.158;-0.68016;-0.715095;317.43;1.01098;0.949366;317.432;1.37938;0.949528;362.014;-3.77903;4.02609;268.41;5.38628;0.161925;271.144;8.9887;-1.54418;279.008;0.113444;-1.25253;240.25;0.800124;1.12888;240.231;-0.048793;1.12873;193.714;0.475264;-0.76197;269.597;-13.1958;0.100527;292.544;-20.5436;-13.6827;273.158;-46.1933;17.3606;0;-0.491595;-6.9415;3.60641;-3.18717;-19.4219;-3.3;-24.6247;14.8356;6.78182;-13.2874;17.316;-2.8705;-12.4008;9.33069;1.65564;-25.4274;-1.58709;5.43495;-25.5791;-5.73197;7.48824;-2.47654;-13.638;1.36715;-6.28054;6.96691;-7.44059;16.1784;2.53378;-1.42401;11.7833;17.0524;0.620042;2.57604;7.2908;9.47484;-18.526;1.19644;-8.95692;-14.0555;-11.7784;-5.86387;2.01542;-9.33009;-2.00269;0.572538;-0.143623;0.779397;0.595942;-0.416543;0.4586;0.403164;-0.597574;0.208449;0.305316;-0.539156;0.209669;-0.664044;-0.290485;-0.597939;-0.608209;-0.344514;-0.487715;-0.529091;-0.357692;-0.54136;0.782156;-0.214553;0.545263;0.472125;-0.136358;0.814667;0.449185;-0.652078;0.230971;0.249952;-0.717383;0.165292;0.218024;-0.263435;-0.0147099;-0.615037;-0.494483;-0.560223;-0.489486;-0.635617;-0.549489;-0.455161;-0.38515;-0.464439
0.81;-1.25705;-1.30648;-1.00092;0.848159;3.24732;2.74966;0.34033;-0.849639;2.10944;0.414295;1.75914;0.370167;-1.16517;-0.18546;-41.5332;-35.7277;4.57976;1.30725;-1.24426;0.944796;45.2708;43.4877;6.02355;-12.4714;1.41791;0.22717;5.65613;-4.63491;-3.51811;10.8784;-2.67596;21.4945;-2.13545;4.99244;-9.08603;-23.6894;-0.283276;16.0155;-7.63857;-19.1409;275.929;-0.362988;1.19367;273.148;0.5424;-2.03739;274.167;-0.679006;-0.721123;317.484;1.02599;0.947434;317.487;1.36431;0.947384;362.014;-3.79726;4.02162;268.41;5.38628;0.161925;271.126;8.98698;-1.55143;279.008;0.109464;-1.24748;240.215;0.810734;1.11505;240.196;-0.0390344;1.1157;193.693;0.483839;-0.789183;269.56;-13.183;0.117508;292.485;-20.5455;-13.6815;273.187;-46.1852;17.3408;0;-6.53119;3.15336;1.8218;-2.96481;-17.4448;5.21482;-18.4064;14.6296;-0.185296;-22.4864;21.3854;5.04512;-21.0473;-3.81044;10.7405;-19.138;-10.6085;5.25226;-20.347;-6.50817;6.44208;-7.9939;-11.294;3.97329;0.474999;4.29088;-3.93493;16.1784;2.53378;-1.42401;-10.3331;6.44664;0;-1.71736;-5.89469;-2.81684;-10.5863;3.31323;4.25074;-5.29961;-2.42497;4.3979;2.35132;-0.388754;-1.20161;0.572601;-0.143684;0.779339;0.5958;-0.416895;0.458279;0.402981;-0.597697;0.208449;0.305198;-0.539101;0.209732;-0.663991;-0.29055;-0.597824;-0.608141;-0.344632;-0.487526;-0.529084;-0.357626;-0.54117;0.782271;-0.214612;0.545075;0.472121;-0.136418;0.81466;0.449185;-0.652078;0.230971;0.250073;-0.717382;0.165352;0.217966;-0.263439;-0.0147101;-0.615016;-0.494649;-0.560021;-0.489183;-0.635864;-0.549369;-0.455108;-0.385035;-0.464569
0.82;-1.27119;-1.3002;-0.998155;0.861909;3.24115;2.75641;0.317871;-0.834275;2.1047;0.416191;1.75443;0.373371;-1.16365;-0.183312;-41.5666;-35.7887;4.5958;1.31231;-1.24016;0.935304;45.3133;43.5117;6.01241;-12.4675;1.4218;0.215997;5.66044;-4.66893;-3.51051;10.8891;-2.67498;21.4653;-2.14175;5.01702;-9.08212;-23.685;-0.291284;16.0563;-7.63226;-19.0795;275.937;-0.351629;1.19016;273.156;0.567434;-2.03539;274.167;-0.668627;-0.724891;317.539;1.03135;0.950655;317.542;1.34923;0.9506;362.014;-3.81644;4.03055;268.41;5.38628;0.161925;271.126;8.9801;-1.55812;278.998;0.105483;-1.24748;240.172;0.821343;1.10192;240.153;-0.0130115;1.10166;193.673;0.482002;-0.814129;269.532;-13.1678;0.131772;292.426;-20.5475;-13.678;273.207;-46.1825;17.321;0;-3.90935;-1.65859;3.34615;6.81907;-0.232598;0.896297;-9.78356;15.9483;-0.667064;-31.2595;34.715;20.7024;-17.1223;-3.17537;-0.0424524;-21.8784;0.194906;0.456718;-13.0802;1.76139;3.57894;-2.10036;-15.5026;-2.05073;4.32777;9.36611;-4.00647;16.1784;2.53378;-1.42401;-20.4848;-5.19891;0.930063;0.64401;-6.36006;7.93838;-13.8209;0.644238;5.31343;0.230418;-1.03927;5.70098;4.70264;0.388754;0.400537;0.572652;-0.143804;0.779264;0.595671;-0.417135;0.45803;0.402736;-0.597817;0.208388;0.305134;-0.538975;0.20973;-0.663913;-0.290664;-0.597686;-0.608136;-0.344629;-0.487278;-0.529016;-0.35756;-0.541041;0.782386;-0.214671;0.544887;0.472188;-0.13648;0.814609;0.449185;-0.652078;0.230971;0.250072;-0.717439;0.165352;0.217966;-0.263439;-0.0146491;-0.615013;-0.494769;-0.559835;-0.488853;-0.636138;-0.54922;-0.455045;-0.384972;-0.464689
