"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,0.207213,-1.30669,0.66683,0.0913805,2.49455,1.06456,1.09128,0.416634,1.37344,4.70396,1.37277,0.898139,0.0498662,4.6179,-48.521,-32.4462,2.93563,2.2168,-2.41532,1.21758,40.4925,35.5749,4.17731,-8.03712,0.675029,-0.646651,4.24477,-6.34165,-2.80853,6.99851,-2.19785,19.9078,-0.155082,3.40456,-5.26839,-10.4823,2.20995,16.2113,-4.00011,-12.2108,278.984,-2.42834,1.05537,277.915,-2.31707,-1.39435,277.244,-2.12572,-0.0601971,327.542,-1.52623,-0.0595355,327.544,-0.435747,-0.0600213,377.073,-4.03763,-0.299081,272.995,2.0913,0.461142,275.227,4.88327,0.495844,279.175,-0.418226,-1.74254,246.533,-3.20363,-2.18443,246.515,-2.78659,-2.18329,192.011,-4.49104,-1.28093,270.812,-10.0361,1.71578,291.272,-15.4312,-7.47605,279.201,-26.885,14.2545,0,-10.9219,5.56814,0.908429,15.3968,14.6035,-0.143259,4.1094,4.91239,-0.641007,-4.31205,5.00721,-0.743067,-18.6564,17.1067,-5.5102,-74.0117,-32.5245,-4.3863,-38.4362,-51.562,-3.02905,5.30376,-31.4265,1.96281,10.8932,-1.86707,-9.57897,-40.9926,15.3822,-4.57199,18.5419,-10.3243,-10.5085,8.82627,0.420659,0.578688,-4.1186,-5.38102,-15.4345,-18.6841,-6.58722,-6.8773,3.45638,-12.0088,-6.35133,0.558968,-0.150271,0.783459,0.568993,-0.448627,0.440997,0.384046,-0.612265,0.185797,0.277667,-0.59153,0.191236,-0.660752,-0.213211,-0.654648,-0.594666,-0.315523,-0.524896,-0.522083,-0.332368,-0.574334,0.767303,-0.242502,0.550376,0.466823,-0.145943,0.824142,0.424342,-0.669107,0.234145,0.227866,-0.734811,0.176408,0.227244,-0.267712,-0.0281385,-0.632119,-0.479094,-0.545871,-0.51015,-0.621849,-0.519428,-0.439792,-0.237628,-0.48197
0.11,0.210989,-1.29182,0.665726,0.0452805,2.49636,1.0501,1.10117,0.465728,1.34768,4.73234,1.34659,0.963124,0.0547981,4.63379,-48.4582,-32.1662,2.8713,2.27362,-2.38719,1.21999,40.4166,35.4034,4.21688,-8.0417,0.733084,-0.661586,4.12128,-6.34567,-2.76151,6.99646,-2.07224,19.8682,-0.187774,3.39623,-5.26191,-10.4673,2.22138,16.1962,-3.99628,-12.1758,278.967,-2.38177,1.05836,277.915,-2.31707,-1.39435,277.253,-2.12186,-0.0753365,327.456,-1.51895,-0.0377338,327.456,-0.418987,-0.0378216,377.062,-3.97546,-0.296815,273.119,2.13676,0.505266,275.227,4.88327,0.495844,279.175,-0.410657,-1.75371,246.793,-3.10604,-2.27047,246.775,-2.6406,-2.26946,192.115,-4.52541,-1.47175,270.812,-10.0361,1.71578,291.233,-15.4367,-7.45642,279.192,-26.8707,14.2401,0,-3.9267,0.136283,0.908429,9.57751,14.4361,0.60885,-6.16411,-6.0543,-3.80026,-2.89716,-1.70245,-2.42735,-28.6334,13.0984,-7.81085,-79.9452,-31.9992,-9.33307,-32.437,-55.9507,-6.13198,5.30376,-31.4265,1.96281,2.79691,0.100022,-7.32185,-19.0741,16.8857,0.737418,18.5419,-10.3243,-10.5085,-3.63435,-7.15121,0.868032,-4.1186,-5.38102,-15.4345,-18.6841,-20.8241,-2.50084,3.1905,-9.38617,-3.77646,0.559308,-0.15028,0.783263,0.569419,-0.448138,0.44124,0.384358,-0.612152,0.185922,0.277923,-0.591861,0.191122,-0.66154,-0.210951,-0.654948,-0.595445,-0.313379,-0.525371,-0.522313,-0.330649,-0.574562,0.767303,-0.242502,0.550376,0.466822,-0.146065,0.824142,0.423668,-0.669226,0.233411,0.227866,-0.734811,0.176408,0.22736,-0.267705,-0.0281377,-0.632119,-0.479094,-0.545871,-0.510048,-0.622057,-0.519204,-0.439674,-0.237569,-0.481914
0.12,0.206269,-1.28439,0.660942,0.00799067,2.49926,1.03793,1.09524,0.505534,1.33683,4.74504,1.33568,1.02443,0.0515102,4.63442,-48.3379,-31.9392,2.80524,2.36251,-2.34983,1.23008,40.296,35.2701,4.27206,-8.03712,0.770649,-0.667671,3.9787,-6.35103,-2.9098,6.9821,-2.04562,19.8126,-0.177715,3.39775,-5.45337,-10.4685,2.28308,16.1891,-3.87013,-12.115,278.958,-2.34451,1.06255,277.915,-2.31707,-1.39435,277.253,-2.12649,-0.0829062,327.327,-1.50258,-0.014255,327.325,-0.407814,-0.0139776,377.05,-3.91154,-0.296815,273.271,2.18888,0.537551,275.35,5.08199,0.543777,279.165,-0.406872,-1.76768,247.011,-3.01074,-2.33155,246.993,-2.50496,-2.33047,192.199,-4.56742,-1.6661,270.812,-10.0361,1.71578,291.176,-15.4312,-7.43764,279.201,-26.8612,14.2209,0,-14.5626,5.00354,4.64696,2.66716,21.7169,7.37783,-13.7437,-6.07585,1.19044,-6.26594,7.5442,3.36857,-35.6575,20.1487,-4.11845,-54.0601,-38.8067,-6.65255,-26.7688,-65.0037,-11.1188,5.30376,-31.4265,1.96281,3.12077,0.566789,-4.45917,-1.84049,7.98022,0.442451,8.91437,-0.655513,4.59746,-7.52829,-7.99253,10.4164,-4.1186,-5.38102,-15.4345,0.958158,-3.82484,5.00168,-1.0635,-8.69601,1.54492,0.559586,-0.150273,0.783104,0.570099,-0.447412,0.441674,0.384601,-0.61203,0.186044,0.27821,-0.592188,0.191048,-0.662265,-0.209178,-0.655062,-0.595682,-0.312033,-0.525304,-0.522453,-0.328952,-0.574765,0.767303,-0.242502,0.550376,0.466771,-0.146129,0.824158,0.422928,-0.669458,0.232491,0.227731,-0.734097,0.174994,0.227489,-0.267713,-0.0280775,-0.632119,-0.479094,-0.545871,-0.509855,-0.622288,-0.51895,-0.43953,-0.237496,-0.481951
0.13,0.216182,-1.27091,0.660574,-0.0213085,2.48948,1.02651,1.10117,0.554628,1.32056,4.75475,1.31932,1.07164,0.0630178,4.63379,-48.1679,-31.7563,2.76005,2.44205,-2.31386,1.24403,40.1167,35.1702,4.31163,-8.04628,0.809352,-0.6815,3.83276,-6.35371,-2.87182,6.97594,-1.86842,19.7538,-0.187774,3.41289,-5.47187,-10.4604,2.29908,16.2022,-3.90453,-12.053,278.941,-2.3147,1.05382,277.915,-2.31707,-1.39435,277.253,-2.11673,-0.0966038,327.143,-1.49531,0.00251559,327.151,-0.394779,0.00246663,377.05,-3.85725,-0.290018,273.413,2.23767,0.564456,275.315,5.09409,0.545375,279.165,-0.414441,-1.78164,247.187,-2.94288,-2.38803,247.161,-2.38869,-2.3869,192.278,-4.60646,-1.84455,270.812,-10.0361,1.71578,291.118,-15.4275,-7.43337,279.21,-26.8445,14.204,0,-15.6028,5.06195,4.33251,-9.45628,-6.61131,8.23738,-12.8305,-3.12411,3.75447,-13.7446,-2.06965,3.07134,-45.0976,23.4769,-3.18115,-41.1176,-36.6215,-8.13902,-30.1615,-67.4843,-20.2429,5.30376,-31.4265,1.96281,18.283,4.46763,0,10.2063,-6.36105,6.78425,3.38746,-6.39125,11.6031,0.259596,-9.9556,6.94425,-4.1186,-5.38102,-15.4345,6.70711,-0.424982,5.83529,-2.39288,-10.0763,-1.88823,0.559784,-0.150338,0.783001,0.570901,-0.446442,0.442413,0.384786,-0.61191,0.186045,0.278463,-0.592452,0.190932,-0.662764,-0.207778,-0.655195,-0.595438,-0.311483,-0.524754,-0.52256,-0.327416,-0.574931,0.767303,-0.242502,0.550376,0.466818,-0.146247,0.824134,0.422201,-0.669711,0.231579,0.227978,-0.733985,0.175119,0.227553,-0.267838,-0.0280778,-0.632119,-0.479094,-0.545871,-0.509555,-0.622539,-0.518772,-0.439425,-0.237384,-0.48197
0.14,0.219014,-1.2593,0.653582,-0.0643352,2.48839,1.01966,1.08931,0.59178,1.29548,4.78089,1.29423,1.10106,0.0586339,4.65349,-47.9874,-31.6201,2.72006,2.51105,-2.27558,1.2849,39.927,35.0952,4.34703,-8.04971,0.840656,-0.69201,3.69692,-6.36175,-2.85555,6.95338,-1.71952,19.7142,-0.192804,3.43939,-5.51534,-10.4742,2.31508,16.2113,-3.90963,-12.0121,278.933,-2.27185,1.05382,277.915,-2.31707,-1.39435,277.261,-2.11364,-0.108499,326.96,-1.48075,0.0176091,326.954,-0.391055,0.0172664,377.05,-3.81084,-0.287752,273.555,2.27537,0.586517,275.306,5.11655,0.550168,279.165,-0.433366,-1.7956,247.313,-2.8857,-2.44977,247.286,-2.29438,-2.44867,192.343,-4.63786,-2.02476,270.812,-10.0361,1.71578,291.071,-15.4018,-7.43934,279.21,-26.835,14.1848,0,-10.4799,1.98584,7.96622,-12.3659,-4.81203,-0.53722,-13.561,-6.0543,-1.90013,-15.3617,-7.81125,3.12088,-39.9973,13.4921,-3.06753,-23.699,-42.7987,-6.77439,-15.8875,-72.9755,-13.5938,5.30376,-31.4265,1.96281,-9.56839,7.86837,-1.26619,26.1014,-20.818,-2.94967,5.17033,-19.0099,6.34887,4.41314,-10.236,3.76147,-4.1186,-5.38102,-15.4345,9.82112,-3.39986,1.45882,6.11513,-19.8766,-5.83635,0.560084,-0.150397,0.782811,0.571761,-0.44547,0.44315,0.384915,-0.611798,0.186109,0.278648,-0.5927,0.190811,-0.663112,-0.206612,-0.655299,-0.594842,-0.311552,-0.523913,-0.522674,-0.325946,-0.574984,0.767303,-0.242502,0.550376,0.46681,-0.146366,0.824119,0.421465,-0.67001,0.230722,0.228099,-0.73386,0.175057,0.227555,-0.268024,-0.0280171,-0.632119,-0.479094,-0.545871,-0.509317,-0.622607,-0.518717,-0.439281,-0.237311,-0.482007
0.15,0.216654,-1.24303,0.651374,-0.090561,2.48803,1.00977,1.08733,0.631586,1.28125,4.81077,1.28005,1.14398,0.0547981,4.67383,-47.807,-31.5191,2.69341,2.57842,-2.24422,1.32193,39.734,35.0652,4.3741,-8.04742,0.87196,-0.708052,3.55434,-6.36712,-2.86278,6.94313,-1.59556,19.7024,-0.182745,3.45984,-5.54679,-10.4777,2.34707,16.2174,-3.88287,-12.0004,278.924,-2.24539,1.0543,277.915,-2.31707,-1.39435,277.261,-2.11596,-0.12508,326.766,-1.46984,0.0293485,326.768,-0.383606,0.0287773,377.05,-3.77231,-0.278689,273.697,2.30087,0.60535,275.333,5.14938,0.568276,279.155,-0.435258,-1.80956,247.406,-2.83233,-2.50822,247.379,-2.20136,-2.50739,192.408,-4.66756,-2.20144,270.812,-10.0361,1.71578,291.051,-15.3871,-7.45044,279.219,-26.8254,14.168,0,-6.83921,3.0177,-0.978308,-18.1852,-12.051,0.931182,-7.53391,-6.16203,-3.57133,-12.8014,-6.97671,0.0495378,-15.9721,18.2877,-5.31138,-16.1695,-41.0128,-16.7167,-16.0944,-66.9331,-20.6862,5.30376,-31.4265,1.96281,2.76747,6.56808,2.75258,35.9731,-20.818,-0.294967,11.2321,-15.0768,-9.19491,-2.07677,-15.284,2.02541,-4.1186,-5.38102,-15.4345,13.4142,12.7495,-2.91764,5.58338,-15.7356,0.858287,0.560278,-0.1504,0.782705,0.572604,-0.444484,0.443935,0.384985,-0.611752,0.186053,0.278831,-0.592881,0.190689,-0.663374,-0.205702,-0.655316,-0.594223,-0.31173,-0.522989,-0.522804,-0.324487,-0.575054,0.767303,-0.242502,0.550376,0.466762,-0.146493,0.824143,0.420669,-0.670373,0.229928,0.228045,-0.733699,0.174879,0.227667,-0.268074,-0.0279548,-0.632119,-0.479094,-0.545871,-0.509184,-0.622593,-0.518767,-0.43917,-0.237256,-0.482019
0.16,0.223734,-1.24071,0.657998,-0.122524,2.48912,0.998357,1.08338,0.678026,1.26091,4.83766,1.25987,1.16789,0.0471263,4.69607,-47.6526,-31.4725,2.66791,2.63484,-2.21516,1.3604,39.565,35.0736,4.38243,-8.05429,0.88562,-0.710818,3.43197,-6.36041,-2.84831,6.92877,-1.4791,19.7238,-0.187774,3.45908,-5.54402,-10.4788,2.36421,16.1881,-3.88797,-12.0191,278.916,-2.21334,1.05669,277.915,-2.31707,-1.39435,277.253,-2.10902,-0.126883,326.593,-1.45801,0.0385723,326.594,-0.374295,0.0378216,377.05,-3.73466,-0.271892,273.813,2.31528,0.620955,275.333,5.14938,0.568276,279.165,-0.431473,-1.82632,247.439,-2.79345,-2.55682,247.412,-2.11481,-2.55543,192.453,-4.68114,-2.36399,270.812,-10.0361,1.71578,291.08,-15.3724,-7.4513,279.219,-26.8111,14.1463,0,-7.51533,4.53628,-3.03974,-26.9746,-17.1978,-1.89818,-13.6067,-4.30911,2.60981,-16.9787,-3.80548,2.17966,-24.1147,18.4666,-2.32905,7.84184,-47.6101,-14.2798,-10.1366,-76.9402,-20.4646,5.30376,-31.4265,1.96281,7.06589,14.1697,-3.90866,46.6814,-20.0084,-6.19431,18.5419,-10.3243,-10.5085,4.41314,-4.62725,-2.02541,-4.1186,-5.38102,-15.4345,6.22803,6.37473,-15.6302,0.531751,-9.80026,1.2016,0.560515,-0.150398,0.782572,0.573345,-0.443636,0.444613,0.385089,-0.611724,0.186044,0.279013,-0.593063,0.190566,-0.663487,-0.205211,-0.655247,-0.593694,-0.311741,-0.522214,-0.522983,-0.323202,-0.574989,0.767303,-0.242502,0.550376,0.466818,-0.146491,0.824133,0.420002,-0.670685,0.22932,0.228045,-0.733699,0.174879,0.227792,-0.268138,-0.0280162,-0.632119,-0.479094,-0.545871,-0.509316,-0.622423,-0.518838,-0.43899,-0.237196,-0.482022
0.17,0.223262,-1.24303,0.667198,-0.150593,2.48368,0.99227,1.06558,0.732427,1.25549,4.84587,1.25496,1.19118,0.0389066,4.69861,-47.5323,-31.4914,2.64647,2.69369,-2.19856,1.39455,39.4305,35.1335,4.38139,-8.05429,0.881067,-0.710265,3.34665,-6.35103,-2.85012,6.92467,-1.40257,19.7623,-0.182745,3.44924,-5.53939,-10.4765,2.38707,16.1509,-3.88414,-12.0449,278.907,-2.18503,1.05166,277.915,-2.31707,-1.39435,277.244,-2.10953,-0.124359,326.464,-1.43255,0.0494732,326.474,-0.364984,0.0501548,377.05,-3.71102,-0.26736,273.893,2.31196,0.622569,275.333,5.14938,0.568276,279.155,-0.427688,-1.84866,247.414,-2.75381,-2.589,247.387,-2.02179,-2.58746,192.492,-4.68029,-2.52653,270.812,-10.0361,1.71578,291.118,-15.3651,-7.4513,279.228,-26.804,14.1199,0,-9.90776,8.27434,-3.42408,-34.9761,-15.5659,-4.08287,-12.3282,-5.3433,-10.6224,-11.3191,-11.0826,-7.03436,-9.44007,11.8458,4.91373,13.3936,-38.2184,-16.6679,-6.24744,-70.4525,-25.3775,5.30376,-31.4265,1.96281,2.79691,2.13379,-0.660618,50.1951,-22.6685,-3.83457,18.5419,-10.3243,-10.5085,4.67273,0.28044,8.96966,-4.1186,-5.38102,-15.4345,-11.4979,5.09979,-18.5479,-2.127,-9.1101,-8.41122,0.560704,-0.150461,0.782459,0.574008,-0.443019,0.445033,0.385222,-0.611619,0.186049,0.279081,-0.593199,0.190449,-0.663539,-0.205147,-0.654994,-0.593516,-0.311407,-0.521616,-0.523232,-0.321984,-0.574811,0.767303,-0.242502,0.550376,0.46683,-0.146434,0.824155,0.419538,-0.670967,0.228966,0.228045,-0.733699,0.174879,0.227975,-0.268198,-0.0280162,-0.632119,-0.479094,-0.545871,-0.509541,-0.622216,-0.51894,-0.438816,-0.23714,-0.482093
0.18,0.234118,-1.2514,0.672718,-0.173131,2.48187,0.980094,1.07942,0.790809,1.23311,4.85633,1.2326,1.22674,0.0460304,4.69988,-47.4591,-31.5431,2.63372,2.73955,-2.18057,1.40801,39.3409,35.2285,4.36369,-8.0646,0.860008,-0.70252,3.33767,-6.34433,-2.85735,6.92262,-1.39924,19.7741,-0.171009,3.42273,-5.53477,-10.4616,2.40078,16.1096,-3.87395,-12.0507,278.89,-2.1623,1.05083,277.915,-2.31707,-1.39435,277.244,-2.09926,-0.115348,326.378,-1.43619,0.0561814,326.386,-0.357536,0.0559102,377.062,-3.68825,-0.256032,273.893,2.3042,0.611269,275.333,5.14938,0.568276,279.145,-0.422011,-1.86262,247.355,-2.70806,-2.61921,247.32,-1.91844,-2.61796,192.531,-4.67053,-2.67318,270.812,-10.0361,1.71578,291.128,-15.3706,-7.4291,279.228,-26.792,14.1031,0,-9.62171,-2.08319,2.83011,-33.7638,-20.2105,-9.0253,-11.3237,3.21029,-3.20504,-19.3368,-9.98104,-3.61626,-9.52955,5.90502,-7.10077,21.8947,-39.9622,-19.9577,-11.957,-85.0391,-27.52,5.30376,-31.4265,1.96281,1.05988,4.43429,-9.24866,59.5648,-20.9336,-15.0433,18.5419,-10.3243,-10.5085,3.89394,2.1033,5.20819,-4.1186,-5.38102,-15.4345,-9.82112,-5.09979,-5.41848,5.58338,2.34654,1.02994,0.560872,-0.150457,0.782376,0.574335,-0.442547,0.445416,0.385464,-0.611432,0.18617,0.279192,-0.593298,0.190319,-0.663575,-0.20528,-0.654602,-0.593652,-0.310682,-0.521201,-0.523521,-0.320875,-0.574609,0.767303,-0.242502,0.550376,0.46693,-0.146366,0.824116,0.419518,-0.671057,0.228955,0.228045,-0.733699,0.174879,0.228104,-0.268207,-0.027956,-0.632119,-0.479094,-0.545871,-0.509746,-0.622182,-0.518841,-0.438685,-0.237074,-0.482084
0.19,0.240726,-1.25186,0.688542,-0.201406,2.47607,0.974007,1.09721,0.84521,1.19515,4.85334,1.19279,1.25249,0.0690456,4.69035,-47.4303,-31.644,2.62271,2.78419,-2.16581,1.41474,39.3064,35.3467,4.35015,-8.07032,0.841226,-0.70418,3.40053,-6.32824,-2.8664,6.92056,-1.4791,19.7666,-0.158435,3.40759,-5.53662,-10.457,2.40878,16.0914,-3.87395,-12.0308,278.881,-2.1336,1.04592,277.915,-2.31707,-1.39435,277.227,-2.09283,-0.114627,326.345,-1.45711,0.060374,326.354,-0.359398,0.0608435,377.062,-3.67511,-0.253766,273.813,2.29643,0.59136,275.333,5.14938,0.568276,279.145,-0.423904,-1.871,247.246,-2.66384,-2.63826,247.211,-1.81897,-2.63703,192.551,-4.65568,-2.80746,270.812,-10.0361,1.71578,291.118,-15.3761,-7.41288,279.245,-26.7873,14.0934,0,-10.1158,4.47788,0.384335,-36.4309,-19.0808,-4.8708,-23.241,-6.89458,-7.37158,-20.4822,-15.4556,-13.722,-2.01328,7.44391,-15.2525,8.53581,-38.1133,-23.1743,-5.0476,-75.4561,-33.4304,5.30376,-31.4265,1.96281,7.74303,-0.866854,3.96371,47.518,-4.97318,-10.0289,18.5419,-10.3243,-10.5085,-0.519193,-4.34681,4.34016,-4.1186,-5.38102,-15.4345,-9.1025,-11.4745,19.3815,6.64688,-0.828191,7.20961,0.561061,-0.15052,0.782263,0.574375,-0.442287,0.445644,0.38565,-0.611254,0.186355,0.279254,-0.593361,0.190259,-0.66356,-0.205703,-0.654099,-0.5941,-0.309655,-0.521036,-0.52377,-0.319963,-0.57431,0.767303,-0.242502,0.550376,0.466998,-0.146307,0.824128,0.420009,-0.670879,0.229323,0.228045,-0.733699,0.174879,0.228158,-0.26826,-0.0279551,-0.632119,-0.479094,-0.545871,-0.509804,-0.622239,-0.518716,-0.438629,-0.237016,-0.482151
0.2,0.24639,-1.25558,0.698847,-0.221895,2.4623,0.971724,1.11105,0.911554,1.18092,4.82645,1.17752,1.2764,0.0887729,4.65603,-47.4565,-31.7941,2.61402,2.82721,-2.1778,1.40897,39.3271,35.505,4.32516,-8.07604,0.816182,-0.701967,3.55771,-6.31752,-2.88629,6.91441,-1.64631,19.7377,-0.147537,3.40077,-5.53754,-10.4421,2.39964,16.0834,-3.86758,-11.9993,278.881,-2.11274,1.0324,277.915,-2.31707,-1.39435,277.218,-2.08744,-0.110662,326.367,-1.45801,0.0679208,326.364,-0.348225,0.0682434,377.062,-3.67511,-0.253766,273.644,2.27647,0.565532,275.333,5.14938,0.568276,279.145,-0.425796,-1.85983,247.095,-2.62191,-2.6376,247.052,-1.71174,-2.63626,192.564,-4.62301,-2.92937,270.812,-10.0361,1.71578,291.09,-15.3761,-7.39581,279.245,-26.7682,14.0838,0,-16.2269,9.73451,-8.0361,-27.4596,-11.6744,-7.52108,-17.2595,6.85149,2.86164,-8.96097,1.23511,-8.42142,3.80287,-3.39986,-2.61308,4.19851,-33.512,-25.2456,-8.06789,-77.343,-31.0662,5.30376,-31.4265,1.96281,9.06789,6.43472,-5.67031,36.1404,6.36105,-5.89934,18.5419,-10.3243,-10.5085,8.82627,-1.26198,4.05082,-4.1186,-5.38102,-15.4345,-5.26987,-15.9368,22.2991,-0.531751,-7.31569,-3.77646,0.561177,-0.15064,0.782193,0.574313,-0.442348,0.445522,0.385894,-0.611131,0.186477,0.279254,-0.593361,0.190259,-0.663514,-0.206501,-0.653442,-0.594836,-0.308436,-0.520916,-0.524123,-0.319162,-0.573929,0.767303,-0.242502,0.550376,0.467058,-0.146245,0.824126,0.420982,-0.670445,0.230176,0.228045,-0.733699,0.174879,0.228104,-0.268207,-0.027895,-0.632119,-0.479094,-0.545871,-0.50975,-0.62237,-0.51854,-0.438554,-0.236886,-0.482135
0.21,0.252999,-1.25558,0.714671,-0.240335,2.45469,0.955744,1.12489,0.969935,1.16804,4.78612,1.16334,1.29847,0.107404,4.60837,-47.5349,-31.9417,2.60764,2.88201,-2.18472,1.39983,39.3926,35.6566,4.29913,-8.08177,0.786586,-0.70418,3.76652,-6.30277,-2.90799,6.89595,-1.87092,19.7045,-0.13161,3.41971,-5.54587,-10.4455,2.40192,16.0985,-3.86248,-11.97,278.864,-2.09411,1.02582,277.915,-2.31707,-1.39435,277.201,-2.08127,-0.109941,326.431,-1.46438,0.0771446,326.43,-0.338914,0.0772877,377.05,-3.67687,-0.244703,273.422,2.25762,0.52948,275.333,5.14938,0.568276,279.135,-0.433366,-1.86262,246.927,-2.57235,-2.61724,246.884,-1.60322,-2.61567,192.557,-4.58567,-3.04067,270.812,-10.0361,1.71578,291.061,-15.3559,-7.39752,279.245,-26.7515,14.079,0,-0.104018,5.68496,-4.75178,-22.8527,-7.7411,-12.8575,-16.118,4.97702,-5.44856,-19.7411,-11.9839,-4.65655,-1.47641,-8.51755,-0.908899,-4.12911,-43.2189,-21.2248,-0.455112,-77.8942,-32.9132,5.30376,-31.4265,1.96281,4.3573,-1.96709,4.51423,5.01951,8.21153,-1.91729,18.5419,-10.3243,-10.5085,0.259596,-16.2655,-2.31475,-4.1186,-5.38102,-15.4345,4.55125,-1.91242,4.58487,6.64688,-3.58883,1.2016,0.56131,-0.150643,0.782148,0.574074,-0.442595,0.44522,0.386122,-0.610983,0.186591,0.27932,-0.593311,0.190262,-0.663537,-0.207466,-0.652672,-0.595629,-0.307215,-0.520794,-0.524447,-0.318502,-0.573462,0.767303,-0.242502,0.550376,0.467126,-0.146187,0.824139,0.422326,-0.669837,0.231275,0.228045,-0.733699,0.174879,0.228101,-0.268264,-0.0278336,-0.632119,-0.479094,-0.545871,-0.509567,-0.622431,-0.518478,-0.438511,-0.236774,-0.482094
