"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.82,8.976,-4.51683,-4.31832,-2.20126,7.40465,12.0682,24.1894,5.47561,4.7039,10.4931,2.13996,-4.16955,4.19301,9.66317,6.78949,-35.219,7.93786,9.75251,0.0328884,11.2652,12.0721,56.6993,1.81414,27.1053,-5.27639,1.6136,-8.90975,20.7212,1.17673,34.2309,5.72443,1.16215,1.92167,14.4095,-2.50183,-4.7628,2.64062,16.0141,-3.92829,-9.23755,273.357,-7.16221,2.18195,261.359,-8.74397,-3.78772,265.725,0.542158,0.0773245,266.748,-4.24735,6.90481,269.751,19.7607,7.31854,343.004,-9.86526,22.8729,274.619,3.13292,-4.77264,268.991,1.66726,-3.02806,273.046,-0.622054,-5.71718,237.528,-13.5126,0.486694,237.577,-8.03642,0.478028,203.875,-2.52679,-9.49142,288.994,26.2545,9.11744,285.002,-7.48072,-6.31918,276.109,-13.0816,11.6703,1,-74.3866,-19.0388,-539.526,-30.9809,-39.2434,-658.392,277.212,-26.1582,-519.9,574.337,41.6898,-204.526,234.238,-322.436,-438.496,-229.084,111.197,-257.436,-530.529,130.866,-113.674,136.561,89.1817,-532.205,123.313,146.708,-820.149,49.8447,119.905,-153.804,-33.9291,119.328,43.2817,146.382,102.435,62.9842,305.631,-77.6126,-645.457,610.26,-506.409,-393.184,-184.051,71.3478,1317.95,0.538311,-0.119638,0.80652,0.594106,-0.316555,0.546067,0.489109,-0.392301,0.207168,0.395542,-0.376498,0.248008,-0.589876,-0.311113,-0.678077,-0.581228,-0.3215,-0.565785,-0.547583,-0.231217,-0.596048,0.75237,-0.137827,0.628704,0.49531,-0.107851,0.835648,0.419154,-0.695234,0.201612,0.244777,-0.750325,0.212914,0.250135,-0.283706,0.0214245,-0.785137,-0.210705,-0.433739,-0.517358,-0.597266,-0.502401,-0.410665,-0.142768,-0.423666
6.83,9.34736,-4.74358,-3.91371,-2.15337,7.8945,12.4003,26.4496,5.10958,5.83441,10.7675,3.09675,-5.39184,4.95513,9.37513,9.75666,-35.706,5.70114,10.1435,0.061982,10.8628,9.44553,58.6007,-0.12912,27.9814,-5.50663,2.17882,-11.259,19.6712,0.247732,31.3403,7.95356,1.75063,2.18564,11.8241,-2.12497,-4.76394,2.35198,15.1334,-4.30156,-7.80521,273.214,-7.30675,2.27448,260.899,-8.79556,-4.11921,264.843,0.853453,0.0302854,263.776,-2.95213,7.80853,267.556,23.2396,8.4919,343.115,-9.05073,25.6294,276.063,1.77773,-5.23079,268.139,1.09516,-3.22678,272.557,-0.780501,-5.64743,236.726,-14.3759,1.74566,236.89,-9.26762,1.7134,205.183,-3.16489,-7.99967,287.2,27.7221,8.54258,284.51,-3.19472,-4.35426,277.003,-8.46541,11.8687,1,-62.9511,-11.6869,-533.612,-3.05114,-98.6387,-706.644,201.667,-13.22,-559.269,575.302,66.8985,-228.653,237.349,-289.801,-434.004,-317.545,154.846,-280.524,-576.105,170.448,-172.318,115.596,98.5385,-567.127,56.3211,114.571,-739.786,219.68,93.6947,-241.208,-155.457,204.217,74.9837,148.689,34.0583,71.8761,294.739,-104.105,-745.212,849.178,-520.744,-212.112,86.8653,-298.896,1633.3,0.537615,-0.118107,0.807277,0.597998,-0.310383,0.540926,0.501736,-0.378926,0.189402,0.408114,-0.363555,0.230976,-0.585857,-0.322777,-0.678698,-0.583973,-0.318753,-0.579212,-0.54659,-0.23536,-0.607628,0.752492,-0.13624,0.629986,0.498384,-0.104743,0.83593,0.406097,-0.706474,0.201797,0.248864,-0.751352,0.218954,0.250201,-0.283407,0.0260029,-0.779883,-0.213633,-0.426534,-0.530543,-0.578097,-0.488299,-0.409128,-0.103091,-0.418711
6.84,9.7925,-4.9269,-3.54799,-2.08891,8.38075,12.8049,28.6118,4.69443,6.89819,11.0244,4.01687,-6.32756,5.62623,9.10056,13.0094,-34.804,3.19107,9.93075,0.132819,10.561,6.76236,58.9578,-1.8249,28.6998,-4.86547,2.98883,-13.2827,18.4805,-0.506393,27.9024,9.95887,3.07783,1.74761,9.73486,-1.80911,-5.19994,2.0503,14.826,-4.86564,-7.04868,273.105,-7.4688,2.3624,260.379,-8.84158,-4.43836,263.953,1.24189,-0.0518718,260.58,-1.6117,8.52244,265.136,26.6608,9.54182,343.271,-8.19237,28.4005,277.182,0.561561,-4.91949,267.202,0.501811,-3.30892,272.156,-1.01915,-5.45742,237.403,-15.0786,2.47283,237.61,-10.3889,2.42763,206.32,-3.84534,-6.49669,285.187,29.2087,7.53809,284.737,1.67557,-3.07166,277.966,-3.86772,12.2033,1,-37.4497,-33.9682,-518.724,11.6178,-137.062,-725.291,121.587,-15.994,-577.18,575.362,46.0536,-250.556,185.582,-225.624,-453.07,-402.82,212.113,-312.068,-590.426,210.83,-185.505,87.7188,91.5539,-586.252,-27.2172,134.006,-678.387,372.35,9.48807,-438.291,-276.368,185.792,89.6008,123.314,-140.913,55.0803,292.138,-89.4442,-846.104,1075.63,-535.783,-120.158,586.269,-422.231,1839.75,0.536758,-0.116702,0.808067,0.600863,-0.306108,0.535307,0.514998,-0.365632,0.171707,0.420806,-0.350427,0.213577,-0.585726,-0.323016,-0.683632,-0.586591,-0.314232,-0.593001,-0.545051,-0.240298,-0.618416,0.7527,-0.13428,0.631238,0.501982,-0.101874,0.835864,0.393222,-0.712647,0.205218,0.253017,-0.751786,0.226036,0.248857,-0.283405,0.0300923,-0.77269,-0.216199,-0.420985,-0.542568,-0.551603,-0.479692,-0.407488,-0.063052,-0.413348
6.85,10.1668,-5.06677,-3.19929,-1.92885,8.84054,13.2195,30.5601,4.14171,7.93579,11.1279,4.99111,-6.94266,6.20092,8.78158,14.6774,-32.6672,1.41713,9.28127,0.228111,10.3981,5.51443,57.9266,-2.91382,29.3656,-3.6131,3.81214,-15.0593,17.0431,-0.80695,24.0397,11.7854,5.96215,0.702642,8.60969,-1.59686,-6.40265,1.73093,15.1575,-5.54779,-7.7141,273.021,-7.66261,2.44093,259.877,-8.82345,-4.72728,263.071,1.62098,-0.145628,258.987,-0.460994,8.99097,264.235,29.6862,10.3628,343.549,-7.38897,31.1757,278.106,-0.27257,-3.96547,266.281,-0.143842,-3.30273,271.921,-1.41038,-5.18803,239.407,-15.6159,2.69757,239.612,-11.4778,2.65071,207.306,-4.5439,-5.02553,282.855,30.6425,6.27048,286.291,7.01868,-2.4628,278.851,0.287356,12.6522,1,-31.9882,-22.9923,-521.783,9.21211,-160.782,-728.409,68.0387,-2.49229,-575.3,588.985,15.8188,-285.514,121.868,-197.939,-421.967,-496.485,263.514,-342.744,-616.943,243.023,-178.753,59.6901,20.8599,-531.564,-60.5583,168.943,-616.877,398.427,-163.313,-573.063,-376.921,198.953,133.452,140.72,-269.997,7.9039,262.712,-64.7522,-918.024,1154.01,-550.353,-212.112,1194.33,-522.978,1611.03,0.535627,-0.115427,0.808965,0.60294,-0.304095,0.528534,0.528762,-0.352915,0.153874,0.432704,-0.337178,0.195568,-0.589096,-0.313135,-0.691948,-0.588599,-0.309346,-0.6063,-0.543109,-0.245675,-0.628317,0.753268,-0.132269,0.631985,0.505461,-0.0991267,0.835741,0.38125,-0.714096,0.20912,0.256495,-0.752089,0.233605,0.245923,-0.284438,0.0335099,-0.764017,-0.219799,-0.415671,-0.555621,-0.514843,-0.47956,-0.406027,-0.0266127,-0.407736
6.86,10.4373,-5.27876,-2.70309,-1.6718,9.36134,13.5254,32.3989,3.40475,8.93676,11.0687,6.03519,-7.25219,6.63988,8.45182,12.6422,-29.6272,1.70919,8.35653,0.320029,10.3531,7.32861,55.8073,-3.60031,29.959,-2.08506,4.52084,-16.8271,15.4045,-0.856132,20.1335,13.5652,10.1862,-0.596025,8.12632,-1.30189,-7.81707,1.71603,15.5421,-6.23112,-9.26523,272.962,-7.87066,2.53165,259.492,-8.72491,-5.07263,262.172,1.96083,-0.198788,261.089,0.132092,9.29413,266.949,32.0555,10.9852,343.949,-6.6837,33.9552,279.005,-0.907474,-2.66041,265.421,-0.814013,-3.15347,271.716,-1.75857,-5.08221,242.415,-15.9736,2.48786,242.569,-12.5719,2.45013,208.102,-5.2398,-3.61613,280.222,31.8991,4.90621,288.905,12.324,-1.68902,279.849,4.1852,13.1812,1,-18.9477,-51.7759,-472.871,0.762786,-120.141,-722.325,31.2296,2.7957,-544.871,629.191,-8.68863,-328.015,3.69172,-166.714,-419.464,-555.837,333.776,-380.314,-631.078,300.914,-183.603,24.3958,-80.2955,-451.015,-64.5172,179.212,-554.533,314.418,-388.536,-484.249,-493.977,472.266,-70.0481,165.467,-234.378,-142.023,239.465,-27.9071,-971.764,945.972,-260.372,-411.541,1805.82,-778.85,1515.25,0.534396,-0.114143,0.809865,0.604593,-0.304097,0.520603,0.542461,-0.341273,0.135691,0.443525,-0.323762,0.176958,-0.594762,-0.295611,-0.702068,-0.589513,-0.305499,-0.618201,-0.540806,-0.25142,-0.637125,0.75411,-0.131351,0.632098,0.508689,-0.0958903,0.835729,0.369176,-0.713203,0.212789,0.259053,-0.75201,0.241718,0.244213,-0.285963,0.0363177,-0.754459,-0.225483,-0.409825,-0.571487,-0.472048,-0.482303,-0.404508,0.00817928,-0.402738
6.87,10.5687,-5.5685,-1.99221,-1.28084,9.89201,13.6805,34.1121,2.46513,9.9482,10.8867,7.20207,-7.28702,6.93503,8.1759,10.8393,-26.0526,2.16191,7.28481,0.509349,10.4731,8.70504,52.9882,-4.33845,30.4262,-0.804804,5.01821,-18.6746,13.7956,-1.031,16.4368,15.6273,14.9725,-1.48557,7.85598,-0.423657,-8.8859,2.61548,15.5064,-6.89896,-11.303,272.903,-8.1121,2.62681,259.241,-8.53573,-5.43032,261.222,2.22683,-0.154649,262.965,0.802306,9.49195,269.398,34.3796,11.5246,344.46,-6.10731,36.7388,279.912,-1.69344,-1.58518,264.277,-1.46457,-2.779,271.188,-1.53949,-5.60173,246.015,-16.182,1.92888,246.104,-13.7191,1.90743,208.733,-5.89025,-2.30968,277.544,32.8329,3.72128,292.07,17.0397,-0.0726882,280.674,7.98107,13.8284,1,-19.8617,-55.2091,-411.077,-33.0932,-54.6707,-660.481,37.4112,20.155,-471.653,700.803,-37.1702,-357.413,-136.303,-99.9769,-392.578,-601.565,364.451,-391.746,-655.954,347.65,-179.989,28.2557,32.9842,-433.134,-50.29,154.12,-417.165,212.913,-460.171,-139.988,-653.289,902.855,-245.833,-66.0608,45.8877,-236.87,216.38,5.07987,-993.92,699.928,-50.2884,-407.369,2118.31,-874.219,1283,0.532926,-0.112799,0.810894,0.606523,-0.305367,0.511793,0.555559,-0.331004,0.117252,0.453098,-0.310143,0.157788,-0.601152,-0.273201,-0.712727,-0.588788,-0.30416,-0.628219,-0.53841,-0.257211,-0.644676,0.755288,-0.131477,0.631442,0.511481,-0.0915539,0.836009,0.356903,-0.713563,0.216449,0.26265,-0.750351,0.252152,0.250069,-0.285471,0.03943,-0.745349,-0.233414,-0.403163,-0.590231,-0.429808,-0.481573,-0.403087,0.041505,-0.395762
6.88,10.4973,-5.87257,-1.27168,-0.760763,10.3567,13.8299,35.6112,1.43953,11.0355,10.7074,8.52667,-7.17144,7.10954,8.03323,9.22945,-22.3174,2.78247,6.11575,0.806609,10.683,9.67856,49.8157,-5.31869,30.6926,-0.489903,5.1617,-19.7866,12.489,-1.04193,13.0265,16.8935,19.5904,-1.44832,7.4434,0.915834,-9.43519,3.64808,14.6415,-7.55486,-13.5876,272.869,-8.38693,2.70172,259.015,-8.25452,-5.73057,260.281,2.37205,-0.0396288,264.685,1.59043,9.57552,271.622,36.6206,11.9573,345.072,-5.6801,39.5099,280.096,-2.59325,-1.49616,263.176,-2.33906,-2.36654,270.689,-1.10131,-6.17898,249.832,-16.3384,1.11152,249.865,-14.8998,1.10415,209.186,-6.48731,-1.06313,275.194,33.3077,2.99781,295.395,20.6695,2.62146,281.099,11.5128,14.3955,1,-17.365,-39.3781,-355.401,-43.7135,57.1777,-552.202,80.0006,20.9786,-375.158,777.96,-91.6397,-384.151,-303.177,5.12259,-346.627,-617.113,365.032,-368.064,-687.805,395.045,-167.278,6.6855,149.634,-328.088,-12.8973,164.87,-244.482,458.175,23.7202,251.922,-940.607,892.546,-401.685,-181.405,181.471,61.9963,165.333,44.2398,-974.491,612.437,58.7482,-202.266,2261.65,-1098.9,997.525,0.531155,-0.111639,0.812054,0.609602,-0.306846,0.502477,0.56753,-0.322463,0.0986371,0.461331,-0.296343,0.138314,-0.606598,-0.248731,-0.723303,-0.586352,-0.306238,-0.635855,-0.535984,-0.263323,-0.651043,0.756983,-0.131474,0.630087,0.513388,-0.0866125,0.836705,0.351464,-0.716173,0.22145,0.26486,-0.74947,0.263456,0.257158,-0.28371,0.0415067,-0.738228,-0.243187,-0.396155,-0.611476,-0.39355,-0.474189,-0.400846,0.0711109,-0.386379
6.89,10.2342,-6.25397,-0.681959,-0.133712,10.8336,14.0689,36.8246,0.519556,12.1902,10.7056,9.98513,-7.10811,7.13593,8.08774,7.8251,-18.8109,3.51621,4.95119,1.25313,10.8975,10.2557,46.7109,-6.54533,30.6657,-1.2436,4.95129,-19.3724,11.7746,-0.721337,9.72296,16.0257,23.7177,-0.664748,6.78272,2.25365,-9.54619,4.06894,12.724,-7.85777,-16.0579,272.852,-8.67327,2.76115,258.68,-7.87431,-6.0394,259.39,2.43216,0.120497,266.22,2.50887,9.52262,273.523,38.7261,12.2312,345.739,-5.37195,42.2454,278.776,-3.50729,-2.42504,262.712,-3.52902,-2.19917,270.483,-0.966335,-6.4195,253.441,-16.5834,0.164617,253.441,-16.0638,0.164029,209.489,-7.04156,0.125404,273.536,33.2918,2.92742,298.862,23.1217,6.28792,281.264,14.7339,14.5979,1,-14.9799,8.34033,-278.753,-19.6564,226.782,-321.719,156.429,6.32825,-244.535,843.603,-159.863,-393.773,-481.541,177.765,-297.314,-604.12,360.617,-303.289,-710.331,428.508,-105.876,28.7098,332.365,-243.37,-35.0731,181.589,-42.2115,355.185,574.147,674.143,-923.334,728.47,-407,-210.975,173.151,227.484,146.8,59.801,-892.914,729.422,7.98975,134.343,2460.61,-1621.88,740.042,0.529261,-0.110601,0.813271,0.614611,-0.30758,0.493385,0.577848,-0.315811,0.0803262,0.46848,-0.282492,0.118844,-0.609599,-0.225601,-0.733448,-0.582449,-0.311734,-0.640987,-0.533476,-0.269668,-0.656408,0.759323,-0.130928,0.628151,0.514625,-0.0814268,0.837646,0.358369,-0.718569,0.230855,0.262658,-0.752083,0.271815,0.259902,-0.283279,0.0425438,-0.734399,-0.253609,-0.3896,-0.635354,-0.363705,-0.460644,-0.396024,0.0968085,-0.376735
6.9,9.92284,-6.67968,-0.317198,0.533053,11.3423,14.5427,37.7751,-0.0638698,13.3358,11.0151,11.5338,-7.31789,6.87848,8.32194,6.73144,-15.9032,4.27729,3.91589,1.87843,11.041,10.2579,44.0989,-7.99041,30.2043,-2.18107,4.53047,-17.8882,11.8548,-0.255018,6.0519,13.3464,27.0721,0.0276175,6.5407,3.72183,-9.87119,4.27378,10.3229,-7.41295,-18.6562,272.81,-8.97274,2.83129,258.077,-7.44343,-6.32958,258.449,2.51452,0.306398,267.402,3.53458,9.22301,274.835,40.7087,12.183,346.462,-5.17502,44.9162,276.345,-4.63479,-3.46708,262.961,-5.05407,-2.33386,270.209,-1.02502,-6.75142,256.398,-17.0988,-0.709284,256.406,-17.1618,-0.709544,209.66,-7.54506,1.27089,272.744,32.7886,3.49279,302.443,25.076,10.156,281.316,17.5704,14.3314,1,-27.2402,33.3266,-166.314,2.05366,479.502,82.7001,270.549,-1.0836,-118.445,898.096,-216.32,-431.439,-591.463,332.997,-275.539,-560.441,363.664,-202.135,-722.042,445.076,-22.8553,10.6211,456.395,-128.34,-76.0227,227.559,137.312,-304.185,776.124,611.691,-813.064,562.42,-99.4721,-216.847,147.673,389.514,153.628,14.1465,-743.395,668.455,-739.757,553.227,2682.22,-2239.99,263.876,0.52731,-0.109381,0.814556,0.622537,-0.306782,0.485871,0.586274,-0.310869,0.0626865,0.474516,-0.268876,0.0993713,-0.609161,-0.207591,-0.743017,-0.577839,-0.31953,-0.644064,-0.530972,-0.276259,-0.660862,0.762243,-0.128546,0.626067,0.516018,-0.0758706,0.838483,0.371854,-0.718194,0.246295,0.255693,-0.758535,0.276752,0.262646,-0.284436,0.0445576,-0.734128,-0.263754,-0.384552,-0.658251,-0.335505,-0.446057,-0.388142,0.118597,-0.368793
6.91,9.76151,-7.08367,-0.225606,1.17966,11.8249,15.2568,38.657,-0.299697,14.2838,11.5889,12.9573,-7.7905,6.21977,8.68601,6.16499,-14.0606,4.92423,3.1204,2.66691,11.0701,9.4782,42.4906,-9.67328,29.1985,-2.33181,4.04134,-16.0163,12.7481,0.158476,1.83355,9.62729,29.0333,-0.215802,7.38002,4.98444,-10.7706,4.04101,8.46107,-6.34919,-21.0538,272.76,-9.28426,2.91064,257.223,-7.01813,-6.54369,257.542,2.76899,0.509375,267.989,4.49026,8.55533,275.237,42.6063,11.6243,347.252,-5.08539,47.4658,273.553,-6.13338,-3.65969,263.89,-6.85209,-2.76663,269.994,-1.55709,-6.97991,258.244,-17.8847,-1.34771,258.249,-18.1848,-1.34973,209.738,-8.03489,2.34525,272.862,31.8432,4.53414,305.749,27.3142,13.2761,281.238,20.0709,13.7483,1,-30.7845,59.44,1.35961,81.3834,576.067,560.315,407.59,-10.7927,4.37772,932.696,-306.712,-463.737,-566.824,359.934,-176.88,-559.275,333.548,-67.8743,-747.03,450.629,79.1851,-62.2382,400.894,-8.53999,-85.3013,233.81,293.923,-881.69,820.718,-4.93413,-601.316,351.184,393.332,-185.18,51.6075,310.475,322.375,-118.766,-490.029,326.607,-1089.19,554.062,2923.32,-2681.7,-613.726,0.525292,-0.108037,0.815893,0.633574,-0.303664,0.482566,0.592752,-0.306966,0.0462677,0.479346,-0.25594,0.0802065,-0.605508,-0.197706,-0.751147,-0.573173,-0.328277,-0.645751,-0.528294,-0.282734,-0.664778,0.765422,-0.124091,0.624118,0.518627,-0.0703751,0.838458,0.383378,-0.713776,0.267773,0.24422,-0.768306,0.27828,0.262596,-0.288538,0.0477947,-0.737154,-0.27229,-0.382158,-0.674378,-0.306147,-0.435931,-0.37849,0.137028,-0.36201
6.92,9.84857,-7.53804,-0.1308,1.72988,12.4269,15.8299,39.4572,-0.470426,15.2206,12.2385,14.1871,-8.25915,5.74364,9.15642,5.4385,-13.5223,5.45656,2.50735,3.4828,11.0129,8.8575,42.1517,-11.241,27.5737,-1.20333,3.91528,-14.161,14.4841,0.592006,-2.65549,5.55154,29.0504,-1.59732,8.38317,5.38136,-11.7857,4.02797,7.69755,-4.70584,-22.8494,272.684,-9.56512,2.99988,256.486,-6.66581,-6.89054,256.727,3.19805,0.628906,268.702,5.29079,8.13081,275.913,44.2383,11.3363,348.086,-5.09652,49.8377,270.894,-7.65824,-2.53066,265.318,-8.60925,-3.31068,269.711,-2.95769,-7.55957,258.712,-18.6761,-1.70557,258.727,-19.1457,-1.71059,209.765,-8.49559,3.33912,273.91,30.4822,5.44253,308.203,29.8312,15.3622,280.891,22.3674,13.2213,1,-64.4669,111.805,156.627,115.181,566.184,352.353,566.547,-46.3132,123.254,976.759,-360.948,-478.775,-399.079,324.91,27.2624,-563.532,301.257,89.474,-759.039,446.205,192.891,-156.062,-156.11,290.4,-236.388,238.026,283.412,-990.622,849.301,-759.855,-140.035,169.56,874.747,-193.569,-154.042,210.935,847.475,-326.012,18.6332,-82.1466,-803.91,356.135,2877.74,-2669.75,-1655.78,0.523527,-0.106573,0.817122,0.64587,-0.295619,0.482892,0.597639,-0.303794,0.0311912,0.48295,-0.244039,0.0616506,-0.600393,-0.195878,-0.756534,-0.568876,-0.336748,-0.646821,-0.525608,-0.288898,-0.668196,0.767981,-0.120978,0.622589,0.522362,-0.0660429,0.8375,0.389297,-0.704495,0.292492,0.229874,-0.778984,0.277057,0.261666,-0.299875,0.0540178,-0.741706,-0.276332,-0.386266,-0.681732,-0.279578,-0.430111,-0.369953,0.153145,-0.353717
6.93,9.99859,-7.94941,0.499096,2.21364,13.1859,15.9751,40.1169,-0.889264,16.3295,12.6599,15.205,-8.46577,6.24293,9.54876,3.77682,-14.0555,5.951,2.14989,4.15364,10.8847,9.58927,42.8808,-11.9727,25.4769,1.06085,4.91003,-12.9958,17.3232,1.26052,-6.85803,1.97691,27.2304,-3.51706,8.02722,5.67633,-12.5627,4.55219,7.90193,-3.20321,-23.9865,272.592,-9.77645,3.10854,256.16,-6.34742,-7.45453,255.761,3.58648,0.548037,270.462,5.86969,8.81316,278.539,45.366,12.5289,348.964,-5.19661,51.9881,268.78,-8.53288,-0.327396,266.789,-9.92017,-3.50322,269.642,-4.05509,-8.24505,258.035,-19.1556,-1.69198,258.065,-20.0445,-1.70122,209.784,-8.95541,4.24316,275.85,28.8922,5.39393,309.368,32.2367,16.433,280.058,24.314,12.8566,1,-120.151,195.382,254.62,69.7656,406.656,184.41,729.198,-115.642,221.691,992.974,-428.431,-494.344,-212.709,280.419,248.311,-582.107,291.412,258.329,-785.482,445.734,296.072,-356.375,-61.2618,167.873,-434.424,218.478,285.081,-1015.71,627.636,-1027.28,175.506,-499.685,944.415,-245.159,-209.68,150.421,1130.18,-374.303,406.634,-153.01,-481.5,94.6244,2710.6,-2327.95,-2340.82,0.522305,-0.105047,0.818036,0.65667,-0.280297,0.484537,0.600975,-0.301342,0.0174567,0.485323,-0.233536,0.0438872,-0.596531,-0.200085,-0.757978,-0.56497,-0.344195,-0.64786,-0.522855,-0.294449,-0.671484,0.769807,-0.121587,0.621058,0.525728,-0.0624428,0.836966,0.390282,-0.691142,0.314105,0.21541,-0.786621,0.275534,0.262156,-0.309948,0.0575583,-0.745052,-0.271932,-0.401153,-0.681446,-0.260785,-0.426522,-0.3641,0.165173,-0.342309
