"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.71;1.30355;-2.61645;-6.19444;6.72152;5.46055;13.3642;5.84439;5.60139;7.00733;7.45733;6.40777;4.74281;-2.85941;5.78075;-36.2451;-36.7041;10.4156;2.71499;-3.4567;1.67126;62.1522;38.0908;9.068;19.9213;-5.44793;2.39428;-0.271704;8.9369;7.63025;54.5615;-2.01421;5.73786;0.148437;11.1196;-2.0738;-4.25672;-2.50868;21.3136;-3.2418;-3.87735;274.456;-9.05361;2.22701;260.817;-1.57236;-1.17692;267.043;-0.132939;1.27643;310.811;-1.76489;-2.07852;310.595;4.07557;-2.08288;337.982;-3.29165;7.69011;267.518;8.95209;-4.11322;270.078;1.47748;-3.86613;273.449;-0.372072;-1.38344;237.573;-5.58315;-0.242678;237.553;0.018145;-0.241502;185.675;-1.28509;-3.15316;277.003;19.6939;2.17565;281.668;-33.7771;-12.4765;277.997;-38.7119;11.1575;1;19.6965;-6.55117;-81.047;61.6919;12.2274;-77.0236;159.216;-5.70744;-123.29;156.3;9.38326;-98.4036;-74.7533;25.2875;-110.338;-128.516;22.7691;-99.2975;37.4872;24.7708;-135.495;6.07789;-8.56598;-75.1656;71.686;52.4272;-94.512;380.78;52.9313;64.7999;-121.909;63.8121;-8.66559;-0.090979;3.22109;22.6144;-6.03344;-42.3754;8.28647;88.9132;-75.2915;-353.799;-544.875;80.9955;-79.9752;0.535863;-0.122628;0.812004;0.593719;-0.402425;0.49734;0.530605;-0.476586;0.288894;0.409762;-0.462622;0.331203;-0.616181;-0.271742;-0.668674;-0.602872;-0.308669;-0.493797;-0.50637;-0.335159;-0.536034;0.733749;-0.0888727;0.654398;0.502587;-0.108709;0.831949;0.490818;-0.685411;0.235551;0.247142;-0.753693;0.211373;0.238175;-0.256182;0.0212416;-0.703095;-0.386797;-0.420429;-0.392851;-0.74157;-0.506324;-0.415798;-0.333395;-0.477508
6.72;1.54341;-2.24068;-6.01183;6.68464;5.47517;13.346;5.86849;5.62935;7.45659;7.57632;6.88129;4.82322;-2.89908;5.86978;-35.6328;-36.7414;10.3215;2.72407;-3.35373;1.7137;61.2483;38.268;8.38533;20.7542;-5.39604;1.83712;-1.02081;8.86133;7.5076;53.3276;-1.7634;7.31837;0.278606;11.1591;-1.65034;-3.6699;-2.65667;20.7914;-2.87484;-3.98247;274.397;-9.10207;2.30647;260.793;-1.63926;-1.10632;266.827;0.0287789;0.968509;310.149;-1.46541;-1.77941;309.963;4.40002;-1.78416;338.212;-3.13346;8.01893;268.001;8.49015;-4.2656;270.313;1.12333;-3.90808;273.3;-0.327423;-1.27207;237.484;-5.56408;-0.265343;237.456;0.0653222;-0.263992;185.761;-1.24477;-3.2471;276.669;20.6434;2.5559;282.714;-31.288;-12.8149;278.93;-35.6896;10.1934;1;-0.350086;5.49716;-88.4895;3.89966;-17.0461;-62.7562;149.739;-9.00813;-113.413;160.419;6.313;-101.808;-66.3529;41.2779;-116.393;-112.647;29.7595;-105.026;42.5502;30.147;-147.026;13.7078;7.25796;-80.3778;55.9076;58.585;-108.32;421.079;-13.1729;98.0249;-45.6364;-17.7966;-21.4298;-6.73245;-27.7562;20.4289;44.9491;-56.1364;-37.2891;96.3905;-80.2768;-331.137;-538.671;84.3569;-106.96;0.535739;-0.121773;0.812185;0.599045;-0.396942;0.498391;0.531276;-0.47628;0.285719;0.410798;-0.462071;0.327784;-0.615992;-0.272167;-0.668302;-0.60306;-0.308061;-0.49374;-0.507007;-0.3342;-0.536063;0.7334;-0.0882644;0.65478;0.503622;-0.110234;0.831882;0.486599;-0.689491;0.235792;0.244339;-0.755663;0.211683;0.237923;-0.255075;0.0224617;-0.704331;-0.385157;-0.413357;-0.403107;-0.727533;-0.513039;-0.410902;-0.309703;-0.478898
6.73;1.7786;-1.90232;-5.83647;6.64777;5.50243;13.3395;5.95809;5.60055;7.84595;7.69198;7.29039;4.90083;-2.93185;5.95765;-35.0726;-36.8406;10.2509;2.77603;-3.27228;1.76261;60.3777;38.4633;7.66417;21.5827;-5.08405;1.36921;-1.67532;8.59851;7.3081;51.9185;-1.75787;8.48778;0.121947;10.8658;-1.27037;-3.23139;-2.80865;20.1465;-2.42387;-3.79568;274.346;-9.15294;2.39564;260.752;-1.70585;-1.03674;266.612;0.187063;0.697202;309.546;-1.22326;-1.51345;309.38;4.73275;-1.51819;338.474;-2.98887;8.34192;268.391;7.97483;-4.14835;270.674;0.806526;-3.96362;273.18;-0.292696;-1.1694;237.334;-5.54354;-0.269968;237.307;0.0570744;-0.268645;185.807;-1.25253;-3.31826;276.136;21.603;2.80718;283.183;-28.7489;-12.5807;279.616;-32.6777;9.49571;1;6.05148;-0.0465861;-87.6035;-42.4922;-28.3396;-54.5673;141.491;-14.4061;-114.986;161.199;-0.88543;-105.187;-53.9265;36.3454;-118.719;-91.0365;19.1494;-109.152;38.9763;18.4084;-150.496;7.23027;21.415;-89.6135;49.1915;62.5411;-111.241;434.628;-38.0818;47.0872;30.1818;-63.5171;2.22495;-8.09713;-50.5095;-4.56088;93.82;-83.0033;-78.6647;88.8391;-112.021;-267.075;-480.31;151.067;-93.7429;0.535613;-0.120856;0.812361;0.603558;-0.392056;0.499364;0.53206;-0.475967;0.282602;0.411654;-0.461585;0.324306;-0.615686;-0.273082;-0.66769;-0.602521;-0.308372;-0.493383;-0.507169;-0.333515;-0.536163;0.733062;-0.087589;0.655178;0.50468;-0.111459;0.831794;0.482144;-0.692178;0.237929;0.240973;-0.75777;0.211187;0.237618;-0.254159;0.0234383;-0.704383;-0.384298;-0.406333;-0.413414;-0.714944;-0.515776;-0.406633;-0.286145;-0.478902
6.74;2.01048;-1.59383;-5.64176;6.62297;5.54133;13.3342;6.12885;5.526;8.14602;7.81295;7.61699;4.99436;-2.92283;6.03912;-34.6722;-36.9694;10.2027;2.83436;-3.20982;1.80173;59.6646;38.6389;6.99489;22.3293;-4.51229;0.994954;-2.29133;8.17891;7.14457;50.2946;-1.80318;9.107;-0.274495;10.1603;-0.898242;-2.87518;-2.89963;19.3861;-2.00766;-3.15974;274.295;-9.20927;2.48098;260.712;-1.76578;-0.98074;266.371;0.349598;0.444203;309.108;-1.06526;-1.27411;308.971;5.0621;-1.27873;338.737;-2.84745;8.66446;268.738;7.50121;-3.7664;271.001;0.498027;-3.99519;273.069;-0.25797;-1.10675;237.163;-5.51225;-0.275827;237.135;0.0138562;-0.274539;185.813;-1.29544;-3.35893;275.414;22.5077;2.89568;282.984;-26.2325;-11.7226;280.095;-29.6575;9.09765;1;-10.4692;-5.53792;-85.8637;-77.6067;-46.9671;-60.0392;132.122;-16.3058;-111.67;167.256;-8.48633;-117.574;-51.058;21.9928;-108.534;-66.0791;28.5235;-114.019;33.5316;15.5348;-154.949;20.6592;22.2923;-84.9891;44.525;59.9782;-112.682;410.502;-36.1258;-19.1429;96.7273;-119.857;1.63944;-4.36699;-46.6031;-4.37084;154.355;-99.5493;-114.478;78.5486;-132.108;-184.409;-376.753;126.374;53.2964;0.535432;-0.120002;0.812548;0.606794;-0.388211;0.499975;0.532996;-0.475741;0.279622;0.412432;-0.46114;0.320753;-0.615394;-0.274065;-0.666972;-0.601471;-0.309281;-0.492823;-0.506944;-0.333161;-0.536305;0.732751;-0.087039;0.655539;0.505808;-0.11249;0.831681;0.47752;-0.693421;0.24111;0.237687;-0.759693;0.21089;0.237559;-0.253428;0.024293;-0.703129;-0.384374;-0.399817;-0.423488;-0.704695;-0.513521;-0.403585;-0.262343;-0.477625
6.75;2.25282;-1.32219;-5.42447;6.59914;5.58488;13.3201;6.36751;5.39555;8.34946;7.92595;7.84867;5.08869;-2.88405;6.10895;-34.4502;-37.1074;10.1978;2.90629;-3.1769;1.8533;59.1017;38.8145;6.3942;22.9385;-3.88318;0.7217;-2.75114;7.62733;7.04482;48.4692;-1.8772;9.26979;-0.726201;9.10798;-0.521836;-2.48208;-2.96463;18.5534;-1.73823;-2.17715;274.245;-9.26802;2.56172;260.687;-1.82919;-0.93475;266.114;0.519983;0.218669;308.855;-0.994727;-1.07444;308.738;5.37153;-1.07905;339.021;-2.73503;8.97666;268.907;7.08179;-3.32563;271.185;0.179843;-4.02276;272.958;-0.218282;-1.06673;236.977;-5.47851;-0.275056;236.957;-0.0834672;-0.273919;185.802;-1.36918;-3.37225;274.521;23.3019;2.81874;282.263;-23.7646;-10.4269;280.378;-26.5881;8.97809;1;-10.836;10.2431;-90.9543;-89.8151;-61.9712;-72.0066;116.492;-16.6496;-103.62;169.225;-22.7797;-117.888;-50.7405;10.0639;-105.094;-38.945;24.005;-114.806;48.0408;32.5965;-153.802;26.3561;28.1864;-87.7062;36.1331;75.1835;-97.0243;329.905;-68.3795;-49.9843;138.818;-147.781;0.351308;7.91517;-52.8397;5.03597;235.807;-91.5766;-148.929;95.8723;-101.831;-84.0189;-333.584;12.0233;273.397;0.535231;-0.119144;0.812764;0.608607;-0.385697;0.500143;0.53397;-0.475556;0.276812;0.412932;-0.460726;0.317222;-0.615093;-0.275165;-0.666183;-0.599968;-0.310636;-0.492353;-0.506428;-0.333021;-0.536581;0.732415;-0.0865542;0.655932;0.507051;-0.113227;0.831534;0.473967;-0.693523;0.244888;0.235298;-0.761317;0.211372;0.237682;-0.252759;0.0250867;-0.700605;-0.385522;-0.394067;-0.432898;-0.696593;-0.507063;-0.401773;-0.23806;-0.474778
6.76;2.51276;-1.07539;-5.18663;6.5812;5.63075;13.3184;6.64113;5.26933;8.50317;8.04294;8.0261;5.18143;-2.84558;6.1846;-34.4115;-37.2408;10.2334;2.95939;-3.17395;1.8849;58.701;38.9885;5.79352;23.4113;-3.43909;0.563036;-2.93264;6.98326;6.99249;46.5081;-2.08824;9.3244;-1.0007;7.90585;-0.126182;-2.02086;-3.02462;17.75;-1.63684;-1.22324;274.194;-9.33767;2.63889;260.639;-1.89736;-0.889947;265.832;0.703775;0.0174769;308.787;-0.971705;-0.918774;308.68;5.66838;-0.923198;339.327;-2.63667;9.27539;268.78;6.66404;-3.08339;271.235;-0.170159;-4.0719;272.884;-0.180248;-1.05455;236.798;-5.46042;-0.274285;236.778;-0.191348;-0.273143;185.796;-1.44788;-3.34981;273.483;23.9905;2.57681;281.433;-21.2998;-9.08354;280.464;-23.4858;9.05679;1;-7.77691;4.90901;-82.8673;-93.9607;-80.0134;-75.6588;122.789;-12.1799;-103.677;179.148;-20.9743;-122.298;-28.9506;11.4556;-100.662;-20.3007;31.5974;-116.72;52.8135;33.6145;-139.287;6.73772;37.8451;-79.6724;26.7098;68.2517;-86.4494;217.052;-89.4961;-56.6219;134.818;-146.601;7.72877;-1.81958;-24.0554;-3.42066;315.851;-97.6381;-179.805;151.767;-41.8612;3.45005;-298.263;-118.164;490.376;0.534942;-0.118293;0.813033;0.60917;-0.384729;0.499605;0.535016;-0.47538;0.27407;0.413233;-0.460416;0.313679;-0.614713;-0.276258;-0.665497;-0.598368;-0.312155;-0.491854;-0.505846;-0.3331;-0.536977;0.73206;-0.0860062;0.65637;0.508454;-0.113654;0.831349;0.472664;-0.693187;0.249088;0.233774;-0.762847;0.212594;0.237925;-0.252269;0.0256358;-0.696946;-0.387477;-0.389186;-0.441554;-0.688944;-0.499236;-0.400714;-0.213633;-0.470236
6.77;2.78452;-0.897277;-4.95443;6.56455;5.69791;13.3331;6.89506;5.12321;8.63371;8.15195;8.17245;5.27019;-2.82304;6.25385;-34.5511;-37.3695;10.2886;3.00659;-3.18661;1.9144;58.4768;39.1591;5.09411;23.8102;-3.35409;0.537327;-2.70273;6.26361;6.90745;44.4321;-2.6009;9.66338;-0.920769;6.86281;0.31082;-1.60718;-3.08661;17.1261;-1.6098;-0.753229;274.16;-9.40672;2.71426;260.59;-1.96268;-0.865679;265.542;0.904247;-0.134405;308.904;-0.961241;-0.797883;308.806;5.93334;-0.801981;339.645;-2.54557;9.54537;268.238;6.1554;-3.20185;271.219;-0.553363;-4.13384;272.801;-0.127331;-1.05281;236.634;-5.44282;-0.268426;236.614;-0.319683;-0.267249;185.802;-1.53241;-3.30354;272.373;24.6319;2.19522;280.91;-18.6879;-8.10048;280.352;-20.3835;9.22176;1;2.70066;11.9959;-87.3458;-92.4325;-80.387;-71.8297;115.308;-20.3457;-97.0873;186.322;-35.8657;-137.599;-19.6385;-0.142011;-86.1053;20.8557;33.4674;-99.5795;46.1317;30.2424;-124.704;2.41629;48.2056;-84.0094;14.1155;66.9789;-74.9397;90.0376;-87.1809;-40.5962;108.273;-108.451;30.6809;-2.72937;4.72884;9.59685;391.872;-92.1773;-226.629;202.775;-35.5564;32.3358;-202.302;-193.795;589.136;0.534642;-0.1175;0.813285;0.608785;-0.385206;0.498247;0.535858;-0.475369;0.271317;0.413351;-0.46029;0.310197;-0.614402;-0.277232;-0.66488;-0.596843;-0.31362;-0.491611;-0.50523;-0.333279;-0.53752;0.731721;-0.085514;0.656828;0.510041;-0.113716;0.831045;0.474283;-0.69293;0.25405;0.23262;-0.764392;0.214247;0.2383;-0.251729;0.0261252;-0.692529;-0.389601;-0.385023;-0.449687;-0.6792;-0.493575;-0.399681;-0.189586;-0.463955
6.78;3.05354;-0.767739;-4.75851;6.55476;5.77869;13.3624;7.09676;4.97921;8.76934;8.28157;8.31032;5.37686;-2.84047;6.33532;-34.864;-37.5106;10.3811;3.0075;-3.19547;1.91944;58.4172;39.3495;4.28762;24.1738;-3.56163;0.620699;-2.06253;5.58345;6.73738;42.1922;-3.43288;10.4114;-0.497836;6.14921;0.724297;-1.41063;-3.10661;16.7716;-1.604;-0.978242;274.109;-9.48425;2.78299;260.517;-2.02926;-0.857193;265.26;1.10243;-0.254871;309.176;-0.936546;-0.726706;309.088;6.15935;-0.73082;339.962;-2.45219;9.79468;267.306;5.52418;-3.62057;271.16;-0.951784;-4.1666;272.708;-0.112448;-1.06325;236.455;-5.42815;-0.282302;236.428;-0.448678;-0.281054;185.807;-1.61154;-3.22186;271.317;25.2354;1.73359;280.892;-15.8411;-7.56375;280.07;-17.3675;9.45484;1;-5.51802;24.1607;-87.3136;-72.9693;-73.8748;-74.0665;112.318;-30.2305;-103.068;187.259;-48.1352;-143.152;-3.63676;-0.236685;-79.6141;24.177;30.7386;-88.0336;35.5094;31.3877;-96.8699;-11.8584;52.4407;-74.7476;-9.5779;64.1924;-84.6187;-22.8154;-26.6253;-12.5052;79.6364;-60.3708;46.197;-10.0077;-1.16508;11.8773;428.073;-76.1774;-270.445;221.58;-52.3449;35.4476;-69.1221;-152.101;579.407;0.534278;-0.116707;0.813594;0.607632;-0.387163;0.496055;0.536482;-0.475503;0.268638;0.413419;-0.460297;0.306783;-0.614045;-0.278029;-0.664341;-0.595554;-0.314898;-0.491544;-0.50461;-0.3337;-0.53812;0.731387;-0.0849683;0.657344;0.511636;-0.113595;0.830692;0.478493;-0.692622;0.260092;0.231579;-0.765785;0.216319;0.238656;-0.251474;0.0268564;-0.688032;-0.391199;-0.381677;-0.458033;-0.66593;-0.491421;-0.398763;-0.166573;-0.456139
6.79;3.32146;-0.678402;-4.55936;6.54465;5.86944;13.4012;7.24622;4.84875;8.89423;8.39789;8.42672;5.47517;-2.88646;6.40689;-35.2896;-37.6238;10.484;3.00228;-3.17057;1.91754;58.484;39.5021;3.44934;24.4837;-3.84905;0.766875;-1.21222;5.04992;6.53624;39.8148;-4.41071;11.2903;0.0246634;5.5885;1.13563;-1.34464;-3.10061;16.4757;-1.68415;-1.58117;274.076;-9.56056;2.84994;260.436;-2.0949;-0.85906;264.978;1.30143;-0.344336;309.585;-0.910804;-0.694378;309.496;6.33507;-0.698351;340.279;-2.33797;10.0166;266.17;4.83877;-4.09321;271.043;-1.36404;-4.17219;272.634;-0.109141;-1.07543;236.306;-5.41446;-0.287082;236.286;-0.566125;-0.285862;185.813;-1.67838;-3.13388;270.432;25.7789;1.29196;281.126;-12.8942;-7.08729;279.684;-14.4192;9.74846;1;17.8044;31.5097;-87.4908;-57.8801;-70.0896;-72.9544;115.48;-36.3764;-137.22;197.603;-62.3826;-145.715;21.6464;3.71123;-64.1127;36.9245;23.684;-77.3188;29.6752;28.4398;-82.8897;-12.574;72.5636;-90.2797;-19.1171;85.3146;-76.595;-102.625;55.4062;29.7412;48.4545;-10.619;51.935;-18.1958;-17.3391;20.2389;450.798;-42.0477;-316.021;186.932;-58.9429;0.541185;54.5634;-162.573;549.179;0.533903;-0.115973;0.813886;0.605824;-0.39023;0.493266;0.536652;-0.475857;0.265945;0.413532;-0.460531;0.303419;-0.613806;-0.278642;-0.663918;-0.59469;-0.315748;-0.491781;-0.504059;-0.334188;-0.538668;0.731054;-0.0844768;0.657869;0.513274;-0.113227;0.830308;0.48391;-0.691744;0.26698;0.230782;-0.766995;0.21888;0.238904;-0.251355;0.0274062;-0.684123;-0.392114;-0.37899;-0.467191;-0.650796;-0.489959;-0.398108;-0.1443;-0.447185
6.80;3.58497;-0.646855;-4.35095;6.53616;5.97615;13.45;7.36274;4.72169;9.01064;8.49893;8.52787;5.57269;-2.95259;6.45752;-35.8296;-37.6967;10.5945;2.99956;-3.14863;1.881;58.6867;39.6203;2.66627;24.7311;-4.00914;0.932517;-0.457606;4.79387;6.37762;37.3734;-5.31009;11.8528;0.382283;4.98898;1.51489;-1.30064;-3.05662;15.9059;-1.79038;-2.11808;274.05;-9.63567;2.911;260.355;-2.15799;-0.880783;264.68;1.5001;-0.395102;310.091;-0.880667;-0.691662;310.002;6.48165;-0.695916;340.574;-2.21513;10.2075;265.119;4.20171;-4.37181;270.908;-1.77906;-4.1626;272.588;-0.138907;-1.11023;236.209;-5.39148;-0.285232;236.182;-0.670047;-0.284001;185.83;-1.75794;-3.02626;269.845;26.2464;0.991319;281.244;-10.0443;-6.29633;279.239;-11.5633;10.0088;1;6.08482;34.8406;-74.6676;-36.9062;-44.1157;-76.2906;107.927;-29.328;-92.7509;194.433;-79.2747;-157.26;28.5716;7.9905;-73.3045;31.7041;15.8348;-65.8916;17.6478;26.6477;-67.8011;-21.2354;88.3636;-76.8246;-26.1942;93.7429;-57.5485;-195.285;94.5657;61.206;-10.2727;-12.9787;31.8519;-27.4757;-31.7997;7.7915;454.117;-5.1331;-347.237;135.48;-42.0812;-23.068;82.1616;-259.082;567.475;0.533524;-0.115299;0.814172;0.60349;-0.394188;0.489958;0.536652;-0.476407;0.263321;0.413666;-0.460911;0.300254;-0.613757;-0.279014;-0.663566;-0.594152;-0.316181;-0.492278;-0.503438;-0.33473;-0.539389;0.730738;-0.0840483;0.658409;0.514966;-0.112491;0.829916;0.488556;-0.690228;0.273943;0.229997;-0.768123;0.221574;0.239143;-0.251595;0.0278939;-0.681646;-0.392067;-0.376807;-0.47691;-0.636531;-0.485761;-0.397114;-0.122931;-0.437644
6.81;3.82236;-0.703249;-4.18566;6.52507;6.14503;13.5334;7.44551;4.59844;9.10106;8.60063;8.59794;5.66145;-3.02923;6.51629;-36.447;-37.7045;10.6854;2.97414;-3.11782;1.84912;58.992;39.6744;1.98444;24.901;-3.86441;1.06547;-0.0913012;4.84124;6.29422;34.9451;-5.89457;11.9115;0.345745;4.36075;1.85351;-1.26304;-3.00162;15.0182;-1.81742;-2.43431;274.017;-9.69805;2.97641;260.234;-2.20714;-0.95766;264.389;1.69109;-0.412787;310.694;-0.860576;-0.705516;310.595;6.58438;-0.710256;340.859;-2.08323;10.3526;264.467;3.68223;-4.27172;270.825;-2.17887;-4.167;272.504;-0.196784;-1.17114;236.179;-5.36704;-0.295099;236.152;-0.76836;-0.293928;185.848;-1.82629;-2.91759;269.611;26.6178;0.899703;281.081;-7.4127;-5.19526;278.742;-8.88391;10.1813;1;-5.22628;36.0984;-70.8335;-14.1758;-10.148;-75.8483;116.627;-19.2282;-96.7897;192.421;-83.4949;-157.159;52.4001;13.7562;-68.0244;31.7127;0.096309;-54.5238;9.33172;19.3098;-51.6432;-25.8821;91.9288;-53.8203;-28.7466;103.685;-55.3479;-268.627;110.693;73.9312;-43.2727;-21.6312;26.6994;-3.54818;-9.80035;33.0664;463.77;-5.95221;-348.713;107.199;-47.8728;24.8945;138.371;-277.958;580.386;0.533242;-0.114632;0.81439;0.600671;-0.398758;0.486286;0.536534;-0.476899;0.261003;0.413786;-0.461519;0.297384;-0.613879;-0.278892;-0.663444;-0.593851;-0.316244;-0.493075;-0.502897;-0.335285;-0.540069;0.730517;-0.0836847;0.658979;0.516633;-0.111518;0.829518;0.49033;-0.688525;0.280171;0.229017;-0.769333;0.22389;0.239508;-0.252082;0.0286873;-0.680963;-0.391145;-0.37503;-0.486175;-0.62449;-0.47824;-0.395472;-0.103217;-0.427883
6.82;4.03691;-0.852609;-4.06473;6.51462;6.39036;13.6315;7.52466;4.479;9.1683;8.70299;8.64823;5.76055;-3.09025;6.5675;-37.1737;-37.613;10.7488;2.92876;-3.10305;1.79078;59.4332;39.6498;1.37037;25.004;-3.41349;1.16353;-0.313504;5.17964;6.25824;32.4905;-5.98628;11.4551;-0.0771874;3.866;2.18216;-1.39998;-2.91363;13.9794;-1.76141;-2.53161;273.974;-9.75862;3.04438;260.072;-2.25153;-1.10581;264.107;1.86932;-0.410082;311.385;-0.863924;-0.717741;311.285;6.66013;-0.722432;341.11;-1.95133;10.4577;264.416;3.26114;-3.80603;270.808;-2.56207;-4.17179;272.402;-0.25797;-1.26337;236.232;-5.32597;-0.313447;236.204;-0.847209;-0.312075;185.871;-1.89421;-2.7942;269.728;26.9005;1.00511;280.666;-4.88572;-4.01634;278.219;-6.453;10.2358;1;-7.36847;38.0142;-75.3764;2.09036;8.10594;-68.8347;114.26;-25.3483;-100.531;196.034;-91.8317;-156.443;53.824;12.3834;-50.9486;29.9697;0.473519;-43.8832;-9.01099;3.87044;-33.9783;-23.4473;94.2737;-57.1253;-43.9836;116.602;-38.1709;-323.261;68.4993;55.0817;-33.6364;-37.7563;44.7332;-24.7463;-45.5065;-11.9723;435.112;-10.5392;-345.478;150.953;-135.994;140.167;250.283;-275.63;550.036;0.532986;-0.113897;0.814617;0.597379;-0.403705;0.482322;0.536477;-0.477391;0.258991;0.413907;-0.46225;0.29488;-0.614296;-0.278216;-0.663494;-0.593729;-0.316;-0.493991;-0.502364;-0.335906;-0.54082;0.73033;-0.0835011;0.659647;0.518213;-0.110418;0.829141;0.487936;-0.687652;0.284985;0.227618;-0.77063;0.225787;0.240123;-0.252697;0.0295423;-0.681983;-0.389365;-0.373678;-0.49386;-0.614044;-0.468773;-0.393089;-0.0856983;-0.418359
