"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.39,-0.381663,3.18649,-6.47639,-1.78297,-4.12686,-2.16427,33.9451,27.4526,15.1665,1.80064,-15.1302,-1.38102,-1.09082,1.15672,24.6924,10.4147,11.0975,9.46362,-10.5945,-6.79411,-11.9485,14.0468,33.6168,-9.42293,-0.953061,3.07533,13.9038,0.664526,8.62788,19.3605,-3.68483,4.66033,1.73929,-4.84576,-7.02588,2.69649,0.131957,11.2796,-5.30532,-21.7684,269.192,-2.37013,-0.418904,271.244,-4.13179,3.62512,277.729,-4.89568,-0.0506476,243.633,-16.4891,6.12789,247.214,17.2712,6.15345,345.411,-17.9102,3.62371,261.967,27.564,-8.4645,267.195,19.38,-4.91674,273.229,12.764,-3.69926,279.648,-3.40359,-2.22962,278.521,24.0273,-2.4367,206.369,-6.55333,-19.7697,278.425,-14.2808,-3.29649,285.327,-33.5601,-2.08689,260.093,-29.1887,21.9794,1,-392.46,-81.6613,1144.91,-78.8043,-127.542,371.686,-473.413,178.167,293.853,-243.07,412.095,70.4833,-296.527,11.4526,830.991,255.956,39.0545,364.674,1108.88,-14.8449,-5.43258,500.958,319.877,1480.43,-60.7921,-307.633,1041.15,1778.27,-410.25,671.885,-8180.23,-965.025,9507.46,-3766.01,-229.006,563.209,-1919.3,554.883,117.248,-2133.2,1493,1070.32,-1347.14,1021.05,-448.404,0.455788,-0.0614066,0.874403,0.547769,-0.328515,0.702015,0.51212,-0.368128,0.32827,0.235179,-0.523399,0.300489,-0.516992,-0.452475,-0.598905,-0.617465,-0.188975,-0.492825,-0.467554,-0.249891,-0.550322,0.757305,-0.150643,0.623142,0.384967,-0.0889936,0.882611,0.528155,-0.570759,0.146001,0.508693,-0.602875,0.173105,0.275165,-0.18446,-0.0181286,-0.534715,-0.591788,-0.514938,-0.470004,-0.691333,-0.50797,-0.386314,-0.474027,-0.279374
3.4,-0.198043,2.93198,-7.44497,-2.0692,-4.02222,-0.942606,32.9102,26.5963,14.7867,2.6925,-14.7369,-2.09815,-1.26869,1.6886,25.0029,8.9987,10.9575,10.2774,-10.8176,-7.23646,-12.4243,15.5714,32.5958,-8.74293,-1.81174,3.67888,17.3344,1.91013,7.93023,22.6281,0.561954,5.42932,10.8633,-4.32799,-9.20497,-1.48627,4.83076,12.9708,-15.5171,-25.4716,269.5,-2.23681,-0.121836,270.297,-4.29922,3.87162,277.756,-4.96222,0.349929,243.624,-15.927,6.0978,247.088,16.8059,6.12552,345.979,-17.6637,2.78947,258.633,25.8622,-10.1852,259.515,18.0615,1.04564,275.026,8.26406,-1.47578,278.549,-3.99763,-2.46825,277.352,22.5735,-2.66648,206.891,-7.56768,-18.4615,279.663,-13.5864,-3.78303,288.172,-35.9478,-4.18064,256.721,-35.0351,27.6944,1,-825.887,121.723,1504.76,-198.631,197.247,788.964,-458.443,271.17,385.504,-108.908,414.205,220.977,-97.1602,-63.8246,999.699,270.045,78.4102,507.443,1271.1,-153.285,231.575,391.631,-307.822,913.593,-69.8115,149.498,-307.145,612.227,-16.7182,58.4897,-5096.07,-1662.9,-755.069,-795.813,-1099.12,-652.433,-1728.68,309.984,-31.8366,-2885.36,1799.75,419.319,-1750.33,733.397,-989.014,0.456993,-0.0605499,0.873212,0.547829,-0.335595,0.695178,0.510533,-0.371363,0.330101,0.232745,-0.529888,0.299279,-0.511688,-0.457303,-0.599706,-0.613999,-0.192886,-0.503273,-0.462492,-0.257401,-0.560215,0.757797,-0.143014,0.624977,0.385025,-0.0859409,0.882359,0.544721,-0.570602,0.162488,0.526776,-0.548811,0.252095,0.241764,-0.214847,-0.0156253,-0.540122,-0.582116,-0.520041,-0.466764,-0.689739,-0.522615,-0.407918,-0.520716,-0.270643
3.41,0.723578,2.53704,-7.63192,-3.55066,-5.00294,-0.871612,31.559,25.1214,14.6296,3.33013,-14.6301,-3.09661,0.000907503,1.2274,24.6475,6.08752,10.7906,11.4454,-11.0129,-7.72481,-12.2064,19.1966,31.9094,-7.30622,-3.30083,4.51625,21.3898,2.3449,7.60721,26.1869,-11.5093,7.06571,14.5614,-3.99976,-10.6906,-7.9921,6.06045,13.943,-10.809,-28.9215,269.556,-1.72921,-1.00138,270.184,-5.25576,3.99059,277.843,-5.0151,0.718604,244.208,-15.2619,6.0441,247.494,16.1302,6.07029,346.436,-17.2977,1.99804,254.758,24.0149,-12.7219,268.457,15.7555,5.78625,278.163,3.98013,0.387236,275.743,-4.55969,-2.73249,274.503,20.5319,-2.90827,207.779,-8.60631,-17.081,280.144,-12.1557,-4.291,291.496,-37.7482,-6.86034,252.548,-42.2102,34.7673,1,-709.584,400.048,676.677,-232.945,416.635,870.081,-437.584,422.408,632.009,-45.2317,440.144,436.923,84.674,33.1848,806.411,223.264,78.328,686.222,1185.42,-234.519,433.501,-66.8593,-359.739,102.666,403.704,51.2659,-263.099,-371.946,-208.649,82.7812,-663.254,1551.55,-4503.19,6268.13,-5905.69,-150.146,-1504.27,254.81,-292.691,-3105.14,1399.08,-712.542,-984.27,-840.022,-1416.45,0.459791,-0.067995,0.87185,0.547703,-0.34249,0.68736,0.510212,-0.375624,0.332288,0.231579,-0.536281,0.29811,-0.50674,-0.459557,-0.602265,-0.611612,-0.198072,-0.514926,-0.458208,-0.263804,-0.572348,0.752759,-0.14081,0.631297,0.385088,-0.0833776,0.881935,0.56615,-0.570667,0.176468,0.460544,-0.577008,0.240985,0.207042,-0.246229,-0.0267958,-0.543366,-0.572421,-0.522064,-0.463545,-0.684513,-0.539419,-0.428781,-0.573498,-0.267828
3.42,2.27521,1.81704,-7.16243,-4.75688,-6.26034,-1.23361,30.1832,23.1548,14.6169,3.86836,-14.4895,-3.85843,2.01012,0.279689,23.6404,2.75835,10.4643,12.4545,-11.19,-8.11688,-11.2708,23.8423,31.4879,-5.9296,-4.90636,5.3808,24.9271,2.13266,7.25743,30.1496,-34.5577,8.88696,14.0122,-4.01211,-12.369,-16.6817,8.69863,12.4469,8.11966,-30.9601,269.397,-1.491,-2.44461,270.314,-6.18445,3.80539,277.555,-4.33565,1.18101,245.272,-14.8069,6.07125,248.433,15.2144,6.08299,346.726,-16.7953,1.2079,251.066,22.9744,-15.2858,288.723,13.4322,8.7248,278.819,2.38286,-0.463969,272.336,-5.20754,-2.98869,271.11,17.9151,-3.12829,208.94,-9.64493,-15.5769,279.596,-10.101,-4.56618,294.096,-39.2697,-9.23506,246.652,-50.5315,42.4864,1,-7.57817,287.317,103.143,-101.985,468.057,509.919,-442.688,387.445,826.79,-136.778,460.016,585.505,224.751,350.816,355.451,61.9048,2.90307,631.853,833.947,-214.276,357.399,213.373,-237.335,-136.021,275.974,-63.157,-262.543,-3482.81,-471.223,883.859,3736.49,1182.5,-4113.77,3322.79,-2259.27,1329.71,-1184.56,108.918,-324.527,-2419.22,611.49,-1161.95,-828.715,-139.855,1236.56,0.459927,-0.0784958,0.872182,0.547029,-0.345723,0.682351,0.510779,-0.380337,0.335962,0.231955,-0.542774,0.29739,-0.504677,-0.456883,-0.609055,-0.609298,-0.203873,-0.529031,-0.454749,-0.269859,-0.585986,0.74728,-0.14179,0.637473,0.391312,-0.0799592,0.879796,0.5888,-0.566398,0.183794,0.334558,-0.642686,0.151561,0.205889,-0.262412,-0.0293603,-0.544298,-0.564808,-0.518661,-0.458441,-0.681497,-0.55251,-0.435516,-0.631696,-0.270404
3.43,3.5704,0.892487,-6.12362,-5.24983,-7.36781,-1.42832,28.9941,21.2088,14.6406,4.39374,-14.1672,-4.32381,3.84872,-0.781471,20.8744,0.423512,10.4904,12.9947,-11.7768,-8.45653,-8.30818,27.3141,33.148,-4.03402,-5.21157,6.2159,24.6023,0.553257,12.8118,34.6236,-53.9986,11.5356,9.63907,-5.16309,-13.9849,-23.964,9.95317,9.47678,30.2808,-31.8208,269.565,-1.69894,-3.79082,270.67,-6.84373,3.56017,276.943,-3.61556,1.90356,248.424,-14.7982,5.70127,251.266,14.0586,5.68245,346.96,-16.1688,0.34771,250.743,25.3883,-15.8598,309.672,11.6373,7.7459,277.802,1.89395,-2.27345,270.252,-5.99209,-3.07213,269.1,15.1859,-3.16583,210.101,-10.7493,-13.7572,277.368,-7.60508,-4.37269,296.064,-40.9307,-10.8916,239.54,-57.1412,50.0969,1,1124.42,-19.5457,-378.498,-44.8094,201.202,151.42,-428.162,144.206,638.351,-343.364,487.831,561.451,63.306,463.454,66.0784,-44.9559,73.9187,415.183,493.131,-108.975,40.376,188.798,-15.4275,-71.9613,92.8019,-149.012,-156.414,-3252.63,-1156.01,1726.46,6442.3,-2656.15,-1594.23,-527.156,178.905,1933.97,-854.758,-309.221,-284.817,-1774.6,-46.711,-1055.27,-1209.56,1411.41,4424.95,0.456497,-0.0889921,0.873686,0.546297,-0.344808,0.680887,0.50802,-0.385883,0.33925,0.233178,-0.549923,0.296784,-0.506022,-0.451879,-0.618092,-0.604876,-0.210211,-0.544938,-0.451256,-0.277907,-0.60025,0.742955,-0.14466,0.641693,0.398402,-0.0734301,0.877926,0.595558,-0.555211,0.169078,0.204051,-0.703284,0.0350971,0.219611,-0.270821,-0.0223395,-0.540623,-0.563634,-0.506014,-0.454049,-0.681622,-0.560205,-0.430822,-0.67834,-0.271995
3.44,3.92603,-0.0135021,-4.99344,-5.3679,-7.81621,-1.05859,28.0765,19.4853,14.6388,5.20514,-13.9328,-4.9831,4.67273,-1.51233,19.843,-0.983284,10.1634,13.0987,-12.332,-8.87213,-6.65494,29.1455,33.9729,-1.38174,-4.90893,6.59788,17.9059,-2.8281,16.6059,39.0266,-46.3554,15.3125,7.41752,-7.5827,-11.2752,-29.6798,8.30754,7.70381,31.5581,-32.1604,270.294,-1.87385,-4.52071,271.044,-7.14935,3.28559,276.252,-3.48607,2.6442,250.301,-14.8054,5.47055,252.939,13.1485,5.43108,347.305,-15.4629,-0.634441,257.551,28.2728,-11.9422,308.323,10.6204,6.49539,275.673,2.83855,-2.55718,269.641,-6.89588,-2.91769,268.639,12.5644,-2.96759,210.98,-11.8516,-11.4393,273.363,-5.05508,-3.7039,297.628,-42.676,-12.0653,231.046,-61.8518,59.9258,1,1390.82,-197.705,-862.206,21.2639,-214.419,-14.518,-313.689,-21.7049,285.766,-532.544,490.323,422.732,-131.452,479.877,-174.006,3.41045,264.097,233.081,294.448,-9.3343,-237.883,273.469,-164.375,74.2116,147.979,-294.845,82.9636,-464.301,-226.515,612.174,2458.53,-1498.97,-294.997,-488.929,1710.71,863.934,-131.365,-251.474,328.464,-1572.2,-159.367,-750.563,-2361.1,1083.59,2383.07,0.453589,-0.0971148,0.873911,0.546129,-0.343719,0.680357,0.499723,-0.393027,0.339374,0.233969,-0.558218,0.295498,-0.508452,-0.448756,-0.626013,-0.597513,-0.218337,-0.56089,-0.447723,-0.290058,-0.613566,0.740532,-0.148143,0.643601,0.400847,-0.0655566,0.878177,0.558752,-0.560461,0.144235,0.208996,-0.710489,0.045901,0.229931,-0.260694,-0.007996,-0.530739,-0.571331,-0.483128,-0.450381,-0.683629,-0.564289,-0.432713,-0.712642,-0.272055
3.45,3.75472,-0.817551,-4.47745,-5.05075,-7.38116,-0.427371,27.4239,17.7728,14.0873,5.717,-13.4633,-5.51552,4.30338,-1.51407,19.8904,-2.04943,9.81454,12.8134,-12.9316,-9.652,-6.62096,30.5136,35.5383,1.32039,-4.52678,5.78362,10.6762,-6.38666,20.9065,42.9001,-32.3214,18.7085,6.3855,-9.58404,-8.02456,-35.7666,7.32743,6.58765,25.1469,-30.1405,270.911,-2.14875,-4.40226,271.079,-7.15979,2.98464,275.798,-3.62203,3.21152,250.867,-14.7064,5.18968,253.316,12.6104,5.14353,347.929,-14.7365,-1.73466,265.502,31.1021,-7.29608,300.884,8.70245,5.60363,275.045,2.99993,-2.6125,269.204,-7.75096,-2.64466,268.383,10.0029,-2.66122,211.444,-12.9074,-8.54335,269.482,-2.57656,-2.30402,298.211,-44.3856,-12.57,220.093,-67.1457,72.7224,1,845.724,-231.378,-796.444,75.747,-534.24,-37.7717,-124.732,-66.2468,-1.7125,-591.034,507.176,322.257,-145.174,252.535,-266.899,133.593,413.468,93.501,262.811,5.84799,-343.311,211.566,-136.184,276.043,382.836,-253.376,509.766,1530.88,1188.79,-84.6811,633.823,-3203.67,441.462,-280.419,1504.84,1295.36,1168.67,732.602,2445.08,-1421.93,-74.4379,-363.246,-2503.31,1326.72,683.089,0.45114,-0.0982729,0.874141,0.54643,-0.346463,0.678032,0.488361,-0.401627,0.335462,0.233108,-0.567785,0.292743,-0.508697,-0.449916,-0.630164,-0.588289,-0.227979,-0.575532,-0.444123,-0.307089,-0.625166,0.740187,-0.149783,0.643993,0.400765,-0.0594495,0.878986,0.516751,-0.564056,0.11402,0.246839,-0.70597,0.0982108,0.232312,-0.258437,-0.00341815,-0.524755,-0.580301,-0.454499,-0.44568,-0.688939,-0.563983,-0.430493,-0.745017,-0.283455
3.46,3.96332,-1.34413,-4.45177,-4.56469,-6.50122,-0.0260078,26.9466,15.6328,13.0646,5.73053,-12.6624,-5.66342,3.32509,-0.882263,19.902,-4.14673,9.71102,11.8851,-13.6764,-10.8592,-7.4086,33.1683,35.811,1.49806,-3.84302,5.20046,6.59134,-7.68687,24.4406,44.3356,-25.2582,18.4445,1.55077,-10.6479,-5.67145,-40.0973,2.07688,7.5465,20.9734,-25.6708,271.154,-2.55024,-3.82918,270.966,-7.10828,2.68883,275.684,-3.33932,3.44831,251.068,-14.4723,4.69933,253.249,12.3886,4.65857,348.898,-14.0335,-2.85693,270.285,32.1867,-3.9341,297.424,7.8154,1.71122,276.262,2.61308,-1.26164,267.303,-8.39663,-2.37602,266.661,7.22295,-2.36987,211.569,-13.7954,-5.08646,268.094,-2.06186,-1.49381,296.356,-45.9655,-10.9872,208.218,-71.6507,86.7568,1,442.209,-183.247,54.8781,132.922,-531.345,36.9814,74.8237,-31.262,-164.876,-516.895,469.395,330.409,-8.52147,-46.3076,-169.729,226.364,513.076,-54.1675,344.084,-88.2072,-125.732,156.669,129.227,345.904,49.739,-19.1453,835.443,2325.77,414.676,366.544,1929.69,-1240.05,878.789,149.967,-32.2466,532.316,2913.24,-424.429,2259.37,-1505.34,-209.825,388.958,-4130.77,1944.43,106.74,0.448691,-0.0943648,0.875042,0.54636,-0.355125,0.672039,0.477686,-0.4103,0.328508,0.230179,-0.578041,0.288044,-0.504662,-0.45516,-0.629973,-0.579334,-0.23763,-0.588857,-0.441244,-0.328385,-0.634735,0.740381,-0.150518,0.644125,0.403349,-0.0576212,0.877991,0.490149,-0.564374,0.100532,0.272231,-0.72062,0.110724,0.218334,-0.258924,-0.0101934,-0.522998,-0.586115,-0.442913,-0.441461,-0.701319,-0.552802,-0.426828,-0.766312,-0.303473
3.47,4.29116,-1.81805,-4.44786,-4.22444,-5.53701,0.359188,26.5845,12.7854,12.1268,5.6406,-11.9162,-5.63713,2.31595,0.205076,19.249,-8.34502,9.75243,9.91377,-14.5797,-12.0686,-8.03831,38.0895,33.1345,2.08475,-5.26286,6.83305,5.6147,-6.43405,24.6909,46.1241,-24.3189,11.8701,-0.44212,-12.0283,-4.57677,-40.382,-2.68121,11.8947,21.121,-18.1605,271.257,-2.77897,-3.17901,270.723,-7.01951,2.39024,275.475,-2.90122,3.63019,251.815,-14.1566,4.0414,253.665,12.3647,4.01174,350.156,-13.3014,-3.87022,271.289,29.8963,-4.31357,297.511,6.52467,-1.65004,276.528,1.22703,0.447909,263.154,-8.81326,-2.1513,262.673,3.96455,-2.13108,211.569,-14.4386,-1.26258,269.18,-1.17441,-3.09483,290.008,-47.4189,-5.47099,203.796,-75.3976,93.6782,1,140.776,62.2102,1063.21,187.405,-214.805,232.496,230.543,50.3981,-165.732,-395.496,413.033,379.858,289.807,-127.55,152.619,235.424,530.823,-191.969,391.351,-213.977,322.41,198.852,162.094,273.193,-374.656,170.999,817.714,3975.68,-2324.97,-1244.3,2270.42,-169.016,1184.47,828.159,-847.157,-147.338,1850.97,-512.002,561.761,-1411.3,-1057.12,1111.62,-5225.1,2094.57,93.1593,0.447774,-0.0896036,0.875344,0.544468,-0.369347,0.662091,0.470845,-0.417559,0.31996,0.225853,-0.588377,0.280851,-0.497291,-0.461155,-0.627793,-0.5729,-0.245799,-0.601832,-0.439794,-0.351774,-0.642508,0.74095,-0.150461,0.644142,0.407125,-0.0560331,0.876753,0.479279,-0.581885,0.10572,0.27291,-0.740964,0.10743,0.200273,-0.26351,-0.00610401,-0.522784,-0.573018,-0.454423,-0.436948,-0.72672,-0.521737,-0.426657,-0.767312,-0.333574
3.48,4.09593,-2.19983,-4.23002,-4.23003,-5.10511,0.736653,26.1967,9.24009,11.7516,5.61896,-11.5711,-5.50303,2.10631,1.14494,17.3669,-14.3644,9.72685,6.61892,-15.5408,-12.711,-7.45058,44.7044,31.3504,3.78349,-6.98278,8.68722,3.4871,-3.04137,24.0124,48.7259,-22.4847,2.30056,0.839238,-11.3879,-4.27588,-37.5277,-2.89062,15.9378,21.9165,-11.3804,271.471,-2.64503,-3.05041,270.575,-6.91126,2.10194,275.107,-2.96021,3.76075,253.98,-13.8495,3.34512,255.493,12.3044,3.32428,351.604,-12.533,-4.67722,273.375,28.0953,-4.58268,297.79,5.06069,-1.38028,275.977,0.215976,1.32053,257.317,-8.92814,-2.06273,256.984,0.306148,-2.03722,211.585,-14.8734,2.68679,272.325,0.552484,-4.96746,281.334,-48.0385,1.41167,211.894,-76.9138,86.0163,1,-358.403,273.521,1169.52,318.001,365.164,336.659,276.526,185.025,44.3031,-343.5,383.02,437.292,664.778,-54.6983,388.745,178.032,381.26,-214.421,234.583,-430.615,746.519,201.756,88.5598,251.539,-156.424,33.8408,533.117,2448.43,-1854.24,-1175.49,1217.89,389.887,590.684,476.9,-1853.54,-966.335,747.094,-362.87,-25.8458,-444.059,-393.422,1998.13,-5434.87,1291.58,-678.086,0.448811,-0.0896645,0.874427,0.540025,-0.38541,0.650143,0.469582,-0.422764,0.311976,0.220966,-0.598074,0.271508,-0.490392,-0.462497,-0.626937,-0.569358,-0.252085,-0.615442,-0.439607,-0.375211,-0.648912,0.741506,-0.151011,0.643904,0.407,-0.0536522,0.8776,0.463661,-0.600513,0.102792,0.263932,-0.74449,0.116157,0.191476,-0.266919,0.00225841,-0.532944,-0.545335,-0.47349,-0.426937,-0.756449,-0.483647,-0.424233,-0.757394,-0.350923
3.49,3.73925,-2.61366,-4.03559,-4.3291,-5.13707,1.13942,25.6513,5.55279,11.7397,5.30927,-11.3914,-4.99362,2.91308,1.81165,14.007,-20.3672,9.37003,2.21917,-16.376,-12.6334,-5.31356,51.0939,29.4086,5.34546,-6.41649,8.873,1.93577,1.45578,22.1374,50.276,-20.3688,-4.23543,1.60732,-8.15711,-3.34321,-34.2274,-0.713331,16.4333,20.2512,-7.38963,271.733,-2.44811,-3.44374,270.47,-6.84338,1.7534,274.784,-3.21883,3.85678,257.726,-13.5526,2.81051,258.974,12.0689,2.79362,353.141,-11.7431,-5.21825,274.737,26.032,-3.07351,296.316,4.08009,0.279023,276.043,0.787957,0.719152,251.591,-8.79727,-2.35699,251.357,-3.24917,-2.33308,211.71,-15.1991,6.5506,276.593,2.24159,-4.9649,275.994,-47.56,5.40862,226.163,-76.3279,69.9978,1,-305.177,273.119,596.082,485.329,803.603,269.311,207.669,249.944,300.449,-260.342,350.163,432.528,840.974,105.639,316.985,126.152,107.331,-32.2521,77.2945,-415.282,1065.29,176.816,27.6737,258.14,64.3733,-83.2744,199.347,1881.36,-90.1469,-973.019,401.108,494.931,109.246,17.6431,-519.59,-667.988,85.4758,43.2624,231.928,774.65,750.124,1439.03,-3563.04,1065.47,-968.047,0.449537,-0.0939358,0.87356,0.534586,-0.397003,0.639758,0.472748,-0.426175,0.305989,0.216077,-0.606603,0.260391,-0.487075,-0.455824,-0.629962,-0.56719,-0.257714,-0.629635,-0.440087,-0.397177,-0.654453,0.741732,-0.152045,0.64395,0.405229,-0.0514548,0.879065,0.447241,-0.608814,0.115244,0.265098,-0.735964,0.135327,0.19782,-0.26496,-0.000610367,-0.556558,-0.516272,-0.48563,-0.420229,-0.772332,-0.460762,-0.413894,-0.745694,-0.35658
3.5,3.59115,-3.13147,-3.76443,-4.11811,-5.24416,1.53235,24.926,2.33119,11.6256,4.54385,-10.8647,-3.95572,4.23895,2.24231,9.82975,-23.9634,8.63445,-2.19579,-16.8677,-12.3398,-2.35092,54.9726,27.282,6.84479,-5.25722,7.04511,3.36213,5.89728,20.0253,51.0475,-18.9186,-6.49277,2.03667,-3.76739,-2.10879,-31.2474,0.954296,14.3921,16.2684,-4.5649,272.013,-2.58418,-3.91642,270.384,-6.80509,1.40658,274.434,-3.30047,4.06332,262.268,-13.1808,2.56504,263.375,11.7219,2.5505,354.723,-10.9971,-5.43622,272.79,23.8176,-2.30634,292.539,3.62617,1.16244,276.224,1.7824,-0.26589,248.266,-8.46861,-2.99381,248.148,-6.14143,-2.97811,212.008,-15.5116,10.1805,280.815,3.81531,-2.60268,274.289,-46.7765,6.90154,241.198,-75.0198,52.5412,1,-33.2994,291.079,119.354,583.298,757.439,164.399,72.1281,225.278,407.988,-156.079,319.242,440.68,818.421,205.173,256.365,57.6676,-198.258,449.08,-20.9339,-357.515,1167.64,118.202,14.7951,243.988,-65.1249,-192.761,289.909,1516.2,724.945,-1185.81,6.0682,284.722,-582.758,-43.3059,524.144,201.131,-488.649,477.03,912.819,917.763,794.337,181.897,-1900.98,818.988,-1162.47,0.447583,-0.0983302,0.874046,0.530913,-0.400717,0.632725,0.476648,-0.428794,0.301346,0.211256,-0.613381,0.247818,-0.489407,-0.442651,-0.636083,-0.564382,-0.264611,-0.643247,-0.440816,-0.416584,-0.659759,0.741754,-0.153209,0.644151,0.404983,-0.0485248,0.879854,0.448813,-0.608062,0.14289,0.284877,-0.724005,0.161026,0.208199,-0.261424,-0.00610377,-0.59013,-0.492039,-0.482517,-0.421272,-0.7757,-0.451917,-0.396454,-0.731929,-0.365446
