"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.96,1.00405,-7.8147,-2.60137,5.07396,5.62417,4.57254,3.1993,7.94741,5.00226,2.61839,4.96232,-0.385591,-0.634811,2.58996,-42.5096,-27.0784,7.77141,3.45857,-2.11049,-0.726131,61.4822,35.9818,13.0895,15.1182,-6.52218,5.88159,10.3485,13.0958,9.07725,59.2881,-9.76329,2.38304,3.87216,12.7261,-3.18244,-10.0447,2.79613,19.5653,-1.99168,-6.79859,268.742,-6.48657,-0.356402,263.656,-1.44323,-5.42682,266.284,-0.192695,2.3277,311.188,-0.457933,-1.75713,311.081,2.73999,-1.75904,339.379,-2.29873,5.59478,256.276,11.9323,-6.40833,267.05,3.27701,-1.87644,269.149,0.161955,-4.66544,241.457,-7.45636,0.520399,241.533,0.490741,0.516019,187.559,-2.51866,-1.54028,280.476,15.3029,0.0769297,283.584,-43.4198,-14.8362,276.621,-54.6522,10.611,1,59.7071,-6.52093,-83.8955,262.024,265.978,-28.7567,279.569,13.9282,-69.2187,126.054,38.5498,-8.81692,57.0713,30.9965,-45.5596,86.7054,73.9367,-81.7964,-11.0075,21.8096,-89.6286,-54.7929,-107.445,-153.62,93.3504,52.5951,-91.7907,-556.164,269.292,281.612,214.83,-205.568,-68.6218,17.4954,-40.4111,-10.0162,-297.14,5.95956,-16.4853,-85.5548,-418.643,2.53496,-634.423,374.115,-944.648,0.544893,-0.118598,0.810351,0.598971,-0.401938,0.494412,0.525466,-0.482679,0.303658,0.415305,-0.475367,0.347125,-0.618862,-0.253673,-0.693511,-0.593895,-0.315991,-0.506977,-0.501801,-0.349875,-0.550571,0.731273,-0.140028,0.647647,0.499848,-0.0940001,0.833915,0.560998,-0.645718,0.250316,0.258744,-0.737839,0.217604,0.274614,-0.2632,0.046878,-0.699309,-0.379898,-0.458271,-0.366232,-0.776412,-0.498686,-0.416835,-0.45004,-0.476836
5.97,1.0396,-7.39653,-2.54913,5.07471,5.68092,4.61788,3.58581,8.27163,5.01034,2.49089,5.00516,-0.457906,-0.22821,2.44849,-43.2033,-26.3093,7.72327,3.49135,-1.94708,-0.771165,61.7538,35.5642,11.8041,16.1091,-4.82222,5.59149,7.18295,14.2749,8.66681,58.5395,-6.20584,-0.419504,1.93125,13.435,-2.65028,-9.13606,2.74466,19.4428,-2.68469,-3.9583,268.783,-6.4916,-0.305047,263.656,-1.44323,-5.42682,266.226,-0.161905,1.91094,311.954,-0.720763,-1.4042,311.867,2.86411,-1.40605,339.858,-2.16253,6.00926,259.314,11.1848,-4.32005,266.175,2.77738,-2.02246,268.946,0.222063,-4.75506,242.281,-7.44647,0.627126,242.371,0.824908,0.622028,187.981,-2.30204,-1.7147,281.638,16.3213,0.544957,280.455,-42.3062,-12.3566,277.332,-52.0305,9.70318,1,23.6434,-13.6681,-100.171,288.115,234.034,-103.401,274.031,-5.35835,-133.659,123.625,39.6163,-53.2352,14.6871,44.8646,-79.1901,-11.2813,70.6787,-95.4505,-30.9582,23.5347,-114.756,-54.7929,-107.445,-153.62,96.6263,74.8682,-98.8393,-319.009,237.206,21.3953,27.1005,-99.2544,23.7204,31.1754,-26.241,-36.0584,-271.993,39.0493,-58.3404,91.6985,-242.81,173.929,-604.073,341.194,-672.275,0.544895,-0.118477,0.810232,0.594937,-0.404559,0.490196,0.524086,-0.482518,0.2983,0.415554,-0.475372,0.34188,-0.621,-0.249767,-0.695161,-0.6007,-0.307523,-0.511276,-0.50473,-0.347067,-0.551242,0.731273,-0.140028,0.647647,0.499591,-0.0968663,0.83432,0.537032,-0.654169,0.25289,0.263012,-0.738315,0.223704,0.275955,-0.262649,0.0482205,-0.705974,-0.368674,-0.456204,-0.365869,-0.781668,-0.485994,-0.413606,-0.431796,-0.477515
5.98,1.08793,-6.96394,-2.4577,5.08718,5.74746,4.64349,4.05724,8.59247,5.12717,2.42428,5.12507,-0.478373,0.144078,2.3768,-43.4134,-25.4617,7.65795,3.43403,-1.83291,-0.856592,61.5404,35.0359,10.7315,16.9642,-3.06542,4.98446,3.71074,14.6842,8.29877,57.0442,-2.35329,-2.22134,-0.0375037,13.8731,-2.06038,-8.6739,2.74361,19.6536,-3.31819,-1.58608,268.808,-6.50941,-0.24301,263.656,-1.44323,-5.42682,266.126,-0.12189,1.48011,312.216,-0.938068,-1.02258,312.139,3.11863,-1.0239,340.326,-2.01044,6.45338,262.638,10.4826,-2.25011,265.316,2.28049,-2.16015,268.707,0.345616,-4.88509,243.158,-7.43177,0.653608,243.256,1.16002,0.648328,188.351,-2.10552,-1.84983,281.931,17.1417,1.07287,277.911,-40.3406,-10.7025,277.983,-49.1562,9.02075,1,-2.61437,-2.76327,-117.053,284.747,179.718,-169.217,248.563,-11.297,-184.37,113.046,30.6266,-88.5671,-36.3334,55.1784,-114.366,-97.6772,76.6803,-106.991,-35.8419,35.598,-147.999,-54.7929,-107.445,-153.62,116.535,90.4773,-107.984,-128.098,33.1184,-155.139,-100.685,44.9208,90.1491,16.7509,8.85634,-25.2409,-193.234,26.3356,-76.8494,262.547,6.32352,196.951,-588.304,221.672,-421.165,0.544845,-0.118174,0.810186,0.593173,-0.404198,0.488004,0.524257,-0.48153,0.293594,0.416103,-0.475189,0.336569,-0.62322,-0.244527,-0.697261,-0.607347,-0.299095,-0.515421,-0.507292,-0.344746,-0.551789,0.731273,-0.140028,0.647647,0.499414,-0.0996752,0.834757,0.511195,-0.662875,0.253064,0.267113,-0.738772,0.229634,0.2779,-0.261725,0.0496228,-0.709755,-0.363911,-0.451257,-0.365497,-0.782449,-0.478051,-0.411288,-0.411044,-0.478188
5.99,1.15292,-6.52682,-2.32891,5.1151,5.82175,4.65709,4.51348,8.85551,5.3655,2.42399,5.35162,-0.447264,0.387171,2.38231,-43.1235,-24.7032,7.63705,3.28192,-1.73751,-0.939844,60.8333,34.5594,10.0683,17.7774,-1.96623,4.0605,0.401043,14.4422,8.04266,55.133,1.25635,-1.96261,-1.18349,14.2898,-1.55579,-8.42799,2.86546,20.0742,-3.73572,-0.765456,268.824,-6.5431,-0.172963,263.656,-1.44323,-5.42682,265.993,-0.0691902,1.046,311.964,-1.01544,-0.658951,311.906,3.49787,-0.659981,340.761,-1.84002,6.95773,265.772,9.99107,-0.974981,264.649,1.90269,-2.18634,268.44,0.489206,-5.02216,243.936,-7.41537,0.614555,244.034,1.4399,0.609619,188.65,-1.91583,-1.92958,281.501,17.8659,1.69614,277.325,-37.6351,-10.7889,278.514,-46.0515,8.55099,1,-14.2365,11.5216,-134.472,258.273,114.886,-219.434,221.521,-10.5334,-218.751,99.023,17.0395,-120.498,-90.1068,65.4922,-144.419,-179.647,60.7903,-117.117,-33.1459,62.5263,-153.526,-54.7929,-107.445,-153.62,100.808,113.174,-132.225,46.4913,-198.71,-355.198,-194.908,171.825,77.7983,-3.90855,33.7197,6.21005,-57.2372,9.59206,-74.8751,343.919,128.987,-13.1921,-560.547,173.011,-305.321,0.544705,-0.117743,0.810221,0.594038,-0.401458,0.487524,0.525746,-0.479904,0.289517,0.417089,-0.47465,0.331083,-0.625093,-0.239209,-0.699316,-0.612716,-0.292075,-0.518776,-0.509566,-0.343047,-0.552172,0.731273,-0.140028,0.647647,0.499358,-0.102362,0.835194,0.488505,-0.672541,0.248373,0.27004,-0.738764,0.234576,0.280038,-0.260629,0.0511491,-0.711415,-0.364466,-0.443268,-0.367756,-0.774454,-0.481226,-0.409458,-0.388216,-0.478189
6,1.3729,-6.10752,-2.26308,4.99817,5.90686,4.8238,4.93905,9.05158,5.68585,2.49489,5.66849,-0.39023,0.450424,2.46418,-42.3779,-24.1457,7.70386,3.0893,-1.69319,-0.97284,59.6454,34.237,9.72918,18.6267,-1.74727,2.99468,-2.33461,13.8476,7.97313,53.2939,4.14767,0.271661,-1.33505,14.6785,-1.14502,-8.15854,3.02827,20.4255,-3.93345,-1.51798,268.832,-6.5946,-0.0954171,263.509,-1.6034,-5.41101,265.777,-0.0161444,0.63745,311.236,-0.92237,-0.36363,311.198,4.01674,-0.364379,341.197,-1.67686,7.51324,268.256,9.74873,-0.699946,264.207,1.62482,-2.14824,268.182,0.627786,-5.13813,244.511,-7.41763,0.535913,244.593,1.6335,0.531664,188.891,-1.7415,-1.98693,280.604,18.6042,2.36455,278.624,-34.5891,-12.1378,278.934,-42.883,8.20343,1,-22.4869,24.2432,-144.103,173.149,54.757,-207.061,184.958,-23.2704,-240.028,99.7098,14.1715,-154.007,-116.812,81.9318,-171.643,-217.045,66.7192,-137.37,-38.8384,61.7708,-163.1,-54.1311,-107.781,-153.62,82.3907,99.9926,-133.842,249.767,-157.58,-396.924,-261.433,246.959,8.7148,-19.5428,53.138,14.223,68.1139,-30.0248,-63.7697,354.049,126.987,-250.806,-532.034,172.635,-257.11,0.54446,-0.117193,0.810342,0.597216,-0.397188,0.488382,0.528353,-0.477874,0.285723,0.418242,-0.473788,0.325401,-0.626255,-0.234937,-0.701027,-0.616193,-0.287312,-0.520971,-0.511516,-0.341763,-0.552352,0.730537,-0.13888,0.648857,0.499414,-0.104497,0.835734,0.472372,-0.682464,0.240245,0.271739,-0.738616,0.238291,0.281994,-0.259471,0.0527365,-0.71172,-0.367946,-0.433197,-0.374414,-0.758412,-0.49399,-0.40762,-0.364648,-0.477571
6.01,1.60842,-5.72784,-2.1079,4.8977,6.00307,4.97823,5.34167,9.19899,6.0295,2.63183,6.0205,-0.324464,0.329705,2.6118,-41.2523,-23.8592,7.88152,2.89382,-1.68396,-0.971317,58.0306,34.1151,9.33814,19.5345,-2.06635,2.01321,-4.2909,13.2168,7.88154,51.7856,6.05022,3.44751,-0.939139,14.885,-0.792657,-7.70509,3.1123,20.4745,-3.92865,-2.98683,268.841,-6.66507,-0.0065734,263.369,-1.76469,-5.39473,265.47,0.0431286,0.272054,310.11,-0.696543,-0.183523,310.092,4.64512,-0.184011,341.643,-1.53064,8.10222,269.866,9.48848,-1.07742,263.965,1.38938,-2.16054,267.925,0.742991,-5.22599,244.798,-7.44816,0.447107,244.873,1.75054,0.443593,189.049,-1.5902,-2.02071,279.598,19.432,2.97907,280.789,-31.5325,-13.657,279.371,-39.7123,7.84634,1,-23.5456,29.851,-147.237,102.112,8.47683,-190.076,146.683,-24.4267,-241.368,102.754,6.25426,-158.717,-139.157,92.9069,-180.58,-217.139,67.6649,-147.353,-18.9493,58.138,-158.696,-53.4782,-108.109,-153.62,108.785,94.0781,-159.561,452.548,-62.4264,-246.416,-285.423,256.078,-44.5551,-31.2684,37.1966,36.2587,175.569,-52.2739,-72.8021,316.599,68.0747,-406.266,-508.488,142.723,-160.582,0.544104,-0.116524,0.81054,0.601839,-0.392294,0.490261,0.531603,-0.475628,0.282008,0.419343,-0.472753,0.319482,-0.626552,-0.232493,-0.702177,-0.617658,-0.285237,-0.521643,-0.513043,-0.340971,-0.552292,0.729784,-0.137777,0.650061,0.499652,-0.105961,0.836334,0.462429,-0.691507,0.233229,0.272418,-0.739002,0.240494,0.283646,-0.258376,0.0543243,-0.711394,-0.371597,-0.422686,-0.385103,-0.738404,-0.509747,-0.405235,-0.340717,-0.476955
6.02,1.87561,-5.40615,-1.92243,4.8062,6.09773,5.1316,5.70741,9.29968,6.38931,2.79535,6.38853,-0.270432,0.0965343,2.78212,-39.9298,-23.8604,8.14838,2.7639,-1.6615,-0.937813,56.1614,34.2104,8.58871,20.4251,-2.58789,1.29798,-5.47743,12.7676,7.52537,50.4511,6.92512,6.50877,-0.377743,14.7632,-0.484912,-7.00312,3.04718,20.1396,-3.67813,-4.44189,268.849,-6.74484,0.0799079,263.23,-1.9256,-5.378,265.138,0.131115,-0.0333031,308.791,-0.385723,-0.094266,308.782,5.32184,-0.0947385,342.144,-1.40516,8.72991,270.671,8.93044,-1.77099,263.982,1.14162,-2.28157,267.676,0.801429,-5.28222,244.805,-7.50584,0.381171,244.865,1.79352,0.37818,189.137,-1.49054,-2.05018,278.757,20.3194,3.44479,282.962,-28.5985,-14.5999,279.808,-36.4494,7.51306,1,-36.3162,42.8928,-165.625,35.8602,-13.3164,-187.219,110.55,-26.5168,-231.277,117.669,-4.45872,-182.358,-121.857,103.129,-193.17,-194.201,64.8486,-159.094,-9.5902,41.8185,-164.913,-52.8341,-108.437,-153.608,106.068,86.241,-166.609,582.995,-29.13,-18.4777,-260.536,185.608,-48.9414,-15.262,39.9519,16.9274,231.495,-87.8042,-101.528,231.697,-22.9066,-497.939,-483.863,77.9459,-3.94744,0.543677,-0.115853,0.810785,0.607115,-0.387367,0.49254,0.534874,-0.473409,0.27821,0.420306,-0.471577,0.313184,-0.626056,-0.232185,-0.702658,-0.617474,-0.285542,-0.521032,-0.514006,-0.340473,-0.552155,0.729029,-0.136674,0.651261,0.500215,-0.106879,0.836785,0.456693,-0.699444,0.230422,0.271803,-0.740453,0.240917,0.284808,-0.257584,0.0560337,-0.711006,-0.37351,-0.413553,-0.398886,-0.717934,-0.523039,-0.402429,-0.315754,-0.476103
6.03,2.17558,-5.1436,-1.71918,4.73615,6.20065,5.26337,6.12522,9.33148,6.72862,2.95659,6.72698,-0.203029,-0.152967,2.94968,-38.6296,-24.0541,8.48727,2.72356,-1.63288,-0.841726,54.2491,34.4571,7.49094,21.2341,-3.08119,0.927797,-6.06108,12.6222,6.87239,49.0593,6.91658,8.68945,0.182492,14.2237,-0.209975,-6.15902,2.90012,19.4355,-3.18861,-5.42284,268.832,-6.84706,0.174811,263.091,-2.0867,-5.36103,264.789,0.250469,-0.277213,307.471,-0.107195,-0.0580624,307.472,6.01795,-0.0583006,342.666,-1.31805,9.40303,270.862,8.05327,-2.52076,264.249,0.900699,-2.43989,267.446,0.824804,-5.29804,244.586,-7.5655,0.354823,244.646,1.7656,0.35188,189.167,-1.4315,-2.10478,278.235,21.2077,3.72809,284.558,-25.8779,-14.5941,280.142,-33.1207,7.31468,1,-32.5779,43.4809,-168.827,-21.9062,-37.4229,-187.317,87.4621,-34.3056,-233.286,137.177,-28.2707,-205.998,-91.4902,104.956,-179.371,-149.742,60.7644,-165.478,-6.9943,59.3216,-163.488,-52.1811,-108.765,-153.596,89.129,86.0129,-184.26,656.071,-11.4312,76.5505,-164.577,91.9007,-24.7593,-8.65465,29.9803,11.3183,270.527,-97.7936,-154.735,122.417,-52.0078,-486.868,-431.265,81.3948,133.16,0.543127,-0.114998,0.81115,0.611782,-0.383012,0.494772,0.537877,-0.471405,0.274066,0.421104,-0.470118,0.306596,-0.625111,-0.233661,-0.702449,-0.615892,-0.287742,-0.51951,-0.514536,-0.340033,-0.551891,0.728272,-0.13557,0.65246,0.501111,-0.107303,0.837057,0.453574,-0.705966,0.232189,0.269733,-0.742605,0.239885,0.285533,-0.256906,0.0578024,-0.710922,-0.372949,-0.406826,-0.414453,-0.699809,-0.530243,-0.399804,-0.290056,-0.474393
6.04,2.50193,-4.93649,-1.48329,4.67482,6.29685,5.38686,6.63385,9.29342,6.97751,3.07351,6.96987,-0.120889,-0.329085,3.07121,-37.4891,-24.3739,8.86498,2.77533,-1.5661,-0.729394,52.4748,34.7864,6.33959,21.9361,-3.29281,0.889458,-6.21835,12.7843,6.15835,47.4826,6.27417,9.67076,0.485615,13.2233,0.045276,-5.29398,2.7205,18.3989,-2.58583,-5.67886,268.816,-6.95742,0.263552,262.951,-2.24724,-5.34315,264.407,0.393577,-0.462491,306.316,0.0495609,-0.0439453,306.307,6.68333,-0.0441809,343.21,-1.25583,10.1106,270.611,7.0993,-3.00506,264.666,0.672103,-2.58551,267.243,0.833152,-5.27168,244.246,-7.60253,0.379566,244.306,1.69061,0.376427,189.149,-1.42061,-2.15899,278.025,22.0537,3.84786,285.298,-23.4084,-13.5828,280.365,-29.7941,7.29246,1,-15.8166,50.0687,-158.819,-55.1323,-34.4552,-201.456,69.1348,-35.03,-221.186,157.104,-38.1943,-213.557,-56.0652,106.16,-169.499,-99.3839,55.4019,-169.349,1.10152,61.2167,-171.011,-51.537,-109.084,-153.596,78.9284,86.3388,-182.244,669.054,64.5987,15.6528,-17.6482,25.591,-26.433,7.3518,16.007,21.3345,271.838,-85.988,-210.953,8.88881,-188.673,-363.896,-322.288,79.1374,211.162,0.542513,-0.114143,0.811572,0.614861,-0.379794,0.496625,0.540243,-0.469745,0.269542,0.421845,-0.468418,0.299827,-0.62407,-0.236407,-0.701591,-0.613583,-0.29086,-0.517627,-0.514616,-0.33974,-0.551666,0.727512,-0.134478,0.65365,0.502289,-0.107184,0.837209,0.452413,-0.709687,0.237437,0.266739,-0.744978,0.238173,0.285835,-0.256232,0.0594498,-0.7112,-0.370188,-0.402537,-0.430573,-0.685658,-0.529824,-0.397786,-0.264051,-0.471703
6.05,2.84856,-4.78767,-1.24766,4.63742,6.38558,5.50502,7.25065,9.21682,7.13255,3.14355,7.12368,-0.0163733,-0.359678,3.14354,-36.6623,-24.6949,9.22664,2.90744,-1.48239,-0.628085,51.0109,35.0821,5.41348,22.5057,-3.1043,1.05644,-5.97108,13.0958,5.65632,45.6953,5.24935,9.44899,0.395915,11.7823,0.288716,-4.4429,2.54824,17.0504,-2.06463,-5.02374,268.791,-7.09101,0.34233,262.812,-2.40815,-5.3255,264.025,0.556635,-0.588199,305.472,0.0365539,0.00569239,305.473,7.28724,0.00569342,343.755,-1.22749,10.8238,269.961,6.32196,-3.05329,265.016,0.429817,-2.68947,267.069,0.814786,-5.21018,243.891,-7.6243,0.441222,243.959,1.5924,0.437523,189.102,-1.4657,-2.20966,277.998,22.8111,3.87136,285.036,-21.178,-11.6796,280.545,-26.4742,7.38292,1,-19.9377,54.1993,-141.319,-82.2733,-48.8674,-203.136,67.3588,-27.2237,-206.043,183.326,-59.9878,-225.813,-44.5224,99.2347,-150.627,-31.2462,57.4907,-167.506,1.58681,50.1105,-177.358,-50.8841,-109.404,-153.584,58.4605,79.3326,-165.331,559.255,124.782,-50.0612,98.2918,-24.0782,-24.413,20.8456,-4.06735,4.80778,278.627,-71.685,-252.068,-54.1825,-284.236,-176.826,-243.876,-19.2513,318.374,0.541721,-0.113288,0.812123,0.615829,-0.377957,0.497717,0.541821,-0.468577,0.264593,0.422396,-0.466588,0.293052,-0.623147,-0.239517,-0.700483,-0.610999,-0.29433,-0.515657,-0.514209,-0.339571,-0.551566,0.72675,-0.133374,0.654844,0.503693,-0.106635,0.837209,0.453519,-0.709454,0.244949,0.263869,-0.747109,0.237012,0.285721,-0.25569,0.0609773,-0.711619,-0.366492,-0.399881,-0.445766,-0.676371,-0.521454,-0.396126,-0.237798,-0.468332
6.06,3.22379,-4.67818,-1.00471,4.60675,6.45884,5.60478,7.91487,9.10746,7.18693,3.15242,7.1807,0.0966024,-0.301592,3.15075,-36.186,-24.9148,9.61331,3.08644,-1.37222,-0.533956,49.8899,35.2643,4.69503,22.9369,-2.62787,1.29926,-5.31316,13.3996,5.41209,43.7175,3.9911,8.3873,0.00657281,10.1743,0.603679,-3.65024,2.35917,15.6266,-1.75844,-3.64971,268.75,-7.22537,0.408989,262.673,-2.56389,-5.30624,263.635,0.75302,-0.671457,304.967,-0.0991217,0.0594286,304.978,7.81597,0.0601225,344.299,-1.2223,11.5419,268.914,5.72978,-2.78264,265.183,0.131409,-2.77835,266.912,0.819795,-5.11353,243.626,-7.61695,0.533907,243.709,1.49042,0.529371,189.032,-1.53437,-2.25838,277.97,23.4748,3.84556,283.963,-18.9991,-9.37747,280.691,-23.1608,7.54322,1,-13.5035,63.6413,-127.76,-80.5395,-48.776,-201.444,74.7648,-15.0714,-191.341,214.519,-66.4891,-226.262,-34.6005,82.4461,-135.432,-2.66324,63.1858,-170.22,1.54059,63.924,-186.262,-50.2488,-109.723,-153.56,28.8308,73.4181,-135.54,336.196,147.217,-43.8093,142.323,-47.274,-20.2576,26.8946,41.592,-25.942,296.754,-62.1497,-268.208,-61.8295,-241.713,49.5611,-179.721,-137.205,468.113,0.540919,-0.112432,0.812721,0.614687,-0.378152,0.497671,0.542634,-0.467922,0.259353,0.422868,-0.464617,0.286327,-0.622595,-0.242446,-0.69926,-0.608454,-0.297512,-0.513963,-0.513576,-0.339495,-0.551481,0.726014,-0.132274,0.656,0.5054,-0.10578,0.837022,0.457179,-0.705729,0.254226,0.261974,-0.748932,0.237131,0.28541,-0.254892,0.0623191,-0.711788,-0.363127,-0.397859,-0.458166,-0.670647,-0.507914,-0.394544,-0.211372,-0.46431
6.07,3.63291,-4.61424,-0.751049,4.58382,6.51764,5.68747,8.52919,9.00292,7.23944,3.13698,7.2368,0.209851,-0.195342,3.12997,-36.0721,-25.0278,10.0112,3.25671,-1.25651,-0.455491,49.1418,35.347,4.04608,23.2571,-2.17675,1.49819,-4.27867,13.5399,5.34595,41.4958,2.62278,7.26832,-0.373104,9.00548,1.042,-3.07384,2.13334,14.6758,-1.64134,-2.22741,268.692,-7.37561,0.459625,262.533,-2.72943,-5.28813,263.236,0.972699,-0.708512,304.812,-0.266642,0.130014,304.833,8.26264,0.131404,344.821,-1.24201,12.2437,267.477,5.21952,-2.50482,265.091,-0.251867,-2.8589,266.682,0.871554,-4.96768,243.452,-7.61893,0.629935,243.55,1.38342,0.624455,188.956,-1.6089,-2.28077,277.769,24.0441,3.82253,282.674,-16.5539,-7.55426,280.751,-19.8825,7.78127,1,-13.5361,55.0933,-116.811,-59.7002,-46.128,-184.595,87.4713,-2.24719,-166.624,243.016,-77.0756,-221.912,-40.1763,72.3252,-113.02,28.5079,89.7591,-162.964,9.66723,55.6573,-173.019,-49.5871,-110.043,-153.548,-5.15358,71.3488,-139.633,75.1774,112.745,-13.7078,96.856,-23.2378,-17.3719,25.0334,110.934,-13.8224,278.318,-45.3494,-299.402,31.0455,-177.833,197.52,-105.197,-212.329,549.799,0.539995,-0.111576,0.81344,0.612098,-0.380273,0.496124,0.542821,-0.467682,0.253984,0.423245,-0.462554,0.279864,-0.622224,-0.244763,-0.698338,-0.606415,-0.300064,-0.512843,-0.512856,-0.339625,-0.551433,0.725217,-0.131175,0.657219,0.50734,-0.104557,0.836696,0.463414,-0.700188,0.264547,0.261436,-0.75043,0.238973,0.28511,-0.25337,0.0642123,-0.711346,-0.36135,-0.395409,-0.466147,-0.66452,-0.49575,-0.393091,-0.185192,-0.459257
