"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.19,0.385933,1.34279,-5.11683,9.83325,2.33925,5.04939,1.91322,11.3275,9.50172,9.79253,8.1438,7.35707,-4.96087,6.53371,-29.6806,-29.9563,7.60495,2.55705,-3.41622,-1.39787,57.2299,25.0878,19.2547,-4.58014,2.70022,-5.18054,11.4758,-4.89396,-4.53939,12.7126,-5.92458,8.50195,-0.0648841,2.50728,-13.1372,5.69448,2.2038,5.15252,-13.8896,-4.88383,269.875,-10.4239,0.765594,264.631,-0.482879,-0.638928,269.738,-0.0382606,-2.02226,299.229,0.0455445,-4.74062,299.077,1.95213,-4.74353,331.897,-2.76415,1.63262,256.892,18.9164,-3.41915,263.055,23.6857,-1.00565,277.416,10.463,-0.55172,239.615,-5.54012,-3.39288,238.942,5.76759,-3.39424,174.573,-3.5047,-6.49208,264.998,-4.32986,3.53415,273.073,-16.9978,-1.42728,267.948,-11.3831,4.74061,0,-95.9733,-34.9753,7.59994,-110.798,-39.7703,18.4621,-53.3908,31.2618,-18.8517,-42.9377,49.7919,-17.1547,-175.022,6.95566,13.7472,-33.1501,3.54883,25.5097,0.0985038,70.3667,34.2266,-159.682,41.3913,4.2553,-100.178,93.3594,17.7599,-143.708,-25.2085,18.1206,87.0529,-26.0763,50.2331,1116.25,-29.6047,-600.618,-5.29972,43.4753,122.908,-191.019,26.1203,9.94331,-61.2542,2.03273,31.5169,0.52358,-0.121098,0.82303,0.625729,-0.369846,0.532031,0.562307,-0.450053,0.365573,0.420921,-0.486415,0.385275,-0.644764,-0.216814,-0.666678,-0.582064,-0.301531,-0.456386,-0.456631,-0.358114,-0.478788,0.730097,-0.13795,0.639819,0.4974,-0.150093,0.823039,0.574034,-0.606448,0.205954,0.361345,-0.62802,0.143256,0.276997,-0.188612,-0.0435822,-0.62289,-0.561059,-0.446674,-0.463765,-0.697051,-0.430865,-0.345787,-0.162975,-0.371546
6.2,0.199211,1.16246,-5.02031,9.89343,2.3641,4.93988,1.88954,11.2228,9.54403,9.62377,8.1363,7.05499,-5.05634,6.61173,-29.4929,-29.99,7.60297,2.46623,-3.40685,-1.42622,57.2515,25.1696,19.289,-4.74892,2.43825,-4.60816,12.1566,-4.38339,-3.78524,13.1354,-6.52438,8.09257,0.00740525,2.34884,-13.777,5.38185,2.14939,5.63484,-13.7646,-5.14259,269.933,-10.378,0.781657,264.795,-0.378777,-0.671328,269.804,-0.119405,-1.86432,299.095,0.101167,-4.79107,298.934,1.98417,-4.79395,331.733,-2.70035,1.61181,256.299,18.8108,-3.73264,263.106,22.8678,-1.0861,277.305,9.07081,-0.952163,239.63,-5.79572,-3.31721,238.987,5.4084,-3.31504,174.654,-3.51055,-6.07353,265.569,-4.64302,3.10142,273.324,-17.7013,-1.69501,267.896,-12.4192,5.1103,0,-90.2661,-43.5725,83.4112,-97.5803,-29.1691,20.7226,-64.7181,37.3451,-8.25622,-47.4164,59.4313,-12.0489,-142.81,-5.46876,22.7632,-31.8538,5.34552,32.6602,1.49397,71.6985,44.1591,-131.039,48.1344,88.9843,-71.788,79.9365,141.663,-160.405,-36.3032,152.829,167.32,91.8978,176.966,302.238,-223.227,-256.681,-92.3838,73.6631,34.5111,-228.802,-37.0215,2.18144,-63.0673,39.5818,70.2041,0.523876,-0.121341,0.822711,0.626517,-0.369233,0.532576,0.563528,-0.449321,0.366855,0.421893,-0.486166,0.386003,-0.643595,-0.217421,-0.668194,-0.581375,-0.303108,-0.458569,-0.456276,-0.360565,-0.480448,0.730487,-0.139225,0.638932,0.49698,-0.149118,0.823111,0.577432,-0.605266,0.207656,0.358533,-0.63259,0.14655,0.273444,-0.199834,-0.0391245,-0.622984,-0.558341,-0.451947,-0.462493,-0.69908,-0.433377,-0.34915,-0.171096,-0.372895
6.21,-0.0943847,0.867297,-4.91206,10.0786,2.42408,4.87247,1.8546,11.3348,9.65383,9.47496,8.20979,6.76829,-5.14917,6.69226,-29.3078,-29.8851,7.57529,2.35959,-3.42852,-1.64119,57.2796,25.1696,19.5665,-4.9591,1.8367,-3.90392,12.7934,-3.57532,-2.67967,13.5259,-7.28263,7.39672,0.1809,2.22153,-14.8825,5.05446,2.56087,6.12926,-13.2205,-5.37494,269.983,-10.3693,0.793247,264.902,-0.186349,-0.731588,269.821,-0.217448,-1.61218,298.952,0.195026,-4.8214,298.79,2.04333,-4.82425,331.569,-2.63682,1.58457,255.715,18.8705,-4.32011,263.324,21.8947,-1.31186,276.991,7.1082,-2.14281,239.788,-6.06518,-3.25055,239.145,5.25129,-3.24608,174.793,-3.51208,-5.66221,266.369,-5.02186,2.60381,273.53,-18.4396,-1.96214,267.828,-13.5073,5.50222,1,-143.591,5.25048,165.054,-108.204,-45.039,67.9398,-90.4885,24.4599,19.8149,-41.8923,57.4532,25.6644,-120.508,-20.783,60.3116,-31.745,-1.08395,39.2033,24.2566,53.1782,78.5865,-67.54,80.8678,175.362,-30.0924,152.445,227.448,-169.078,-172.082,333.469,107.715,177.529,426.634,-470.586,-277.729,434.457,-220.962,103.168,-58.9312,-266.413,-99.597,8.31992,-85.0825,56.5778,68.4918,0.523902,-0.12153,0.822568,0.627744,-0.368199,0.533131,0.565026,-0.448627,0.368179,0.422872,-0.485924,0.386798,-0.642352,-0.217963,-0.66988,-0.581101,-0.303796,-0.459693,-0.456135,-0.362748,-0.482382,0.73143,-0.14039,0.637613,0.496671,-0.147164,0.823289,0.581836,-0.604604,0.206926,0.354564,-0.639057,0.148747,0.272837,-0.218209,-0.0321057,-0.623693,-0.554536,-0.4584,-0.46084,-0.701453,-0.435692,-0.352624,-0.179639,-0.374171
6.22,-0.423196,0.395041,-4.78477,10.2128,2.4812,4.85181,1.80236,11.0378,9.73992,9.2663,8.25652,6.42817,-5.23863,6.73014,-29.1952,-29.9994,7.54444,2.33331,-3.50622,-1.45557,57.3228,25.497,20.0298,-5.21306,0.890933,-3.1412,13.2956,-2.50058,-1.52918,13.8895,-7.42945,6.49565,0.393536,2.20512,-16.1703,4.70493,2.35315,6.58133,-12.6169,-5.57385,269.991,-10.2983,0.784942,264.919,0.0171723,-0.805927,269.714,-0.338766,-1.19699,298.837,0.334199,-4.84936,298.685,2.13001,-4.85273,331.426,-2.59568,1.54197,255.199,19.0511,-5.07097,262.988,21.0046,-1.90621,276.177,5.11641,-3.03624,239.683,-6.3282,-3.14666,239.077,4.69314,-3.13811,175.002,-3.52378,-5.2874,267.307,-5.46078,2.1797,273.637,-19.2218,-2.18015,267.69,-14.6554,5.90665,1,-93.2535,36.8744,169.406,-101.834,-78.1024,125.198,-124.46,17.3338,103.904,-20.2144,62.6978,75.4379,-111.539,-15.8182,128.758,-40.7192,3.42509,114.394,64.7909,28.7249,132.849,-51.8725,104.044,152.652,-58.2214,207.03,147.884,-137.467,-182.082,341.177,-101.638,48.914,525.869,-240.391,267.35,360.317,-371.884,87.071,-82.9476,-339.698,4.45957,36.6279,-116.422,41.671,44.6267,0.524378,-0.121771,0.822244,0.629351,-0.366954,0.533645,0.566808,-0.448148,0.369591,0.423609,-0.485746,0.387657,-0.641197,-0.218697,-0.671349,-0.580359,-0.30605,-0.463103,-0.456194,-0.364393,-0.484637,0.732537,-0.141063,0.636399,0.496599,-0.143498,0.823636,0.586468,-0.604536,0.204238,0.354946,-0.644885,0.151623,0.271251,-0.23408,-0.0203866,-0.625206,-0.550374,-0.464861,-0.45883,-0.704389,-0.437405,-0.356089,-0.188787,-0.375193
6.23,-0.730509,-0.14073,-4.56638,10.2808,2.56089,4.83778,1.7272,11.0635,9.84024,9.01873,8.31859,6.07966,-5.33049,6.71133,-29.2703,-29.9052,7.46256,2.36355,-3.63295,-1.63118,57.4934,25.71,20.4046,-5.51639,0.0333645,-2.52313,13.5571,-1.23555,-0.734904,14.2263,-6.51185,5.57106,0.683399,2.45183,-17.143,4.28562,2.47086,7.11724,-12.8865,-5.73756,269.958,-10.1988,0.78987,264.886,0.184048,-0.890714,269.458,-0.476026,-0.732557,298.866,0.522454,-4.84544,298.714,2.24345,-4.84907,331.295,-2.56001,1.47708,254.813,19.1751,-5.57712,261.66,20.331,-2.53628,275.308,3.65458,-4.07739,239.743,-6.52675,-3.01589,239.16,4.5218,-3.00576,175.28,-3.5645,-4.9435,268.292,-5.95175,1.9157,273.718,-20.0282,-2.46225,267.561,-15.9055,6.34166,1,-34.5614,62.4286,84.2515,-90.752,-84.962,135.774,-145.102,19.7764,191.696,-14.8774,46.8039,122.63,-89.7905,-27.4614,172.197,-45.5598,9.63183,152.037,65.7184,21.9929,177.882,-33.6398,109.301,144.077,1.861,171.847,141.161,-4.539,-83.022,331.833,-413.337,-89.7108,594.773,13.0492,227.594,-17.344,-514.796,83.5384,-60.7072,-361.239,68.0261,85.5328,-125.099,78.4296,64.0505,0.525129,-0.121775,0.821845,0.631127,-0.365797,0.533711,0.568885,-0.447905,0.371118,0.424158,-0.485746,0.388511,-0.640362,-0.219924,-0.672285,-0.580359,-0.306782,-0.464263,-0.456327,-0.365501,-0.487334,0.733489,-0.141424,0.635524,0.496657,-0.138798,0.824303,0.589755,-0.604282,0.202526,0.361788,-0.646664,0.158828,0.273386,-0.246774,-0.00976597,-0.627439,-0.54656,-0.470442,-0.456157,-0.707523,-0.439371,-0.35976,-0.19868,-0.376423
6.24,-0.951218,-0.656326,-4.32309,10.3272,2.69399,4.86818,1.64678,10.5996,9.90481,8.79928,8.36175,5.78765,-5.38532,6.67294,-29.4942,-30.2508,7.31504,2.47554,-3.72588,-1.40263,57.8175,26.4226,20.4987,-5.87385,-0.485933,-2.12032,13.4656,-0.0683439,-0.271176,14.6078,-5.50562,4.86879,1.03004,2.88357,-17.6493,3.79252,3.47484,7.79318,-13.9687,-5.93646,269.925,-10.1122,0.805202,264.803,0.318387,-1.00942,269.128,-0.557649,-0.326315,299.047,0.672705,-4.8146,298.915,2.31354,-4.81798,331.174,-2.50976,1.38099,254.735,19.1766,-5.63298,260.542,19.7961,-2.65163,275.318,2.70325,-5.37483,239.367,-6.69501,-2.82973,238.844,3.89136,-2.81694,175.627,-3.61718,-4.59317,269.092,-6.42911,1.79992,273.816,-20.8678,-2.8318,267.407,-17.2716,6.86005,1,-61.6289,80.6424,96.3537,-88.5967,-83.0403,171.637,-143.328,12.2746,237.077,-21.6119,44.1991,134.961,-75.4706,-63.8358,178.521,-55.6943,-41.4723,222.948,52.2727,16.2537,173.985,-21.7846,105.471,129.867,70.6156,163.772,84.7278,75.3798,-32.5673,214.93,-653.023,-155.448,349.331,52.8764,-59.2662,211.769,-657.045,31.6731,-52.15,-297.3,69.7958,115.972,-71.8734,196.385,46.9811,0.5258,-0.121714,0.821479,0.632282,-0.365184,0.533402,0.570529,-0.447902,0.372702,0.424656,-0.486002,0.389375,-0.639689,-0.221572,-0.672711,-0.581035,-0.308555,-0.4686,-0.456584,-0.366366,-0.490461,0.734286,-0.141669,0.634978,0.497092,-0.134283,0.824926,0.590296,-0.60409,0.202584,0.366672,-0.646178,0.16713,0.277717,-0.259162,-0.00793477,-0.629543,-0.543907,-0.474507,-0.452967,-0.710672,-0.441858,-0.364022,-0.209417,-0.377694
6.25,-1.10191,-1.14975,-4.01381,10.3552,2.86394,4.86038,1.50059,10.2949,9.91247,8.60468,8.36068,5.51662,-5.40119,6.64409,-29.8415,-30.4256,7.13073,2.52848,-3.70788,-1.36291,58.2171,27.0533,20.336,-6.17797,-0.7436,-1.80783,12.9582,0.737042,0.035301,15.0843,-5.78582,4.62188,1.18272,3.29608,-17.5851,3.22025,4.53024,8.61866,-14.0762,-6.23131,269.875,-10.0252,0.804746,264.721,0.432266,-1.18641,268.741,-0.587779,-0.00341021,299.344,0.784259,-4.78219,299.221,2.27963,-4.78559,331.086,-2.43451,1.26013,255.01,19.0588,-5.32556,261.13,19.3402,-2.12992,275.854,2.20247,-6.05113,239.141,-6.84811,-2.69446,238.656,3.4354,-2.68007,176.033,-3.6836,-4.22398,269.478,-6.78873,1.71658,273.969,-21.6727,-3.30496,267.209,-18.6958,7.47574,1,-60.5222,59.7289,135.808,-82.3405,-74.5008,165.255,-127.932,3.22248,219.134,-30.5032,38.6968,133.439,-46.4124,-48.6728,180.356,-61.2964,-47.392,213.589,32.2846,14.4424,150.153,-7.88507,115.722,142.052,99.0796,201.714,143.864,108.612,-5.7738,106.647,-480.639,-99.8469,48.4142,679.509,45.0026,1533.23,-731.542,-41.428,-73.664,-273.023,197.141,123.48,-75.2404,234.498,16.7484,0.526469,-0.121652,0.821169,0.632656,-0.365555,0.532554,0.570897,-0.448331,0.373985,0.425076,-0.486603,0.390039,-0.638957,-0.223037,-0.673139,-0.581535,-0.30911,-0.472333,-0.456929,-0.367081,-0.49404,0.734917,-0.142283,0.634629,0.497817,-0.130192,0.825524,0.587933,-0.604657,0.203689,0.360431,-0.648104,0.169076,0.278701,-0.26692,-0.011231,-0.630095,-0.543116,-0.476951,-0.449484,-0.713413,-0.445028,-0.368874,-0.220604,-0.378701
6.26,-1.20059,-1.87034,-3.61341,10.3953,3.18612,4.83077,1.30554,10.2141,9.86578,8.43691,8.30931,5.25565,-5.39398,6.63707,-30.3457,-30.2333,6.90489,2.50106,-3.59805,-1.53651,58.701,27.4286,20.037,-6.39293,-1.15322,-1.34203,12.1264,1.10824,0.446077,15.6665,-7.53329,4.96499,1.08646,3.61805,-18.0242,2.50173,4.23845,9.6585,-12.4411,-6.6124,269.767,-9.94866,0.812229,264.589,0.546968,-1.50829,268.197,-0.559721,0.399421,299.745,0.841497,-4.7503,299.641,2.14245,-4.7532,331.021,-2.34781,1.09914,255.517,18.8728,-4.95811,263.501,18.77,-1.32212,276.344,1.00157,-5.30008,239.232,-6.9909,-2.61413,238.769,3.21254,-2.59891,176.496,-3.74378,-3.84597,269.267,-6.98496,1.60901,274.165,-22.3929,-3.94463,266.951,-20.2059,8.19426,1,-59.6325,75.2942,145.615,-76.504,-46.4899,162.048,-104.207,-9.61107,167.147,-54.4589,37.283,139.357,-16.562,-4.4775,177.773,-41.0637,-33.4392,187.085,26.8915,4.34434,126.05,-20.9637,115.986,209.943,28.2965,230.748,153.082,167.538,39.5109,45.4902,-71.3034,116.712,-55.7967,854.246,-213.188,1452.99,-717.269,-41.5083,-108.175,-275.303,209.812,89.6928,-138.826,253.301,57.3084,0.527133,-0.121285,0.820975,0.632137,-0.366915,0.531236,0.569683,-0.449557,0.37454,0.425312,-0.487571,0.390643,-0.638513,-0.223214,-0.674098,-0.581594,-0.309292,-0.474407,-0.457489,-0.367639,-0.497897,0.735521,-0.143381,0.634562,0.499225,-0.124944,0.82608,0.584075,-0.606354,0.204539,0.342908,-0.654688,0.163153,0.267157,-0.272651,-0.0106204,-0.628092,-0.544896,-0.477631,-0.445296,-0.715587,-0.449203,-0.374344,-0.232431,-0.379532
6.27,-1.35578,-2.92619,-3.24989,10.4107,3.70538,4.88221,1.10148,9.65361,9.76765,8.23185,8.21799,4.96056,-5.35237,6.60195,-31.0538,-29.8716,6.62882,2.47031,-3.44873,-1.23454,59.2886,27.7673,19.8416,-6.37541,-1.98139,-0.716001,11.21,1.05196,1.20665,16.4367,-9.67287,5.87462,0.965151,3.7861,-18.1385,1.62958,3.42637,10.7623,-10.1896,-7.10087,269.602,-9.87456,0.821994,264.285,0.635787,-2.00853,267.505,-0.607069,0.956991,300.3,0.8605,-4.7056,300.205,1.95816,-4.70774,331.01,-2.24991,0.905467,256.015,18.6631,-4.82436,266.266,17.8473,-0.742127,276.686,-0.160445,-4.1735,239.427,-7.14304,-2.51234,239.01,2.50126,-2.49516,177.023,-3.79595,-3.44227,268.457,-7.01059,1.55112,274.362,-23.0949,-4.63222,266.599,-21.8641,9.00452,1,-40.6953,93.1868,135.695,-31.7002,-36.2196,111.004,-82.342,-16.6244,135.567,-63.9884,34.7826,151.507,18.3856,54.0156,186.306,-42.4869,21.585,120.095,19.8403,6.05398,130.378,16.5436,56.5943,180.037,-78.0131,196.181,-26.5446,247.456,112.495,-45.3329,167.624,147.541,101.59,641.653,-284.393,-449.339,-657.647,25.5713,-102.564,-320.607,347.351,20.9013,-134.552,283.962,18.3537,0.527849,-0.120609,0.820887,0.630903,-0.369044,0.529456,0.567222,-0.4518,0.374099,0.425319,-0.488922,0.391076,-0.638754,-0.221321,-0.675987,-0.581203,-0.310317,-0.48049,-0.458279,-0.368125,-0.502105,0.736072,-0.144358,0.635174,0.500404,-0.117807,0.827088,0.580595,-0.609099,0.204356,0.32217,-0.664544,0.155225,0.253547,-0.275947,-0.00878929,-0.6239,-0.549308,-0.476059,-0.440829,-0.717644,-0.453586,-0.380206,-0.245556,-0.380022
6.28,-1.50033,-4.11306,-2.97302,10.3568,4.31347,5.00302,0.904186,9.40223,9.6418,7.92965,8.11776,4.58436,-5.27277,6.49758,-32.0153,-28.9425,6.29896,2.4138,-3.32714,-1.19978,60.0101,27.6657,19.7196,-6.21778,-3.2281,-0.216635,10.4972,0.613755,2.18064,17.4326,-11.1392,7.34541,1.10444,3.89361,-17.082,0.685646,3.22755,11.8462,-8.72349,-7.83138,269.369,-9.78933,0.833767,263.823,0.66742,-2.58387,266.754,-0.699373,1.56699,301.036,0.880733,-4.62195,300.96,1.78179,-4.62362,331.043,-2.1645,0.691484,256.247,18.3975,-5.12911,268.057,16.6769,-0.667011,276.982,-0.303063,-3.92077,240.135,-7.29904,-2.38908,239.739,2.09511,-2.37139,177.62,-3.81682,-3.02172,267.206,-6.9337,1.72027,274.667,-23.8892,-5.30663,266.083,-23.6962,9.96348,1,4.85364,103.799,84.0633,8.02997,-0.458153,110.583,-53.3476,-2.15145,135.127,-75.3886,32.6444,161.922,-14.6188,95.3631,144.666,-23.8133,41.5614,94.4192,0.615649,8.66446,119.783,16.6384,15.7477,99.5094,22.7693,-9.84758,-81.1412,245.187,188.837,-125.649,289.417,30.0298,68.5823,90.9365,-229.55,-559.024,-550.87,135.845,-68.9414,-393.436,530.405,2.84095,-62.8083,356.124,-45.4293,0.528716,-0.119636,0.820847,0.629264,-0.371735,0.527022,0.564292,-0.454729,0.373,0.42494,-0.490555,0.391309,-0.639726,-0.217596,-0.67879,-0.580853,-0.311546,-0.484044,-0.459495,-0.368487,-0.506555,0.736424,-0.144782,0.636444,0.501304,-0.109929,0.828345,0.579152,-0.612602,0.203448,0.307151,-0.674487,0.151256,0.250498,-0.276377,-0.0105595,-0.61882,-0.556132,-0.471592,-0.436852,-0.719704,-0.458032,-0.386673,-0.260264,-0.379837
6.29,-1.51998,-4.98982,-2.72386,10.1976,4.87158,5.13396,0.718538,9.2357,9.49989,7.53327,7.99968,4.10075,-5.19053,6.34079,-33.1418,-27.7175,5.9691,2.35704,-3.20647,-1.17183,60.803,27.3863,19.5394,-6.03706,-4.5389,-0.277887,10.0796,-0.132668,2.9685,18.665,-11.9351,9.32072,1.75328,4.0662,-15.5038,-0.264329,3.69838,13.0615,-7.78873,-8.78192,269.088,-9.69087,0.849646,263.321,0.606865,-3.10637,265.988,-0.765532,1.91569,301.887,0.904121,-4.53334,301.83,1.6205,-4.53454,331.13,-2.07415,0.489388,256.076,18.024,-5.86781,268.754,15.5704,-0.746231,276.741,0.163686,-4.40131,241.083,-7.50565,-2.21748,240.725,1.72339,-2.19944,178.286,-3.78806,-2.59194,265.651,-6.79433,2.22322,275.141,-24.8226,-5.99541,265.473,-25.6884,11.2212,1,39.6176,105.135,38.3634,51.0599,28.9018,91.1751,-7.52989,17.8975,122.302,-89.2096,36.7676,161.144,-60.1792,113.777,71.0777,-9.88066,42.779,76.4326,-27.2445,12.6988,94.9365,-32.2348,-35.9192,9.35089,-60.2685,-158.917,-57.75,143.627,186.611,-191.619,324.106,88.4069,-21.6125,-77.4796,9.41453,-110.702,-387.542,187.068,-35.2376,-390.758,554.19,19.5315,47.3976,474.756,-62.0707,0.529736,-0.118411,0.82082,0.627302,-0.374965,0.524145,0.561428,-0.457725,0.371844,0.424464,-0.492278,0.391259,-0.640911,-0.213027,-0.682296,-0.580777,-0.313003,-0.487328,-0.461284,-0.368686,-0.511154,0.736341,-0.144534,0.638256,0.50198,-0.103948,0.829756,0.580417,-0.616246,0.202831,0.299083,-0.681603,0.152471,0.256423,-0.274979,-0.0104376,-0.613938,-0.564862,-0.464024,-0.433502,-0.72173,-0.462801,-0.394972,-0.27601,-0.379469
6.3,-1.45467,-5.47229,-2.46225,10.0316,5.31229,5.29529,0.582497,9.1856,9.33938,7.09829,7.87662,3.53043,-5.08159,6.17346,-34.3138,-26.4266,5.63212,2.29696,-3.115,-1.16397,61.6087,27.1041,19.2356,-5.86589,-5.64885,-0.806669,10.0011,-1.04526,3.41939,20.1231,-13.0237,11.6391,2.70115,4.21954,-14.3501,-1.17606,4.00699,14.4938,-6.89303,-9.94105,268.797,-9.5959,0.87018,262.811,0.53834,-3.50396,265.221,-0.765532,1.99476,302.786,0.903428,-4.42434,302.738,1.48445,-4.42508,331.229,-1.99916,0.295713,255.44,17.554,-6.79233,269.292,14.6831,-0.616113,276.335,0.403543,-4.55792,242.091,-7.79413,-2.0106,241.77,1.38583,-1.99255,179.016,-3.71477,-2.15694,263.959,-6.57568,2.93555,275.786,-25.8877,-6.71235,264.768,-27.7866,12.8709,1,69.4772,71.4168,3.92538,82.1498,68.8757,79.8624,32.8459,27.1844,87.0618,-109.413,45.0488,136.73,-72.5259,145.254,9.78842,23.1244,42.4276,33.4608,-79.0575,15.2464,33.9454,-14.9414,-134.549,-78.513,-110.469,-188.984,-59.5347,-33.7183,83.1352,-228.08,226.57,63.0457,-181.834,-271.654,11.4562,224.562,-227.888,189.396,-6.78112,-309.723,492.181,126.929,56.4627,453.808,-17.6045,0.53074,-0.117135,0.8208,0.625093,-0.378254,0.521145,0.55895,-0.460308,0.370822,0.423805,-0.494002,0.391087,-0.641642,-0.208998,-0.686078,-0.580918,-0.314173,-0.490517,-0.463578,-0.368726,-0.515826,0.736309,-0.143502,0.639929,0.502766,-0.0999794,0.831148,0.58426,-0.618624,0.203807,0.29213,-0.686316,0.15461,0.259533,-0.273205,-0.00805699,-0.609348,-0.574434,-0.454432,-0.430742,-0.723661,-0.467914,-0.405725,-0.292193,-0.378929
