MR32CSV
Name;01_Gang_14_08
Frequency;100
Date;17-08-2016 12:18:34
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
3.08;2.97352;-4.40017;-0.371858;4.13256;5.21859;1.21435;-2.32779;21.4242;7.60108;10.9587;3.58863;7.6622;-6.71805;7.9279;-36.3367;-23.43;3.27233;6.20475;-6.42324;9.12673;60.006;28.1651;33.7598;-10.2157;1.4711;-0.150372;16.577;-6.38833;5.29271;12.4664;-12.1891;11.4688;-0.100277;1.9295;-12.3737;15.4018;1.20152;6.82868;-13.9972;-0.997692;266.528;-9.95708;2.63776;265.124;-5.76979;-2.3453;265.601;-2.7829;2.00963;302.764;-2.7425;-7.0561;303.046;-5.05302;-7.07549;333.905;-7.96598;-9.09839;247.589;30.6135;-6.14354;261.723;25.9939;-0.0748465;276.128;13.2243;2.0851;242.962;-4.23806;-3.87306;241.478;17.1362;-4.04206;180.032;3.46128;-27.9304;258.697;-12.6651;3.66429;270.487;-24.9695;-3.35726;268.567;-9.64312;3.91089;1;-360.279;143.893;57.1549;-176.36;73.2;27.1966;-189.284;68.3879;52.7592;-174.533;33.9576;43.4615;-466.79;158.409;72.0751;-341.579;130.344;3.00956;-153.199;51.1914;-145.912;-228.705;127.988;76.4144;-231.339;102.768;-18.5926;-310.322;192.805;-171.498;70.0066;69.2816;105.799;973.349;55.9636;-278.827;-268.913;-31.552;52.9226;-257.085;-47.8;105.794;-79.9847;32.9594;56.1054;0.513334;-0.0800825;0.839646;0.594524;-0.384976;0.559365;0.504857;-0.47977;0.42221;0.344202;-0.520118;0.449129;-0.643451;-0.22602;-0.657123;-0.639426;-0.262765;-0.384473;-0.55851;-0.203566;-0.395657;0.759332;-0.14973;0.605818;0.481397;-0.0857567;0.841881;0.659648;-0.512117;0.160899;0.364085;-0.606951;0.148869;0.254401;-0.156803;-0.0443736;-0.56382;-0.632062;-0.455292;-0.421768;-0.741481;-0.429031;-0.337123;-0.150768;-0.35574
3.09;2.82222;-4.50166;-0.464822;4.22359;5.10565;1.13226;-2.3452;21.3699;7.64889;10.9746;3.78213;7.78921;-6.66773;7.82629;-36.242;-22.8992;3.14295;5.96305;-6.3158;9.07973;59.7159;27.6903;34.0465;-10.5499;1.38278;0.302463;17.4194;-6.11369;6.35306;12.7821;-13.1234;11.3365;0.270589;1.92877;-12.0764;14.9379;1.31416;7.58825;-14.1765;-1.29372;266.345;-9.9988;2.62098;265.024;-5.72498;-2.2628;265.601;-2.88611;2.18437;302.48;-2.65244;-6.93429;302.762;-4.98062;-6.95319;333.883;-7.76519;-9.05104;246.701;30.7225;-6.59824;261.934;25.0819;0.114024;276.449;12.5772;2.02546;243.305;-4.08977;-3.86666;241.837;17.2303;-4.03849;179.88;3.4653;-27.8892;258.913;-13.1433;3.38429;270.673;-25.7007;-3.76459;268.374;-10.8658;4.38158;1;-356.245;132.017;51.3397;-205.345;98.446;70.4869;-186.568;73.1349;91.1935;-173.666;35.0201;70.4318;-550.296;176.134;123.424;-376.159;119.177;39.2349;-147.485;41.5706;-156.237;-257.319;125.723;97.0876;-235.562;121.493;4.865;-295.386;70.4736;-210.144;117.528;142.403;77.7931;1158.19;38.5263;-149.308;-362.751;-12.4173;22.6949;-256.1;-21.4859;104.413;-96.9085;75.0352;76.0196;0.513135;-0.0792865;0.840108;0.596474;-0.382593;0.559912;0.505847;-0.479234;0.422282;0.3456;-0.520598;0.448206;-0.646646;-0.218825;-0.65922;-0.641528;-0.261739;-0.384734;-0.558255;-0.2046;-0.394856;0.759743;-0.148689;0.60556;0.480793;-0.0843539;0.842135;0.664519;-0.508507;0.161689;0.359577;-0.611604;0.153084;0.251593;-0.162419;-0.0454113;-0.562228;-0.632056;-0.459012;-0.41885;-0.743577;-0.431973;-0.341265;-0.160775;-0.356281
3.10;2.71816;-4.70965;-0.566502;4.27774;4.98267;1.02818;-2.3637;21.2547;7.64551;10.9965;3.97088;7.92285;-6.55418;7.72332;-36.1052;-22.4406;2.8974;5.71776;-5.76857;9.00609;59.3959;27.2844;34.359;-10.8976;0.951073;0.781077;18.3443;-5.82736;7.49636;13.1384;-14.3965;11.1205;0.960589;1.97678;-11.6574;14.403;1.42037;8.33385;-14.0061;-1.53891;266.128;-10.0442;2.58061;264.916;-5.72188;-2.19783;265.601;-2.984;2.44633;302.127;-2.59662;-6.78442;302.409;-4.94325;-6.80272;333.742;-7.17309;-8.8682;245.778;30.7685;-7.34202;262.531;24.0216;0.43446;276.761;11.8941;2.00941;243.552;-3.95244;-3.87426;242.076;17.2518;-4.04741;179.697;3.44951;-27.7619;259.128;-13.6225;3.16118;270.767;-26.4804;-4.126;268.147;-12.2073;4.88918;1;-338.208;117.907;79.0576;-236.537;101.523;108.681;-175.209;62.6002;114.121;-150.347;27.383;121.226;-644.249;191.085;153.424;-414.345;103.905;67.3167;-155.691;34.1425;-155.322;-310.477;137.597;81.1649;-278.802;142.961;28.5866;-268.005;-44.8004;-208.045;171.076;146.577;-2.46345;1433.33;78.7872;-222.461;-459.672;25.1738;12.3615;-260.322;60.595;107.802;-79.5818;87.6579;73.0188;0.512892;-0.0784933;0.840659;0.598565;-0.37949;0.560903;0.506579;-0.478744;0.422465;0.350106;-0.52162;0.445629;-0.649276;-0.212783;-0.660813;-0.642771;-0.261747;-0.384747;-0.557761;-0.206429;-0.394181;0.759926;-0.147651;0.605621;0.480307;-0.0823401;0.842262;0.669825;-0.506245;0.161261;0.352129;-0.617583;0.156502;0.248305;-0.168039;-0.0462672;-0.560878;-0.63217;-0.462363;-0.415424;-0.746249;-0.434346;-0.345609;-0.171767;-0.35684
3.11;2.70525;-5.01513;-0.66416;4.25427;4.8972;0.938914;-2.34955;21.1361;7.64116;11.0428;4.13729;7.98008;-6.44644;7.73194;-35.8145;-22.1072;2.74072;5.44383;-5.42466;8.93509;58.9817;26.9918;34.6146;-11.2784;0.139728;1.25411;19.2814;-5.54541;8.69556;13.5477;-15.7566;10.9469;1.96734;2.05656;-11.0987;13.0154;1.63493;9.33667;-13.5692;-1.99086;265.903;-10.0899;2.55673;264.792;-5.79553;-2.15159;265.584;-3.06811;2.78608;301.617;-2.58224;-6.63263;301.89;-4.91639;-6.65071;333.578;-6.7953;-8.72614;244.917;30.6586;-8.33934;263.305;22.7413;0.763083;276.985;11.1467;1.83049;243.655;-3.93167;-3.93067;242.172;17.1541;-4.10452;179.469;3.41794;-27.5335;259.306;-14.1077;3.02256;270.851;-27.3284;-4.45934;267.762;-14.4804;5.75904;1;-337.824;26.0774;120.019;-276.625;93.864;160.15;-172.264;62.7873;129.607;-153.791;32.9393;155.051;-705.374;214.667;154.958;-434.659;90.2844;75.7921;-164.849;53.3728;-149.3;-365.506;120.227;102.196;-267.802;164.125;112.423;-227.97;-92.7715;-165.324;224.508;128.38;-18.5407;1745.05;116.948;-481.636;-550.963;54.5545;-0.386297;-283.54;155.712;146.957;-125.115;118.413;89.2958;0.512673;-0.0775816;0.841189;0.600945;-0.3754;0.562734;0.507292;-0.478238;0.422631;0.35342;-0.52189;0.444308;-0.650683;-0.207962;-0.662586;-0.6428;-0.263138;-0.384666;-0.557035;-0.209178;-0.393636;0.759699;-0.146556;0.606245;0.480005;-0.079716;0.842267;0.675026;-0.50601;0.159982;0.342791;-0.625092;0.15992;0.245929;-0.174696;-0.0465122;-0.559664;-0.632667;-0.465115;-0.411957;-0.749201;-0.436495;-0.352865;-0.190258;-0.357931
3.12;2.78495;-5.43144;-0.71377;4.18637;4.83135;0.837082;-2.30058;21.1273;7.61315;11.0518;4.2571;7.87191;-6.33483;7.85487;-35.2468;-21.941;2.66797;5.14867;-5.06243;8.8631;58.3876;26.8371;34.7273;-11.7098;-1.05719;1.75033;20.2226;-5.36573;9.99394;13.9815;-17.0935;11.0175;3.26139;2.13191;-10.8716;12.2635;2.19063;10.209;-12.7094;-2.41457;265.703;-10.1503;2.5084;264.7;-5.92907;-2.15129;265.567;-3.12152;3.19419;300.853;-2.6351;-6.52042;301.116;-4.92106;-6.53766;333.338;-6.42653;-8.5683;244.126;30.314;-9.5601;264.166;21.1309;0.996394;276.878;9.79947;1.00929;243.615;-4.14112;-4.03667;242.092;16.9327;-4.20892;179.203;3.37145;-27.2002;259.362;-14.601;2.95684;271.065;-28.2034;-4.84456;267.49;-16.1519;6.46277;1;-303.652;14.1215;192.964;-304.444;54.7372;185.753;-169.223;37.6724;155.106;-145.704;30.46;177.274;-732.771;227.672;123.735;-439.243;74.9741;76.3896;-167.902;58.7202;-132.655;-384.853;93.397;196.204;-213.858;211.024;328.746;-170.615;-85.5094;-76.1801;472.197;262.269;125.377;638.848;143.15;-468.67;-616.918;47.7691;13.8101;-314.638;215.583;182.598;-180.721;196.754;109.665;0.512295;-0.0769084;0.841781;0.603567;-0.37021;0.565844;0.507917;-0.477641;0.422949;0.357065;-0.521804;0.443371;-0.650195;-0.204788;-0.665149;-0.641519;-0.265947;-0.384484;-0.556065;-0.212904;-0.393213;0.759079;-0.145883;0.607276;0.479998;-0.0766019;0.842071;0.679855;-0.508151;0.158336;0.331872;-0.63475;0.163769;0.245735;-0.187811;-0.0433363;-0.558029;-0.633963;-0.46714;-0.408902;-0.75176;-0.439178;-0.358535;-0.203683;-0.358841
3.13;2.96651;-6.06776;-0.670417;4.08209;4.82219;0.760821;-2.21352;21.237;7.60784;11.0401;4.37025;7.60602;-6.2516;8.09574;-34.4137;-21.9639;2.68781;4.86579;-4.71275;8.77567;57.5774;26.8371;34.7348;-12.1411;-2.8084;2.38705;21.1948;-5.23133;11.5286;14.4987;-17.9703;11.4287;4.75997;2.1585;-10.7088;11.3696;4.26003;11.1634;-11.1616;-3.06652;265.512;-10.241;2.4531;264.576;-6.12827;-2.20961;265.449;-3.14204;3.77056;299.834;-2.72685;-6.44548;300.077;-4.9269;-6.46204;333.054;-6.07095;-8.38941;243.372;29.7327;-11.0639;264.658;19.1203;0.796998;275.786;8.10599;-1.87407;243.376;-4.58541;-4.17468;241.797;16.5949;-4.34276;178.88;3.30314;-26.7571;259.212;-15.0531;2.93254;271.476;-29.1053;-5.34288;267.158;-18.0175;7.24956;1;-448.039;43.4472;294.434;-326.803;-20.0351;221.846;-165.36;30.9026;190.327;-138.075;23.332;215.285;-733.014;223.915;142.905;-422.07;51.6018;76.2569;-139.167;71.518;-101.998;-247.447;127.738;426.116;-185.376;240.287;216.473;-49.5768;3.47765;148.533;286.517;235.224;689.377;-514.628;-106.815;559.429;-697.082;48.5834;46.935;-411.027;231.637;191.633;-211.345;268.884;128.579;0.511683;-0.0762367;0.84251;0.606622;-0.363863;0.57012;0.508633;-0.477015;0.42324;0.360918;-0.521386;0.442647;-0.647732;-0.203683;-0.668363;-0.639085;-0.2701;-0.384183;-0.554771;-0.21766;-0.392899;0.75811;-0.145274;0.608869;0.480452;-0.071845;0.841752;0.684666;-0.512538;0.156197;0.322576;-0.646922;0.169192;0.259706;-0.210572;-0.0339357;-0.555628;-0.636137;-0.468344;-0.406268;-0.753696;-0.44283;-0.364642;-0.218639;-0.359759
3.14;3.24068;-7.02392;-0.578793;3.76674;5.03413;0.967175;-2.11014;21.4164;7.62909;10.9427;4.43349;7.16078;-6.23289;8.36065;-33.4066;-22.1144;2.80976;4.6205;-4.40249;8.62282;56.6111;26.8953;34.9098;-12.4587;-5.33339;3.07103;22.0508;-4.95815;12.6664;15.1055;-17.019;12.1568;6.46945;2.17771;-10.6566;11.3737;5.15581;11.8959;-10.5261;-3.6405;265.312;-10.3075;2.40378;264.168;-6.50183;-2.43112;265.011;-3.24635;4.50517;298.628;-2.82622;-6.42358;298.862;-4.92223;-6.43966;332.76;-5.75044;-8.1921;242.617;28.9862;-13.0254;263.357;17.4478;-0.156125;273.983;6.70391;-4.05781;243.01;-5.18953;-4.26189;241.391;16.1665;-4.41949;178.507;3.20986;-26.1643;258.856;-15.4672;2.98114;272.035;-30.0377;-5.9679;266.957;-19.0267;7.68333;1;-329.11;131.858;263.49;-343.826;-114.079;280.459;-173.736;28.1081;269.061;-130.524;21.6275;292.487;-724.262;192.029;336.558;-360.382;26.3517;118.59;-70.1296;91.9789;-34.7093;-300.223;66.5504;331.607;-182.99;121.21;-9.99398;153.086;120.695;696.733;-531.888;-251.083;928.721;-251.896;429.267;1043.11;-702.846;62.4255;74.5552;-572.286;383.849;176.448;-222.225;240.934;89.8413;0.511256;-0.0755653;0.843121;0.609983;-0.356907;0.575128;0.509452;-0.476611;0.423505;0.364711;-0.520667;0.442109;-0.643787;-0.205399;-0.671499;-0.635774;-0.275343;-0.383747;-0.553097;-0.223717;-0.392863;0.756479;-0.143446;0.612301;0.480567;-0.0645192;0.842229;0.689992;-0.519264;0.152172;0.326795;-0.65536;0.179023;0.272041;-0.225958;-0.0181279;-0.55252;-0.639317;-0.468531;-0.403661;-0.755193;-0.447366;-0.367873;-0.226754;-0.360182
3.15;3.81967;-8.03816;-0.407166;3.46514;5.3673;1.23902;-2.00131;21.5449;7.76285;10.7713;4.59752;6.69984;-6.28128;8.5108;-32.4198;-22.2588;2.96726;4.46014;-4.12284;8.44005;55.7069;26.8524;34.9431;-12.927;-8.5735;3.69358;22.9852;-4.8369;13.1083;15.8203;-15.2572;13.2136;9.35759;2.16958;-10.4364;9.08187;6.10522;13.3778;-11.6677;-4.92179;265.137;-10.4695;2.38004;263.711;-6.95436;-2.73361;264.464;-3.13123;5.22415;297.452;-2.8981;-6.43319;297.676;-4.88603;-6.44815;332.433;-5.44667;-7.9777;241.765;27.9646;-15.653;261.231;16.0479;-0.644381;273.076;5.62159;-5.57633;242.667;-5.84211;-4.17588;241.08;15.6459;-4.3142;178.133;3.10195;-25.4216;258.229;-15.798;3.11092;272.688;-30.9702;-6.71623;266.257;-22.3914;9.16924;1;-261.849;157.103;203.258;-304.781;-230.606;314.661;-175.477;24.1328;357.373;-114.833;20.255;349.069;-703.575;193.223;550.204;-313.935;7.89926;197.148;-24.9543;114.274;42.5623;-203.555;-0.499627;307.663;-134.893;15.2846;240.384;278.688;221.752;1178.01;-694.85;83.4718;566.723;-126.576;388.367;699.729;-632.736;28.9057;67.8916;-676.978;353.31;109.559;-271.585;325.186;84.7491;0.510155;-0.0746494;0.844094;0.613323;-0.350182;0.579995;0.510595;-0.476352;0.423858;0.368564;-0.519701;0.441691;-0.639133;-0.210949;-0.673559;-0.631955;-0.281398;-0.38358;-0.55118;-0.230849;-0.393334;0.754434;-0.141609;0.616426;0.482316;-0.0570698;0.842009;0.696392;-0.52884;0.145944;0.33558;-0.657976;0.194707;0.279805;-0.237932;-0.00946112;-0.548507;-0.643668;-0.467384;-0.40084;-0.756329;-0.452601;-0.378438;-0.253615;-0.361592
3.16;4.74368;-8.82772;-0.462811;3.02976;5.62458;1.64231;-1.92948;21.7333;7.91544;10.3092;4.81004;6.0278;-6.3158;8.42416;-31.7726;-22.1397;3.09417;4.4118;-3.83918;8.22409;55.1127;26.54;35.1493;-13.4341;-12.1484;4.19969;24.7079;-5.10423;13.1227;16.6979;-16.1117;14.5807;13.3177;2.03219;-10.409;7.61914;7.07717;14.6173;-12.5646;-6.08219;264.92;-10.6765;2.35402;263.096;-7.57859;-2.93729;264.043;-2.83537;5.7855;296.59;-2.93573;-6.44741;296.814;-4.85333;-6.46204;332.116;-5.17153;-7.7554;240.193;26.7514;-19.1937;261.248;14.919;-0.0923886;273.876;4.42007;-6.1819;242.564;-6.62106;-3.80746;241.104;15.0634;-3.91669;177.823;2.9992;-24.5279;257.34;-15.9714;3.28986;273.453;-31.8936;-7.52918;265.706;-24.9314;10.3829;1;-290.451;83.0421;303.624;-254.388;-302.615;341.682;-155.378;53.948;395.165;-105.215;21.6053;377.191;-733.256;203.146;411.769;-245.917;-3.21729;290.688;66.4327;78.6217;118.643;-315.258;46.5986;343.232;-291.09;72.3298;228.919;-74.1577;610.328;728.094;-390.02;125.375;-196.298;-212.164;14.4245;354.3;-530.453;57.9472;56.8822;-769.99;322.288;-6.52583;-291.531;334.903;38.5554;0.508741;-0.0735493;0.845298;0.615879;-0.345112;0.583589;0.511692;-0.476167;0.424406;0.372266;-0.518572;0.44136;-0.633825;-0.220532;-0.675087;-0.628164;-0.287743;-0.383942;-0.549279;-0.238719;-0.39467;0.751623;-0.138251;0.621734;0.485189;-0.0513937;0.840977;0.707251;-0.537503;0.137764;0.329914;-0.66117;0.203014;0.277356;-0.250866;-0.012879;-0.543752;-0.648803;-0.464887;-0.398275;-0.757059;-0.458215;-0.386564;-0.27358;-0.362819
3.17;6.06992;-9.36155;-0.604046;2.14574;5.70351;2.12994;-1.90337;22.1931;7.96469;9.74483;4.94934;4.93669;-6.27064;8.44276;-31.7067;-22.0747;3.15535;4.43737;-3.52063;7.97459;55.0347;26.4419;35.1042;-13.7993;-12.9018;4.57691;25.2218;-5.51181;13.8927;17.7874;-19.0131;16.0596;14.42;1.84086;-11.1296;5.95789;7.40437;15.8839;-11.4704;-7.42224;264.654;-10.8377;2.29802;262.372;-8.60212;-2.9808;263.647;-2.53606;6.22543;296.256;-2.9573;-6.46393;296.471;-4.84866;-6.47863;331.811;-4.92536;-7.53837;239.536;26.6922;-19.7339;263.902;13.9783;1.042;275.182;2.59225;-5.84471;242.333;-7.79987;-3.42103;241;14.3527;-3.49866;177.608;2.87579;-23.5007;256.376;-15.9915;3.4953;274.302;-32.8602;-8.41782;265.014;-27.7431;11.7788;1;-209.361;-14.2241;370.499;-202.615;-339.159;379.859;-158.973;47.2249;397.715;-108.634;32.7843;372.808;-759.131;-23.3702;221.051;-155.769;-45.7807;367.94;124.799;71.2048;177.187;-454.951;146.208;279.661;-390.872;127.655;196.146;-210.857;629.558;655.001;-99.4464;185.975;-556.091;-183.425;-205.139;462.665;-424.282;134.961;36.505;-898.884;302.251;-98.8914;-370.509;310.559;40.9196;0.507652;-0.0724519;0.846412;0.616844;-0.343091;0.585104;0.512498;-0.475691;0.425271;0.375751;-0.51736;0.441123;-0.625595;-0.232988;-0.677905;-0.624379;-0.294213;-0.385407;-0.547264;-0.247081;-0.39705;0.746697;-0.133249;0.629562;0.487942;-0.0466945;0.840012;0.710979;-0.535676;0.137276;0.307695;-0.668249;0.198985;0.264535;-0.265207;-0.0172125;-0.539142;-0.653831;-0.461564;-0.395525;-0.757724;-0.464132;-0.395223;-0.295609;-0.363972
3.18;7.50243;-9.79656;-0.860815;1.06407;5.76282;2.62743;-1.88813;22.7969;7.93669;9.7427;4.93555;3.70705;-6.2458;9.03473;-32.2001;-22.8197;3.2157;4.454;-3.1702;7.64982;55.5068;27.3778;35.1847;-14.0121;-11.0128;4.84801;26.8539;-5.92962;15.5986;19.1069;-24.6383;17.4355;13.4037;1.70346;-12.0198;4.08268;6.53756;17.1868;-8.53873;-8.93516;264.387;-10.9369;2.26674;261.658;-9.75874;-2.98141;263.395;-2.26024;6.57668;296.472;-2.99408;-6.55423;296.686;-4.86968;-6.56891;331.527;-4.70204;-7.33317;237.361;27.4078;-18.7751;267.716;12.8989;2.03606;275.825;0.582784;-4.44317;241.265;-9.30642;-3.38023;239.917;13.4512;-3.4295;177.468;2.73688;-22.3398;255.58;-15.8822;3.69909;275.244;-33.9005;-9.4034;264.174;-30.8677;13.4055;1;-134.242;-80.9791;314.978;-198.842;-302.256;387.617;-164.748;33.9192;357.933;-104.526;21.6275;344.321;-659.366;-263.854;149.888;-83.3064;-85.5398;382.568;148.997;77.1003;208.828;-142.603;-146.591;190.308;-162.974;30.2427;355.824;-578.949;70.0645;334.6;411.578;298.829;-788.693;391.35;-206.6;643.636;-367.04;223.036;33.7044;-1015.54;302.251;-142.941;-491.795;273.593;68.8359;0.50705;-0.0712934;0.84722;0.615702;-0.344932;0.584633;0.512866;-0.475081;0.426249;0.378997;-0.516154;0.440952;-0.612905;-0.247823;-0.681087;-0.62004;-0.301047;-0.387907;-0.545139;-0.255997;-0.400354;0.740921;-0.128054;0.638136;0.490371;-0.0432142;0.838954;0.720339;-0.515731;0.147352;0.27815;-0.67868;0.187936;0.244884;-0.274426;-0.0147101;-0.535905;-0.657613;-0.458205;-0.39247;-0.758388;-0.470414;-0.4045;-0.31984;-0.365314
3.19;8.70911;-9.95113;-0.860815;0.197323;5.69915;2.53637;-1.88922;23.2134;7.94538;10.52;4.7934;2.71155;-6.3658;10.1797;-33.0197;-24.5579;3.31987;4.47088;-2.82404;7.22775;56.321;29.4471;34.7831;-14.1733;-9.70714;5.02974;27.1352;-6.29629;17.2919;20.6341;-28.0516;18.5292;12.3707;1.62811;-12.3857;1.95853;5.18048;18.4245;-4.61789;-10.665;264.121;-10.9709;2.3182;261.533;-10.6603;-2.89045;263.454;-1.96845;6.78442;297.031;-3.01058;-6.74983;297.255;-4.88603;-6.76491;331.233;-4.4829;-7.15559;236.988;27.8791;-17.5827;270.871;11.5707;2.36293;274.977;-0.987705;-2.93841;239.209;-10.7933;-3.66065;237.734;12.374;-3.68157;177.367;2.56611;-21.0555;255.187;-15.7178;3.81672;276.336;-35.0593;-10.4902;263.16;-34.3829;15.2767;1;-79.1869;-117.508;250.862;-168.815;-235.323;344.379;-182.17;-9.51748;318.483;-116.721;21.7603;329.122;-347.792;-307.281;185.091;-5.67787;-117.375;353.468;180.029;85.8597;202.257;-36.8416;-152.736;281.308;-209.698;30.2209;416.202;-598.136;-102.284;240.27;860.594;66.4436;-854.039;1816.51;260.646;-204.855;-389.562;275.147;65.5738;-1160.89;330.738;-151.725;-656.399;238.329;22.3694;0.507034;-0.0697653;0.847621;0.613193;-0.349812;0.582735;0.513153;-0.474393;0.427271;0.382118;-0.515066;0.440901;-0.596963;-0.265582;-0.681747;-0.614833;-0.308363;-0.390947;-0.542719;-0.26553;-0.404399;0.73588;-0.126472;0.644017;0.492696;-0.042116;0.837375;0.7207;-0.50706;0.153516;0.253001;-0.690398;0.177986;0.229741;-0.276984;-0.00177006;-0.534758;-0.659155;-0.45608;-0.389372;-0.759028;-0.477086;-0.414031;-0.346765;-0.36703
