"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.49,-0.173798,-0.606486,-1.29661,1.44206,3.00274,-0.929068,-0.386168,-1.79311,5.36724,1.66808,5.15475,1.56045,-1.50378,0.591547,-52.9579,-34.2332,2.04808,1.70508,-0.744081,2.21415,51.0746,41.4644,5.86598,-10.329,2.66034,-0.615435,4.79703,-5.16538,-3.44597,12.8778,-0.358913,20.0192,-2.55422,3.54842,-8.38087,-21.5412,1.59256,15.481,-6.29888,-16.4209,273.487,-1.76307,0.697883,274.358,-0.333497,-2.3326,275.662,-0.453935,-1.73293,326.523,2.68135,2.22435,326.504,2.29668,2.22412,365.27,-1.47175,4.299,270.668,5.46759,0.463062,271.054,8.92639,-2.03127,277.645,0.766229,-3.52701,239.267,-0.108101,0.201953,239.256,-1.90122,0.202378,190.714,-0.919477,-1.2289,270.72,-10.8375,-0.161862,292.212,-20.9494,-11.9595,275.755,-44.0654,15.7373,0,-12.127,9.19893,4.41454,1.11924,-0.258449,-3.35894,4.99211,-15.5669,-10.6974,30.8327,-22.9772,-16.2398,21.256,-7.96153,-2.82706,-1.00373,5.11262,-6.24679,0.69277,8.75835,1.07972,-4.43954,-6.95603,2.17631,-6.13083,9.14757,-6.59541,-15.4439,13.8266,12.8569,26.8715,-11.2734,-2.83173,8.4985,-7.51439,5.90669,-9.62543,8.26218,-5.97906,11.8452,-10.323,7.96194,-2.1369,-2.68409,-0.235534,0.554597,-0.150704,0.79106,0.584643,-0.44071,0.415379,0.395944,-0.607009,0.178837,0.297746,-0.563202,0.18281,-0.655622,-0.279559,-0.605997,-0.585652,-0.352123,-0.490006,-0.515477,-0.353723,-0.53623,0.766909,-0.241597,0.560166,0.467977,-0.157295,0.832678,0.457982,-0.647083,0.238605,0.254281,-0.718835,0.165167,0.237619,-0.264597,-0.0123296,-0.630415,-0.468905,-0.56315,-0.480982,-0.656039,-0.522121,-0.454795,-0.368609,-0.466697
0.5,-0.174323,-0.633317,-1.28201,1.45846,3.00623,-0.932309,-0.37921,-1.80204,5.37338,1.70497,5.16101,1.60132,-1.50378,0.58514,-52.9992,-34.1285,1.96375,1.69198,-0.709855,2.20573,51.0786,41.3635,5.82762,-10.3248,2.6324,-0.610943,5.09816,-5.20852,-3.47674,12.8889,-0.6723,20.0676,-2.57017,3.55944,-8.39335,-21.5524,1.58022,15.4961,-6.29157,-16.4229,273.496,-1.77657,0.688082,274.367,-0.329721,-2.34609,275.653,-0.451662,-1.7196,326.566,2.68341,2.21468,326.548,2.30426,2.21437,365.315,-1.37892,4.25327,270.353,5.43211,0.422771,271.063,8.9334,-2.03825,277.645,0.762239,-3.52265,239.377,-0.0873456,0.183922,239.366,-1.89044,0.18364,190.72,-0.923946,-1.23293,270.665,-10.8304,-0.145138,292.203,-20.9439,-11.9729,275.755,-44.0756,15.739,0,-4.77277,4.44086,0.328354,0.839426,6.0994,3.75201,3.30247,-22.4233,-3.88303,23.5078,-22.6536,-7.29488,4.74809,5.00725,2.24616,-10.9607,-0.0766892,-3.54636,6.11947,8.39013,5.62997,-13.388,-0.259769,4.02848,-6.97818,5.52226,-4.16552,-38.274,15.2949,4.69379,22.1199,-16.1049,-1.98221,4.79403,-13.4392,-0.621756,-1.44381,7.04163,-0.351709,12.8663,2.12532,2.5143,0.305271,-3.22091,-1.17767,0.55448,-0.150767,0.791129,0.58439,-0.44107,0.415128,0.39566,-0.607163,0.178358,0.297738,-0.563981,0.1825,-0.655979,-0.278701,-0.606294,-0.585973,-0.351767,-0.490264,-0.515471,-0.353658,-0.536285,0.766896,-0.241715,0.560156,0.468034,-0.157171,0.83267,0.45968,-0.646152,0.240186,0.254286,-0.718849,0.165048,0.237561,-0.264601,-0.0123297,-0.630299,-0.469214,-0.562911,-0.480865,-0.656047,-0.522188,-0.454803,-0.368677,-0.466706
0.51,-0.174323,-0.656098,-1.27097,1.46438,3.02906,-0.928419,-0.386168,-1.79311,5.37688,1.71937,5.16101,1.61254,-1.51713,0.59653,-53.0346,-33.9807,1.86817,1.68674,-0.668517,2.19408,51.0985,41.2114,5.79298,-10.3234,2.61596,-0.614873,5.30548,-5.22825,-3.50174,12.8934,-0.868167,20.1104,-2.59193,3.57547,-8.388,-21.558,1.56069,15.5052,-6.29766,-16.4499,273.496,-1.78283,0.690442,274.367,-0.33098,-2.36653,275.644,-0.452311,-1.71693,326.599,2.68754,2.205,326.591,2.30047,2.20461,365.349,-1.28267,4.19447,270.145,5.39785,0.392694,271.045,8.9334,-2.05973,277.635,0.77022,-3.52265,239.529,-0.0890752,0.173103,239.528,-1.88234,0.173333,190.72,-0.933379,-1.23092,270.638,-10.8292,-0.134984,292.222,-20.9383,-11.9956,275.745,-44.0806,15.7443,0,-2.70157,4.35023,0.985062,3.24578,5.42743,-0.500268,15.4371,-19.3335,-7.15696,24.7003,-32.1774,-14.9371,-4.91372,5.55805,0.890719,-18.5489,8.38469,-2.89565,6.23493,8.96876,-1.38821,-5.72284,-2.94404,2.59304,-0.199377,-5.35364,5.55403,-70.5047,-5.13909,-0.204078,13.5996,-16.1049,-6.79615,7.62686,-10.1155,-6.52844,11.0692,9.7644,-0.703419,12.2536,6.9832,-3.98097,1.52636,1.07364,-2.8264,0.554431,-0.15077,0.791146,0.584196,-0.441367,0.414937,0.395348,-0.607336,0.17805,0.297751,-0.564798,0.182325,-0.656356,-0.277668,-0.606853,-0.586223,-0.351465,-0.490513,-0.51541,-0.353657,-0.536346,0.766866,-0.241828,0.560195,0.468045,-0.157114,0.832691,0.460835,-0.645536,0.241343,0.254466,-0.7189,0.165046,0.237623,-0.264541,-0.0122687,-0.630231,-0.469393,-0.562783,-0.480791,-0.655968,-0.522358,-0.454806,-0.36874,-0.466647
0.52,-0.171172,-0.681411,-1.27215,1.47729,3.04067,-0.916749,-0.37921,-1.7829,5.38478,1.75716,5.16658,1.6462,-1.52602,0.615038,-53.0287,-33.8238,1.77935,1.67102,-0.635625,2.18501,51.0626,41.0526,5.77071,-10.3234,2.59734,-0.611504,5.39022,-5.24551,-3.51904,12.9045,-0.898871,20.1431,-2.60861,3.57247,-8.38354,-21.5505,1.54115,15.4994,-6.34642,-16.4633,273.504,-1.80259,0.688808,274.358,-0.337272,-2.3798,275.636,-0.455883,-1.7055,326.599,2.68754,2.18704,326.591,2.30805,2.18673,365.394,-1.18728,4.13567,270.046,5.37216,0.38021,270.983,8.92464,-2.08444,277.626,0.77022,-3.52701,239.69,-0.0890752,0.14858,239.689,-1.87291,0.148036,190.727,-0.943805,-1.23495,270.61,-10.8316,-0.122442,292.232,-20.9494,-11.9987,275.736,-44.0857,15.7495,0,-9.00522,0.657066,3.79431,5.20444,0.723657,4.21655,14.3619,-13.1244,2.89324,14.0536,-33.703,-4.60272,-14.2443,2.30334,4.18251,-16.9429,-1.68716,1.52916,-3.05973,7.44328,-1.61958,-3.81523,8.80327,-2.22261,-6.08099,-2.31851,-0.624828,-87.2915,-8.93223,4.08155,7.53714,-8.85767,-7.64566,6.53731,-8.67045,-2.17615,6.97844,-3.19221,4.22051,0,9.10853,-1.04762,6.71596,-4.11561,1.4132,0.554286,-0.150764,0.791235,0.584069,-0.441546,0.414933,0.395232,-0.607405,0.177808,0.297687,-0.565647,0.182079,-0.65675,-0.276433,-0.607494,-0.586478,-0.351227,-0.490705,-0.515359,-0.353603,-0.536418,0.766833,-0.241837,0.560277,0.468054,-0.156995,0.832707,0.461278,-0.645313,0.241901,0.254894,-0.718903,0.16529,0.237681,-0.264537,-0.0122075,-0.630174,-0.469578,-0.562664,-0.480806,-0.655989,-0.522374,-0.454808,-0.368803,-0.466589
0.53,-0.173798,-0.708242,-1.28754,1.49073,3.05422,-0.903782,-0.363554,-1.76631,5.37513,1.78775,5.15475,1.66784,-1.53111,0.6428,-53.0051,-33.6555,1.68658,1.64444,-0.608955,2.17918,51.0108,40.8989,5.75957,-10.3248,2.58309,-0.598028,5.34936,-5.26277,-3.51904,12.9156,-0.762293,20.1645,-2.61876,3.54441,-8.36127,-21.5337,1.50414,15.4885,-6.43298,-16.4654,273.504,-1.81753,0.684452,274.35,-0.338531,-2.3975,275.636,-0.458481,-1.69636,326.577,2.67928,2.1594,326.57,2.31563,2.15828,365.428,-1.08848,4.0638,270.091,5.35748,0.38021,270.886,8.90711,-2.11666,277.626,0.782193,-3.52047,239.86,-0.101182,0.117566,239.859,-1.86886,0.118054,190.746,-0.951252,-1.23495,270.592,-10.8363,-0.123039,292.241,-20.968,-11.9873,275.726,-44.0831,15.7583,0,-19.4213,9.99194,7.15082,2.29443,4.70377,3.25174,15.5907,-21.2463,0.0380689,22.5709,-35.09,-7.29488,-21.0351,10.4652,-3.40797,-23.5274,-0.178942,6.14919,0.923693,3.9452,-0.192807,-1.59546,-2.30905,3.65805,-3.14018,5.01641,2.49931,-80.5767,-11.5018,6.93864,-12.2888,-2.01311,-0.566345,1.52537,-7.8034,6.83932,7.94098,-9.95218,8.96859,7.14794,19.4315,7.96194,4.57907,-6.7997,-3.533,0.554174,-0.150767,0.791311,0.583967,-0.441622,0.415131,0.395284,-0.607454,0.177805,0.297619,-0.56655,0.181953,-0.657074,-0.275159,-0.608244,-0.586601,-0.351045,-0.490889,-0.515354,-0.353539,-0.536535,0.766835,-0.241837,0.560339,0.468052,-0.156933,0.832702,0.460963,-0.645543,0.241773,0.255505,-0.718904,0.165718,0.237688,-0.264424,-0.0122079,-0.630091,-0.469684,-0.562644,-0.480919,-0.656037,-0.522303,-0.454857,-0.368793,-0.466576
0.54,-0.163821,-0.755829,-1.27807,1.491,3.07938,-0.903782,-0.361815,-1.75354,5.3839,1.82644,5.16171,1.6975,-1.53937,0.674121,-52.9815,-33.5122,1.58876,1.61449,-0.592953,2.16429,50.9589,40.7782,5.77071,-10.3093,2.56885,-0.56939,5.16475,-5.2677,-3.5152,12.9334,-0.524077,20.1958,-2.62239,3.49931,-8.35236,-21.5328,1.48049,15.4619,-6.49515,-16.4706,273.504,-1.83633,0.679007,274.35,-0.357408,-2.42805,275.627,-0.466923,-1.6796,326.555,2.68444,2.14005,326.537,2.32321,2.13958,365.462,-0.999905,3.9854,270.272,5.3587,0.399504,270.825,8.89484,-2.13815,277.626,0.782193,-3.51828,240.004,-0.11329,0.0815025,240.003,-1.86616,0.0815135,190.766,-0.967139,-1.22689,270.573,-10.8304,-0.134984,292.26,-20.9829,-11.9729,275.726,-44.0933,15.7601,0,-6.51378,5.98157,5.1807,5.87598,3.98011,-0.321601,17.2804,-10.5643,4.49213,22.9116,-30.7904,-3.47375,-27.4395,15.6226,5.49922,-26.1772,0.281194,7.48314,-1.27008,6.20712,0.26993,-2.08103,-8.86099,-1.34283,-15.6511,9.73773,11.7329,-55.0608,-4.03786,8.16311,-14.4189,8.05243,14.4418,3.70448,-15.8958,-3.41966,2.16572,-17.5571,-0.879273,3.67609,4.25065,11.5239,4.2738,-0.715758,-1.64874,0.554036,-0.150762,0.79141,0.58402,-0.441616,0.415309,0.395474,-0.607464,0.177991,0.297502,-0.567415,0.181895,-0.657322,-0.274001,-0.608919,-0.586692,-0.350904,-0.491046,-0.515305,-0.353487,-0.536731,0.766711,-0.241959,0.560521,0.468041,-0.156746,0.832745,0.459926,-0.646155,0.24098,0.25593,-0.718899,0.166022,0.237675,-0.264409,-0.0122072,-0.62997,-0.469746,-0.562645,-0.481097,-0.656031,-0.522237,-0.454865,-0.368861,-0.466585
0.55,-0.160671,-0.789748,-1.26505,1.48939,3.09022,-0.894057,-0.349638,-1.74844,5.38916,1.85163,5.16658,1.72234,-1.54191,0.680528,-52.9491,-33.4053,1.48757,1.60439,-0.588953,2.15393,50.903,40.6905,5.80164,-10.2952,2.56173,-0.542998,4.88479,-5.25414,-3.50751,12.9334,-0.262568,20.2058,-2.62456,3.48128,-8.35058,-21.5254,1.46816,15.466,-6.49637,-16.4809,273.504,-1.85657,0.673199,274.333,-0.378802,-2.44491,275.602,-0.485431,-1.66322,326.523,2.68341,2.1207,326.504,2.33458,2.12007,365.485,-0.917289,3.90046,270.533,5.36971,0.434688,270.825,8.88783,-2.14513,277.626,0.778202,-3.51174,240.114,-0.116749,0.0677985,240.105,-1.86482,0.0683964,190.785,-0.977565,-1.22084,270.564,-10.8363,-0.146333,292.26,-20.9885,-11.975,275.717,-44.0933,15.7741,0,-3.93228,-7.34102,2.11606,2.51828,-2.22266,10.8272,10.5986,-15.3609,8.22289,29.5551,-24.7803,4.68957,-22.8571,28.8418,5.38304,-31.4368,-3.19538,0.84592,4.6762,2.99835,1.46533,-5.89626,-12.3534,7.31609,-7.52647,0.843094,4.44322,-27.5304,-3.05898,2.85709,-13.1081,2.41573,14.725,6.3194,-14.3062,3.73054,14.4381,-9.01329,4.57222,-1.02113,-17.9134,3.77144,4.2738,0.357879,-3.29747,0.553882,-0.15077,0.791513,0.584075,-0.44155,0.415548,0.395883,-0.607375,0.17841,0.297327,-0.568284,0.1819,-0.657548,-0.273261,-0.609329,-0.586706,-0.350852,-0.491119,-0.515302,-0.353423,-0.53691,0.766601,-0.241962,0.560713,0.467971,-0.156499,0.832851,0.458399,-0.647007,0.239759,0.255929,-0.718956,0.166021,0.237617,-0.264412,-0.0122074,-0.629847,-0.469806,-0.562705,-0.481105,-0.656041,-0.522245,-0.454926,-0.368861,-0.466524
0.56,-0.164871,-0.825692,-1.25005,1.49234,3.10802,-0.885629,-0.333983,-1.76375,5.39881,1.87952,5.17562,1.7528,-1.54509,0.679104,-52.9196,-33.3393,1.38356,1.60027,-0.584953,2.16234,50.8551,40.6459,5.86227,-10.2769,2.56063,-0.533452,4.60182,-5.23565,-3.49789,12.9178,-0.0455258,20.1901,-2.62674,3.49029,-8.36216,-21.5384,1.46713,15.4785,-6.44395,-16.4851,273.512,-1.88597,0.668843,274.333,-0.40523,-2.46725,275.585,-0.515629,-1.64988,326.491,2.67825,2.09928,326.482,2.34406,2.09893,365.518,-0.830415,3.81117,270.794,5.39908,0.470439,270.869,8.89834,-2.14513,277.626,0.776206,-3.51174,240.182,-0.116749,0.0641922,240.182,-1.881,0.0646487,190.811,-0.98253,-1.21278,270.555,-10.847,-0.145138,292.241,-20.9848,-11.9729,275.689,-44.1008,15.7934,0,-2.73158,0.430492,4.23212,1.67885,-2.84294,5.93175,8.21778,-11.1234,6.7382,26.9148,-30.6055,0,-26.3905,37.1037,1.89762,-20.1549,4.14122,6.24679,-2.77108,1.78849,9.67892,-19.4577,-3.14609,2.13,-2.89096,-5.31149,6.45656,-0.671473,9.2993,4.28563,-0.819254,-1.61049,9.62787,9.58806,-11.4161,-2.17615,12.0318,-7.3233,-0.351709,5.51413,-11.5375,7.54289,2.44217,-5.0103,-1.64874,0.553668,-0.150762,0.791652,0.584089,-0.4415,0.415802,0.39632,-0.607329,0.178903,0.29714,-0.569193,0.181898,-0.657679,-0.272899,-0.609521,-0.586638,-0.350908,-0.491235,-0.515343,-0.353348,-0.537072,0.766453,-0.242015,0.560938,0.467806,-0.156261,0.833004,0.456933,-0.6478,0.238416,0.255683,-0.719012,0.165715,0.237617,-0.264413,-0.0121464,-0.629801,-0.469879,-0.56272,-0.480992,-0.656115,-0.522194,-0.45498,-0.368977,-0.466394
0.57,-0.159096,-0.829235,-1.24058,1.49477,3.11615,-0.883036,-0.318328,-1.78545,5.40758,1.90651,5.18049,1.78245,-1.5578,0.676257,-52.9137,-33.3052,1.28967,1.60064,-0.596065,2.16688,50.8432,40.626,5.91547,-10.2614,2.582,-0.545244,4.36877,-5.21962,-3.47866,12.9134,0.120696,20.1702,-2.62892,3.52036,-8.36216,-21.5561,1.4733,15.4986,-6.38787,-16.4819,273.512,-1.91297,0.671202,274.333,-0.429771,-2.47336,275.576,-0.534786,-1.65293,326.491,2.6731,2.07509,326.482,2.35353,2.07455,365.53,-0.75802,3.71753,271.019,5.43211,0.50846,270.93,8.90711,-2.13493,277.616,0.782193,-3.50737,240.215,-0.11156,0.0670773,240.216,-1.89718,0.0674595,190.83,-0.988488,-1.20271,270.564,-10.8494,-0.139165,292.222,-20.9792,-11.9873,275.689,-44.116,15.7952,0,-3.24188,9.74271,4.01322,-1.39904,0.155069,11.5776,0.691216,-16.4202,1.29434,22.9968,-24.2717,-1.3895,-25.8384,18.7772,0.619631,-28.7869,2.76081,0.84592,-10.5647,-2.0515,0.886913,-14.0123,0.144316,3.24131,-4.2866,2.78221,3.74897,31.1116,11.2571,-4.89786,26.8715,-0.201311,-1.69904,7.84477,-11.1271,0,16.6039,-1.78388,8.08931,-2.85918,-9.10853,-14.2477,-0.915813,-10.7364,-3.533,0.553486,-0.150701,0.791775,0.584027,-0.44156,0.415985,0.396816,-0.607279,0.179516,0.296964,-0.57,0.182085,-0.657764,-0.272786,-0.609542,-0.58652,-0.351094,-0.491239,-0.515344,-0.353349,-0.537196,0.766323,-0.242013,0.561116,0.467674,-0.156197,0.83311,0.455709,-0.648405,0.237254,0.255334,-0.719061,0.165421,0.237621,-0.264356,-0.0121466,-0.629848,-0.469868,-0.562707,-0.480802,-0.656166,-0.522247,-0.454978,-0.369098,-0.466392
0.58,-0.140193,-0.845942,-1.21059,1.48266,3.12234,-0.883036,-0.318328,-1.80332,5.41285,1.92001,5.18189,1.79768,-1.57306,0.675545,-52.896,-33.3098,1.18904,1.59802,-0.598287,2.17789,50.8232,40.6492,5.96991,-10.2473,2.59953,-0.539067,4.19626,-5.16784,-3.45366,12.8934,0.26892,20.1474,-2.6572,3.53238,-8.36305,-21.5747,1.46816,15.5011,-6.37812,-16.4975,273.512,-1.93562,0.674651,274.333,-0.465008,-2.4761,275.55,-0.552645,-1.6396,326.469,2.67,2.05022,326.46,2.35164,2.04935,365.541,-0.683922,3.61735,271.163,5.47003,0.552723,270.922,8.91412,-2.14191,277.606,0.788179,-3.50955,240.215,-0.116749,0.0750111,240.216,-1.91875,0.074955,190.85,-0.987495,-1.18861,270.583,-10.8529,-0.140957,292.212,-20.9643,-11.9863,275.661,-44.1185,15.8145,0,1.77103,4.07834,-4.30509,-3.91732,-0.155069,15.2582,1.84324,-10.4466,4.64441,20.2712,-20.5732,6.86066,-17.5569,29.7431,6.85466,-17.4247,0.255631,3.93678,-16.2224,-5.47068,2.04376,-4.61296,-2.85745,-4.81565,-8.57319,7.46138,4.6515,48.1222,14.1937,-1.02039,37.0303,5.23408,-14.1586,2.1791,-6.50284,-1.86527,6.25653,1.03277,3.69295,3.88031,14.5736,-1.04762,-6.71596,-3.93667,0.942134,0.55333,-0.150647,0.791875,0.584025,-0.441559,0.416228,0.397239,-0.607212,0.180186,0.296774,-0.570841,0.182325,-0.657707,-0.272971,-0.609485,-0.58638,-0.351205,-0.491346,-0.515409,-0.353352,-0.537322,0.766134,-0.242011,0.561355,0.467611,-0.155952,0.833228,0.454921,-0.648658,0.236464,0.255393,-0.719057,0.165359,0.237683,-0.264295,-0.0120856,-0.629919,-0.469754,-0.562777,-0.480806,-0.656111,-0.522252,-0.455042,-0.369161,-0.466273
0.59,-0.147019,-0.864167,-1.16443,1.48724,3.11731,-0.882387,-0.318328,-1.80204,5.42074,1.9353,5.18815,1.81371,-1.58068,0.67341,-52.8872,-33.3609,1.10865,1.59241,-0.606288,2.16882,50.8232,40.6922,6.04539,-10.2135,2.60062,-0.527837,4.08428,-5.10004,-3.40943,12.8845,0.406556,20.1488,-2.6746,3.53439,-8.35058,-21.585,1.45068,15.4852,-6.43541,-16.5275,273.521,-1.97032,0.668661,274.341,-0.494582,-2.47757,275.507,-0.59096,-1.62322,326.469,2.66382,2.01843,326.46,2.34595,2.01846,365.541,-0.62345,3.5237,271.235,5.50674,0.578259,270.86,8.90185,-2.15587,277.606,0.792169,-3.50519,240.173,-0.13318,0.0822237,240.165,-1.93493,0.0824505,190.85,-0.992956,-1.16242,270.61,-10.8577,-0.148722,292.241,-20.9569,-11.9925,275.651,-44.1236,15.8198,0,3.48202,-1.47273,3.97673,0.447694,0.10338,5.46722,-6.06734,-6.50336,11.4207,17.3754,-20.4807,3.12638,-29.2615,15.222,4.18251,-17.4649,-3.29764,-2.63537,-10.9111,2.41972,-3.04635,-2.56661,-13.7389,3.65805,-12.461,6.70259,0.624828,45.4363,1.34595,-4.28563,26.2161,-1.8118,-7.36249,8.06268,5.49128,10.5699,2.64699,-3.47387,2.81367,0.612681,10.0194,0,14.0425,-6.44182,0.471067,0.553073,-0.150644,0.79204,0.583907,-0.441684,0.416414,0.397552,-0.607162,0.180739,0.296587,-0.571567,0.182628,-0.657519,-0.273336,-0.60942,-0.586274,-0.351337,-0.49136,-0.515349,-0.353536,-0.537384,0.76597,-0.242017,0.561553,0.467421,-0.155583,0.83346,0.454604,-0.648702,0.235969,0.255806,-0.719017,0.165716,0.237687,-0.264239,-0.0120247,-0.629969,-0.469623,-0.562888,-0.480915,-0.655971,-0.52236,-0.455045,-0.369224,-0.466215
0.6,-0.15332,-0.878848,-1.09222,1.47514,3.10299,-0.910266,-0.327025,-1.80842,5.4146,1.9398,5.17841,1.82012,-1.59149,0.671274,-52.8784,-33.4246,1.03669,1.5969,-0.598732,2.17789,50.8152,40.7583,6.11715,-10.191,2.59022,-0.509868,4.04191,-5.03963,-3.36328,12.8733,0.514548,20.1673,-2.69201,3.51635,-8.33721,-21.5729,1.41264,15.4669,-6.54025,-16.5617,273.521,-1.9949,0.661764,274.367,-0.531078,-2.47188,275.465,-0.637067,-1.60265,326.458,2.65866,1.97973,326.45,2.33079,1.97944,365.541,-0.560424,3.43223,271.235,5.53365,0.590744,270.745,8.87731,-2.17736,277.597,0.788179,-3.48773,240.105,-0.150477,0.0879938,240.105,-1.9592,0.0880721,190.85,-1.0009,-1.15033,270.619,-10.8802,-0.155292,292.279,-20.968,-11.9946,275.642,-44.1236,15.8338,0,-7.4143,-1.9712,6.31169,0.167885,-3.92842,0.178667,-8.52499,-12.1533,1.21821,18.3974,-8.09057,3.30007,-20.7039,18.9775,-3.40797,-18.4285,-7.38773,1.72438,-18.6471,-3.9715,-0.732667,-1.69951,-16.6541,-6.71413,-19.7383,-12.7729,7.08139,40.9598,-8.93223,-8.16311,11.7973,-11.8773,-2.83173,-4.79403,-12.2831,5.90669,-7.94098,-2.15943,-1.05513,-2.85918,1.21447,1.6762,2.44217,-8.05227,-3.29747,0.552892,-0.150645,0.792166,0.583793,-0.441813,0.416664,0.397669,-0.607216,0.181225,0.296404,-0.572298,0.182872,-0.657272,-0.273823,-0.609295,-0.586139,-0.351512,-0.491409,-0.515294,-0.353601,-0.537452,0.76573,-0.24214,0.561739,0.467188,-0.155159,0.833723,0.454689,-0.648552,0.235859,0.256478,-0.718955,0.166326,0.237562,-0.264175,-0.0119636,-0.629918,-0.469631,-0.56302,-0.481109,-0.655864,-0.522433,-0.455106,-0.369224,-0.466154
