MR32CSV
Name;01_Gang_08_14
Frequency;100
Date;17-08-2016 11:40:43
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.22;1.79956;-0.175268;-2.52086;6.63416;0.794365;3.22965;2.55172;6.5091;6.82203;7.12105;3.40574;6.47823;-5.92511;2.98169;-26.5798;-34.719;9.17556;3.94128;-2.02714;0.186548;65.0261;31.4427;19.0918;-4.37968;3.9486;-4.52423;14.563;-7.62814;-5.80975;8.77478;-9.47483;7.68793;-0.358178;0.183153;-11.7599;7.05383;8.13312;1.21167;-14.1192;-0.140117;269.773;-7.42033;-0.848014;266.38;-0.823635;-1.21027;268.868;1.02951;-1.0701;295.931;-0.602394;-7.83264;295.582;1.92553;-7.83664;320.67;-0.638868;1.18439;252.976;20.1492;-2.56101;263.236;26.0707;1.60321;277.419;13.5119;-3.13676;234.827;-2.94842;-2.58239;234.532;3.55408;-2.58396;176.382;-3.59715;-6.60567;261.323;-2.86154;3.8657;268.565;-12.0133;2.15022;268.687;-4.95855;3.3351;0;-81.8969;24.5746;12.1332;-65.2118;-29.3851;-12.4925;-135.003;26.6237;-13.1812;-188.167;46.8465;3.2371;-53.7358;-21.8146;18.4291;-11.3119;-27.2539;-5.55542;0.92307;7.99714;8.37499;-96.4989;34.291;9.99409;-99.4281;25.1588;-1.50325;48.5599;232.389;-11.354;349.668;-174.41;32.8243;1635.45;-510.955;-567.7;-339.871;-217.104;6.34068;-4.45698;-25.8906;80.5399;-41.8;5.23827;41.8088;0.530853;-0.12635;0.817795;0.617287;-0.388147;0.550266;0.582722;-0.426406;0.41194;0.470428;-0.453459;0.4429;-0.620579;-0.264541;-0.657324;-0.584888;-0.315212;-0.467386;-0.475746;-0.342069;-0.507548;0.725973;-0.12952;0.646503;0.507776;-0.144844;0.817179;0.602514;-0.575718;0.219496;0.370024;-0.608447;0.146008;0.296713;-0.176954;-0.069402;-0.60478;-0.5778;-0.427887;-0.458358;-0.697028;-0.395485;-0.328561;-0.108951;-0.359567
6.23;1.66204;-0.136347;-2.62473;6.68577;0.770989;3.12301;2.24959;6.13255;6.73205;7.15694;3.24752;6.55853;-5.90952;2.89056;-27.3948;-34.9079;8.88075;3.88026;-2.05884;0.0535047;66.0352;31.1591;19.0053;-4.4224;3.20038;-4.13995;14.6833;-8.14991;-7.14142;9.19229;-9.01949;7.70157;0.176622;-0.0151101;-12.7964;6.81754;7.71647;1.88155;-13.6783;0.0373091;269.931;-7.41417;-0.817678;266.645;-0.763536;-1.1715;269.242;0.952786;-1.06894;296.918;-0.645756;-7.86993;296.607;1.58266;-7.87249;320.692;-0.82597;0.740796;253.252;19.798;-3.27588;262.916;27.0813;1.32564;276.689;13.5878;-3.09154;234.804;-2.81647;-2.52321;234.532;3.30996;-2.52435;176.078;-3.72335;-6.20306;261.178;-2.99927;3.53002;268.475;-12.5468;1.93247;268.739;-5.73575;3.77352;0;-86.5015;30.8295;15.575;-36.431;11.5957;-26.6954;-135.853;34.0661;-13.5485;-200.421;58.6306;18.0738;-62.2273;-20.1646;22.1754;-12.4688;-19.0451;-9.94128;25.9563;0.815616;18.8822;-112.843;33.361;11.9069;-86.4007;4.40542;44.772;50.2371;264.224;124.211;413.564;-110.658;-114.515;1814.81;-702.651;-953.543;-310.077;-120.472;-61.179;40.1128;53.5992;75.5025;-23.87;35.2988;36.0601;0.53078;-0.126896;0.817471;0.614273;-0.392161;0.548171;0.580352;-0.428001;0.414023;0.467972;-0.455642;0.445144;-0.621609;-0.264355;-0.656583;-0.583105;-0.317463;-0.467802;-0.473367;-0.345793;-0.50755;0.726052;-0.13105;0.645604;0.506746;-0.146372;0.816763;0.601534;-0.581696;0.216808;0.375747;-0.603538;0.14118;0.297869;-0.174327;-0.0636025;-0.602219;-0.578414;-0.430026;-0.455724;-0.699701;-0.396943;-0.332778;-0.11469;-0.360916
6.24;1.50841;-0.11505;-2.77657;6.73739;0.760909;3.05714;1.99496;5.77844;6.62552;7.16754;3.09469;6.60677;-5.86977;2.80391;-28.2265;-34.9923;8.5545;3.83028;-2.09519;-0.0472991;67.0106;30.8755;18.9545;-4.51299;2.58365;-3.92235;14.954;-8.95214;-8.11872;9.5868;-8.55375;8.15701;0.734446;-0.0673088;-13.5312;6.53051;7.55464;2.57368;-13.2543;0.0505746;270.072;-7.40004;-0.780749;266.852;-0.695283;-1.13412;269.599;0.868494;-1.05148;297.895;-0.688431;-7.87681;297.622;1.28771;-7.87822;320.746;-0.988606;0.318817;253.355;19.4986;-3.90721;262.392;27.7732;1.07453;275.784;13.633;-3.2724;234.864;-2.69817;-2.45452;234.614;3.07506;-2.45535;175.855;-3.82614;-5.83541;260.731;-3.15363;3.40087;268.511;-13.0952;1.67714;268.756;-6.5695;4.21195;0;-84.7035;20.6129;1.66875;-12.7555;57.1093;-21.0559;-130.035;43.4886;-15.2761;-214.668;62.0755;27.6556;-73.9208;-14.241;30.3312;-9.88932;-5.73685;-4.15992;23.749;5.47335;19.5416;-134.032;32.8315;2.65434;-130.751;27.3915;15.7454;21.0852;309.172;283.915;324.437;-38.8057;-194.784;1719.71;-789.932;-1194.56;-251.032;-3.33917;-86.1134;45.2497;122.244;57.0322;-17.38;45.5373;22.3561;0.530796;-0.127328;0.81713;0.611424;-0.395714;0.546174;0.578333;-0.429401;0.415973;0.465613;-0.457861;0.447057;-0.622843;-0.263628;-0.656231;-0.581881;-0.319415;-0.468532;-0.471449;-0.348948;-0.507827;0.726244;-0.132211;0.644757;0.505699;-0.147712;0.816381;0.601376;-0.586177;0.214986;0.381361;-0.599386;0.139348;0.300609;-0.172491;-0.0565816;-0.599028;-0.581083;-0.430014;-0.453633;-0.701874;-0.399065;-0.336985;-0.120975;-0.362132
6.25;1.32066;-0.110154;-2.90172;6.76047;0.763483;3.00037;1.74851;5.45206;6.51323;7.14334;2.97148;6.61902;-5.80652;2.71034;-29.0207;-34.9623;8.1972;3.80667;-2.12055;-0.128805;67.9087;30.5851;18.9645;-4.67279;2.27609;-3.92554;15.1517;-9.84912;-8.49216;9.89994;-7.71058;8.97974;1.09361;0.081961;-13.6081;6.19425;7.56267;3.26403;-13.4795;-0.171622;270.188;-7.37467;-0.742173;267.034;-0.643995;-1.10722;269.915;0.733463;-1.02821;298.823;-0.71217;-7.84411;298.58;1.01985;-7.84496;320.812;-1.13428;-0.0771253;253.485;19.2919;-4.21092;261.506;27.9434;0.681851;275.22;13.788;-3.55122;235.019;-2.59011;-2.37049;234.791;2.85716;-2.37099;175.723;-3.91638;-5.50314;260.147;-3.38556;3.52592;268.744;-13.6526;1.38228;268.721;-7.45563;4.64137;0;-92.8238;27.0346;-3.2448;10.3648;76.8081;-9.30296;-134.943;38.8018;6.59742;-220.313;65.1024;42.1578;-95.5837;-8.30389;36.0322;-14.9025;-7.44184;4.85103;8.42803;4.91934;17.0028;-135.989;11.0106;-6.36183;-130.851;30.6132;4.32378;-30.909;343.156;345.858;52.8914;-68.6492;-87.2659;1351.78;-641.527;-1211.88;-200.59;91.3191;-95.453;0.982046;155.72;10.5958;-17.38;65.1212;25.666;0.530915;-0.127693;0.81676;0.609087;-0.398449;0.544388;0.576469;-0.430704;0.417824;0.463343;-0.460046;0.448693;-0.624284;-0.262458;-0.656206;-0.581272;-0.320819;-0.469693;-0.469928;-0.351515;-0.508443;0.726357;-0.133247;0.644078;0.504357;-0.148689;0.816323;0.600736;-0.588955;0.214182;0.38742;-0.597275;0.14149;0.303899;-0.171268;-0.0529794;-0.595996;-0.585375;-0.428197;-0.452479;-0.703287;-0.402061;-0.341077;-0.127812;-0.363173
6.26;1.14662;-0.0746601;-3.01591;6.79356;0.764555;2.94454;1.52776;5.17628;6.40525;7.09359;2.87756;6.59529;-5.73208;2.63474;-29.7147;-34.832;7.82649;3.79116;-2.12689;-0.200321;68.6378;30.3341;18.9346;-4.96677;2.38802;-4.0775;15.3121;-10.6324;-8.12984;10.1741;-6.63541;9.96304;1.00908;0.357149;-13.0757;5.86936;7.63843;3.96238;-14.0834;-0.643375;270.271;-7.34931;-0.695047;267.175;-0.582975;-1.07019;270.172;0.620733;-1.02472;299.609;-0.735635;-7.78129;299.403;0.777971;-7.7813;320.911;-1.25494;-0.440154;253.588;19.1741;-4.11296;260.401;27.4722;0.0765864;274.906;13.9381;-3.99583;235.233;-2.51361;-2.27769;235.028;2.65857;-2.27797;175.689;-3.98473;-5.19763;259.619;-3.70773;3.79907;269.19;-14.2591;1.04854;268.652;-8.37947;5.08493;0;-101.595;19.0813;-11.6117;15.3158;93.4488;-4.42613;-131.325;44.5247;15.1401;-227.666;69.2497;51.8799;-112.968;-2.2315;33.8332;-32.3759;-2.43052;5.98072;-2.43811;8.66913;14.6287;-142.261;12.5475;-8.86572;-128.789;41.0124;3.85885;-130.185;331.282;266.64;-151.536;-125.811;99.9519;1212.3;-309.294;-870.443;-145.892;122.94;-58.0944;-76.5241;128.325;-26.6922;-0.99;73.6334;22.3561;0.531092;-0.127814;0.816445;0.607423;-0.400004;0.543207;0.574631;-0.432102;0.419406;0.461216;-0.462193;0.449985;-0.6257;-0.261059;-0.656524;-0.581272;-0.321674;-0.471219;-0.468895;-0.353533;-0.509424;0.726583;-0.133976;0.643389;0.503212;-0.149609;0.816285;0.599703;-0.589509;0.214977;0.392958;-0.598654;0.146734;0.307875;-0.171455;-0.051577;-0.593674;-0.590012;-0.425937;-0.452287;-0.704065;-0.405959;-0.34523;-0.135016;-0.363968
6.27;0.972839;0.00611968;-3.14964;6.83091;0.754261;2.90847;1.34399;4.92823;6.27893;7.02508;2.78835;6.5408;-5.63479;2.58533;-30.1737;-34.676;7.45615;3.76514;-2.11337;-0.241944;69.0772;30.1766;18.9446;-5.31543;2.81937;-4.2406;15.7286;-11.2072;-7.18909;10.4678;-6.1212;10.9044;0.554534;0.601658;-12.3185;5.58763;7.84847;4.61447;-14.2228;-1.30582;270.321;-7.31887;-0.646066;267.275;-0.512487;-1.01779;270.405;0.5168;-1.05051;300.135;-0.795325;-7.69037;299.959;0.536456;-7.68983;321.031;-1.37282;-0.773709;253.372;19.1622;-3.84201;259.667;26.5447;-0.449771;274.426;13.8832;-4.68535;235.455;-2.47152;-2.19098;235.264;2.45307;-2.19093;175.746;-4.02685;-4.91628;259.281;-4.08768;4.05788;269.789;-14.9387;0.705722;268.531;-9.33263;5.5195;0;-80.1793;10.8156;-12.6431;19.2489;83.9952;0.612493;-129.206;36.594;12.5827;-229.548;87.2101;48.5133;-136.394;-12.253;33.2981;-39.7972;0.233205;17.0251;-8.18723;10.326;5.45143;-140.782;17.7396;-19.5476;-127.853;65.6318;-30.0185;-230.58;263.277;105.927;-89.2263;-81.3997;155.019;1174.27;-141.341;-502.289;-132.308;83.0147;-16.7086;-149.649;62.8145;-43.2518;-10.45;52.3232;31.0082;0.531339;-0.127814;0.816144;0.606436;-0.40012;0.542954;0.572598;-0.433492;0.420613;0.45908;-0.464268;0.451023;-0.626911;-0.259651;-0.657063;-0.581643;-0.322165;-0.473116;-0.468356;-0.355067;-0.510717;0.726926;-0.134349;0.642691;0.502112;-0.150646;0.816283;0.600252;-0.58725;0.217358;0.395037;-0.603237;0.152473;0.312811;-0.17377;-0.048707;-0.592083;-0.593853;-0.42453;-0.452842;-0.704563;-0.410359;-0.349252;-0.142582;-0.364572
6.28;0.82001;0.127534;-3.29386;6.84912;0.733244;2.86488;1.17774;4.70018;6.14792;6.92067;2.70857;6.44121;-5.5274;2.55239;-30.4004;-34.5501;7.09847;3.71929;-2.08082;-0.260334;69.2486;30.1414;19.0743;-5.66324;3.39698;-4.27958;16.6562;-11.5433;-6.02428;10.8446;-6.91936;11.641;0.0401265;0.667593;-11.5767;5.38845;8.33398;5.20162;-13.5049;-2.07605;270.354;-7.26669;-0.596417;267.349;-0.439237;-0.955956;270.629;0.436191;-1.10735;300.413;-0.865856;-7.57248;300.255;0.301528;-7.5717;321.162;-1.48041;-1.06698;252.579;19.2919;-3.68672;259.81;25.5654;-0.516146;273.825;13.7072;-5.46907;235.618;-2.45901;-2.10294;235.449;2.23806;-2.10254;175.872;-4.03228;-4.64356;259.181;-4.48664;4.15013;270.442;-15.7107;0.382347;268.368;-10.3026;5.95407;0;-71.6351;4.12857;-35.6232;26.6986;54.4704;-6.95699;-113.512;47.8499;-8.24337;-231.05;89.6739;45.2006;-169.88;-18.0481;26.806;-62.3867;6.40019;19.4041;-30.8727;13.3525;-1.37385;-145.723;11.411;-33.0342;-131.07;87.2393;-43.5632;-303.26;150.725;-58.7546;112.822;19.4029;56.7172;1131.25;-39.0595;-257.956;-131.04;34.4951;21.1642;-226.173;-3.94941;-27.4449;-44.99;-1.90483;42.2153;0.531766;-0.127753;0.815777;0.606312;-0.398775;0.543562;0.570394;-0.435013;0.421402;0.457074;-0.466169;0.451825;-0.627822;-0.258612;-0.657607;-0.582307;-0.322344;-0.475307;-0.468281;-0.356338;-0.512167;0.72731;-0.134585;0.641981;0.50113;-0.151926;0.816214;0.604331;-0.58193;0.220772;0.391324;-0.609052;0.156078;0.318065;-0.177008;-0.0446182;-0.590921;-0.596171;-0.424956;-0.453709;-0.705254;-0.414766;-0.353165;-0.150397;-0.364884
6.29;0.671479;0.275386;-3.40138;6.86582;0.683489;2.83477;1.02512;4.50599;6.03671;6.77767;2.6537;6.29233;-5.43011;2.53929;-30.3225;-34.4914;6.77299;3.6538;-2.03644;-0.265783;69.1182;30.216;19.4129;-5.95892;3.91364;-4.14274;18.0359;-11.6671;-4.77366;11.2763;-8.95802;12.1395;-0.256217;0.554954;-10.8854;5.17261;9.06052;5.75141;-12.1361;-2.83052;270.404;-7.2011;-0.557325;267.441;-0.354809;-0.875259;270.829;0.369085;-1.17019;300.404;-0.934192;-7.44885;300.265;0.0823347;-7.44782;321.294;-1.57076;-1.32194;251.251;19.592;-3.83939;260.747;24.6951;-0.133214;273.262;13.5216;-6.22453;235.737;-2.49626;-2.01598;235.575;2.00719;-2.01538;176.05;-4.01468;-4.36696;259.263;-4.87372;4.03687;271.085;-16.5139;0.0667487;268.204;-11.3249;6.38349;0;-56.9368;-22.0932;-45.0215;20.8993;22.5705;-15.1736;-97.149;45.6909;-23.8323;-236.41;91.4577;39.7515;-184.53;-9.5684;5.92198;-77.5634;9.70652;10.4064;-51.3407;18.8977;-9.69388;-165.459;16.3705;-48.0361;-158.011;117.748;-69.6918;-363.88;-35.1862;-151.701;222.074;35.11;-65.8761;994.271;23.9182;-53.5935;-151.597;-20.9642;44.6418;-294.312;-45.2615;5.44267;-69.08;1.8453;46.5704;0.532244;-0.127873;0.815334;0.607028;-0.396262;0.544891;0.568084;-0.436607;0.421653;0.455235;-0.467931;0.452366;-0.628289;-0.258018;-0.65826;-0.582982;-0.322468;-0.477629;-0.468535;-0.357444;-0.513826;0.727766;-0.134774;0.641152;0.500272;-0.153146;0.816147;0.612158;-0.574375;0.22389;0.382641;-0.614947;0.157231;0.323082;-0.180189;-0.0407133;-0.589839;-0.597041;-0.427164;-0.45443;-0.706151;-0.418966;-0.357009;-0.158637;-0.36531
6.30;0.52053;0.405857;-3.45475;6.85945;0.622153;2.79337;0.891193;4.39788;5.96545;6.55663;2.60724;6.03708;-5.37301;2.57672;-30.0541;-34.4656;6.49773;3.55659;-2.00347;-0.282129;68.7971;30.3612;19.961;-6.17171;4.22794;-3.85234;19.4256;-11.6671;-3.40385;11.7504;-11.4572;12.4176;-0.272663;0.380501;-10.239;4.86664;9.62637;6.335;-10.6325;-3.44488;270.454;-7.10762;-0.509941;267.548;-0.26512;-0.777271;270.995;0.302592;-1.19773;300.203;-0.978925;-7.33125;300.083;-0.0951423;-7.33026;321.436;-1.64137;-1.53072;249.853;20.0366;-4.24892;262.08;23.8534;0.407068;272.939;13.3052;-6.69174;235.818;-2.62366;-1.91844;235.671;1.77171;-1.91737;176.261;-3.96394;-4.06058;259.418;-5.21172;3.78216;271.603;-17.2919;-0.280604;268.048;-12.4184;6.82063;0;-67.8783;-37.7689;-63.2735;12.0923;-37.5813;-22.4542;-71.6298;40.8251;-39.2172;-232.236;84.4898;23.1992;-188.082;-4.7132;-19.0806;-102.132;6.62821;-0.212648;-66.16;30.265;-1.35187;-166.259;-2.90601;-55.2146;-186.038;121.299;-63.1674;-360.046;-213.849;-178.151;244.232;-16.785;-169.469;825.028;85.1825;104.929;-167.083;-27.7006;38.3012;-328.759;-108.954;31.2664;-70.4;-6.66689;34.6084;0.532932;-0.127999;0.81475;0.608324;-0.393219;0.54649;0.565968;-0.438149;0.421424;0.453655;-0.469465;0.452679;-0.628087;-0.258071;-0.659217;-0.583534;-0.322653;-0.479889;-0.469079;-0.358661;-0.51559;0.728251;-0.134956;0.640234;0.499527;-0.153935;0.816126;0.621129;-0.566865;0.225049;0.371358;-0.621189;0.156808;0.325759;-0.182931;-0.0382097;-0.588654;-0.597016;-0.43032;-0.454254;-0.707384;-0.42288;-0.360913;-0.167364;-0.36604
6.31;0.308075;0.509647;-3.46761;6.847;0.564034;2.75353;0.755314;4.3632;5.94961;6.26463;2.57358;5.68615;-5.37147;2.64671;-29.6076;-34.4685;6.30834;3.47387;-1.96628;-0.276;68.3191;30.5267;20.7587;-6.29648;4.29016;-3.52415;20.3086;-11.6443;-1.84812;12.2635;-13.5894;12.4889;-0.00559139;0.25092;-9.69708;4.51675;9.80427;6.96575;-9.48218;-3.83952;270.52;-6.9971;-0.465648;267.664;-0.164648;-0.686094;271.128;0.185361;-1.20433;299.829;-0.990726;-7.24606;299.729;-0.241515;-7.2451;321.556;-1.69225;-1.68202;248.93;20.6175;-4.79212;263.489;22.9368;0.850806;273.077;12.9242;-6.79348;235.885;-2.83694;-1.80469;235.745;1.52384;-1.80314;176.479;-3.90646;-3.76283;259.573;-5.51727;3.5008;271.916;-18.0594;-0.64351;267.91;-13.5538;7.26162;0;-49.9275;-70.284;-44.6391;-7.04868;-62.5424;-27.3888;-55.9264;57.2181;-50.1948;-225.278;85.6158;4.49956;-162.543;5.51789;-30.4243;-103.666;6.338;-4.45231;-90.1599;36.6514;-6.47358;-171.757;-3.12558;-70.324;-158.031;79.7171;5.48608;-283.532;-313.288;-204.405;276.255;-71.883;-241.148;411.511;-6.11944;205.417;-181.12;-20.2383;-6.255;-330.496;-80.6808;18.8756;-59.51;-2.02388;23.8078;0.53372;-0.128242;0.814069;0.609966;-0.390224;0.548072;0.564055;-0.439475;0.420859;0.452417;-0.470667;0.452783;-0.627297;-0.258683;-0.660502;-0.5839;-0.323019;-0.482087;-0.469691;-0.359822;-0.517301;0.72878;-0.135258;0.639239;0.498487;-0.154362;0.816367;0.628235;-0.561883;0.222556;0.359446;-0.628253;0.155705;0.324655;-0.186468;-0.0382701;-0.587385;-0.596846;-0.433504;-0.452667;-0.709399;-0.426176;-0.364832;-0.176343;-0.366969
6.32;-0.0128924;0.572068;-3.45411;6.91197;0.525645;2.70429;0.609702;4.38809;6.01763;5.97127;2.63013;5.31696;-5.42001;2.73355;-29.0749;-34.5129;6.1757;3.40113;-1.92274;-0.283265;67.7952;30.6964;21.8043;-6.3375;4.09516;-3.20869;20.315;-11.6191;-0.0874006;12.7854;-14.9312;12.3935;0.425275;0.238557;-9.64903;4.0881;10.4642;7.68545;-8.48168;-4.03602;270.612;-6.9355;-0.419655;267.814;-0.0360332;-0.611511;271.269;-0.0120709;-1.18474;299.379;-0.953814;-7.18209;299.307;-0.349099;-7.18115;321.655;-1.71032;-1.78567;248.93;21.3414;-5.29927;264.992;21.9249;1.09078;273.474;11.9894;-7.60169;235.929;-3.11563;-1.66257;235.804;1.27078;-1.66063;176.674;-3.8443;-3.43963;259.728;-5.81173;3.25737;272.05;-18.809;-1.02975;267.798;-14.7562;7.7399;0;11.9575;-131.905;145.935;-40.5029;-71.1111;-26.6954;-34.9653;65.2952;-75.3738;-217.562;75.1027;-3.12919;-124.519;-11.6241;-20.2441;-95.2597;0.518234;-9.44953;-83.5278;47.0852;10.5402;-174.331;-13.471;27.6825;-46.7411;1.46847;383.297;-116.288;-382.604;78.7623;488.812;-23.3758;-108.997;-1209.82;-480.428;767.772;-200.952;9.17546;-69.4048;-280.336;-37.3627;4.74786;-62.92;96.0151;92.9666;0.53414;-0.128484;0.81357;0.611843;-0.387529;0.54934;0.562546;-0.440465;0.4202;0.45162;-0.471579;0.452718;-0.626013;-0.260025;-0.661904;-0.58397;-0.323512;-0.484169;-0.470241;-0.361226;-0.518949;0.729418;-0.135873;0.638043;0.496903;-0.154485;0.81692;0.63102;-0.561191;0.215406;0.34701;-0.636704;0.153393;0.325463;-0.197829;-0.0397368;-0.58632;-0.596697;-0.436414;-0.449852;-0.712012;-0.429038;-0.369049;-0.185684;-0.368256
6.33;-0.494746;0.404633;-3.37787;7.24049;0.504199;2.63372;0.539232;4.41501;6.13208;5.71843;2.74594;4.99705;-5.49116;2.79437;-28.495;-34.6989;6.14464;3.36649;-1.93923;-0.288789;67.3003;30.942;23.1519;-6.46483;3.28761;-2.7715;19.0593;-11.4902;1.95777;13.2966;-14.9061;12.1395;0.974546;0.364933;-10.5594;3.62385;11.3584;8.42562;-6.60126;-4.12142;270.736;-6.93296;-0.393285;268.012;0.296419;-0.572735;271.393;-0.165106;-0.958768;298.919;-0.901808;-7.15484;298.857;-0.36703;-7.15391;321.699;-1.72533;-1.8176;250.319;22.3862;-5.79791;266.46;20.9402;0.913931;273.003;10.2118;-9.28969;235.87;-3.40172;-1.50072;235.752;1.01166;-1.49837;176.845;-3.79787;-3.12721;259.956;-6.13628;3.0944;272.077;-19.5705;-1.41663;267.695;-16.0048;8.21818;0;-189.697;-38.7101;320.922;-83.1034;-81.5271;50.9409;-54.3371;94.9675;-21.8463;-174.22;119.502;52.9049;-121.732;-39.4232;29.0282;-99.553;-25.4297;17.2112;-38.1469;2.8367;74.6935;18.162;78.4882;264.575;19.1625;191.696;387.776;99.2763;-724.959;819.115;631.028;-84.2639;422.62;-1520.62;1145.8;-100.864;-280.192;50.1747;-94.1677;-253.141;-65.6982;-24.4341;-83.27;121.492;108.355;0.534067;-0.128909;0.813308;0.613626;-0.385279;0.550451;0.561992;-0.440889;0.419525;0.451259;-0.47189;0.452663;-0.624407;-0.262275;-0.662921;-0.583715;-0.324239;-0.485992;-0.47062;-0.36264;-0.520489;0.731136;-0.137218;0.635547;0.496008;-0.153149;0.817077;0.627666;-0.56681;0.200331;0.335586;-0.646573;0.148749;0.330102;-0.216446;-0.0325341;-0.585908;-0.596468;-0.439111;-0.446318;-0.715073;-0.431546;-0.373238;-0.195317;-0.369759
