MR32CSV
Name;01_Gang_08_09
Frequency;100
Date;17-08-2016 11:32:00
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
2.99;4.78326;-7.25855;1.89492;3.26572;2.07942;0.977827;0.586176;1.20468;5.9438;1.73041;5.79042;1.7215;-1.35074;0.175658;-43.3786;-37.0997;5.4697;7.57755;-9.81368;-2.48607;70.9317;35.1651;22.0871;-5.71516;-2.0827;1.09094;5.76561;-0.0805326;-2.10597;9.52534;-5.48075;7.50806;1.17654;0.343104;-17.8368;12.7025;0.407186;-0.248166;-13.8835;-0.149691;266.684;-6.42479;-1.23087;265.521;-3.18407;-3.18488;263.979;1.48308;4.17521;309.838;1.29789;-2.30456;309.813;1.8837;-2.30515;328.996;-8.50832;0.435843;259.393;23.6302;-0.0470677;265.47;25.5026;3.75678;278.262;6.65465;4.76555;229.421;-4.59533;1.72516;229.46;-3.39109;1.7227;174.307;-8.15788;1.44173;263.477;-4.21252;3.09998;270.679;-13.9743;0.987095;270.748;-1.27065;0.71402;0;-123.767;-11.2437;51.6038;-118.401;-46.7588;75.9843;-156.739;11.1848;68.9439;-142.254;47.7944;60.4177;-99.6537;-56.8696;84.9125;-154.494;-13.5;88.1087;-112.717;-2.0964;70.1848;-144.285;-6.33084;57.9083;-150.51;-30.7777;58.5982;-133.256;-5.59494;-39.0544;62.0698;-50.7576;-70.2414;874.854;-224.671;-126.616;-43.336;47.3623;135.795;4.52917;103.694;107.322;2.43971;80.4011;30.5631;0.533051;-0.11518;0.819995;0.631383;-0.375448;0.516447;0.579462;-0.445233;0.391089;0.420378;-0.458894;0.440888;-0.630158;-0.294997;-0.641145;-0.558204;-0.385463;-0.476595;-0.403114;-0.411599;-0.521045;0.718954;-0.147893;0.647358;0.520096;-0.087649;0.826379;0.577791;-0.592012;0.182993;0.362684;-0.610922;0.148748;0.244765;-0.182323;-0.0292375;-0.611798;-0.572916;-0.441559;-0.448587;-0.698731;-0.411962;-0.302815;-0.084173;-0.373132
3.00;4.83793;-7.20835;1.9286;3.26804;2.07072;0.936144;0.588512;1.1628;6.01671;1.81844;5.87114;1.80836;-1.32532;0.189366;-43.0331;-37.1799;5.40212;7.62334;-9.8374;-2.51223;70.6853;34.9966;21.985;-5.89487;-2.17745;1.06077;6.18249;-0.630633;-2.38219;9.76486;-5.16444;8.00338;1.31669;0.331019;-17.4124;12.5959;0.970444;0.203718;-14.4266;-0.193718;266.775;-6.42687;-1.23838;265.644;-3.18329;-3.18825;264.069;1.53678;4.12383;309.573;1.32909;-2.24561;309.548;1.91709;-2.24629;328.974;-8.49864;0.393784;259.007;23.5669;-0.375394;264.722;25.7525;3.43613;278.207;7.32391;4.15122;229.428;-4.53853;1.66325;229.46;-3.3762;1.66099;174.142;-8.24812;1.41316;263.008;-4.30802;3.1211;270.715;-14.3186;0.850944;270.705;-1.72085;1.03491;0;-139.321;-12.6065;37.5497;-130.118;-57.7244;76.1991;-159.035;-15.4171;78.2491;-136.047;54.8121;55.2093;-112.964;-52.4409;80.3531;-144.886;-1.34152;88.0254;-106.697;11.5033;70.6277;-165.58;-11.2229;47.4239;-146.854;-20.0252;56.882;-143.561;56.8749;29.4383;6.3691;-55.8334;-29.1451;952.473;-188.295;-37.8072;15.3674;47.7172;100.017;-27.4852;97.4815;55.9829;-9.75885;76.3473;56.9141;0.53294;-0.11561;0.819889;0.632621;-0.373688;0.517133;0.579741;-0.445274;0.391011;0.420381;-0.45908;0.441134;-0.630407;-0.294511;-0.640906;-0.557943;-0.385329;-0.476458;-0.401938;-0.411827;-0.520475;0.718796;-0.148691;0.647136;0.520354;-0.088506;0.826036;0.580117;-0.591837;0.183606;0.368252;-0.608808;0.150096;0.252081;-0.18079;-0.0311897;-0.609298;-0.575848;-0.440401;-0.447475;-0.700114;-0.413049;-0.305866;-0.0876519;-0.373131
3.01;4.87948;-7.15216;1.95421;3.27624;2.07942;0.883042;0.573624;1.11424;6.07982;1.92105;5.93604;1.9062;-1.32441;0.237596;-42.656;-37.1602;5.35441;7.63174;-9.82989;-2.53398;70.3552;34.7356;21.8796;-6.10744;-2.38028;1.08166;6.63677;-1.02958;-2.47594;9.96911;-4.97114;8.38318;1.5801;0.273222;-16.9807;12.4543;1.28759;0.673196;-14.9774;-0.335405;266.849;-6.42955;-1.23602;265.783;-3.17663;-3.20035;264.168;1.58334;4.05681;309.279;1.3578;-2.20957;309.254;1.9308;-2.2103;329.007;-8.47719;0.34017;258.587;23.4745;-0.841479;264.067;25.7829;3.13219;278.244;7.78639;3.75963;229.525;-4.49084;1.5676;229.557;-3.37711;1.56549;173.977;-8.34005;1.41044;262.71;-4.45456;3.06692;270.813;-14.672;0.706284;270.637;-2.21523;1.36924;0;-145.972;-4.08381;40.8367;-148.122;-79.182;66.9755;-145.104;-5.28329;58.3054;-137.443;34.8591;47.5398;-99.6188;-44.746;78.2343;-140.52;-9.9791;76.3784;-101.088;23.1201;63.6384;-172.941;-10.687;33.5133;-160.558;-8.21545;46.4335;-161.593;108.071;83.7133;-19.1073;-32.1365;26.4956;728.136;-171.932;-119.369;38.2648;50.5886;56.575;-47.7734;-32.1952;0.612393;-86.2032;-25.0601;55.2704;0.532844;-0.115968;0.819774;0.633862;-0.371894;0.518015;0.579707;-0.445539;0.390724;0.420197;-0.459567;0.441072;-0.630792;-0.293299;-0.641047;-0.557361;-0.385349;-0.476299;-0.400724;-0.412199;-0.519995;0.718653;-0.149602;0.646873;0.520527;-0.0895419;0.825714;0.582729;-0.59225;0.183846;0.372514;-0.607937;0.152106;0.256792;-0.179699;-0.0330832;-0.607168;-0.57793;-0.440345;-0.446684;-0.701278;-0.414394;-0.309029;-0.0915552;-0.372935
3.02;4.91197;-7.09332;1.95706;3.28065;2.08036;0.842216;0.545016;1.06835;6.12993;2.03004;5.98748;2.00779;-1.3235;0.299787;-42.2872;-37.0642;5.31642;7.61825;-9.79627;-2.55289;69.9856;34.4127;21.7775;-6.34899;-2.61975;1.18147;7.13004;-1.13861;-2.42572;10.1771;-4.90866;8.70524;1.86641;0.170239;-16.7968;12.2863;1.27058;1.16397;-15.4098;-0.759664;266.939;-6.43401;-1.23406;265.907;-3.17601;-3.20372;264.291;1.61659;3.99493;308.984;1.37624;-2.18471;308.969;1.92097;-2.18519;329.095;-8.45311;0.280548;258.132;23.3612;-1.35195;263.521;25.642;2.85242;278.225;7.85268;3.60515;229.704;-4.45192;1.45346;229.736;-3.3838;1.45166;173.829;-8.42915;1.42223;262.701;-4.66037;2.91906;271.179;-15.0797;0.511221;270.525;-2.78744;1.69517;0;-150.521;-16.7863;33.2889;-134.944;-92.2789;33.5653;-138.358;0.460883;38.6916;-148.142;42.2356;41.0493;-93.5574;-34.6073;66.4737;-123.626;-0.25434;58.9011;-90.5775;22.8036;53.9052;-201.207;-9.72449;28.9813;-174.025;34.4777;46.0374;-194.381;151.063;119.287;-14.3594;52.7399;54.1186;533.961;-140.14;-215.426;22.0522;49.8788;21.0279;-144.499;-31.4187;-31.7423;-138.831;-56.0781;73.9678;0.53273;-0.116336;0.819664;0.634975;-0.370194;0.518942;0.579251;-0.446127;0.390155;0.41981;-0.460278;0.440746;-0.631278;-0.291589;-0.641472;-0.556495;-0.385585;-0.475984;-0.399555;-0.412617;-0.519616;0.718492;-0.150401;0.646649;0.520597;-0.0905811;0.825423;0.585479;-0.592803;0.184091;0.37552;-0.608145;0.154432;0.258134;-0.180004;-0.0333273;-0.605984;-0.578456;-0.441914;-0.447109;-0.701641;-0.416895;-0.312147;-0.0961954;-0.372696
3.03;4.9126;-7.03314;1.9407;3.2796;2.07777;0.817948;0.511737;1.01712;6.16042;2.12688;6.01835;2.0964;-1.32592;0.359694;-41.9649;-36.8932;5.27357;7.5918;-9.74283;-2.55204;69.6369;34.0337;21.7013;-6.61277;-2.71155;1.35754;7.6774;-0.895771;-2.28677;10.3628;-5.02581;8.92059;2.02181;0.0919498;-16.815;12.0319;1.11251;1.71679;-15.6188;-1.41366;267.03;-6.42866;-1.2318;266.022;-3.17105;-3.20192;264.415;1.62341;3.93546;308.758;1.39095;-2.16823;308.743;1.90234;-2.16874;329.216;-8.41282;0.215379;257.644;23.2596;-1.735;263.134;25.4169;2.65086;278.106;7.64749;3.54946;229.973;-4.41581;1.33774;229.997;-3.399;1.33612;173.71;-8.50179;1.44037;263.062;-4.93286;2.6688;271.822;-15.5071;0.204227;270.448;-3.46905;1.99926;0;-167.148;-21.3212;27.9729;-157.257;-124.411;32.4437;-130.122;-2.38872;16.3426;-134.364;35.6473;21.3374;-101.68;-34.1803;52.8759;-96.7064;-2.34392;42.5759;-88.5819;30.9204;38.8031;-182.828;-1.57775;15.0598;-160.835;53.929;52.5819;-220.961;209.2;135.216;-58.48;87.7897;84.2784;453.615;-149.197;-290.561;-48.6378;24.3909;-20.9894;-207.908;-82.4292;-6.99148;-98.4017;-26.4114;37.8571;0.532677;-0.116765;0.819493;0.635846;-0.36886;0.519688;0.578534;-0.446933;0.389311;0.419344;-0.461217;0.440158;-0.631939;-0.289448;-0.642133;-0.55544;-0.386;-0.475603;-0.398598;-0.413003;-0.519337;0.718367;-0.151132;0.646402;0.520468;-0.0916175;0.825229;0.588309;-0.59246;0.185075;0.377221;-0.608925;0.156687;0.257697;-0.181401;-0.0318002;-0.605997;-0.577125;-0.445342;-0.448511;-0.700967;-0.420922;-0.315205;-0.101691;-0.372887
3.04;4.8748;-6.98028;1.92362;3.30483;2.05354;0.786829;0.488091;0.990385;6.19197;2.22281;6.05264;2.18651;-1.31578;0.401324;-41.7356;-36.6815;5.21658;7.57246;-9.68969;-2.55761;69.3603;33.6716;21.6319;-6.90167;-2.55979;1.57673;8.26852;-0.341954;-2.10932;10.541;-5.3802;8.74341;1.93106;0.0740853;-16.8833;11.7565;1.04148;2.28627;-15.6005;-1.98441;267.12;-6.43609;-1.24281;266.145;-3.15276;-3.19183;264.555;1.60556;3.89108;308.621;1.40283;-2.15649;308.606;1.89069;-2.15702;329.37;-8.3597;0.145589;257.12;23.1697;-1.87429;262.983;25.1573;2.56057;277.958;7.35232;3.45246;230.279;-4.386;1.22986;230.296;-3.39565;1.22845;173.647;-8.56734;1.44718;263.738;-5.26627;2.36114;272.384;-15.9707;-0.12306;270.37;-4.21587;2.31342;0;-173.773;-14.8284;26.8232;-157.666;-132.899;20.5353;-120.478;-3.74889;6.54252;-135.391;31.959;14.0799;-113.977;-17.8494;29.3815;-84.0949;6.42832;21.0311;-82.1406;40.3452;31.9326;-164.075;6.23161;19.3859;-141.953;71.7795;32.9863;-244.849;195.36;113.447;-116.96;55.503;92.8472;426.947;-178.716;-258.497;-138.614;-20.1644;-41.5551;-243.458;-180.747;12.2479;-29.7413;-23.6474;29.4844;0.532511;-0.117257;0.819398;0.636386;-0.368062;0.520108;0.577788;-0.447777;0.388325;0.418847;-0.462306;0.439417;-0.632655;-0.287182;-0.642909;-0.5545;-0.38627;-0.475208;-0.39792;-0.413119;-0.519329;0.718318;-0.151867;0.646047;0.520172;-0.0925347;0.825121;0.590987;-0.590743;0.187331;0.377285;-0.610151;0.158337;0.257159;-0.183546;-0.0298483;-0.60716;-0.57426;-0.450166;-0.449258;-0.700745;-0.424781;-0.318371;-0.10767;-0.373244
3.05;4.82356;-6.96067;1.91745;3.33385;2.0773;0.757138;0.457148;0.966772;6.22512;2.2978;6.07876;2.25615;-1.35196;0.435846;-41.6575;-36.4395;5.14944;7.57043;-9.64556;-2.55425;69.2162;33.3445;21.5306;-7.19926;-2.16672;1.79624;8.81747;0.38284;-1.92685;10.7397;-6.01282;8.04253;1.56284;0.0746107;-16.8964;11.479;1.14352;2.79279;-15.3174;-2.18854;267.202;-6.43728;-1.23005;266.26;-3.12425;-3.20618;264.662;1.58285;3.85609;308.63;1.4342;-2.15901;308.606;1.89095;-2.15953;329.524;-8.29402;0.07395;256.615;23.084;-1.74074;263.185;24.8839;2.59469;277.848;7.0903;3.27104;230.608;-4.34884;1.15314;230.624;-3.38228;1.15185;173.647;-8.61246;1.44128;264.559;-5.61368;2.03925;272.554;-16.4675;-0.331214;270.285;-4.99636;2.66455;0;-174.294;-11.1381;33.4918;-150.615;-146.178;16.9318;-123.019;9.61671;-1.26452;-133.237;25.9061;8.66545;-131.27;-15.7694;13.5576;-75.4324;10.6474;18.2825;-83.094;37.0722;26.2288;-150.159;24.8868;31.1063;-139.305;82.2451;6.78962;-276.817;123.72;82.4155;-119.45;-2.25256;65.3369;461.88;-107.416;-194.847;-228.206;-63.5906;-46.8698;-207.349;-171.25;54.9622;-38.2222;-25.0601;35.8538;0.532438;-0.11756;0.819258;0.636525;-0.368193;0.519938;0.577042;-0.448742;0.387278;0.418377;-0.463486;0.438581;-0.63348;-0.28506;-0.643613;-0.553816;-0.386261;-0.475014;-0.397615;-0.412997;-0.519512;0.718328;-0.152663;0.645689;0.51987;-0.0932677;0.825065;0.593116;-0.587867;0.190808;0.375213;-0.611987;0.158765;0.257272;-0.185981;-0.0283823;-0.608925;-0.570653;-0.455473;-0.448247;-0.702279;-0.426641;-0.321854;-0.113897;-0.373614
3.06;4.80294;-6.9753;1.91556;3.35592;2.09401;0.734869;0.454228;0.945387;6.23678;2.35214;6.08457;2.31181;-1.37996;0.434831;-41.7323;-36.2462;5.08804;7.59663;-9.61583;-2.54973;69.2046;33.1269;21.3632;-7.51232;-1.67297;2.00017;9.20731;1.04816;-1.73433;10.9365;-6.86802;7.07833;1.04323;0.116645;-16.8113;11.1492;1.38964;3.26505;-14.6924;-2.04125;267.284;-6.43371;-1.23612;266.359;-3.09852;-3.23152;264.769;1.58755;3.84449;308.778;1.46628;-2.17633;308.763;1.92019;-2.17683;329.689;-8.21186;0.0184875;256.28;22.9882;-1.40706;263.789;24.5773;2.77244;277.774;6.88353;3.05369;230.884;-4.30781;1.0992;230.9;-3.36283;1.09802;173.704;-8.66098;1.40999;265.317;-5.94051;1.75456;272.366;-16.9492;-0.447728;270.224;-5.81261;3.04256;0;-160.536;-4.29975;27.1749;-148.727;-137.016;15.5477;-121.08;-5.68235;3.42245;-135.912;23.3649;13.1756;-161.42;-30.3051;14.1208;-91.6312;20.3871;14.0069;-91.9744;27.4025;27.1038;-152.369;45.6357;31.3774;-138.782;78.7717;1.94259;-290.868;23.4315;56.4578;-30.977;-55.7133;-0.620109;435.297;-31.3824;-136.188;-307.962;-101.629;-45.1368;-120.674;-78.7856;86.5004;-58.7855;7.24777;25.5805;0.532369;-0.117985;0.819123;0.63615;-0.369226;0.51926;0.576564;-0.449666;0.38637;0.417995;-0.464689;0.437527;-0.63426;-0.283284;-0.644149;-0.553637;-0.385837;-0.4752;-0.397543;-0.412497;-0.519986;0.718327;-0.153456;0.645383;0.519807;-0.0938167;0.824879;0.594013;-0.58498;0.194586;0.370453;-0.614675;0.157728;0.257829;-0.188306;-0.0274066;-0.610517;-0.567423;-0.460238;-0.445631;-0.70516;-0.426831;-0.325575;-0.120305;-0.374161
3.07;4.78575;-7.04511;1.94615;3.36833;2.13894;0.700609;0.46211;0.915983;6.23784;2.40041;6.07797;2.36472;-1.41462;0.412239;-41.9283;-36.1121;5.02619;7.6353;-9.60022;-2.54994;69.3161;33.016;21.1674;-7.74904;-1.26583;2.1716;9.35688;1.44835;-1.53344;11.1259;-7.77205;6.38723;0.577832;0.284256;-16.7118;10.6884;1.67677;3.85953;-13.8777;-1.86194;267.383;-6.42598;-1.24333;266.482;-3.07807;-3.28712;264.859;1.58723;3.85996;309.063;1.50209;-2.20175;309.048;1.96393;-2.20249;329.865;-8.12577;-0.0268069;256.22;22.8583;-1.02133;264.714;24.2155;3.05931;277.784;6.6294;2.86508;231.108;-4.25276;1.06547;231.131;-3.33669;1.06437;173.823;-8.70467;1.36554;265.795;-6.18583;1.55251;272.17;-17.3433;-0.661773;270.173;-6.67303;3.44074;0;-161.298;3.33519;16.4618;-148.674;-118.145;13.1612;-129.153;4.35028;4.24714;-125.886;22.6119;-1.21339;-164.931;-33.2234;28.3086;-105.73;7.30604;28.93;-84.2359;21.7584;32.4943;-153.814;49.3171;24.0481;-163.562;63.9114;3.56455;-295.552;-85.5227;10.2651;98.2;-89.4116;-74.9204;334.162;-6.41066;-115.746;-346.611;-92.5306;-39.899;-48.7661;16.3067;85.4798;-45.0766;36.0546;25.9915;0.532316;-0.118476;0.818953;0.635342;-0.371048;0.518088;0.576272;-0.45047;0.385585;0.417617;-0.465898;0.436356;-0.635058;-0.281821;-0.644458;-0.554057;-0.384794;-0.475926;-0.397737;-0.411715;-0.520732;0.718243;-0.15455;0.645119;0.519749;-0.0941225;0.824701;0.593363;-0.583353;0.197645;0.36355;-0.618083;0.155772;0.25782;-0.190985;-0.0269784;-0.611322;-0.565481;-0.463482;-0.44247;-0.707623;-0.427577;-0.32948;-0.127019;-0.374831
3.08;4.74951;-7.14751;1.99809;3.38851;2.18082;0.642082;0.484296;0.885243;6.23572;2.46082;6.06926;2.43037;-1.44277;0.385839;-42.2224;-36.0227;4.96832;7.66201;-9.60473;-2.5574;69.4858;32.9866;20.9481;-7.89783;-1.07707;2.31751;9.19458;1.43968;-1.34427;11.3673;-8.37928;6.36668;0.326863;0.511767;-16.6711;10.1565;1.89387;4.60588;-13.1892;-1.91317;267.457;-6.42003;-1.25887;266.613;-3.0511;-3.3508;264.941;1.5723;3.90047;309.436;1.54038;-2.22829;309.421;2.02423;-2.22899;330.074;-8.04439;-0.0628575;256.494;22.6668;-0.6865;265.638;23.7915;3.35259;277.922;6.25373;2.75011;231.279;-4.19;1.02562;231.295;-3.30508;1.02457;173.966;-8.74667;1.31293;265.849;-6.34554;1.44552;272.232;-17.7057;-1.03881;270.121;-7.57974;3.86075;0;-160.679;0.0335918;17.8821;-143.741;-91.2588;6.55079;-128.755;6.33433;6.85865;-131.605;10.0589;-1.35076;-177.752;-36.5528;39.1976;-133.011;0.428887;31.2205;-98.0498;7.66291;18.7966;-163.021;52.6313;8.82557;-200.762;31.9859;0.678962;-278.924;-146.436;-24.1288;215.102;-99.4429;-135.184;314.14;4.58437;-184.045;-330.475;-61.3322;-18.2935;-24.321;100.767;52.2575;-23.2354;54.4197;28.5084;0.532248;-0.118962;0.81882;0.634249;-0.373371;0.516567;0.576143;-0.451197;0.384848;0.417138;-0.467129;0.435022;-0.635796;-0.28048;-0.644647;-0.555016;-0.383195;-0.477132;-0.398043;-0.410801;-0.521589;0.718173;-0.155769;0.644805;0.519626;-0.0941833;0.824577;0.590864;-0.583967;0.199295;0.356345;-0.621681;0.154123;0.256542;-0.194405;-0.0271618;-0.610714;-0.565605;-0.464766;-0.439973;-0.708852;-0.430085;-0.333584;-0.134044;-0.37564
3.09;4.70046;-7.27883;2.0773;3.4026;2.24551;0.543872;0.500644;0.867867;6.2161;2.51486;6.04367;2.48353;-1.46548;0.397516;-42.5712;-35.9332;4.90162;7.67447;-9.59212;-2.56465;69.6602;32.9753;20.7205;-7.95291;-1.16183;2.40604;8.69893;1.02462;-1.12999;11.7609;-8.45836;6.97946;0.356577;0.710904;-16.6318;9.66355;2.08295;5.4402;-12.7866;-2.18133;267.531;-6.40546;-1.27009;266.778;-3.02073;-3.43757;265.024;1.54619;3.94835;309.848;1.56856;-2.2512;309.833;2.06874;-2.25187;330.316;-7.96013;-0.10353;257.129;22.4145;-0.474504;266.335;23.2916;3.5474;278.152;5.79757;2.59923;231.444;-4.15003;0.960715;231.459;-3.28259;0.959853;174.119;-8.80314;1.25942;265.506;-6.41469;1.45103;272.545;-18.1316;-1.48457;270.087;-8.518;4.33956;0;-162.313;2.60577;16.2725;-139.307;-59.6006;-3.71092;-137.246;-7.80128;2.99636;-131.269;14.9472;-4.77344;-190.94;-37.0036;36.9715;-151.046;-1.78038;36.6761;-102.263;-4.81993;17.9648;-171.921;39.6819;14.5286;-187.433;-0.151019;18.6903;-235.247;-167.259;-50.6174;285.683;-85.0266;-166.978;375.57;-67.4983;-274.7;-267.93;-10.0016;9.20451;-52.7369;180.15;18.2697;13.825;113.262;22.9608;0.53226;-0.119392;0.818655;0.632969;-0.375875;0.51492;0.575889;-0.451983;0.384231;0.416481;-0.468549;0.433451;-0.636379;-0.278942;-0.645046;-0.556251;-0.38119;-0.478792;-0.398282;-0.409819;-0.522558;0.718066;-0.157298;0.644452;0.519428;-0.0941807;0.824493;0.586514;-0.587246;0.199045;0.350237;-0.625336;0.153633;0.254954;-0.198738;-0.0278941;-0.608865;-0.567724;-0.464019;-0.438399;-0.709422;-0.433699;-0.338161;-0.141185;-0.376555
3.10;4.6336;-7.43641;2.14394;3.43603;2.30997;0.454225;0.526917;0.858066;6.17978;2.56464;6.00806;2.52946;-1.45655;0.424931;-42.8852;-35.8294;4.83845;7.66608;-9.57621;-2.57263;69.7811;32.9374;20.4619;-7.95001;-1.51197;2.4077;7.92403;0.332042;-0.867165;12.2975;-7.98878;7.96128;0.613972;0.862752;-16.5526;9.232;2.45612;6.28193;-12.4775;-2.54716;267.613;-6.38643;-1.2984;266.942;-2.9668;-3.54003;265.131;1.5251;4.00525;310.251;1.58221;-2.26796;310.226;2.10859;-2.26861;330.602;-7.88085;-0.142816;258.089;22.1006;-0.404476;266.747;22.7047;3.57512;278.235;5.3193;2.11962;231.63;-4.1318;0.870052;231.645;-3.27377;0.869223;174.273;-8.87124;1.21996;264.902;-6.41469;1.58374;272.955;-18.6314;-1.89564;270.061;-9.4752;4.8839;0;-132.565;9.90959;28.5951;-142.014;-23.0606;0.0715933;-140.767;1.15783;-11.0646;-123.312;6.4471;-6.27301;-193.526;-27.2604;39.5195;-171.791;-6.42333;36.8982;-99.9346;-5.18426;21.6485;-160.896;25.5913;22.3025;-187.295;-29.5545;73.1016;-179.978;-154.723;-1.29788;306.759;-31.3856;-124.642;184.292;-30.3016;-225.681;-168.503;62.9453;43.4807;-83.3864;172.803;13.983;46.006;172.902;7.85908;0.53226;-0.120003;0.818472;0.631684;-0.378193;0.513392;0.575481;-0.452913;0.38345;0.41567;-0.470056;0.431724;-0.636877;-0.277054;-0.645727;-0.557425;-0.379185;-0.480574;-0.39841;-0.408909;-0.523604;0.718077;-0.158949;0.643974;0.519269;-0.0941851;0.824348;0.580547;-0.592999;0.197036;0.345722;-0.629245;0.154366;0.255623;-0.204535;-0.0276498;-0.606474;-0.571194;-0.46157;-0.437536;-0.709959;-0.437353;-0.343292;-0.148329;-0.377536
