"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
2.61,9.4772,-1.77402,0.469998,1.50341,7.56833,9.81971,1.50367,9.36472,10.2728,12.9969,2.42903,10.058,-9.99306,8.4009,-33.8325,-36.5407,6.41992,6.48534,-3.63162,14.4328,65.9625,38.6431,20.0576,-3.57558,0.23164,-2.22836,-10.0111,4.24607,43.064,4.04015,1.96705,3.28928,1.6197,-1.38326,3.39534,6.84275,15.8964,-2.04568,-2.65839,0.744819,271.87,-10.3484,3.10006,261.849,-8.16549,-2.72401,261.231,1.28893,-0.87344,305.395,-2.79964,-10.1188,305.132,-1.31962,-10.1093,329.586,-2.97498,-5.38231,271.649,21.1261,3.19411,267.193,-21.6982,5.61369,270.334,-18.5532,-11.2851,235.244,-3.40368,-3.97729,234.596,5.93903,-3.9917,182.429,4.31921,-22.4913,265.536,-2.38062,1.18142,268.757,-6.55806,2.19656,269.762,0.25129,0.139138,1,-109.302,20.3095,42.7072,-95.4552,24.2054,-28.049,-163.31,17.6673,5.50041,-57.5791,-48.9826,-36.5142,-185.948,11.8614,71.8754,-157.511,-9.99788,64.7032,-103.553,-35.0974,47.6359,-98.4139,76.196,36.9256,-98.7996,-12.4119,0.0399902,144.877,-293.295,64.8567,-111.993,-59.8689,-200.095,-1215.06,239.327,-765.211,79.3736,29.0197,-39.0702,-126.166,-55.5223,6.47685,-19.7331,-9.65734,2.60146,0.505152,-0.106756,0.829875,0.564041,-0.448132,0.530227,0.495638,-0.515048,0.356469,0.388887,-0.513653,0.414768,-0.636333,-0.239945,-0.653424,-0.586344,-0.345849,-0.428191,-0.556299,-0.231212,-0.437703,0.752722,-0.139472,0.619415,0.505073,-0.102602,0.834301,0.478658,-0.649624,0.150153,0.130015,-0.787413,0.354031,0.234329,-0.41067,0.090887,-0.616376,-0.557473,-0.439606,-0.474999,-0.668673,-0.38155,-0.298834,-0.0666516,-0.361884
2.62,9.40049,-2.14466,0.492397,1.5012,7.70139,9.81229,1.20199,9.63675,10.325,13.0836,2.41169,10.1775,-10.0511,8.39639,-34.3642,-36.6801,6.14971,6.76853,-3.64182,14.4582,66.7806,38.7808,21.0013,-3.85966,0.0487292,-2.17931,-10.3247,5.31895,43.8214,3.79961,2.71801,2.73588,0.934699,-1.16975,3.12172,6.95414,15.774,-1.95542,-3.12082,0.265105,271.828,-10.3558,3.10378,261.809,-8.17546,-2.85284,261.206,1.19979,-0.631206,305.868,-2.69709,-10.2026,305.654,-1.51421,-10.1947,329.292,-3.09857,-5.7488,272.107,21.9351,3.56349,266.533,-21.5715,5.57258,270.137,-18.7334,-11.3574,235.065,-3.31825,-4.02718,234.387,6.29467,-4.04501,182.372,4.34419,-22.9854,266.577,-2.79158,1.29443,269.239,-6.70018,2.15289,269.762,0.239208,0.184718,1,-103.536,38.368,8.2901,-90.5245,81.5838,-6.80887,-150.348,38.4855,7.09789,-83.8083,-46.8272,-14.9795,-158.4,-2.53448,89.692,-194.246,-16.6985,65.1439,-85.8554,-47.0948,52.4497,-99.8583,64.4142,33.7972,-78.0172,-20.3267,-19.7152,216.76,-230.767,-29.3373,-231.685,22.8221,-284.167,-1085.82,134.535,-897.314,-10.1215,-13.0378,-12.5624,-172.909,-73.0556,14.7101,-7.82518,-22.9473,-3.25183,0.505147,-0.106511,0.829989,0.563136,-0.450093,0.528954,0.495585,-0.514813,0.359832,0.388277,-0.514264,0.418248,-0.63609,-0.241105,-0.652204,-0.587863,-0.342121,-0.427758,-0.55654,-0.227853,-0.435991,0.752672,-0.139779,0.619729,0.504665,-0.100591,0.834576,0.478594,-0.646752,0.144231,0.135325,-0.786497,0.356167,0.234754,-0.411643,0.0930836,-0.621005,-0.553862,-0.443078,-0.477385,-0.667338,-0.383752,-0.299205,-0.0667137,-0.361829
2.63,9.41291,-2.52906,0.49974,1.45297,7.82981,9.80651,0.940148,9.85292,10.3148,13.1654,2.37502,10.3023,-10.0489,8.37498,-34.7472,-36.8669,5.83573,7.08198,-3.66221,14.4842,67.4945,38.9746,21.8164,-4.22383,-0.167374,-2.1653,-10.6845,6.46003,44.2278,3.52388,3.40423,1.96864,0.170626,-0.892266,3.02803,7.07183,15.6739,-1.8416,-3.29333,-0.0573821,271.786,-10.3501,3.09516,261.768,-8.21984,-2.99176,261.206,1.1672,-0.386352,306.196,-2.65043,-10.2429,306.03,-1.72557,-10.2366,328.978,-3.24679,-6.12846,272.634,22.6716,3.92206,266.052,-21.1821,5.38401,269.813,-18.4399,-11.4754,234.833,-3.21891,-4.08331,234.131,6.60887,-4.10401,182.341,4.34093,-23.4666,267.701,-3.23776,1.42319,269.592,-6.83709,2.08878,269.788,0.23196,0.232696,1,-118.17,44.5227,3.83637,-102.297,102.63,-2.28141,-155.171,48.4736,-5.4278,-106.353,-37.2817,-16.1789,-136.794,-18.9377,78.7899,-208.124,-43.7127,77.9427,-83.9016,-58.1246,42.843,-96.6172,35.9237,25.7197,-60.4668,-36.8559,-18.6754,290.257,-174.314,-89.4731,-231.801,104.263,-322.143,-1026.3,85.196,-682.647,-107.714,-63.4227,24.8943,-208.208,-81.1582,-11.6364,-38.9558,-29.9466,-9.47676,0.505212,-0.106389,0.830057,0.562718,-0.450712,0.528658,0.495818,-0.514068,0.36373,0.387654,-0.514736,0.42208,-0.635791,-0.242511,-0.650746,-0.589077,-0.33876,-0.427326,-0.556608,-0.224499,-0.434531,0.752422,-0.140144,0.620274,0.504656,-0.0986973,0.834563,0.47786,-0.644492,0.13831,0.141303,-0.785682,0.355913,0.238047,-0.409563,0.0945475,-0.626024,-0.549907,-0.446689,-0.478918,-0.666493,-0.385588,-0.29963,-0.0666522,-0.361948
2.64,9.49773,-2.94877,0.475873,1.37238,7.94482,9.81394,0.756103,10.0639,10.2246,13.2788,2.32596,10.434,-9.96735,8.39639,-34.9334,-36.9603,5.47941,7.3471,-3.70728,14.5481,68.0321,39.1011,22.5041,-4.58707,-0.454806,-2.08671,-10.8765,7.57231,44.2887,3.25402,3.68609,1.06791,-0.468598,-0.629737,2.93019,7.15799,15.4815,-1.73073,-3.08129,-0.231824,271.744,-10.3541,3.06661,261.727,-8.30909,-3.13262,261.231,1.16289,-0.113256,306.36,-2.68994,-10.2385,306.223,-1.947,-10.2328,328.63,-3.41847,-6.52728,273.04,23.3256,4.16367,266.001,-20.5816,5.01346,269.488,-17.901,-11.5405,234.701,-3.1531,-4.19172,233.969,6.8841,-4.21581,182.322,4.3078,-23.9536,268.817,-3.65361,1.50469,269.805,-6.94454,2.01259,269.824,0.217462,0.266282,1,-123.374,55.7168,0.0220481,-108.142,112.181,-26.4219,-171.632,47.9888,-16.828,-134.331,-26.6467,-20.3631,-114.691,-33.1308,52.1534,-207.981,-60.0579,57.5182,-85.3174,-64.7112,39.6408,-78.5092,2.91331,14.1035,-69.1245,-31.2396,-43.8693,351.454,-112.907,-114.539,-173.822,83.3162,-338.512,-930.365,158.995,-433.901,-204.88,-101.527,39.416,-217.722,-99.4885,-22.7239,-29.0893,-24.2762,0.929094,0.505161,-0.106391,0.830195,0.562778,-0.449734,0.529634,0.496242,-0.512906,0.367879,0.386922,-0.515163,0.426169,-0.635409,-0.243055,-0.649875,-0.58965,-0.335905,-0.426794,-0.556488,-0.22102,-0.433251,0.751928,-0.140449,0.621123,0.504858,-0.0967476,0.834349,0.477739,-0.642539,0.133061,0.146251,-0.785519,0.352321,0.242022,-0.40573,0.0950995,-0.630849,-0.545698,-0.450415,-0.479642,-0.666053,-0.386985,-0.299945,-0.0666545,-0.362205
2.65,9.63656,-3.3722,0.42667,1.28175,8.02527,9.82136,0.55593,10.2894,10.101,13.4177,2.29177,10.5592,-9.848,8.46738,-34.8388,-36.8238,5.12928,7.53228,-3.72537,14.6875,68.2708,39.0306,23.0391,-4.8879,-0.784611,-1.87949,-10.6784,8.57246,43.5886,3.07606,3.48192,0.138673,-0.968824,-0.449456,2.28595,7.23365,15.0009,-1.6287,-2.49546,-0.300682,271.702,-10.374,3.02301,261.678,-8.42627,-3.2517,261.281,1.1862,0.181967,306.235,-2.79291,-10.2026,306.136,-2.24559,-10.1982,328.315,-3.62301,-6.9261,273.048,23.887,4.1951,266.292,-19.3728,4.3321,269.084,-17.2637,-11.4947,234.794,-3.12716,-4.34955,234.007,7.1328,-4.3773,182.31,4.24616,-24.4751,269.858,-3.9677,1.48619,269.917,-7.04853,1.92617,269.859,0.1933,0.283074,1,-138.236,48.1831,8.53263,-113.627,90.6001,-44.797,-191.572,46.6239,-27.7562,-164.275,-14.5195,-12.72,-73.3199,-5.1298,26.7544,-188.532,-55.1355,18.7959,-108.112,-69.841,25.1575,-53.8308,-4.09149,5.23113,-61.1719,-48.4684,-59.0656,373.433,-59.4442,-120.272,-149.673,-116.768,-310.357,-865.016,160.524,-387.524,-287.13,-123.985,53.5919,-211.379,-73.7198,-45.2282,-21.9445,-27.0228,-0.371637,0.504971,-0.106451,0.830428,0.563587,-0.447183,0.531846,0.496149,-0.511654,0.372234,0.385902,-0.515554,0.430279,-0.635245,-0.241902,-0.650078,-0.589447,-0.33388,-0.425865,-0.556184,-0.217237,-0.432032,0.751285,-0.140637,0.622124,0.505258,-0.0947893,0.833939,0.479701,-0.640354,0.129462,0.152961,-0.785435,0.34346,0.245926,-0.40066,0.0959532,-0.634996,-0.5413,-0.454196,-0.479645,-0.666059,-0.388026,-0.300115,-0.0667737,-0.362433
2.66,9.83861,-3.78448,0.355803,1.16358,8.05982,9.85107,0.345322,10.5449,9.96471,13.5608,2.26601,10.6726,-9.71373,8.5609,-34.5174,-36.4445,4.8034,7.64429,-3.76024,14.8422,68.2639,38.7263,23.4256,-5.13193,-1.12925,-1.52512,-9.91628,9.44834,43.0586,3.0526,3.09847,-0.773718,-0.92055,-0.396286,2.04798,7.3629,14.6383,-1.54432,-2.08214,-0.266253,271.685,-10.4002,2.95847,261.63,-8.57835,-3.34051,261.356,1.23951,0.492329,305.907,-2.93035,-10.1587,305.847,-2.59004,-10.1555,328.044,-3.869,-7.33331,272.469,24.3729,3.94575,266.37,-18.4126,3.90673,268.681,-16.4981,-11.3887,235.135,-3.12146,-4.54431,234.294,7.39062,-4.57554,182.316,4.12641,-25.0119,270.78,-4.17024,1.35127,269.926,-7.19931,1.85277,269.903,0.169137,0.29267,1,-126.389,54.9766,-11.2445,-146.728,60.0031,-47.7151,-201.705,19.8869,-44.911,-171.332,-2.72389,-20.5863,-57.4327,16.1801,-1.4929,-147.797,-15.1676,-18.9875,-136.032,-61.4751,3.11852,-51.4352,-8.44004,-6.30812,-82.8749,-55.5038,-64.4643,369.299,-10.2812,-116.675,-65.329,-165.695,-241.083,-898.51,68.9351,-433.022,-369.593,-105.144,12.2167,-194.971,-20.5884,-54.5592,-26.7077,-22.9473,-3.25183,0.50468,-0.106698,0.830695,0.564973,-0.443567,0.534942,0.495392,-0.510835,0.376244,0.384438,-0.515982,0.43437,-0.635534,-0.238844,-0.651343,-0.588597,-0.332661,-0.424281,-0.555496,-0.213263,-0.431103,0.750461,-0.140631,0.623319,0.505876,-0.0928375,0.83334,0.485001,-0.63735,0.128178,0.158825,-0.784665,0.337488,0.249884,-0.39454,0.0963157,-0.638299,-0.536789,-0.458108,-0.479157,-0.66667,-0.388697,-0.30025,-0.0668375,-0.362814
2.67,10.0941,-4.15177,0.243812,1.04059,8.06137,9.87169,0.124278,10.8097,9.86945,13.7021,2.26105,10.7826,-9.61661,8.65555,-34.0112,-35.8266,4.52558,7.68359,-3.84149,15.0025,68.0113,38.1931,23.6836,-5.32752,-1.4188,-1.07864,-8.5087,10.153,42.2923,3.17971,2.41424,-1.61224,-0.456945,-0.446964,1.75695,7.52787,14.2034,-1.48545,-1.91922,-0.18018,271.643,-10.4383,2.88851,261.573,-8.74888,-3.40135,261.465,1.32972,0.778817,305.366,-3.06989,-10.1342,305.345,-2.9479,-10.1328,327.816,-4.14667,-7.75489,271.191,24.7996,3.3976,266.267,-17.2944,3.52905,268.376,-15.649,-11.2417,235.701,-3.11007,-4.74771,234.798,7.66254,-4.78362,182.316,3.96375,-25.5392,271.572,-4.26222,1.12458,269.88,-7.39515,1.78773,269.938,0.13531,0.285473,1,-128.912,51.3771,-21.4969,-148.917,-3.08643,-61.9872,-207.159,-0.229612,-46.5084,-183.822,24.3018,-21.2558,-53.753,52.2915,-21.1363,-114.491,2.37876,-42.5351,-134.701,-61.7456,-22.5622,-70.6178,-16.5159,-15.36,-88.144,-47.3091,-64.6642,303.767,33.2738,-104.086,33.1312,-116.455,-183.857,-886.496,23.071,-443.387,-412.636,-66.5349,-27.1993,-163.671,14.2126,-41.1664,-7.31484,-14.1759,6.78238,0.504308,-0.10688,0.831051,0.566926,-0.439295,0.538665,0.494049,-0.510713,0.379601,0.382542,-0.516526,0.438394,-0.63639,-0.234206,-0.653359,-0.587372,-0.332049,-0.422202,-0.554482,-0.209365,-0.430328,0.74955,-0.140449,0.624604,0.506719,-0.0912484,0.832527,0.494234,-0.633037,0.129464,0.16627,-0.783008,0.331686,0.253553,-0.387898,0.0956469,-0.640734,-0.532389,-0.461949,-0.4783,-0.667765,-0.389122,-0.300254,-0.0670216,-0.363186
2.68,10.3956,-4.48449,0.111992,0.918203,8.04074,9.91377,-0.122381,11.1013,9.8127,13.8148,2.30912,10.8898,-9.54709,8.70739,-33.4179,-35.0908,4.28058,7.72107,-3.94281,15.1201,67.6451,37.5173,23.8694,-5.50541,-1.61866,-0.570104,-6.52374,10.6985,41.9467,3.39091,1.21509,-2.31986,0.517705,-0.572413,2.02643,7.72332,13.9298,-1.42952,-1.76707,-0.0791872,271.61,-10.5014,2.81467,261.499,-8.94284,-3.43583,261.582,1.44411,1.05366,304.748,-3.18548,-10.114,304.766,-3.30576,-10.1151,327.621,-4.43334,-8.16928,269.265,25.1849,2.62587,266.164,-16.6548,3.36295,268.11,-14.7274,-11.061,236.383,-3.08476,-4.91129,235.433,7.9759,-4.95235,182.322,3.76308,-26.0476,272.208,-4.29157,0.842405,269.815,-7.61872,1.73198,269.965,0.103899,0.287872,1,-125.933,45.6482,-29.302,-163.127,-47.9004,-63.8619,-195.886,27.1962,-37.7768,-194.657,56.8937,-22.9015,-81.3754,62.6119,-42.2138,-91.0619,11.4934,-56.9051,-126.574,-54.1913,-49.9591,-68.2574,-16.0661,-34.8485,-122.52,-12.1521,-59.7854,195.79,83.091,-65.6436,48.0635,-83.0036,-166.702,-829.156,9.58976,-384.714,-442.361,-38.5247,-72.1474,-148.09,9.69648,-47.0944,-11.9079,-11.7837,-6.9682,0.503741,-0.107059,0.831511,0.569183,-0.434898,0.542387,0.492282,-0.511143,0.38235,0.380455,-0.517121,0.442226,-0.637688,-0.228962,-0.655634,-0.586285,-0.331567,-0.419769,-0.55319,-0.205577,-0.429771,0.748535,-0.140026,0.626028,0.507726,-0.0897891,0.831602,0.507057,-0.627,0.133189,0.170599,-0.781764,0.328746,0.257085,-0.380745,0.0943623,-0.642282,-0.5285,-0.465566,-0.477316,-0.669097,-0.389421,-0.300305,-0.0672025,-0.363479
2.69,10.7197,-4.72205,-0.0176249,0.811089,8.01547,9.96411,-0.369039,11.3982,9.77369,13.9009,2.37007,10.9975,-9.49282,8.71246,-32.8201,-34.3824,4.04129,7.79921,-4.03064,15.1771,67.2789,36.84,24.03,-5.6889,-1.59818,-0.139648,-4.19479,11.0031,40.0291,3.64708,0.0288832,-2.78902,1.28594,-0.705339,0.749545,7.94503,13.2713,-1.37066,-2.1684,0.0470533,271.576,-10.5764,2.73712,261.426,-9.13282,-3.46544,261.673,1.58548,1.23854,304.121,-3.29013,-10.1067,304.186,-3.65356,-10.1109,327.425,-4.6895,-8.58607,266.881,25.5522,1.78406,265.675,-14.4592,2.95567,267.943,-13.8132,-10.8563,237.05,-3.04237,-5.03218,236.046,8.31165,-5.07865,182.329,3.53308,-26.5228,272.586,-4.28961,0.571192,269.731,-7.86482,1.66786,270.009,0.0773199,0.280675,1,-122.253,39.3313,-44.9561,-169.664,-88.6802,-61.8634,-161.661,31.5844,-39.8825,-198.155,66.0365,-32.9994,-114.741,61.0709,-52.0748,-69.0822,2.5083,-62.404,-119.297,-53.619,-64.3378,-94.5034,-30.5469,-43.285,-157.21,-12.252,-52.0673,28.7334,106.925,-3.14729,19.5987,-1.25052,-135.798,-796.572,-20.1524,-263.678,-442.787,-3.28048,-104.648,-141.195,4.25051,-49.2899,-5.27349,-10.8091,-3.71637,0.503083,-0.107245,0.832022,0.5712,-0.431055,0.545686,0.490278,-0.511825,0.384555,0.378568,-0.5178,0.445956,-0.639092,-0.224079,-0.657648,-0.585552,-0.330895,-0.417327,-0.551669,-0.202039,-0.429408,0.747552,-0.139536,0.627426,0.508871,-0.0889318,0.830661,0.522236,-0.619041,0.138799,0.185558,-0.776413,0.319843,0.260082,-0.373673,0.0924723,-0.642749,-0.525919,-0.468358,-0.476173,-0.670585,-0.38974,-0.300311,-0.0673259,-0.363853
2.7,11.0147,-4.92614,-0.0613201,0.74879,7.96906,9.98721,-0.625184,11.7044,9.72048,13.9925,2.45777,11.1418,-9.416,8.68034,-32.3215,-33.8622,3.80105,7.96045,-4.06946,15.1692,67.0124,36.3132,24.2589,-5.8286,-1.41315,0.210723,-1.78804,11.044,38.6808,3.9365,-1.45611,-2.93417,2.18818,-0.788418,-0.0273617,8.20563,12.8197,-1.31866,-2.62604,0.159522,271.559,-10.6839,2.64689,261.377,-9.31432,-3.48528,261.715,1.70073,1.41264,303.609,-3.38806,-10.0994,303.713,-4.0036,-10.1066,327.23,-4.91398,-8.9813,264.351,25.9335,1.02727,265.177,-12.8172,2.80493,267.874,-12.9584,-10.6153,237.531,-2.99744,-5.12476,236.48,8.65984,-5.17699,182.329,3.29141,-26.9755,272.641,-4.27983,0.390383,269.648,-8.14558,1.60375,270.044,0.0531574,0.26868,1,-122.849,27.9446,-50.2697,-148.39,-124.502,-55.1607,-132.015,49.7747,-56.1296,-203.619,75.2267,-37.5184,-157.157,63.3013,-75.9219,-52.1637,7.07741,-73.7084,-111.595,-67.1356,-80.4327,-107.908,-38.43,-50.106,-129.944,5.03671,-78.6608,-136.105,127.487,27.9884,-64.8624,9.84788,-121.262,-738.504,-53.925,-175.493,-422.651,19.9352,-124.126,-124.373,-0.796971,-43.4717,-1.02068,-16.0365,-1.67237,0.502156,-0.107487,0.832674,0.57265,-0.428114,0.548235,0.487954,-0.512675,0.386383,0.376924,-0.518477,0.44944,-0.640162,-0.220468,-0.659023,-0.585359,-0.32973,-0.415123,-0.55004,-0.198688,-0.429118,0.746573,-0.139231,0.628706,0.509853,-0.0878952,0.829938,0.538008,-0.609486,0.145275,0.196735,-0.771373,0.314299,0.262217,-0.36708,0.0900303,-0.642189,-0.525239,-0.469693,-0.475005,-0.672222,-0.3901,-0.300252,-0.0674484,-0.36416
2.71,11.3194,-5.11053,-0.120437,0.696942,7.93141,10.0318,-0.878484,12.0033,9.66373,14.0853,2.51823,11.2903,-9.34173,8.64203,-31.9685,-33.6079,3.57936,8.24138,-4.06189,15.0979,66.8687,35.9881,24.5118,-5.96552,-1.00001,0.425952,0.395047,10.6728,38.14,4.24548,-3.15126,-2.68793,2.90398,-0.760171,-0.0820851,8.4904,12.4303,-1.26371,-2.91237,0.308715,271.543,-10.7937,2.57626,261.312,-9.48335,-3.48951,261.749,1.83887,1.58005,303.232,-3.49482,-10.1012,303.395,-4.35923,-10.1116,327.056,-5.12165,-9.34179,262.045,26.345,0.566697,264.902,-11.9618,2.76108,267.874,-12.1687,-10.2925,237.756,-2.95884,-5.18329,236.666,8.99559,-5.24117,182.304,3.02746,-27.3998,272.291,-4.26711,0.371891,269.546,-8.45061,1.53592,270.079,0.028995,0.256686,1,-124.426,8.93294,-52.8935,-148.03,-134.248,-45.4514,-121.963,51.9815,-59.5061,-206.367,65.8233,-47.3652,-173.019,51.2371,-84.5257,-50.9392,-9.58571,-89.7644,-95.568,-65.6581,-87.0883,-116.804,-30.7397,-64.6967,-133.803,-3.71757,-72.3024,-301.65,103.28,48.8955,-93.0939,14.2247,-115.893,-651.31,-65.8775,-71.8483,-358.193,42.8145,-116.058,-92.1078,-12.7515,-34.3602,-2.55169,-16.5681,-9.56966,0.501247,-0.107611,0.833295,0.573222,-0.426422,0.549905,0.485379,-0.513518,0.387962,0.375399,-0.519088,0.452615,-0.640655,-0.218821,-0.659516,-0.585685,-0.328093,-0.413306,-0.548186,-0.195689,-0.428795,0.745695,-0.138738,0.629907,0.510999,-0.0869163,0.829123,0.552027,-0.599088,0.151679,0.202528,-0.768483,0.311666,0.263255,-0.360732,0.0872838,-0.640494,-0.527142,-0.468849,-0.473591,-0.674099,-0.390396,-0.300186,-0.0675694,-0.36452
2.72,11.6181,-5.2689,-0.201585,0.65072,7.89376,10.0648,-1.1204,12.3043,9.59989,14.195,2.55737,11.4552,-9.26491,8.60879,-31.8438,-33.6639,3.37147,8.66955,-4.02669,14.9589,66.9267,35.9128,24.7739,-6.06424,-0.343223,0.43396,2.07004,9.82112,35.8428,4.57792,-4.05162,-2.04122,2.82823,-0.591521,-2.03803,8.78987,11.773,-1.23035,-3.87197,0.532506,271.509,-10.9006,2.51577,261.247,-9.64241,-3.48691,261.799,1.98304,1.72446,303.078,-3.58266,-10.1148,303.279,-4.68578,-10.1289,326.882,-5.31015,-9.65917,260.291,26.7837,0.542483,264.07,-9.26885,2.6657,267.923,-11.4608,-9.86845,237.655,-2.9291,-5.23222,236.526,9.32388,-5.29552,182.235,2.72876,-27.8264,271.462,-4.23971,0.578041,269.351,-8.7695,1.49039,270.115,0.00241625,0.242292,1,-105.815,-2.09889,-68.1508,-123.765,-122.388,-44.0896,-111.545,54.5583,-64.2986,-213.361,84.6774,-44.9662,-186.097,32.117,-85.8222,-57.5719,-7.19517,-102.602,-79.0595,-78.9353,-99.981,-139.386,-25.0202,-80.9799,-146.593,24.1842,-65.1441,-424.145,75.6137,37.2055,-148.857,9.69157,-119.822,-559.202,-77.413,33.2013,-276.582,45.338,-95.5435,-75.9752,-30.2849,-25.5781,-11.0573,-8.94854,7.71148,0.500396,-0.107611,0.833912,0.573033,-0.425991,0.550632,0.482882,-0.514378,0.389369,0.3741,-0.519553,0.455524,-0.640427,-0.219254,-0.659044,-0.586546,-0.326083,-0.411662,-0.545995,-0.192884,-0.428312,0.744878,-0.138196,0.631037,0.512158,-0.0861837,0.828267,0.562415,-0.588906,0.157298,0.220042,-0.758887,0.303298,0.263078,-0.354637,0.084478,-0.637729,-0.531949,-0.465234,-0.471825,-0.676364,-0.390278,-0.30012,-0.0676903,-0.364881
