"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.36,3.25725,-9.55559,-2.53683,3.17213,3.45566,1.31415,-0.0714416,16.4906,4.14161,12.9522,-3.68461,4.06863,-1.89572,12.3367,-10.757,-36.0728,4.63189,-1.26906,-1.19794,6.87413,39.1933,37.4291,24.3192,10.4625,-7.30567,14.2687,-16.5624,-12.0852,19.0007,64.1363,14.9023,1.34332,-6.17362,-10.791,-6.60388,-19.7919,-1.55064,25.5247,-1.59929,-5.5616,270.546,-7.09827,-1.53672,268.954,-3.97061,-4.80251,271.743,-0.507732,4.57287,281.606,-9.94298,-5.42255,281.61,-10.0148,-5.4239,332.931,-6.44003,-9.22578,291.871,23.3436,4.95849,275.326,3.8441,-2.68904,277.231,-2.67549,-1.21093,234.429,-10.6352,-9.39591,231.759,5.63992,-9.27809,178.877,1.18327,-14.7958,260.565,7.70055,-11.4753,280.859,-54.3968,-10.9779,274.094,-74.7509,21.7204,1,260.301,-1.59451,107.383,135.062,62.9628,273.018,-57.4045,174.845,402.831,-66.0383,298.797,596.723,1150.72,106.418,170.182,483.207,-185.297,183.821,513.754,-202.294,562.804,165.717,-17.1165,61.5439,-15.7838,-205.82,112.676,3631.88,-854.297,-1185.79,356.564,132.91,700.117,26.9202,-109.63,-65.9115,693.012,354.483,-215.808,-156.807,1213.11,223.989,-1213.42,591.643,-1449.63,0.52677,-0.1374,0.817867,0.597249,-0.302745,0.639914,0.449673,-0.478056,0.432094,0.361722,-0.531779,0.450108,-0.552783,-0.293422,-0.660031,-0.537197,-0.335221,-0.421407,-0.5195,-0.313128,-0.438746,0.74802,-0.183785,0.611845,0.498238,-0.0999162,0.818861,0.375997,-0.702613,0.0510281,0.21498,-0.752735,0.17738,0.219676,-0.276625,-0.00195322,-0.564842,-0.494832,-0.488179,-0.355847,-0.816006,-0.453567,-0.466339,-0.555212,-0.49991
6.37,3.17702,-10.0281,-2.98515,3.09684,4.00366,2.13856,0.628444,14.039,3.75267,12.2546,-3.54868,4.55694,-1.22475,11.4233,-12.3964,-31.806,5.57239,-2.49147,-1.23943,6.64794,39.096,33.2301,23.6171,12.2636,-3.64743,14.1408,-18.8426,-8.04083,17.3494,64.5795,16.9956,3.36361,-9.40657,-6.1614,-6.29185,-18.9944,-0.921303,24.4928,-2.65277,-7.03106,270.781,-7.08622,-1.34259,268.35,-4.04647,-5.05281,271.599,-0.612165,4.76204,283.474,-9.82732,-4.82651,283.421,-9.20095,-4.81755,334.919,-7.1337,-7.67104,293.916,21.1399,9.18958,274.149,3.58253,-1.95297,277.024,-2.61331,-1.15281,238.866,-8.9028,-9.46564,236.576,4.94721,-9.38604,179.492,0.530248,-13.4596,264.56,10.2039,-10.8078,286.209,-52.0515,-15.8864,280.731,-72.1166,14.7007,1,199.465,-12.06,32.3462,230.397,87.4276,238.522,115.766,241.118,397.782,40.3488,334.219,573.318,678.091,-130.262,270.464,505.618,-105.502,164.194,438.838,-212.715,491.219,130.93,2.23111,2.80521,53.0751,-63.3868,52.0267,1965.63,-1016.91,-1512.79,-43.6337,145.626,93.4552,60.3961,-15.2925,-23.4962,430.755,155.477,-373.185,-195.269,534.928,-66.1475,-1616.43,378.479,-964.362,0.526929,-0.137271,0.817158,0.593949,-0.307748,0.632769,0.442093,-0.483782,0.413467,0.35427,-0.527499,0.436245,-0.578217,-0.256117,-0.6713,-0.527126,-0.346697,-0.426962,-0.515599,-0.319114,-0.448822,0.74833,-0.18104,0.61368,0.497888,-0.0977221,0.819376,0.351827,-0.692912,0.0687907,0.219312,-0.748274,0.188366,0.2201,-0.275521,-0.000366222,-0.591102,-0.46408,-0.491365,-0.363549,-0.796317,-0.481171,-0.456881,-0.537575,-0.510657
6.38,3.06665,-10.3542,-3.56938,3.04441,4.43932,2.98007,1.37919,11.7803,3.42811,11.8127,-3.39478,5.10087,-0.480417,10.7104,-13.8744,-27.24,6.58078,-3.56142,-1.31404,6.37262,38.8116,29.048,23.3536,13.3886,-0.358372,12.4996,-16.9444,-3.3863,16.9376,65.0147,15.2663,5.88042,-11.7218,-1.49983,-5.73695,-16.4717,-0.762346,22.9459,-3.63619,-8.21815,270.949,-7.06947,-1.14831,267.671,-4.08777,-5.18953,271.497,-0.701995,4.91043,285.111,-9.76174,-4.12458,285.009,-8.38571,-4.10896,336.852,-7.96855,-6.06174,291.611,20.1059,11.5605,272.971,3.1388,-1.74273,276.787,-2.47925,-1.1407,243.535,-7.21257,-9.57831,241.585,4.40444,-9.53014,180.335,-0.0365079,-12.2937,269.228,12.1748,-8.20522,290.42,-50.448,-18.6688,283.289,-68.4723,11.6941,1,156.067,-8.33952,3.96122,307.413,112.793,170.726,285.039,291.715,343.045,142.496,350.261,491.509,-14.1448,-263.992,349.902,533.615,-74.5023,148.448,323.344,-197.806,380.998,108.388,-5.1605,-62.9343,66.1271,15.8012,15.2078,1300.92,-271.128,-1544.62,-192.296,366.073,-17.9338,31.2442,27.7304,18.4613,268.231,15.5653,-341.569,-210.996,-112.223,-167.878,-1395.99,263.265,-725.577,0.527199,-0.136851,0.816526,0.590136,-0.313197,0.624868,0.433623,-0.488497,0.394436,0.346572,-0.522056,0.422381,-0.600205,-0.21956,-0.680595,-0.518651,-0.357996,-0.431304,-0.513084,-0.322951,-0.459249,0.749042,-0.17725,0.615188,0.497535,-0.0960765,0.819763,0.359209,-0.675691,0.0958907,0.224493,-0.746661,0.197759,0.221204,-0.274125,0.00115974,-0.625277,-0.437462,-0.486048,-0.375936,-0.779705,-0.498745,-0.451382,-0.51535,-0.51535
6.39,2.94443,-10.453,-4.1863,3.00927,4.73418,3.78966,2.15778,10.1429,3.22036,11.8127,-3.19776,5.2682,0.383349,10.6313,-15.1868,-23.6719,7.55296,-4.39583,-1.378,6.27729,38.4241,26.2517,22.727,14.0965,1.51028,9.74719,-12.548,1.98442,17.3398,65.3841,11.0027,6.78383,-12.3248,3.48117,-5.03224,-12.8495,-1.02619,21.2651,-4.07996,-8.2238,271.066,-7.03858,-0.95889,266.976,-4.0893,-5.19674,271.413,-0.766353,4.96231,286.524,-9.7224,-3.26904,286.403,-7.56907,-3.25025,338.64,-8.89672,-4.38987,286.731,19.8491,11.598,272.282,2.51603,-1.92724,276.53,-2.3685,-1.07531,247.188,-6.31706,-9.83597,245.46,3.67794,-9.79605,181.397,-0.48903,-11.2814,274.682,13.4291,-4.17863,291.267,-50.0772,-18.167,282.262,-64.5345,11.6671,1,116.486,11.2628,-52.9219,350.534,159.177,79.6241,416.299,261.722,229.46,224.308,371.254,391.452,-536.514,-64.978,164.741,546.635,-62.0338,94.1958,205.798,-175.819,245.959,98.7915,-4.18971,-152.164,52.945,24.0454,-13.2068,723.117,26.4794,-1080.81,-248.455,424.029,-134.006,19.5276,61.8497,23.4962,139.846,-16.4447,-183.489,-258.957,-693.8,-153.28,-1024.93,336.634,-1141.28,0.527628,-0.136241,0.815919,0.586046,-0.318446,0.616199,0.42488,-0.491288,0.375806,0.33931,-0.515343,0.408771,-0.612475,-0.191849,-0.688958,-0.512421,-0.367515,-0.43655,-0.512166,-0.324781,-0.469928,0.750088,-0.172736,0.616233,0.497212,-0.0952185,0.820161,0.386433,-0.660373,0.124701,0.227006,-0.748283,0.203567,0.221871,-0.272593,0.0029298,-0.665022,-0.41232,-0.475068,-0.386372,-0.775124,-0.498071,-0.448095,-0.49418,-0.510294
6.4,2.85132,-10.2609,-4.78774,2.97107,4.89487,4.52227,2.97512,9.19552,3.21638,11.8437,-2.9211,4.80157,1.34776,10.877,-16.3657,-21.3376,8.45544,-4.86082,-1.43053,6.36095,38.0214,25.0139,21.7168,14.8291,1.66444,6.74537,-6.74698,7.90427,17.9049,65.416,5.10388,5.08198,-10.8,9.27716,-4.42593,-9.43544,-1.38736,20.1654,-3.7161,-6.24832,271.125,-6.98622,-0.760641,266.305,-4.06483,-5.07384,271.328,-0.78673,4.85701,287.735,-9.66636,-2.25641,287.623,-6.69339,-2.23966,340.217,-9.87274,-2.62173,280.372,19.8962,9.34553,272.404,2.02247,-2.19832,276.293,-2.25192,-0.961482,249.595,-6.31315,-9.98466,248.008,2.74446,-9.93519,182.667,-0.794637,-10.3549,280.753,14.0916,0.239803,288.272,-50.2677,-15.0061,280.862,-60.7808,11.8102,1,85.6955,13.9203,-132.327,365.545,177.029,1.03033,465.326,182.152,119.671,289.52,368.396,292.163,-605.862,207.94,-134.449,537.552,2.62042,18.3019,92.2699,-148.416,142.996,83.2769,-11.6494,-183.168,55.3299,33.6837,-58.6846,420.304,209.551,-554.54,-246.094,351.483,-170.172,14.3667,43.0909,-2.13602,-40.6005,-233.391,201.171,-179.386,-749.912,154.876,-599.155,470.8,-1300.83,0.528297,-0.135325,0.815305,0.582323,-0.322414,0.607166,0.416893,-0.49191,0.357869,0.333154,-0.507178,0.395536,-0.616366,-0.176523,-0.696693,-0.509138,-0.373994,-0.443825,-0.512957,-0.325206,-0.480729,0.751327,-0.167735,0.616858,0.496974,-0.0955859,0.820598,0.425511,-0.649956,0.150708,0.225053,-0.751399,0.204117,0.222236,-0.270821,0.00463882,-0.705442,-0.384614,-0.463051,-0.389008,-0.782899,-0.483009,-0.444244,-0.474519,-0.502659
6.41,2.8002,-9.79914,-5.29593,2.92338,4.9643,5.14999,3.86753,8.78329,3.44205,11.6682,-2.53785,3.80091,2.32872,11.0638,-17.291,-20.1612,9.34887,-4.86841,-1.49448,6.5633,37.5481,25.0941,20.3857,15.987,-0.358941,4.72552,0.18585,13.6832,17.9509,64.6893,-1.85627,0.827929,-6.54772,15.229,-3.96321,-7.13464,-1.58092,19.8959,-2.65277,-2.87003,271.167,-6.9281,-0.562392,265.726,-4.0376,-4.87553,271.235,-0.779937,4.56435,288.674,-9.55785,-1.15033,288.591,-5.69121,-1.14028,341.539,-10.8666,-0.726831,272.729,19.553,4.41919,273.224,1.72665,-2.32743,276.036,-2.12174,-0.847654,250.882,-6.97814,-9.79626,249.39,1.67793,-9.72722,184.073,-0.947146,-9.47973,286.694,14.7146,3.66936,282.808,-49.6685,-10.6872,280.044,-57.1788,11.6186,1,59.93,7.20058,-196.997,351.143,181.034,-89.7626,484.134,130.889,4.18801,340.755,370.377,196.165,-465.747,271.439,-306.87,481.338,78.1161,-54.4765,-21.5714,-122.691,43.3752,65.0953,-46.3593,-199.926,108.297,59.6285,-142.218,141.764,274.347,141.116,-103.489,171.86,-119.16,7.81104,26.7109,17.5459,-344.433,-515.94,610.187,167.24,-472.876,621.673,-377.838,525.029,-1165.99,0.529025,-0.134347,0.814688,0.579688,-0.324362,0.598488,0.410851,-0.490507,0.340901,0.328463,-0.497487,0.382668,-0.61523,-0.173173,-0.70319,-0.509622,-0.376677,-0.453404,-0.515297,-0.324731,-0.491308,0.75247,-0.16297,0.617211,0.496659,-0.0973541,0.821193,0.473905,-0.646706,0.172618,0.218881,-0.754548,0.200814,0.222664,-0.268931,0.00640893,-0.739053,-0.352314,-0.455591,-0.384728,-0.79552,-0.46298,-0.440415,-0.45421,-0.496451
6.42,2.76465,-9.16591,-5.63931,2.86621,5.00525,5.63631,4.87377,8.70176,3.84227,11.4081,-2.05399,2.54242,3.25019,11.1358,-17.8467,-19.9621,10.2491,-4.53009,-1.58469,6.75884,36.8839,26.2132,18.9917,17.4881,-4.84257,4.24783,7.74544,18.3552,16.7345,62.5532,-9.14866,-4.73524,0.229605,19.9069,-3.63435,-6.49623,-1.69446,20.1638,-1.26001,0.394191,271.192,-6.86527,-0.360613,265.279,-4.01038,-4.66429,271.108,-0.775692,4.1233,289.216,-9.37065,-0.000994234,289.221,-4.49646,-0.000584157,342.605,-11.8318,1.28519,264.378,17.9257,-3.02926,274.393,1.61922,-2.42637,275.808,-1.95658,-0.774998,251.186,-8.00806,-9.31418,249.782,0.579726,-9.22313,185.551,-1.00367,-8.61356,291.502,15.7772,5.43821,277.665,-47.2615,-7.31615,279.722,-53.639,11.2407,1,17.2776,-17.2485,-239.507,321.163,163.492,-177.094,462.946,69.4877,-97.3026,372.624,338.293,97.1682,-289.087,190.573,-331.543,377.883,108.516,-120.632,-83.4361,-92.9835,-29.2327,58.2043,-36.1575,-222.539,106.887,121.641,-238.959,-780.311,-656.481,411.374,142.092,-47.382,97.2413,-32.36,-19.7103,0.610291,-617.664,-508.993,566.276,521.807,30.3661,753.626,-359.231,611.627,-869.636,0.529806,-0.133306,0.814058,0.57868,-0.32389,0.590766,0.4075,-0.487278,0.325035,0.325397,-0.486539,0.370077,-0.611489,-0.178417,-0.707992,-0.514695,-0.375034,-0.465008,-0.518519,-0.323929,-0.50155,0.753409,-0.159008,0.617352,0.49613,-0.100044,0.822082,0.526637,-0.65146,0.189401,0.211006,-0.757535,0.194892,0.223466,-0.267048,0.00781305,-0.760763,-0.319467,-0.454541,-0.379658,-0.802837,-0.448326,-0.436981,-0.432464,-0.492039
6.43,2.74536,-8.4241,-5.81375,2.81016,5.03802,6.02913,5.98051,8.76721,4.3228,11.2029,-1.46414,1.26461,4.06878,11.1347,-18.0198,-20.5216,11.1656,-3.99303,-1.65664,6.92569,35.9888,28.1061,17.8703,18.9574,-9.20674,4.77228,13.2953,21.4364,14.794,59.0914,-14.8207,-9.15676,6.00537,22.5684,-3.2718,-7.05684,-1.96155,20.7458,0.0504003,1.80266,271.226,-6.81448,-0.158393,264.939,-3.99172,-4.45576,270.913,-0.780107,3.58108,289.39,-9.07793,1.14585,289.511,-3.09791,1.13327,343.46,-12.7286,3.42718,258.333,15.3374,-9.30803,275.501,1.46509,-2.68409,275.611,-1.80697,-0.721717,250.722,-9.16067,-8.63632,249.414,-0.491025,-8.52592,187.054,-0.994253,-7.76998,294.627,17.2096,5.90546,275.668,-43.287,-6.78233,279.748,-50.0122,10.8791,1,-11.6664,-32.7506,-258.837,283.83,125.801,-255.522,431.957,58.1448,-195.564,389.368,329.296,1.53597,-133.666,122.051,-310.362,225.45,69.4327,-147.292,-135.983,-72.0462,-85.3036,65.6793,-45.2523,-244.712,127.246,163.69,-294.733,-1016.4,-58.3585,1575.58,200.509,-465.254,482.022,-23.8516,-22.9727,30.2094,-660.093,-215.803,249.883,616.483,307.842,248.852,-433.222,622.885,-510.698,0.530491,-0.132272,0.813468,0.579526,-0.321138,0.584165,0.407123,-0.482566,0.310378,0.32399,-0.474571,0.357439,-0.606618,-0.188798,-0.710997,-0.524194,-0.369218,-0.478354,-0.52232,-0.322841,-0.511333,0.75414,-0.155711,0.617412,0.495447,-0.103155,0.823283,0.563621,-0.658291,0.201058,0.203811,-0.761165,0.188796,0.224251,-0.26539,0.00903352,-0.771273,-0.292493,-0.457173,-0.379908,-0.796867,-0.448821,-0.434553,-0.408244,-0.489124
6.44,2.70676,-7.66233,-5.85539,2.75801,5.06064,6.3427,7.18654,8.843,4.87502,11.0457,-0.793452,0.0966253,4.81043,11.0457,-17.9069,-21.4512,12.0559,-3.37026,-1.69318,7.03075,34.9295,30.366,16.427,20.2951,-10.4377,5.55666,14.3578,22.9211,13.3248,55.6776,-16.8549,-10.7607,7.50243,23.4473,-2.73374,-7.40236,-2.26,21.2518,0.958834,1.05042,271.251,-6.78045,0.0313257,264.658,-3.98499,-4.25775,270.651,-0.827484,3.01512,289.274,-8.69161,2.27083,289.559,-1.511,2.2455,344.116,-13.5287,5.67667,256.897,13.2828,-10.9748,276.242,1.10388,-2.98386,275.433,-1.67485,-0.697499,249.851,-10.2383,-7.82685,248.647,-1.47624,-7.70443,188.544,-0.950384,-6.94749,296.03,18.7618,5.68914,276.865,-39.0069,-8.54739,279.948,-46.1316,10.5471,1,-27.1683,-49.822,-270.268,241.666,96.1828,-314.767,371.939,33.7738,-254.431,392.35,297.609,-79.6143,-36.8453,71.9144,-280.584,53.3549,-6.0972,-164.829,-164.108,-56.6876,-100.893,59.3333,-27.4375,-269.252,159.312,189.696,-407.336,-1264.35,141.846,1454,426.378,-613.958,335.562,-18.6907,-45.4697,42.7204,-533.536,32.8014,-21.7799,533.018,260.093,-346.02,-513.562,476.241,-200.823,0.531046,-0.131236,0.812989,0.581894,-0.316614,0.578537,0.409453,-0.47678,0.296652,0.32418,-0.461884,0.344689,-0.601907,-0.201246,-0.712388,-0.536535,-0.359948,-0.493075,-0.526378,-0.321601,-0.52064,0.75469,-0.152903,0.617473,0.494475,-0.106085,0.824816,0.569043,-0.664443,0.211247,0.198313,-0.764931,0.185495,0.225101,-0.264043,0.010132,-0.773917,-0.274921,-0.459748,-0.386505,-0.778992,-0.463782,-0.432347,-0.381012,-0.486673
6.45,2.61603,-6.96348,-5.7618,2.69805,5.09457,6.60496,8.4846,8.89467,5.50555,10.9258,-0.0724586,-0.946457,5.50511,10.8868,-17.5755,-22.3832,12.8628,-2.72663,-1.66958,7.06578,33.7748,32.5626,14.214,21.6174,-8.82903,6.05406,12.1981,23.0068,11.7483,53.206,-15.9886,-9.61672,5.91894,23.0733,-2.32687,-6.89781,-2.00048,21.4461,1.18871,-0.864058,271.293,-6.75427,0.21075,264.451,-3.99355,-4.08708,270.32,-0.949917,2.49225,288.964,-8.23196,3.38238,289.463,0.237544,3.34722,344.604,-14.206,8.01921,258.566,11.6298,-8.94671,276.356,0.803384,-2.72713,275.275,-1.5777,-0.695077,248.955,-11.1635,-6.96705,247.88,-2.33369,-6.84035,189.989,-0.931836,-6.17169,295.88,20.2535,5.31213,279.578,-35.0684,-10.8581,280.175,-42.0023,10.2637,1,-37.3608,-59.2245,-284.28,192.889,67.4335,-357.546,325.432,-2.22327,-295.059,400.937,271.183,-142.772,7.95377,32.6675,-262.113,-134.355,-87.9127,-175.537,-202.15,-47.7944,-100.469,70.0203,-13.2674,-280.375,162.824,160.68,-420.688,-877.96,628.755,618.733,604.608,-452.137,-32.5798,-34.7312,-60.6943,27.6157,-342.97,166.733,-211.007,462.634,-156.892,-487.553,-589.961,413.943,-10.2068,0.531515,-0.130315,0.812532,0.585372,-0.310754,0.573591,0.413784,-0.470368,0.283344,0.325882,-0.448752,0.331681,-0.598044,-0.213264,-0.712916,-0.549528,-0.348529,-0.508388,-0.530171,-0.320202,-0.529499,0.755042,-0.150642,0.617584,0.493084,-0.108286,0.826731,0.550829,-0.66998,0.225361,0.19551,-0.765011,0.187697,0.225897,-0.263069,0.0111087,-0.77196,-0.267656,-0.459074,-0.397855,-0.755423,-0.484347,-0.429831,-0.351275,-0.483789
6.46,2.5236,-6.33668,-5.58013,2.64172,5.16595,6.84612,9.85167,8.85678,6.22037,10.8292,0.650331,-1.87359,6.18682,10.673,-17.0315,-23.0135,13.5191,-2.13799,-1.53787,7.0755,32.5304,34.3508,11.8418,22.9551,-5.56955,5.89544,8.71186,22.0059,10.2177,51.571,-13.6096,-6.78029,2.73547,21.7908,-1.94393,-5.93791,-1.52902,21.1303,0.953917,-2.7503,271.343,-6.73176,0.360466,264.269,-4.00487,-3.98492,269.931,-1.07677,1.97842,288.461,-7.73177,4.47306,289.23,2.0901,4.43551,344.96,-14.7186,10.4083,261.517,10.0944,-5.1579,276.024,0.470198,-2.29676,275.146,-1.5097,-0.743514,248.364,-11.9199,-6.15666,247.417,-3.11299,-6.03272,191.337,-0.98542,-5.44109,294.477,21.5995,5.12424,282.215,-31.4648,-12.4066,280.427,-37.8381,9.8859,1,-45.9197,-58.4019,-306.644,146.07,48.9297,-394.288,305.55,-6.4149,-310.069,398.817,254.265,-186.986,4.21335,2.83068,-257.411,-327.739,-103.892,-190.836,-251.847,-39.9923,-104.21,54.2721,8.78817,-290.644,144.005,152.132,-403.916,-530.367,623.356,-148.561,302.15,-404.755,-298.997,-32.4995,-47.7806,2.74631,-178.983,201.909,-341.686,437.72,-99.02,-589.055,-631.992,409.628,73.9545,0.531885,-0.129645,0.81211,0.589345,-0.304225,0.56914,0.418966,-0.463767,0.270155,0.329059,-0.435632,0.318438,-0.595322,-0.222979,-0.713434,-0.560897,-0.336819,-0.52354,-0.533238,-0.318868,-0.537938,0.755284,-0.148933,0.617766,0.491735,-0.110177,0.828735,0.521226,-0.673401,0.241416,0.194894,-0.763706,0.193063,0.226819,-0.262587,0.0119025,-0.767784,-0.269844,-0.45326,-0.41231,-0.731538,-0.501731,-0.425921,-0.320936,-0.480611
6.47,2.45352,-5.80696,-5.30143,2.59292,5.30012,7.02058,11.2563,8.67305,6.98166,10.8121,1.38929,-2.67864,6.84482,10.49,-16.2836,-23.2102,13.9812,-1.6893,-1.2775,7.13144,31.1733,35.6302,10.0411,24.371,-1.74521,4.93411,4.89233,20.3047,9.24076,50.2514,-10.523,-3.22444,-1.21071,19.9661,-1.38194,-4.99974,-1.40358,20.2911,0.492939,-3.87414,271.377,-6.726,0.499593,264.136,-4.02781,-3.96178,269.499,-1.19224,1.48756,287.754,-7.18568,5.54434,288.833,4.01856,5.51445,345.215,-15.0539,12.815,264.809,8.79241,-0.999436,275.483,-0.0389237,-2.24334,275.047,-1.43975,-0.828279,248.172,-12.5411,-5.50281,247.345,-3.90602,-5.38354,192.561,-1.12468,-4.74815,292.241,22.7964,5.39433,284.033,-28.0087,-12.7301,280.818,-33.6964,9.38392,1,-46.559,-42.0013,-336.772,89.0693,44.8936,-411.659,295.4,-0.877977,-380.267,393.931,250.785,-228.749,-38.995,-41.4401,-261.285,-508.037,-105.947,-206.899,-291.485,-6.28801,-118.328,61.0269,25.0872,-298.499,146.022,189.979,-402.206,-320.216,449.63,-553.353,46.8163,-315.612,-307.067,-36.5445,-23.9922,2.74631,20.9708,191.356,-408.899,376.679,-100.56,-568.299,-526.915,387.579,210.94,0.532137,-0.128914,0.811817,0.593604,-0.297382,0.564976,0.424221,-0.45706,0.256913,0.333591,-0.422772,0.304962,-0.593598,-0.229138,-0.714698,-0.569303,-0.327104,-0.537502,-0.535426,-0.317765,-0.545986,0.755351,-0.147896,0.618075,0.490565,-0.1117,0.830731,0.488557,-0.674422,0.254533,0.19618,-0.764209,0.198682,0.227974,-0.262277,0.0125126,-0.763302,-0.279379,-0.441256,-0.428681,-0.70989,-0.511695,-0.420665,-0.290107,-0.477978
