MR32CSV
Name;01_Gang_20_10
Frequency;100
Date;17-08-2016 13:00:49
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
1.75;-3.70352;-2.6071;-2.94384;4.71326;2.72534;3.84173;0.410528;-0.652891;3.66009;2.16406;3.47761;2.15074;-1.14433;-0.242721;-42.2446;-41.6412;6.26237;2.7316;-1.93236;-1.3825;51.5679;41.7233;6.83859;-10.6286;-0.701387;0.9394;4.44427;-7.37468;-2.51206;11.4425;-2.74086;19.6297;-1.1244;3.90484;-8.42416;-17.2346;0.077433;18.5795;-6.64639;-12.3318;274.45;-2.27014;0.401483;270.423;2.47158;-2.17311;273.331;-1.12355;0.563407;316.691;1.39186;0.262518;316.694;1.80211;0.262505;354.831;-4.14353;5.04564;268.931;5.68677;-0.578717;271.675;8.27131;-1.30985;278.509;0;-1.38293;232.827;0.33815;0.560549;232.819;-0.314503;0.560868;184.532;-2.7497;-0.178513;265.692;-11.6999;1.16877;286.488;-20.8435;-10.6197;274.796;-39.3926;15.7929;1;-4.04535;-4.45973;-0.473674;-13.4709;-7.70773;1.38167;-0.338092;2.37432;-3.9835;4.34632;2.22592;-4.13244;-19.8817;6.23136;1.6642;-28.1849;5.82737;1.4507;-32.5323;-3.60822;-3.74261;-3.91383;-5.74593;-0.912463;-9.58824;-0.392363;1.27607;-2.04243;6.00947;2.75263;3.31338;-10.8016;13.057;-4.11371;-6.52419;2.29226;-17.8323;-1.67748;-4.39405;-10.4595;-12.8838;0.804356;10.7772;4.46965;4.5591;0.574635;-0.150587;0.779793;0.591777;-0.426909;0.449677;0.403664;-0.596554;0.203694;0.324431;-0.530077;0.229207;-0.655632;-0.302332;-0.589342;-0.593938;-0.368144;-0.465933;-0.511627;-0.367087;-0.529084;0.788946;-0.212542;0.539352;0.477388;-0.128976;0.814629;0.442409;-0.660622;0.2198;0.245682;-0.722275;0.164256;0.210214;-0.268139;-0.0466939;-0.614736;-0.504131;-0.542892;-0.485822;-0.656858;-0.519883;-0.454425;-0.338332;-0.459736
1.76;-3.69541;-2.61829;-2.95133;4.71848;2.73368;3.85788;0.410528;-0.667629;3.6582;2.16117;3.47982;2.1473;-1.13102;-0.240653;-42.3218;-41.6136;6.30092;2.71667;-1.90723;-1.37167;51.5979;41.6898;6.80748;-10.6421;-0.724919;0.943552;4.6573;-7.37048;-2.52733;11.4362;-2.94086;19.605;-1.10393;3.90484;-8.4423;-17.2185;0.0541098;18.599;-6.65768;-12.3167;274.458;-2.26786;0.394586;270.414;2.47876;-2.18774;273.331;-1.10715;0.561074;316.78;1.39073;0.271894;316.784;1.80211;0.272031;354.888;-4.15056;5.10233;268.72;5.66826;-0.624712;271.666;8.27305;-1.30647;278.509;-0.0163298;-1.35823;232.868;0.331464;0.555373;232.86;-0.336143;0.555066;184.538;-2.74902;-0.163812;265.702;-11.6985;1.16101;286.468;-20.8378;-10.6143;274.796;-39.3705;15.8033;1;-10.0779;-2.85623;4.29951;-9.47954;-16.8276;3.55285;-0.338092;2.37432;-3.9835;4.99827;-2.27431;-1.79671;-31.692;12.0879;-4.56689;-31.2517;10.2562;2.72007;-23.2275;0.173195;3.65133;-4.90179;-2.21218;-1.68806;-10.9888;3.1389;0.877299;-29.5017;2.13239;5.30864;0.584715;-14.145;-3.69002;-3.01672;-13.3202;-0.286532;-21.7089;-2.45169;-1.91046;1.38144;-9.79165;15.6849;9.77464;-6.93566;-2.48678;0.574618;-0.150704;0.779769;0.591454;-0.427324;0.449236;0.403664;-0.596554;0.203694;0.324353;-0.529928;0.228586;-0.655688;-0.302085;-0.589521;-0.593913;-0.368189;-0.466097;-0.511634;-0.367153;-0.529152;0.788978;-0.212596;0.539332;0.477502;-0.129035;0.814555;0.443688;-0.660068;0.220776;0.245748;-0.722227;0.16432;0.209969;-0.268138;-0.0466327;-0.614735;-0.504069;-0.542952;-0.485757;-0.656913;-0.519817;-0.454496;-0.338156;-0.459684
1.77;-3.69827;-2.6226;-2.9638;4.72085;2.7448;3.87487;0.40522;-0.661734;3.66104;2.14577;3.48422;2.13443;-1.12681;-0.225483;-42.4101;-41.5978;6.32592;2.70254;-1.87073;-1.38152;51.6381;41.6625;6.79878;-10.6462;-0.729473;0.94978;4.8302;-7.37188;-2.53305;11.4259;-3.09524;19.5656;-1.09611;3.90484;-8.47611;-17.2144;0.0335854;18.6395;-6.66784;-12.2842;274.466;-2.25816;0.396412;270.414;2.4909;-2.19681;273.34;-1.09683;0.557186;316.88;1.39635;0.288145;316.884;1.80022;0.287909;354.945;-4.14423;5.15903;268.553;5.66826;-0.650799;271.648;8.28351;-1.30196;278.509;-0.0408245;-1.3356;232.893;0.320001;0.547238;232.885;-0.341914;0.54733;184.538;-2.75516;-0.147011;265.702;-11.6931;1.15066;286.429;-20.8265;-10.6036;274.796;-39.3534;15.826;1;-7.73585;-6.31378;-1.23884;-5.21097;-3.05956;2.12184;-0.338092;2.37432;-3.9835;4.99827;-15.3395;-4.94097;-35.7277;11.4788;-1.12237;-31.1543;6.79305;1.41444;-31.2917;1.99174;-0.0912833;-7.1057;-3.01662;-1.00371;-4.90185;2.80259;1.83435;-47.4297;4.84634;5.89849;1.16943;-19.5458;-3.97387;-5.2107;-18.757;-3.72492;-24.0349;-1.16133;-4.5851;-5.13108;-12.3684;5.4294;-5.26327;3.08252;-1.86509;0.574674;-0.150764;0.779701;0.591163;-0.427761;0.448698;0.403664;-0.596554;0.203694;0.324365;-0.529824;0.227922;-0.655682;-0.301899;-0.589699;-0.593916;-0.368191;-0.46616;-0.511567;-0.367271;-0.529208;0.789047;-0.212598;0.539276;0.477569;-0.129097;0.814504;0.444732;-0.659529;0.221511;0.245861;-0.722142;0.164376;0.209722;-0.268195;-0.0465099;-0.614723;-0.503998;-0.543002;-0.485626;-0.657023;-0.519685;-0.454669;-0.337965;-0.459674
1.78;-3.70161;-2.63508;-2.96829;4.72535;2.74202;3.88252;0.387524;-0.66026;3.6771;2.13518;3.50332;2.12241;-1.11981;-0.234447;-42.4984;-41.6057;6.35405;2.71425;-1.84987;-1.37807;51.6707;41.6625;6.80251;-10.6327;-0.721883;0.959641;4.91047;-7.39709;-2.53496;11.4259;-3.14572;19.5437;-1.11296;3.9019;-8.48683;-17.2195;0.0111951;18.6638;-6.6859;-12.2518;274.475;-2.25988;0.383834;270.414;2.49311;-2.20639;273.348;-1.09774;0.560296;316.979;1.41208;0.298145;316.974;1.80022;0.298494;355.014;-4.14916;5.20357;268.474;5.66958;-0.648053;271.622;8.28875;-1.30928;278.499;-0.044907;-1.32119;232.893;0.307583;0.553154;232.885;-0.353455;0.553132;184.538;-2.76471;-0.142811;265.683;-11.6807;1.14743;286.381;-20.8189;-10.5919;274.787;-39.346;15.8381;1;-11.521;-4.2593;-0.510111;-5.65446;-8.76681;6.46422;-0.338092;2.37432;-3.9835;-1.62987;-14.2265;1.52721;-26.6474;12.7907;-6.15369;-28.0875;-2.13115;3.88063;-27.9833;1.0103;7.21138;-9.80358;-4.39564;2.3724;-7.86451;0.280259;3.42944;-62.4075;-8.91727;0.589849;10.7198;-2.05745;-7.66389;0.822741;-2.17473;-1.14613;-22.8719;-8.1293;0;1.97349;-4.1228;-4.22287;-5.01263;-8.47692;-0.621695;0.574623;-0.150889;0.779714;0.590914;-0.428246;0.448145;0.403664;-0.596554;0.203694;0.324237;-0.529754;0.227308;-0.655626;-0.301963;-0.589764;-0.593846;-0.368247;-0.466214;-0.511506;-0.367271;-0.529268;0.789046;-0.212659;0.539276;0.47756;-0.129095;0.814489;0.445159;-0.659223;0.221877;0.246051;-0.7221;0.164441;0.209609;-0.268146;-0.0464509;-0.614656;-0.504055;-0.542936;-0.485463;-0.657173;-0.519524;-0.45474;-0.337911;-0.459623
1.79;-3.70161;-2.65231;-2.98326;4.73128;2.75221;3.90802;0.376907;-0.649944;3.68655;2.12748;3.5136;2.11554;-1.117;-0.23031;-42.5831;-41.6531;6.38738;2.70173;-1.81953;-1.38841;51.6957;41.7003;6.80251;-10.634;-0.721883;0.965869;4.88423;-7.42931;-2.51969;11.4176;-3.09524;19.5365;-1.12741;3.9117;-8.4893;-17.2255;-0.0158598;18.6947;-6.70057;-12.2297;274.492;-2.25759;0.377139;270.398;2.50083;-2.22253;273.348;-1.08833;0.562629;317.078;1.42443;0.306271;317.074;1.80022;0.305903;355.083;-4.14845;5.25621;268.501;5.68016;-0.643934;271.604;8.28351;-1.32675;278.499;-0.0489894;-1.31296;232.86;0.297076;0.547978;232.852;-0.353455;0.548297;184.545;-2.76607;-0.13231;265.655;-11.6739;1.14872;286.342;-20.8019;-10.5908;274.777;-39.3362;15.8486;1;-18.5471;-6.53927;0.947349;0.443487;-3.88328;0.197381;-0.338092;2.37432;-3.9835;9.99654;-14.6137;1.07803;-24.7482;3.46707;-2.74787;-26.3838;4.16241;-1.81338;-35.4961;-6.03295;2.32772;-2.2419;-8.01558;-0.72997;1.4544;0.784726;-5.98158;-58.5496;-8.33571;0.196616;-12.8637;4.11491;-5.67696;4.11371;1.08736;0.286532;-21.7089;-5.93568;1.33732;4.14433;-2.0614;-0.603267;4.51137;-0.308252;5.38802;0.574605;-0.151006;0.77969;0.590625;-0.428747;0.447608;0.403664;-0.596554;0.203694;0.324118;-0.529698;0.226577;-0.655477;-0.302133;-0.58974;-0.593846;-0.368247;-0.466214;-0.511495;-0.367325;-0.529318;0.789099;-0.212656;0.53927;0.477631;-0.129098;0.814445;0.44503;-0.659275;0.221691;0.246229;-0.722145;0.164498;0.209539;-0.268135;-0.0463879;-0.614553;-0.504192;-0.54283;-0.485263;-0.657271;-0.519445;-0.454791;-0.337843;-0.459552
1.80;-3.70305;-2.67986;-2.98626;4.73128;2.77306;3.92417;0.362751;-0.661734;3.69128;2.12266;3.51507;2.10953;-1.12962;-0.233068;-42.6695;-41.7229;6.42645;2.70173;-1.78776;-1.38891;51.7283;41.7527;6.80873;-10.6475;-0.720364;0.974692;4.75919;-7.44892;-2.50251;11.3887;-2.95737;19.5423;-1.14125;3.91563;-8.4893;-17.2448;-0.0485123;18.7093;-6.70396;-12.2274;274.5;-2.25303;0.377139;270.389;2.5058;-2.2432;273.34;-1.08378;0.569628;317.178;1.43679;0.302521;317.174;1.80022;0.302727;355.14;-4.14353;5.30683;268.624;5.69339;-0.624026;271.587;8.27479;-1.34083;278.49;-0.0551131;-1.29444;232.802;0.298031;0.550936;232.794;-0.362111;0.551198;184.538;-2.77084;-0.126009;265.628;-11.6807;1.1526;286.322;-20.7811;-10.5844;274.758;-39.3313;15.866;1;-4.87335;1.0523;-6.08489;-0.720667;-0.294188;3.15809;-0.338092;2.37432;-3.9835;9.88789;-26.711;0.988193;-12.8192;-0.983899;-2.39955;-17.573;3.69622;1.59577;-28.0522;-6.00409;7.1201;-5.12978;-11.5781;2.9655;-11.0426;-5.60519;0.0797544;-44.2526;-8.72342;-2.16278;-22.609;9.51572;-7.38005;-9.59865;-5.43682;5.44411;-5.8149;10.8391;-5.92242;15.7879;4.63815;-1.00544;-1.25316;-6.78154;-4.14463;0.57462;-0.151071;0.77965;0.590323;-0.429298;0.447122;0.403664;-0.596554;0.203694;0.324063;-0.529647;0.22591;-0.655322;-0.302512;-0.589521;-0.593734;-0.368314;-0.466222;-0.511439;-0.367389;-0.529323;0.789118;-0.212722;0.539283;0.477682;-0.129034;0.814428;0.444321;-0.659615;0.221092;0.246349;-0.7222;0.164558;0.209415;-0.268071;-0.0462654;-0.61443;-0.504375;-0.542769;-0.485202;-0.657272;-0.519384;-0.454865;-0.337853;-0.459443
1.81;-3.69063;-2.69321;-2.98726;4.72488;2.77352;3.93182;0.352134;-0.661734;3.69789;2.11881;3.52535;2.10438;-1.11911;-0.244101;-42.7505;-41.8322;6.44937;2.71425;-1.76595;-1.39482;51.7409;41.8492;6.8137;-10.661;-0.71581;0.97573;4.58784;-7.45452;-2.47961;11.3783;-2.77969;19.5481;-1.16352;3.92053;-8.49837;-17.2367;-0.0932928;18.7141;-6.69718;-12.2436;274.509;-2.24961;0.366387;270.389;2.50194;-2.25405;273.34;-1.07437;0.571961;317.267;1.4469;0.313771;317.264;1.80022;0.313312;355.22;-4.14634;5.34733;268.799;5.70926;-0.601371;271.578;8.26608;-1.36618;278.48;-0.0714429;-1.27592;232.701;0.298986;0.550936;232.694;-0.363554;0.551198;184.532;-2.7838;-0.13441;265.618;-11.6848;1.15584;286.322;-20.7716;-10.5855;274.739;-39.3166;15.8782;1;-14.4544;-0.952078;-0.255055;4.65661;-0.23535;8.93148;-0.338092;2.37432;-3.9835;21.623;-19.5494;-0.539014;-21.8995;-9.22991;5.84407;-17.9624;-1.13217;-0.689084;-29.4307;2.91545;3.87954;-3.19186;-10.8311;0.273739;-2.37013;-0.560519;-11.5644;-19.9704;2.71395;2.16278;-29.4306;5.40082;-1.70309;-12.0669;-10.0581;6.01717;1.16298;15.0973;-3.62987;7.89397;-11.8531;-5.4294;7.26832;-12.7924;-2.48678;0.574609;-0.151191;0.779635;0.590073;-0.429721;0.446629;0.403664;-0.596554;0.203694;0.323874;-0.529638;0.225235;-0.655048;-0.303109;-0.589189;-0.593599;-0.368367;-0.466151;-0.511343;-0.367346;-0.52935;0.789091;-0.212776;0.539326;0.477753;-0.129037;0.814383;0.443322;-0.660131;0.220227;0.246415;-0.722338;0.164501;0.209241;-0.268083;-0.0461454;-0.614411;-0.50442;-0.542752;-0.485214;-0.657227;-0.519397;-0.45491;-0.33778;-0.459305
1.82;-3.67392;-2.71991;-2.97428;4.71468;2.79437;3.93862;0.357443;-0.674998;3.69222;2.114;3.52168;2.09837;-1.1128;-0.261339;-42.8204;-41.9547;6.46655;2.74008;-1.74652;-1.39383;51.7409;41.954;6.81744;-10.6853;-0.727196;0.966388;4.39179;-7.42931;-2.44525;11.3514;-2.61367;19.5467;-1.17616;3.93033;-8.49177;-17.2326;-0.139939;18.7125;-6.67348;-12.2518;274.525;-2.24505;0.366387;270.398;2.49642;-2.27522;273.331;-1.06283;0.577016;317.346;1.44241;0.320647;317.344;1.79833;0.320722;355.3;-4.14634;5.3777;268.984;5.72645;-0.589014;271.604;8.2434;-1.3921;278.48;-0.0836902;-1.2574;232.585;0.309494;0.564986;232.578;-0.364996;0.564736;184.525;-2.79335;-0.147011;265.637;-11.6972;1.16683;286.322;-20.7603;-10.578;274.739;-39.2994;15.8886;1;-10.1725;-1.0523;-2.62343;-1.05328;3.58909;3.45416;-0.338092;2.37432;-3.9835;15.4294;-25.1626;-5.74949;-11.8697;-3.98245;-2.59306;-17.3296;-9.15729;-1.4507;-22.814;-5.88862;8.26114;-0.0379984;-5.31499;-0.136869;-4.84799;-0.504467;0.478527;2.04243;0.775415;-0.786465;-29.4306;10.0301;9.65083;2.74247;-5.16498;-8.30943;-6.59022;9.67774;-3.62987;9.27541;-1.0307;-11.4621;2.75695;-12.0218;-1.03616;0.574625;-0.151256;0.779595;0.589766;-0.430086;0.446261;0.403664;-0.596554;0.203694;0.323635;-0.529706;0.224567;-0.654821;-0.30385;-0.588716;-0.593409;-0.368485;-0.466023;-0.511273;-0.367279;-0.529341;0.789041;-0.212901;0.539395;0.47786;-0.128971;0.814357;0.442282;-0.660738;0.219249;0.24629;-0.722573;0.164377;0.209055;-0.268078;-0.0460836;-0.61448;-0.504426;-0.542759;-0.485319;-0.657143;-0.519379;-0.454971;-0.337658;-0.459244
1.83;-3.64766;-2.72938;-2.98526;4.71089;2.79947;3.94967;0.36629;-0.67205;3.68844;2.12074;3.52755;2.10352;-1.08056;-0.270993;-42.8719;-42.0773;6.46551;2.74129;-1.73467;-1.4022;51.7233;42.0714;6.82117;-10.7136;-0.709737;0.957565;4.25594;-7.42231;-2.4128;11.3349;-2.52435;19.5583;-1.19302;3.92935;-8.49012;-17.2296;-0.170726;18.7052;-6.61365;-12.2773;274.534;-2.24676;0.353809;270.389;2.48979;-2.29212;273.34;-1.04188;0.569239;317.406;1.43118;0.339398;317.405;1.79833;0.338716;355.38;-4.14916;5.39795;269.133;5.7529;-0.567733;271.657;8.23468;-1.39999;278.47;-0.0918552;-1.23476;232.476;0.311404;0.55981;232.47;-0.360668;0.559901;184.532;-2.80017;-0.153311;265.655;-11.7026;1.16748;286.352;-20.7489;-10.5769;274.729;-39.2872;15.9008;1;-9.29721;-8.26805;0.145746;1.99569;-4.29515;0.345416;-0.338092;2.37432;-3.9835;25.6433;-30.7758;-9.43275;-6.17222;-10.0264;-1.00626;-21.4186;6.82635;-2.10352;-21.9869;-8.02469;3.51441;-6.23173;-17.008;0.547478;-1.40053;1.5134;-2.39263;28.3671;18.8038;-1.37631;2.92357;2.829;5.67696;3.01672;-7.61155;2.86532;-15.5064;-10.3229;1.52837;6.31518;-7.2149;-0.804356;-2.00505;-17.5703;1.65785;0.574573;-0.15138;0.779608;0.589528;-0.430274;0.445961;0.403664;-0.596554;0.203694;0.323326;-0.529822;0.223954;-0.654521;-0.304462;-0.588354;-0.593351;-0.368548;-0.465903;-0.511251;-0.367202;-0.529379;0.789002;-0.212968;0.53947;0.477994;-0.129097;0.814256;0.441491;-0.661108;0.218457;0.245926;-0.722762;0.164073;0.208872;-0.268017;-0.0460226;-0.614536;-0.504362;-0.542816;-0.485509;-0.65697;-0.519448;-0.455051;-0.33755;-0.459202
1.84;-3.63667;-2.7565;-2.98526;4.70401;2.82217;3.96752;0.391063;-0.664681;3.66765;2.11881;3.51066;2.10094;-1.06234;-0.274441;-42.9124;-42.1589;6.4801;2.75946;-1.72092;-1.4027;51.6907;42.1385;6.84854;-10.7257;-0.705183;0.950299;4.1803;-7.4167;-2.3708;11.3245;-2.53891;19.602;-1.1882;3.92641;-8.48106;-17.2174;-0.167927;18.6922;-6.53012;-12.3144;274.542;-2.24676;0.352388;270.381;2.48317;-2.31557;273.331;-1.03611;0.573127;317.456;1.40871;0.341898;317.454;1.79833;0.341891;355.46;-4.15268;5.41819;269.195;5.78728;-0.554003;271.736;8.22771;-1.37971;278.47;-0.0938964;-1.21624;232.401;0.312359;0.562028;232.395;-0.352012;0.561835;184.525;-2.80631;-0.174313;265.646;-11.7095;1.17783;286.39;-20.7433;-10.5791;274.729;-39.27;15.9113;1;-18.4525;-8.76914;-1.23884;4.82292;-9.76705;-2.6153;-0.338092;2.37432;-3.9835;21.7316;-41.2279;-10.6905;-1.7211;-5.43487;-3.40581;-16.4534;-3.76281;-4.42464;-29.7064;-3.83915;0.27385;-11.0955;-8.87747;-3.51298;-1.7776;2.24207;-3.98772;27.9132;10.662;-11.0105;4.48281;-11.316;17.5986;1.09699;-7.88339;-4.87105;-13.1804;-3.22591;-2.86569;-3.55229;-0.257675;-2.81525;-6.76706;-7.86042;2.07232;0.574561;-0.151438;0.779591;0.589222;-0.430456;0.445838;0.403664;-0.596554;0.203694;0.323016;-0.529937;0.22334;-0.654337;-0.304889;-0.58811;-0.593358;-0.36843;-0.465909;-0.511209;-0.367094;-0.529338;0.788969;-0.21302;0.53957;0.478053;-0.129035;0.814253;0.441199;-0.661188;0.217975;0.245315;-0.722882;0.163767;0.208747;-0.267953;-0.0459609;-0.614548;-0.504432;-0.542765;-0.485739;-0.656766;-0.519553;-0.455112;-0.337428;-0.459141
1.85;-3.6276;-2.77028;-2.97877;4.70045;2.83376;3.98537;0.40522;-0.645522;3.65631;2.10919;3.50405;2.09236;-1.04553;-0.266856;-42.9547;-42.2116;6.49729;2.7752;-1.72424;-1.40319;51.6581;42.1658;6.88213;-10.7257;-0.691519;0.951337;4.18185;-7.4181;-2.32499;11.3307;-2.6059;19.6793;-1.18098;3.89896;-8.48106;-17.2154;-0.152067;18.6468;-6.4861;-12.3736;274.551;-2.24619;0.351171;270.373;2.48041;-2.32792;273.314;-1.02913;0.573516;317.505;1.39298;0.350024;317.514;1.79833;0.350359;355.54;-4.1738;5.43237;269.177;5.82828;-0.543019;271.789;8.22422;-1.35154;278.47;-0.102061;-1.20595;232.36;0.300897;0.560549;232.354;-0.343356;0.560868;184.511;-2.81381;-0.193214;265.628;-11.7026;1.17718;286.458;-20.7357;-10.5833;274.72;-39.2651;15.9061;1;-16.0631;-5.61225;-3.0971;8.98061;-8.76681;2.46726;-0.338092;2.37432;-3.9835;25.6433;-35.518;3.95277;-3.50155;-3.70133;9.17248;-16.5507;4.6286;-3.77183;-15.1634;-11.5175;4.01646;-1.67193;-22.7252;8.6684;-1.34666;-9.69697;4.78526;17.4741;-4.84634;-11.6004;21.2446;-7.45827;7.38005;3.83946;-4.07762;2.00572;-15.5064;-1.29037;-3.82091;-19.5376;-5.1535;-14.6795;-3.75948;-2.15776;5.18079;0.574549;-0.151496;0.779574;0.588971;-0.430634;0.44565;0.403664;-0.596554;0.203694;0.322589;-0.529997;0.222791;-0.654164;-0.305138;-0.588058;-0.59342;-0.368248;-0.465971;-0.511139;-0.367026;-0.529268;0.788962;-0.213019;0.539627;0.478122;-0.128976;0.814266;0.441432;-0.660928;0.217847;0.24489;-0.72289;0.163647;0.20863;-0.26796;-0.0459621;-0.614491;-0.504497;-0.542708;-0.486099;-0.656454;-0.519731;-0.455058;-0.337432;-0.459086
