MR32CSV
Name;01_Gang_08_11
Frequency;100
Date;17-08-2016 11:37:18
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
2.98;3.76727;-6.09928;0.9914;3.77066;6.04702;4.94354;-0.818282;-4.35628;8.64358;10.7404;7.52981;10.7349;-4.29333;-0.355216;-44.4686;-52.3333;5.04772;-2.09741;1.78569;-0.751676;63.0969;44.7773;11.2437;-2.38355;-0.447831;-0.59053;-3.72191;2.14978;26.4083;2.35891;2.12934;3.29237;2.51181;-1.71535;4.57331;5.90872;13.2545;-4.27366;-4.08246;0.00498679;270.471;-7.80617;1.101;265.206;-3.92182;-4.24491;264.34;-0.229422;1.91814;314.756;2.0064;-2.46469;314.79;1.18908;-2.46368;341.675;1.47922;3.64867;268.51;10.8867;2.22594;265.28;-15.3134;5.36475;269.859;-11.1074;-8.77322;218.305;2.92894;-1.43669;218.417;-1.42629;-1.43526;173.192;-1.06371;2.01216;266.415;-2.70394;2.41125;269.612;-5.28916;3.83559;270.006;0.605252;-0.454663;0;-5.98098;-33.1181;-45.6443;-50.2829;-67.6343;-56.8424;143.106;-139.458;-103.808;51.0694;-180.763;-77.8099;30.6553;-33.6394;-25.4867;27.2391;-26.205;-41.5464;-57.1274;-65.5839;-20.4482;-109.222;-65.3938;-65.1172;-111.819;-26.2975;59.5719;-275.532;49.5565;44.5227;-33.8102;-10.7038;89.8889;-133.019;-1.76994;95.194;116.063;1.5579;-6.24074;-43.9919;-33.2023;-17.6768;-2.59648;-12.0814;-3.8744;0.535627;-0.11323;0.817145;0.598354;-0.424823;0.468282;0.484651;-0.535252;0.283466;0.405364;-0.516456;0.312767;-0.638525;-0.293962;-0.622044;-0.570357;-0.389435;-0.462622;-0.497955;-0.379417;-0.526826;0.715135;-0.157969;0.653852;0.503925;-0.107243;0.828949;0.460852;-0.669365;0.231342;0.16487;-0.766665;0.343046;0.25294;-0.35005;0.0830111;-0.629735;-0.535369;-0.451197;-0.470247;-0.663925;-0.383144;-0.29421;-0.0669603;-0.356837
2.99;3.91394;-6.20035;0.99122;3.73802;6.11589;5.08098;-0.491616;-4.37728;8.39877;10.713;7.25646;10.7081;-4.2743;-0.325579;-45.5383;-52.4451;5.82154;-2.08186;1.65411;-0.730619;63.9467;44.9127;12.1351;-2.4728;-0.461479;-0.542459;-3.9786;2.29774;28.0084;2.41439;1.91005;3.40924;2.35605;-1.79318;4.32449;6.0473;13.9859;-4.34101;-3.76198;-0.0573481;270.387;-7.89452;1.1135;264.982;-4.03725;-4.27456;264.124;-0.198756;1.99099;315.732;1.77778;-2.66296;315.756;1.28649;-2.66239;341.785;1.24971;4.12715;268.611;11.7899;2.40908;265.455;-16.0246;5.36146;269.702;-12.0386;-9.51344;218.107;2.84269;-1.36143;218.211;-1.53321;-1.36024;173.123;-1.08715;2.11256;266.333;-2.76949;2.42663;269.648;-5.42248;3.91098;270.006;0.613747;-0.447877;0;-22.4554;-40.6296;-44.9057;15.9798;10.1963;-110.355;121.395;-114.074;-122.409;85.9259;-171.828;-87.8807;28.8725;-28.2567;-42.6436;27.0527;-28.2462;-58.3166;-61.4407;-51.478;-21.5462;-110.986;-66.4919;-67.0587;-126.664;-4.77566;-16.3917;-287.914;14.8065;51.9536;15.4393;-47.719;59.5308;-197.727;121.978;178.141;120.174;-4.95066;-5.6575;-34.7439;-73.8254;0.815852;-15.7786;-16.9577;-2.56548;0.535121;-0.112554;0.817666;0.592264;-0.431364;0.465058;0.485818;-0.533734;0.282676;0.405488;-0.513346;0.310998;-0.637612;-0.295428;-0.622047;-0.569254;-0.390897;-0.462313;-0.497353;-0.380278;-0.526896;0.714746;-0.156622;0.654991;0.504431;-0.105782;0.829162;0.463412;-0.666002;0.225968;0.160472;-0.76897;0.345115;0.254533;-0.358604;0.0874078;-0.629303;-0.536098;-0.451072;-0.470738;-0.664478;-0.382902;-0.294258;-0.0668961;-0.356759
3.00;4.0028;-6.30458;1.0182;3.74302;6.1353;5.18867;-0.164303;-4.35908;8.18069;10.6678;6.99212;10.6626;-4.28925;-0.333412;-46.4941;-52.4176;6.61041;-2.03782;1.44821;-0.736773;64.7603;44.8958;13.0385;-2.53666;-0.505278;-0.486928;-4.44371;2.67573;29.5939;2.46808;2.03075;3.16455;2.07375;-1.82536;3.9976;6.16992;14.5838;-4.39295;-3.54233;0.00831132;270.311;-7.97137;1.101;264.791;-4.10657;-4.28416;263.917;-0.181889;2.08843;316.609;1.60749;-2.89963;316.624;1.44348;-2.89946;341.818;1.02827;4.58618;268.958;12.6819;2.64339;265.48;-16.7015;5.37933;269.488;-13.0224;-10.1096;218.063;2.76468;-1.26601;218.16;-1.59329;-1.26504;173.054;-1.09691;2.19568;266.506;-2.83353;2.44801;269.567;-5.52733;3.98198;270.006;0.626489;-0.430234;0;-5.44029;-60.9946;-77.0138;44.5455;88.6842;-80.2071;94.545;-77.2179;-106.501;131.899;-157.992;-108.092;24.2489;-22.7291;-59.673;15.5492;-33.9682;-60.03;-69.2626;-44.0721;-40.9148;-77.1095;-63.2279;-53.6718;-90.5719;-54.4802;4.64067;-268.018;-5.10674;35.2733;46.7089;-59.3187;24.4313;-276.277;105.901;178.419;109.232;-3.53124;-0.758221;-13.029;-60.5189;26.8143;-4.99323;-11.7175;-2.61784;0.534631;-0.112127;0.818152;0.586586;-0.437834;0.461944;0.488512;-0.531607;0.283109;0.405908;-0.510102;0.309711;-0.636936;-0.296586;-0.622225;-0.568785;-0.391764;-0.462206;-0.496868;-0.381075;-0.526839;0.714582;-0.155466;0.655741;0.504845;-0.104192;0.829384;0.464437;-0.663359;0.219736;0.157113;-0.770854;0.347797;0.255076;-0.366775;0.0924719;-0.63004;-0.535491;-0.451624;-0.470542;-0.665376;-0.38222;-0.294394;-0.0667773;-0.356715
3.01;4.05849;-6.34666;1.01101;3.74826;6.05485;5.27792;0.183062;-4.31287;7.94489;10.5768;6.72387;10.5686;-4.27113;-0.421263;-47.2447;-52.2847;7.38008;-1.97281;1.15359;-0.757385;65.4873;44.785;13.9016;-2.6079;-0.530352;-0.472424;-5.09466;3.21286;31.1226;2.50209;2.49605;2.62495;1.6749;-1.81666;3.70879;6.25335;15.0328;-4.44408;-3.40155;0.160409;270.244;-8.01041;1.01621;264.633;-4.14493;-4.27195;263.776;-0.163873;2.14249;317.279;1.48602;-3.14903;317.264;1.66863;-3.14947;341.719;0.80843;5.01666;269.541;13.5241;2.91033;265.355;-17.3415;5.42455;269.209;-13.9405;-10.5362;218.122;2.68848;-1.15297;218.211;-1.62349;-1.15206;172.99;-1.09462;2.26769;266.887;-2.91281;2.45826;269.414;-5.60223;4.03035;270.015;0.624365;-0.431591;0;-32.2279;-55.8004;-22.6408;97.6568;126.241;-77.7097;66.7784;-45.3227;-87.2424;154.411;-157.537;-123.605;5.24691;-39.5923;-63.436;9.5458;-29.8423;-42.8049;-53.989;-38.9299;-32.0102;-69.3092;-46.3928;-37.6323;-96.5907;-54.5745;-1.37428;-226.795;-38.2854;57.5346;56.3504;-46.5402;-26.4069;-438.127;90.8077;135.554;58.3337;-15.2328;-0.408273;6.48893;-34.7376;30.8392;8.78809;-3.78454;1.67542;0.534263;-0.112248;0.818576;0.581951;-0.443269;0.459627;0.492831;-0.528905;0.284931;0.406771;-0.506571;0.30929;-0.636397;-0.297567;-0.622541;-0.568934;-0.392046;-0.462484;-0.496503;-0.381808;-0.526718;0.714581;-0.154367;0.656228;0.505168;-0.103158;0.829536;0.463835;-0.661662;0.212782;0.154789;-0.772297;0.351083;0.254954;-0.373673;0.0978434;-0.631701;-0.533732;-0.452915;-0.469813;-0.666418;-0.381368;-0.294387;-0.0667758;-0.356768
3.02;4.10544;-6.37558;0.994998;3.79114;5.9985;5.31311;0.510698;-4.24846;7.81862;10.5286;6.54004;10.5175;-4.32187;-0.492391;-47.7157;-52.1162;8.08331;-1.91479;0.823011;-0.796533;66.0795;44.6557;14.6477;-2.69715;-0.627154;-0.481127;-5.88114;3.84574;32.4858;2.49851;3.22579;1.93653;1.24005;-1.76014;3.86176;6.29616;15.5341;-4.47573;-3.13997;0.328297;270.151;-8.07082;0.970055;264.508;-4.16563;-4.25036;263.669;-0.136465;2.19208;317.644;1.41873;-3.38282;317.619;1.92866;-3.38366;341.466;0.607289;5.40781;270.311;14.2547;3.14464;265.155;-17.9033;5.49529;268.754;-14.333;-10.9355;218.202;2.64244;-1.04141;218.285;-1.60531;-1.04072;172.933;-1.06612;2.32242;267.414;-3.00505;2.47964;269.243;-5.64267;4.05925;270.015;0.61587;-0.431591;0;-36.1462;-31.9357;-3.16918;156.829;153.981;-76.8436;39.5515;-5.428;-57.1021;165.936;-135.037;-122.954;-5.50781;-53.7013;-50.3483;-24.312;-36.1234;-30.8566;-48.2674;-21.1538;-24.1668;-48.9304;-36.4191;-2.94602;-77.1358;-43.3737;18.0249;-165.964;-84.6087;78.6673;12.9638;-43.3337;-47.0847;-519.544;419.033;-92.8977;4.23146;-22.8838;10.1485;30.7075;-16.7611;15.338;19.174;4.22122;0.261784;0.533834;-0.112004;0.819062;0.578941;-0.446978;0.458514;0.498323;-0.525729;0.288104;0.4083;-0.502729;0.309963;-0.636026;-0.298541;-0.622658;-0.569751;-0.391696;-0.462992;-0.496365;-0.382467;-0.526457;0.714642;-0.153451;0.656533;0.505516;-0.102361;0.829566;0.461832;-0.66119;0.205462;0.153268;-0.773297;0.354512;0.257518;-0.376664;0.102726;-0.634018;-0.531288;-0.454561;-0.468952;-0.667324;-0.38057;-0.294396;-0.0668387;-0.35684
3.03;4.15356;-6.43485;0.969813;3.85189;6.02824;5.32024;0.797582;-4.18791;7.80799;10.4961;6.43881;10.4843;-4.45394;-0.514619;-47.8236;-52.0579;8.66926;-1.8552;0.487333;-0.849472;66.4936;44.6342;15.2622;-2.82488;-0.849007;-0.489415;-6.72101;4.45623;33.6267;2.47166;4.17114;1.24445;0.837628;-1.66883;4.32132;6.33679;15.8618;-4.46356;-3.10303;0.485381;270.076;-8.13123;0.989564;264.417;-4.16294;-4.25385;263.611;-0.083949;2.24594;317.664;1.39914;-3.57533;317.619;2.19514;-3.57686;341.037;0.428713;5.73646;271.173;14.8873;3.28255;264.871;-18.3308;5.5788;268.494;-14.3034;-11.1853;218.195;2.61852;-0.939917;218.263;-1.56895;-0.939253;172.892;-1.04724;2.36439;267.959;-3.11025;2.504;269.099;-5.66814;4.05925;270.023;0.617994;-0.419376;0;-39.357;-30.3996;13.3884;130.606;144.194;-26.267;5.16447;19.7164;-21.9202;173.917;-113.516;-120.582;-19.1324;-83.3496;-24.6448;-52.7629;-50.5858;-5.77708;-48.6054;-38.3703;-9.8642;-43.0512;-24.9988;22.225;-92.4262;-21.9775;-5.93528;-75.9324;-127.91;99.549;-54.2006;-18.767;-108.196;-891.571;419.279;-62.9756;-53.9814;-31.7812;12.6565;38.3715;-3.77444;4.45999;-1.39811;-9.60692;0.837708;0.533527;-0.111393;0.819425;0.577916;-0.448453;0.458891;0.504612;-0.52207;0.292501;0.410437;-0.498701;0.311856;-0.635586;-0.299878;-0.622402;-0.570953;-0.390951;-0.46377;-0.496245;-0.382957;-0.526277;0.714777;-0.152905;0.656667;0.506014;-0.101752;0.829399;0.459058;-0.661883;0.19782;0.152777;-0.773772;0.357741;0.260268;-0.37679;0.104681;-0.636398;-0.528785;-0.45627;-0.468044;-0.668067;-0.380026;-0.294502;-0.0667741;-0.356881
3.04;4.17432;-6.53134;0.97485;3.90596;6.04859;5.3106;0.99811;-4.1424;7.89078;10.4782;6.42769;10.4643;-4.61568;-0.546584;-47.5045;-52.1243;9.12545;-1.84507;0.189119;-0.908714;66.6452;44.7219;15.822;-2.96981;-1.2378;-0.450461;-7.57833;4.98466;34.5192;2.42334;5.25931;0.752334;0.535369;-1.63535;4.37717;6.40136;15.8444;-4.47168;-3.50139;0.516133;270.009;-8.1674;0.997596;264.358;-4.14493;-4.26344;263.553;-0.0459994;2.33254;317.27;1.45814;-3.72199;317.205;2.45437;-3.72428;340.454;0.288817;6.00385;272.078;15.4646;3.30554;264.563;-18.5583;5.68819;268.605;-14.5153;-11.1762;218.07;2.61389;-0.874135;218.131;-1.52797;-0.873498;172.852;-1.02418;2.415;268.414;-3.24366;2.51383;269.063;-5.71907;4.08313;270.032;0.628612;-0.40309;0;-30.6125;-35.351;21.0294;159.859;137.518;-28.5393;-35.5347;28.497;4.79113;154.628;-93.0798;-95.8001;-29.7422;-105.489;6.19946;-86.2105;-74.2447;12.4184;-35.4642;-34.8211;16.7848;-51.7541;-20.1975;26.3336;-85.299;-8.76585;-26.8681;34.0658;-153.293;72.6473;-167.878;54.8391;-179.844;-938.587;237.614;-253.364;-100.044;-34.897;6.88231;7.40862;4.60609;-20.2875;-17.1767;-19.7961;4.34561;0.533349;-0.110967;0.819678;0.579254;-0.447533;0.460779;0.511212;-0.518049;0.297571;0.413176;-0.494603;0.31478;-0.635047;-0.301409;-0.621802;-0.572234;-0.389974;-0.464685;-0.496132;-0.383513;-0.526102;0.714957;-0.152599;0.656664;0.506434;-0.100896;0.829264;0.456079;-0.663426;0.189829;0.15333;-0.773546;0.360435;0.258919;-0.378368;0.104556;-0.638269;-0.526815;-0.457903;-0.46794;-0.668459;-0.379797;-0.294632;-0.0666538;-0.356891
3.05;4.20517;-6.65962;0.99158;3.93335;6.06455;5.27415;1.10969;-4.14625;8.03219;10.4774;6.49408;10.4611;-4.76722;-0.596966;-46.8025;-52.3333;9.43114;-1.85852;-0.050052;-0.942375;66.5417;44.9666;16.3827;-3.13275;-1.66025;-0.365507;-8.39664;5.36265;35.2106;2.41797;6.31614;0.619032;0.196397;-1.65622;4.10043;6.51527;15.5814;-4.4806;-3.84784;0.331622;269.941;-8.18343;0.991476;264.325;-4.13517;-4.28874;263.511;-0.00747491;2.43638;316.481;1.55957;-3.81105;316.407;2.66691;-3.81393;339.751;0.169873;6.19301;272.966;16.0515;3.32222;264.288;-18.5898;5.72612;268.67;-14.8504;-10.9793;217.792;2.63319;-0.84154;217.852;-1.51257;-0.840919;172.817;-1.01467;2.45574;268.741;-3.38545;2.50015;269.252;-5.84489;4.10198;270.049;0.630736;-0.396304;0;-27.7755;-34.6014;7.57381;104.283;117.316;4.99466;-80.773;11.6771;35.9335;135.793;-76.5659;-75.8097;-29.9596;-107.78;24.7978;-101.75;-70.5422;42.2742;-21.7356;-24.3198;27.701;-72.4972;-16.9107;14.4028;-86.0449;-11.2951;-18.0847;145.996;-129.602;42.4534;-250.743;137.451;-229.892;-750.935;127.878;-468.246;-143.023;-49.6105;-4.89927;-33.5687;8.18861;-32.5797;-6.09174;-9.82526;6.33517;0.533289;-0.110662;0.819863;0.582748;-0.444065;0.46427;0.517609;-0.513886;0.30318;0.416225;-0.49057;0.318684;-0.634521;-0.303008;-0.620909;-0.573218;-0.389307;-0.465545;-0.495992;-0.383926;-0.526022;0.715043;-0.15253;0.656692;0.506862;-0.0999806;0.829082;0.453212;-0.664895;0.181773;0.154854;-0.773112;0.361897;0.255869;-0.379957;0.105228;-0.639373;-0.525598;-0.459311;-0.469016;-0.668305;-0.380511;-0.294692;-0.0665925;-0.357012
3.06;4.24591;-6.79018;0.988882;3.94741;6.08741;5.23685;1.13719;-4.15535;8.22804;10.4889;6.61814;10.4723;-4.93213;-0.600565;-45.7222;-52.5472;9.61798;-1.91374;-0.213395;-0.96536;66.1445;45.2236;16.9621;-3.2916;-1.9935;-0.273094;-9.08352;5.53921;35.7347;2.47703;7.09103;0.886549;-0.222417;-1.69013;3.89731;6.68214;15.2578;-4.47979;-3.92372;-0.0930868;269.899;-8.19206;0.993644;264.309;-4.13063;-4.31359;263.511;0.0373745;2.54157;315.338;1.68217;-3.87082;315.263;2.81665;-3.87386;338.992;0.0654351;6.30559;273.769;16.6584;3.41454;264.196;-18.4679;5.63969;268.633;-14.9308;-10.7605;217.535;2.63621;-0.850282;217.595;-1.51873;-0.849587;172.817;-1.01379;2.50471;268.904;-3.50818;2.49161;269.684;-6.04711;4.09758;270.075;0.624365;-0.405804;0;-46.9667;-42.2185;-7.85581;29.4546;106.535;34.3552;-116.856;-1.41972;50.0094;101.006;-57.1973;-62.2619;-28.0608;-99.5654;37.8345;-101.573;-78.2457;57.3462;-2.54293;-8.01586;28.4576;-84.4793;-15.8732;-11.5132;-89.9814;4.38292;8.96267;238.532;-101.017;36.7783;-288.201;190.027;-226.006;-679.92;81.0239;-461.774;-153.421;-47.014;-22.63;-67.4951;-36.9127;-40.0311;-11.085;-40.9022;-7.32995;0.533279;-0.110416;0.819969;0.587993;-0.438325;0.469333;0.523362;-0.509933;0.308988;0.419283;-0.486793;0.323206;-0.633965;-0.304164;-0.620231;-0.573824;-0.388999;-0.466213;-0.495879;-0.384239;-0.526154;0.715069;-0.152597;0.656716;0.507298;-0.0992499;0.828792;0.45078;-0.66558;0.174269;0.156442;-0.772992;0.36147;0.254097;-0.379589;0.105777;-0.639819;-0.525186;-0.460179;-0.47128;-0.667519;-0.382346;-0.294633;-0.0665929;-0.357197
3.07;4.24669;-6.92046;0.99176;3.97433;6.08866;5.19663;1.10387;-4.18125;8.43613;10.5145;6.77854;10.4987;-5.06873;-0.585747;-44.3364;-52.706;9.67039;-1.99256;-0.290721;-0.962765;65.4897;45.4668;17.5527;-3.43162;-2.19504;-0.176123;-9.5702;5.58272;36.0642;2.55399;7.36008;1.40058;-0.660122;-1.71622;3.82749;6.89037;14.9999;-4.45544;-3.70407;-0.63083;269.866;-8.20028;0.987396;264.317;-4.1138;-4.32537;263.528;0.054241;2.65956;313.909;1.79401;-3.90586;313.834;2.89555;-3.90909;338.211;-0.0116043;6.32215;274.386;17.2365;3.60139;264.413;-18.2198;5.43038;268.596;-14.7222;-10.6347;217.344;2.62837;-0.884654;217.411;-1.55231;-0.884108;172.875;-1.01518;2.55367;268.95;-3.63396;2.49844;270.242;-6.28678;4.07182;270.101;0.630736;-0.415304;0;-46.1523;-43.1634;-12.717;-50.7678;79.0576;25.1308;-143.5;-15.2748;49.7119;57.3856;-45.8676;-57.1567;-10.8562;-75.7153;33.7016;-90.1818;-76.9808;45.1097;-7.37932;-1.58805;21.5647;-89.0585;-22.6587;-24.1664;-89.4945;13.6358;2.15104;280.256;-82.4935;36.3707;-282.599;151.314;-201.707;-714.731;117.209;-332.97;-170.044;-38.359;-54.4169;-105.151;-37.5525;-29.4794;-43.3413;-41.9211;3.61262;0.533239;-0.110298;0.820062;0.594393;-0.430688;0.475673;0.528232;-0.506319;0.314656;0.422212;-0.483557;0.32815;-0.633583;-0.304645;-0.619911;-0.573828;-0.389063;-0.466582;-0.495941;-0.384301;-0.526582;0.715151;-0.152723;0.656613;0.507529;-0.098454;0.828588;0.449184;-0.665139;0.168223;0.157114;-0.773424;0.358726;0.254228;-0.37771;0.105293;-0.639767;-0.525499;-0.460613;-0.474102;-0.66638;-0.3848;-0.294569;-0.0664704;-0.357439
3.08;4.24261;-7.06935;1.03853;3.9941;6.08052;5.1321;1.03045;-4.23411;8.61813;10.5248;6.93925;10.5111;-5.16047;-0.552511;-42.7638;-52.7174;9.6076;-2.08745;-0.294018;-0.904487;64.6472;45.6361;18.0911;-3.5528;-2.30168;-0.067134;-9.80942;5.5877;36.1843;2.62558;7.12236;1.95296;-1.00943;-1.69883;3.77417;7.06304;14.7318;-4.41974;-3.24281;-1.15195;269.841;-8.2011;0.977323;264.358;-4.09782;-4.33649;263.528;0.0619076;2.8004;312.302;1.87037;-3.92002;312.228;2.8985;-3.923;337.452;-0.0722042;6.25219;274.741;17.7471;3.82643;264.888;-17.8649;5.15762;268.568;-14.3691;-10.4907;217.3;2.60102;-0.920361;217.367;-1.63273;-0.919825;173.008;-0.997314;2.6084;268.941;-3.74983;2.51939;270.783;-6.51446;4.00899;270.127;0.611623;-0.447877;0;-54.8234;-40.8777;-5.97579;-137.253;38.3748;23.1959;-149.093;-32.3057;29.514;23.9753;-30.256;-65.0645;3.94243;-45.9993;19.1979;-54.6367;-62.8496;23.1386;-1.82672;-3.31222;22.8288;-85.7959;-25.2412;-14.098;-74.1109;18.5999;-11.7511;286.267;-80.2574;2.06937;-212.828;16.6922;-180.568;-753.392;196.955;-302.144;-172.402;-35.3124;-57.9747;-134.939;-77.4719;-17.1329;2.19702;-6.76851;-0.890065;0.533239;-0.110237;0.820123;0.601309;-0.421667;0.48289;0.532027;-0.503277;0.319973;0.424828;-0.480922;0.33327;-0.633586;-0.304097;-0.620279;-0.573205;-0.389543;-0.466817;-0.496367;-0.384117;-0.527313;0.715188;-0.153024;0.656469;0.507727;-0.0974192;0.828429;0.44882;-0.663678;0.164073;0.156811;-0.774168;0.354153;0.25484;-0.374844;0.104256;-0.639562;-0.526091;-0.46078;-0.476652;-0.665201;-0.387413;-0.294328;-0.066593;-0.357747
