"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.6,-0.995464,-4.46966,4.81207,6.06601,6.74876,5.82071,3.53938,5.8209,5.3352,2.61397,4.9807,-0.836268,-1.92189,2.47706,-45.6923,-24.2209,3.81684,3.34336,-1.35554,1.31626,63.5295,40.9178,-8.08927,25.4897,2.44697,-0.776124,-10.2217,15.4204,9.0037,4.83392,2.11093,16.9052,0.244642,2.23614,3.82705,-13.2017,16.2565,5.72745,-9.45088,-16.2036,265.152,-6.67648,0.137003,258.671,-0.594097,-5.89283,253.903,-2.08073,-1.35374,310.749,0.0841113,-2.45574,310.597,3.62035,-2.46057,337.075,1.4243,2.22569,264.48,-10.1951,-0.768001,262.372,-19.2052,0.179572,272.186,-15.1941,-18.6682,240.729,-7.80747,0.965152,240.828,-1.98746,0.956644,191.734,-2.24427,-1.05524,270.024,22.6961,5.89976,287.079,16.085,8.65709,269.016,5.2247,12.8885,0,-101.502,1.79982,138.993,-195.867,-28.3235,178.135,-11.0912,26.0065,225.836,18.3932,1.88891,278.092,-238.595,122.422,261.898,-176.045,124.422,212.811,-69.591,-20.9764,180.545,35.9294,-181.332,306.244,-49.87,-413.654,227.743,-662.834,234.481,-137.081,-571.13,201.168,120.874,-245.273,-49.56,73.8169,855.562,-107.601,-100.752,-1619.08,-1420.74,757.687,1573.25,-768.817,20.5177,0.537626,-0.108343,0.818158,0.604488,-0.399574,0.50548,0.531034,-0.498012,0.319414,0.424707,-0.513884,0.341145,-0.627914,-0.230119,-0.706777,-0.613878,-0.285423,-0.553998,-0.530684,-0.302515,-0.606435,0.733748,-0.127022,0.654031,0.489591,-0.08228,0.858691,0.401077,-0.722745,0.370314,0.198739,-0.785558,0.361283,0.283883,-0.423902,0.0824611,-0.707384,-0.401333,-0.364649,-0.596221,-0.469261,-0.40334,-0.396622,-0.0183723,-0.31471
6.61,-1.18479,-3.95913,4.44461,6.07415,6.66603,6.07613,3.41549,5.6376,5.10925,2.58167,4.64242,-0.886383,-2.14283,2.42511,-45.4447,-24.8124,3.994,3.32439,-1.45994,1.22948,63.7148,41.4583,-8.45938,25.0592,3.43452,-0.428575,-8.91033,14.8573,9.51086,5.03986,1.52867,15.8555,0.215111,2.26198,3.43375,-16.0146,17.7753,4.05018,-10.2377,-16.9169,265.325,-6.64012,0.0444572,258.58,-0.55592,-5.87664,254.201,-2.19309,-1.85819,310.65,0.0836453,-2.89079,310.479,3.49491,-2.89624,336.79,1.3403,1.88826,263.544,-10.7571,-0.141991,261.941,-20.2596,0.630865,272.667,-16.6605,-20.2458,240.308,-7.82666,1.015,240.407,-2.19004,1.00623,191.845,-2.37429,-0.813659,269.45,22.4518,4.64991,285.529,16.1361,7.04032,266.781,2.18938,10.453,0,-179.944,-36.4127,191.061,-113.175,-14.6576,144.177,45.5074,40.8744,287.323,54.4083,12.2779,317.683,-232.464,75.8712,242.547,-244.977,72.0836,338.864,-75.157,-0.0318985,201.37,-22.4688,-103.02,192.971,-31.0185,-471.547,116.609,-741.835,182.558,-249.873,-554.038,251.232,132.281,-333.761,-92.1059,120.078,685.024,-209.613,-383.874,-843.458,-1482.47,-240.598,3524.2,365.49,58.197,0.537568,-0.109809,0.817858,0.603368,-0.401696,0.507293,0.531212,-0.498496,0.322524,0.42428,-0.514313,0.344564,-0.627534,-0.230908,-0.706639,-0.615395,-0.285601,-0.555577,-0.52989,-0.303492,-0.608021,0.734075,-0.126415,0.653868,0.488124,-0.0871627,0.859053,0.402497,-0.718196,0.379241,0.194897,-0.785754,0.369285,0.285665,-0.439668,0.0853943,-0.701042,-0.402252,-0.372221,-0.582855,-0.475977,-0.408591,-0.380335,-0.0524326,-0.312276
6.62,-1.22201,-3.38788,3.92459,6.04159,6.52088,6.30259,3.27304,5.46417,4.90832,2.66456,4.37914,-0.977432,-2.22537,2.4792,-45.5221,-25.6378,4.11276,3.17687,-1.53579,1.13747,64.3481,42.2067,-8.763,24.3812,4.19194,-0.18929,-8.04206,15.2287,10.2782,4.70705,1.70664,10.0531,0.310233,1.84895,2.83302,-16.4651,19.4626,6.52826,-11.2534,-12.8595,265.482,-6.60788,-0.047087,258.53,-0.562545,-5.8008,254.673,-2.17842,-2.36245,310.876,0.049162,-3.17733,310.695,3.31717,-3.18266,336.373,1.20568,1.61256,263.234,-11.0747,0.221023,261.358,-21.3275,1.21009,273.279,-18.3574,-22.0349,239.629,-7.92715,1.02262,239.727,-2.46367,1.01374,191.91,-2.49397,-0.469364,270.06,21.981,3.85702,280.224,16.6811,4.97011,266.002,1.3259,11.1092,0,-114.039,-20.8944,138.134,8.20949,-0.0198344,192.533,79.5894,53.2051,289.043,77.5778,39.7031,288.866,-127.369,27.5416,218.846,-282.935,-17.353,376.357,-92.476,31.3945,206.469,-15.0022,-45.5129,142.771,-28.0672,-367.388,49.6026,-726.055,127.53,-349.533,-736.215,239.163,67.8927,-343.505,-80.3389,66.3851,478.858,-96.9781,-511.327,-354.219,-157.553,-791.858,1219.98,749.758,245.907,0.537492,-0.111209,0.81759,0.601472,-0.40444,0.507534,0.531023,-0.498612,0.325511,0.424354,-0.513778,0.348602,-0.626004,-0.233164,-0.706452,-0.616547,-0.285232,-0.558012,-0.528958,-0.305374,-0.609528,0.734158,-0.125615,0.653894,0.487437,-0.0928975,0.858661,0.401879,-0.716351,0.383507,0.191355,-0.785257,0.378315,0.287127,-0.457548,0.0888728,-0.700107,-0.398457,-0.381976,-0.551011,-0.497417,-0.399387,-0.386056,-0.0613418,-0.307258
6.63,-1.32477,-2.54192,3.3767,5.99658,6.18,6.33981,3.0382,5.14551,4.78315,2.75951,4.24895,-1.00765,-2.20519,2.56974,-46.0105,-26.5162,4.14421,2.9115,-1.50316,1.12916,65.4903,42.9977,-8.73695,23.6001,4.83945,-0.763366,-7.58191,16.7419,11.4045,4.2529,2.59957,2.67574,0.429911,1.8082,2.20945,-16.1994,21.3561,8.37898,-12.4604,-6.93394,265.597,-6.60114,-0.114587,258.638,-0.604905,-5.52518,255.344,-2.25176,-2.94012,311.466,0.0242315,-3.2986,311.295,3.05757,-3.30332,335.835,1.06782,1.4135,263.518,-11.1232,0.363907,260.63,-22.4669,1.89327,273.991,-20.1622,-24.0984,238.861,-8.00216,1.0141,238.951,-2.85726,1.00532,191.91,-2.57309,-0.0342393,272.042,21.0571,4.1478,274.516,16.6916,3.04,266.738,0.861287,11.2085,0,6.99038,-17.623,99.0397,82.2485,25.9433,271.708,109.069,25.3066,188.227,54.1116,47.3667,222.754,28.5331,21.0515,178.935,-268.541,-26.8162,304.932,-138.354,59.7139,187.381,57.5197,52.5391,-3.8268,-45.2271,-172.886,-222.879,-627.931,111.327,-401.869,-765.755,262.952,6.80301,-349.826,-99.9968,29.7272,333.394,68.4769,-428.737,-46.7182,434.416,-825.645,-846.774,-77.7819,324.012,0.537316,-0.112188,0.81748,0.598963,-0.407976,0.50582,0.530317,-0.498271,0.328579,0.425258,-0.51236,0.353049,-0.624225,-0.236396,-0.70571,-0.615952,-0.285422,-0.560894,-0.528054,-0.308189,-0.610702,0.734005,-0.124705,0.653737,0.485802,-0.0999193,0.85844,0.399388,-0.716921,0.383212,0.187873,-0.78433,0.388442,0.289266,-0.476841,0.0927801,-0.707191,-0.391866,-0.390768,-0.517201,-0.52184,-0.386512,-0.387716,-0.0624423,-0.31392
6.64,-1.44209,-1.52388,3.20263,6.06649,5.68784,6.34108,2.78523,4.61066,4.66643,2.78792,4.09669,-0.933438,-2.24238,2.6274,-46.5006,-27.407,4.2726,2.60644,-1.42527,1.20158,66.7194,43.7264,-8.49531,22.7266,5.4256,-2.47215,-7.85995,20.0931,12.9062,4.19222,4.03977,-5.66145,0.562646,2.63625,1.56495,-15.073,23.4693,8.80799,-13.8882,-1.33386,265.712,-6.62063,-0.158543,258.787,-0.554874,-5.07729,255.684,-2.27671,-3.5172,312.066,-0.00698986,-3.4783,311.905,2.77296,-3.48233,335.22,0.927815,1.26176,264.214,-10.9062,0.342475,259.726,-23.6832,2.70742,274.797,-22.0814,-26.4629,238.078,-7.98367,1.02334,238.16,-3.37379,1.0152,191.839,-2.65169,0.471266,275.612,19.5492,6.10115,269.283,15.6316,1.75551,267.492,0.604873,10.4856,0,97.1316,-17.324,99.4473,50.4858,70.6103,301.796,40.7001,20.4837,171.988,-7.28311,67.3982,153.724,130.419,23.9726,104.518,-197.46,-12.6927,174.536,-171.101,61.749,149.002,52.8004,114.416,60.0619,151.138,-24.7521,-56.4086,-464.496,102.84,-426.765,-770.459,330.619,-9.41426,-389.417,-125.007,57.9513,309.586,440.473,-343.389,361.379,317.618,-588.305,-117.003,-563.04,336.444,0.536994,-0.112977,0.817454,0.596046,-0.412074,0.504121,0.52952,-0.497718,0.331812,0.426721,-0.510344,0.357808,-0.622911,-0.240009,-0.704216,-0.613084,-0.287864,-0.563093,-0.526895,-0.311791,-0.61168,0.734462,-0.123173,0.652733,0.484755,-0.105594,0.858362,0.396086,-0.718986,0.3793,0.184525,-0.782843,0.399876,0.292123,-0.497573,0.0972929,-0.725079,-0.382652,-0.39486,-0.486964,-0.549284,-0.371601,-0.382647,-0.062686,-0.321853
6.65,-1.43373,-0.813092,2.80378,6.01741,5.41126,6.62671,2.64407,4.01658,4.45251,2.74823,3.70972,-0.840477,-2.46915,2.61692,-46.394,-28.1544,4.69177,2.32211,-1.36043,1.27582,67.3597,44.2578,-8.01381,22.1005,5.73589,-5.3015,-8.42254,24.9265,14.8294,4.84128,5.80299,-14.6002,0.75693,4.09801,0.917273,-12.86,25.8228,7.36597,-15.5662,2.98167,265.828,-6.64537,-0.187847,258.646,-0.626173,-4.79565,255.957,-2.29017,-3.94902,312.066,-0.113236,-3.95315,311.885,2.52435,-3.95705,334.561,0.794809,1.12956,265.073,-10.4254,0.183963,258.618,-25.0208,3.68022,275.751,-24.144,-29.1875,237.435,-7.91877,1.079,237.51,-3.90255,1.07119,191.716,-2.72922,1.01054,280.582,17.3895,9.58881,264.793,13.531,1.87462,267.355,0.580766,9.22087,0,116.434,-34.2025,120.283,-35.0055,85.7836,281.111,-12.3092,25.8152,107.029,-77.4591,56.9282,113.989,177.617,12.0247,80.3041,-76.6594,3.69264,66.6826,-171.051,63.261,139.91,-14.6232,41.3155,151.955,62.7487,112.823,15.1471,-332.41,103.698,-393.292,-872.119,238.378,-18.3475,-440.509,-50.8059,106.383,245.001,973.372,-199.126,965.75,93.3135,-296.036,23.4007,-592.085,401.506,0.536656,-0.113655,0.817436,0.593352,-0.415426,0.505518,0.529434,-0.496718,0.335581,0.428417,-0.508131,0.362619,-0.622103,-0.243604,-0.702429,-0.60844,-0.292928,-0.563515,-0.525566,-0.315828,-0.612488,0.734405,-0.12061,0.653041,0.483976,-0.10987,0.858265,0.393391,-0.721594,0.37276,0.181039,-0.780799,0.412862,0.29567,-0.519987,0.102545,-0.75267,-0.369956,-0.392785,-0.464331,-0.580429,-0.351346,-0.372507,-0.0646379,-0.323556
6.66,-1.63654,-0.217026,2.3933,6.05523,5.16564,6.71227,2.64882,3.44883,4.23175,2.65133,3.12795,-0.764348,-2.856,2.53924,-45.4705,-28.6667,5.31186,2.09608,-1.36084,1.34068,67.0454,44.5766,-7.23768,22.1871,5.79194,-7.77054,-8.82415,29.8837,17.1413,6.62849,7.81104,-22.4884,0.993801,5.19546,0.369827,-10.4695,28.3347,4.78272,-17.4891,6.22221,265.91,-6.65474,-0.207008,258.663,-0.597235,-4.55934,256.405,-2.41887,-4.31688,311.211,-0.30336,-4.65682,310.99,2.33638,-4.66054,333.99,0.648878,0.983995,265.906,-9.73811,-0.0919815,257.206,-26.4892,4.81976,276.751,-26.263,-32.2093,237.007,-7.82212,1.1691,237.074,-4.37413,1.16159,191.593,-2.79456,1.507,285.748,15.4395,12.7897,261.523,11.0672,3.27213,267.141,0.262988,8.04188,0,143.541,-22.659,73.0348,-54.5137,45.9761,161.814,-74.3186,28.1774,92.2929,-126.097,54.4996,103.395,187.852,7.66509,67.5504,28.2788,8.72698,5.70215,-171.721,56.0137,144.287,177.761,-47.5812,50.8149,104.709,213.381,137.729,-238.361,129.127,-276.97,-1044.17,198.423,-56.623,-495.55,171.66,97.5319,-206.841,506.396,963.09,1386.07,357.932,58.377,353.11,38.3987,206.931,0.536476,-0.114144,0.81738,0.592091,-0.416234,0.510907,0.53062,-0.495034,0.340358,0.429599,-0.506266,0.367033,-0.621876,-0.246602,-0.700679,-0.602876,-0.300248,-0.561919,-0.524329,-0.319602,-0.613141,0.734723,-0.119392,0.652565,0.482193,-0.114322,0.858425,0.392112,-0.724162,0.364644,0.177989,-0.778061,0.42776,0.300194,-0.542949,0.108956,-0.779715,-0.351403,-0.390102,-0.451806,-0.609773,-0.328875,-0.36325,-0.0690974,-0.325161
6.67,-1.85985,0.322687,2.39462,6.07223,4.78151,6.41805,2.76969,2.98071,4.12446,2.5303,2.50107,-0.750958,-3.28386,2.41653,-44.019,-28.9896,5.90435,1.93468,-1.44893,1.35488,65.9946,44.7512,-6.3214,22.8198,5.61535,-8.02845,-9.24122,32.7837,19.8384,8.38812,10.1339,-26.2485,1.19523,5.61594,-0.0279115,-9.18619,30.8558,3.3324,-19.7189,6.86572,265.96,-6.60863,-0.231678,259.045,-0.537442,-4.24163,256.811,-2.56813,-4.54244,309.795,-0.525637,-5.37632,309.535,2.23216,-5.3803,333.606,0.507794,0.802421,266.671,-8.91764,-0.426865,255.321,-28.141,6.21144,277.751,-28.4626,-35.3874,236.734,-7.7157,1.26989,236.8,-4.73567,1.26278,191.488,-2.85726,1.92977,288.996,15.1699,13.831,260.591,9.7489,3.90963,266.815,0.118345,7.22776,0,156.892,-34.9295,-9.56616,-32.0187,-81.2416,21.0788,-153.876,14.8187,161.714,-137.296,27.3802,114.994,177.138,-8.02748,59.5172,114.445,19.0925,2.73289,-174.509,44.2559,146.769,211.21,-86.6256,-10.1755,181.352,247.004,125.911,-152.568,187.111,-141.142,-1206.88,296.241,-155.164,-755.835,215.591,169.679,-840.113,-482.151,1509.28,1757.36,-303.991,611.745,322.809,369.077,-138.132,0.53671,-0.11463,0.81712,0.592629,-0.414272,0.518588,0.533055,-0.492892,0.345726,0.429892,-0.505274,0.370563,-0.621991,-0.249041,-0.699084,-0.597326,-0.308368,-0.558872,-0.523229,-0.322776,-0.613751,0.734894,-0.120061,0.651333,0.480425,-0.117497,0.858674,0.392009,-0.726455,0.35575,0.175668,-0.774271,0.445458,0.304883,-0.565819,0.116948,-0.793074,-0.332294,-0.392295,-0.448587,-0.62176,-0.321928,-0.356643,-0.0720855,-0.32472
6.68,-1.97744,0.709443,2.54257,5.96856,4.44394,6.10443,2.91042,2.64608,4.13389,2.41705,1.97871,-0.759375,-3.63269,2.29478,-42.6724,-29.1984,6.29271,1.83071,-1.57535,1.34159,64.8453,44.8544,-5.3126,23.7139,5.38709,-6.52344,-9.72738,32.979,22.7497,9.72485,12.4547,-26.4571,1.22787,5.02149,-0.885556,-9.2478,32.8711,3.09345,-22.3882,6.5715,265.985,-6.54978,-0.242824,259.426,-0.583987,-3.96,257.051,-2.72994,-4.64478,308.478,-0.749313,-5.94125,308.169,2.14538,-5.94499,333.408,0.374788,0.563752,267.306,-8.02746,-0.67334,253.207,-29.879,7.75265,279.232,-31.1569,-38.6816,236.556,-7.61347,1.36959,236.615,-4.96832,1.36269,191.412,-2.88973,2.24267,289.65,16.5874,12.9938,260.833,9.70386,3.5584,266.815,0.0701302,6.63146,0,151.265,-72.7668,-69.4967,13.4151,-210.462,-85.4064,-144.391,-31.3653,114.08,-125.296,12.4758,87.9105,157.706,-13.5073,17.2466,166.979,8.77447,24.3154,-203.561,68.4094,97.199,55.4787,-93.8647,18.3686,203.609,143.276,71.0194,-69.805,265.025,-48.6918,-1255.95,327.874,-343.243,-1016.73,243.093,215.355,-925.129,-469.381,618.025,1128.68,-299.281,287.989,19.5006,11.9556,-48.2051,0.53708,-0.114936,0.81682,0.593676,-0.411349,0.525738,0.535747,-0.490638,0.351101,0.429169,-0.505346,0.373196,-0.622287,-0.250929,-0.697731,-0.592889,-0.315642,-0.55541,-0.522492,-0.325154,-0.614112,0.734424,-0.120858,0.6508,0.478846,-0.119086,0.859116,0.39265,-0.727864,0.347116,0.173347,-0.76999,0.464131,0.30488,-0.591328,0.125675,-0.791959,-0.319836,-0.397353,-0.448271,-0.620523,-0.325704,-0.351884,-0.0730625,-0.326065
6.69,-2.12389,0.853679,2.57176,5.90488,4.24371,5.95621,2.95618,2.44868,4.12511,2.33105,1.6005,-0.758992,-3.80394,2.20424,-42.0035,-29.364,6.43457,1.74588,-1.61572,1.33736,64.2566,44.9273,-4.25349,24.3853,5.26967,-4.52641,-10.1046,31.3087,25.5588,11.205,14.0862,-25.1159,1.07493,3.765,-2.71312,-9.11499,34.0224,3.05655,-25.2287,6.43343,265.993,-6.52129,-0.25159,259.601,-0.620246,-3.78982,257.208,-2.90657,-4.61743,307.809,-0.958077,-6.30019,307.491,1.98052,-6.30301,333.32,0.278937,0.283934,267.736,-7.14434,-0.647889,251.474,-31.5268,9.17505,281.63,-34.5023,-42.1607,236.394,-7.54438,1.44863,236.453,-5.09655,1.44192,191.324,-2.87011,2.44859,288.359,18.3793,11.1583,260.886,9.60476,3.11038,266.824,0.155601,6.16041,0,113.313,-93.6084,-45.108,75.5409,-278.038,-149.16,-122.531,-60.8223,59.3024,-96.4456,20.6341,37.7015,128.806,-29.5952,-34.5075,188.911,-8.3589,14.2258,-212.684,88.3077,56.6881,70.5928,-46.618,-22.1578,285.105,63.1807,45.7742,15.8838,296.191,22.0119,-1174.54,446.823,-508.095,-1120.94,312.773,287.836,-768.52,-172.895,83.5096,546.227,16.8291,-167.02,64.6519,-186.226,204.109,0.537262,-0.115058,0.816697,0.593354,-0.410239,0.529874,0.536954,-0.488978,0.355365,0.428002,-0.506192,0.375204,-0.622411,-0.252517,-0.696695,-0.59014,-0.320402,-0.552905,-0.522181,-0.32692,-0.613983,0.734151,-0.120975,0.650592,0.477389,-0.119332,0.859679,0.39382,-0.727456,0.340228,0.169202,-0.766657,0.480076,0.297195,-0.620759,0.134101,-0.781785,-0.316669,-0.403283,-0.446447,-0.620167,-0.329372,-0.347986,-0.0728201,-0.326805
6.7,-2.36285,0.838249,2.33798,5.89817,4.18367,6.00583,2.86552,2.39087,4.03668,2.31704,1.32553,-0.745603,-3.81411,2.19399,-42.3594,-29.4977,6.3691,1.65825,-1.54843,1.33752,64.653,44.9744,-3.12432,24.6014,5.4472,-3.20207,-10.307,27.9872,28.1736,12.299,14.6962,-22.1456,0.626682,2.62283,-5.32222,-8.69736,34.1088,3.04363,-27.8332,6.14332,265.943,-6.50555,-0.243074,259.518,-0.609438,-3.7179,257.366,-3.11587,-4.53456,308.134,-1.10836,-6.48151,307.805,1.73912,-6.48342,333.244,0.228858,-0.0149168,267.985,-6.28946,-0.241116,250.493,-33.1017,10.1924,284.954,-38.1489,-45.737,236.209,-7.50635,1.46803,236.275,-5.11637,1.46113,191.195,-2.81034,2.53561,285.201,19.5703,9.00136,260.958,9.09727,2.68199,266.687,0.124919,5.72067,0,96.7929,-76.853,-0.39313,152.772,-285.178,-137.316,-89.4411,-99.3454,-4.07539,-86.3442,23.0897,4.47205,107.746,-50.0537,-71.7874,175.027,-28.71,-13.9452,-211.837,102.477,40.1047,127.897,-40.19,13.3373,303.326,-14.2622,56.6121,44.6209,256.095,44.3653,-1198.36,420.375,-584.028,-934.654,602.057,653.33,-518.031,-57.6316,-200.747,654.633,184.555,-342.598,89.5526,85.0256,64.2226,0.537436,-0.114812,0.816683,0.590439,-0.41324,0.529399,0.535867,-0.488562,0.357448,0.426963,-0.507351,0.377034,-0.622212,-0.253792,-0.695945,-0.589146,-0.321796,-0.551912,-0.522131,-0.328148,-0.613263,0.734358,-0.120002,0.650552,0.475742,-0.119149,0.860352,0.394934,-0.724921,0.33548,0.162423,-0.765727,0.491298,0.282175,-0.651573,0.140935,-0.765197,-0.32754,-0.406465,-0.444375,-0.622064,-0.333586,-0.344369,-0.0739155,-0.32673
6.71,-2.63282,0.815104,2.04209,5.90823,4.17138,6.1092,2.55773,2.42424,3.91671,2.32132,1.14794,-0.711555,-3.74574,2.20995,-43.7714,-29.6368,6.23686,1.59678,-1.34086,1.35712,66.1236,45.0457,-1.93406,24.3589,6.04838,-3.45066,-10.4916,23.1586,30.6798,12.3321,14.3043,-17.388,-0.301218,1.98414,-8.01758,-8.31814,33.428,2.86742,-29.7865,5.85896,265.836,-6.49355,-0.249461,259.31,-0.587299,-3.70195,257.474,-3.34347,-4.50091,309.441,-1.11022,-6.57695,309.152,1.43101,-6.5778,333.112,0.227242,-0.270046,268.165,-5.4628,0.54787,250.316,-34.7629,10.5786,288.806,-41.5055,-49.359,235.966,-7.4739,1.44374,236.032,-5.05028,1.43716,191.025,-2.72671,2.49804,280.178,19.7115,7.33203,261.075,8.61831,2.50401,266.567,0.0547892,5.36126,0,105.992,-58.1982,34.9449,240.055,-211.871,-83.2805,-45.5505,-105.683,-38.0576,-90.1563,10.9647,2.51104,82.0387,-82.0868,-68.2471,138.588,-2.69527,-49.1035,-196.222,79.1656,63.9871,238.975,-69.4201,62.9602,280.963,-21.0487,44.7755,10.1364,214.758,72.3356,-1319.91,298.114,-521.633,-850.204,784.885,1168.96,-185.059,-259.176,-505.922,811.421,248.857,-292.843,203.256,137.208,-35.6962,0.537614,-0.114383,0.816797,0.584947,-0.421238,0.523968,0.532567,-0.489656,0.357568,0.426614,-0.508225,0.378819,-0.621795,-0.255017,-0.695223,-0.589829,-0.320033,-0.552473,-0.522254,-0.328759,-0.612043,0.734714,-0.118597,0.650664,0.473957,-0.119084,0.861179,0.395347,-0.72056,0.332477,0.153325,-0.768212,0.497574,0.264367,-0.680054,0.145643,-0.744251,-0.355859,-0.401516,-0.443744,-0.623989,-0.336196,-0.341446,-0.0751987,-0.326675
