MR32CSV
Name;01_Gang_17_04
Frequency;100
Date;17-08-2016 12:35:46
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
1.27;4.42113;-3.21885;-7.50707;4.07845;5.15017;11.6368;1.36163;3.52141;7.48062;5.88813;5.65354;1.9233;-4.93042;5.56917;-44.8439;-32.9577;6.81477;-2.52966;-2.56952;1.84853;72.8292;40.6836;5.39413;-8.70936;-1.13993;-1.13653;1.35313;-7.41507;-0.171442;5.57616;5.61639;23.597;0.561616;2.57911;-7.47997;-1.68899;1.44825;8.76918;-12.6393;-5.98852;276.91;-8.96523;3.05442;265.144;-4.0862;-0.338468;272.849;0.410306;2.34317;321.798;-1.0421;-3.67185;321.704;0.316496;-3.67142;338.885;-3.06832;2.34605;271.713;5.82721;1.07742;266.074;6.12996;1.04248;278.578;-1.54356;-0.73059;243.695;-7.27638;1.74602;243.808;-3.75648;1.73618;194.729;1.98151;4.22953;265.02;-7.76958;4.54938;288.817;-13.0152;-3.5498;282.732;-14.9908;6.77976;1;-0.579069;-3.20173;-2.56601;-3.895;-7.06558;-10.5916;-42.1902;9.36265;-1.13838;-27.0542;12.5987;-8.28204;-25.8586;1.63935;-12.6765;-27.1452;-53.2309;-2.96469;2.84201;-6.28392;28.4976;-6.86743;1.58208;-0.712609;-1.07239;-3.85601;-7.45235;-1.93685;-2.32485;-14.1108;-14.2658;3.81686;-4.52807;3.10956;-2.64535;-7.26363;-15.6602;8.34934;-9.78664;11.4156;3.05054;-14.5271;4.8601;-0.660097;-3.23036;0.530119;-0.133735;0.803083;0.579072;-0.444238;0.470118;0.532804;-0.492519;0.347492;0.418059;-0.484714;0.360987;-0.654821;-0.238783;-0.666297;-0.608548;-0.290174;-0.547449;-0.5577;-0.342665;-0.57357;0.764745;-0.174263;0.589871;0.500758;-0.12934;0.815044;0.446194;-0.648537;0.214246;0.283221;-0.710494;0.220717;0.233043;-0.258923;0.00231944;-0.633706;-0.496979;-0.510651;-0.539472;-0.606922;-0.494242;-0.382782;-0.146069;-0.473365
1.28;4.40326;-3.23128;-7.46555;4.0585;5.18187;11.6368;1.3467;3.62481;7.47834;5.94267;5.64443;1.93264;-4.93826;5.62356;-44.9167;-32.81;6.73063;-2.73567;-2.5545;1.67402;72.8535;39.9343;5.43303;-8.66709;-1.13884;-1.15099;1.48063;-7.37902;-0.203121;5.53816;5.44722;23.6085;0.58553;2.57291;-7.48617;-1.69832;1.48408;8.7568;-12.6339;-6.01495;276.936;-8.98223;3.05464;265.168;-4.12288;-0.366423;272.832;0.359567;2.3257;321.89;-1.0504;-3.69682;321.798;0.293118;-3.69641;338.961;-3.04285;2.23979;271.566;5.81751;1.048;266.091;6.14831;1.05291;278.588;-1.53152;-0.755189;243.868;-7.3168;1.68657;243.973;-3.69329;1.67632;194.155;2.07615;4.38409;265.038;-7.78216;4.54258;288.845;-12.99;-3.54219;282.732;-14.9763;6.78176;1;11.9915;-8.74391;-5.73186;-3.54545;-21.3815;-9.36523;-45.2884;5.80078;2.8759;-27.3589;16.0179;0.119166;-29.9567;14.0255;-20.9937;-23.9022;-59.0433;-5.92938;16.4251;-4.54757;17.3156;10.1217;-2.96389;-5.65896;2.14477;2.02604;-10.8398;-14.3327;8.04011;-3.39703;-5.56366;8.95493;-1.91572;1.28041;2.96279;-4.45191;-15.9798;4.74917;-4.43813;14.9584;6.10109;-0.74882;2.11309;-9.68143;-1.42136;0.529978;-0.133792;0.803115;0.578642;-0.444724;0.469933;0.532623;-0.492704;0.34792;0.417516;-0.485637;0.360931;-0.654641;-0.238173;-0.666788;-0.607464;-0.291158;-0.54618;-0.556441;-0.346585;-0.570786;0.764509;-0.17451;0.590122;0.500387;-0.129278;0.815341;0.447106;-0.648105;0.214977;0.283153;-0.710416;0.22059;0.233226;-0.258984;0.00219737;-0.633709;-0.49692;-0.510776;-0.539699;-0.606658;-0.494286;-0.382771;-0.145942;-0.473351
1.29;4.37898;-3.25187;-7.42403;4.04624;5.22778;11.6424;1.33326;3.71689;7.47606;5.99301;5.63813;1.9504;-4.94088;5.67167;-45.0036;-32.7626;6.63268;-2.8637;-2.53948;1.50388;72.902;39.3215;5.47443;-8.62854;-1.13065;-1.15678;1.58046;-7.34184;-0.238528;5.50216;5.29319;23.6212;0.5964;2.54814;-7.50123;-1.70299;1.51073;8.73027;-12.6163;-6.04689;276.962;-9.00237;3.0581;265.184;-4.15368;-0.403628;272.807;0.308827;2.30822;322.003;-1.06423;-3.71733;321.912;0.266144;-3.71676;339.027;-3.01738;2.1252;271.436;5.80997;1.02887;266.116;6.17333;1.05917;278.597;-1.5255;-0.772408;243.942;-7.34401;1.64429;244.048;-3.62869;1.63406;193.614;2.12347;4.49651;265.056;-7.79892;4.52714;288.874;-12.9757;-3.52952;282.732;-14.9667;6.77376;1;10.9541;-6.62815;2.43271;3.1959;-13.3923;-8.11096;-37.5885;10.5075;-3.92441;-20.2298;18.051;-8.16287;-45.8571;14.1773;-18.6133;-11.5707;-45.3048;-17.995;32.4323;-5.53977;10.3799;0.071785;0.740973;-3.52113;-6.35183;-0.490171;-10.2075;-36.2836;9.97748;6.14079;-4.99302;11.157;1.56741;-4.20706;2.96279;7.26363;-13.7426;8.80894;-6.37269;-6.4951;2.23707;-8.83607;6.97318;-1.43021;2.45507;0.529811;-0.133857;0.80314;0.578113;-0.445289;0.469644;0.532266;-0.493018;0.348109;0.41695;-0.486594;0.360917;-0.6544;-0.238113;-0.666974;-0.606662;-0.291764;-0.545135;-0.555008;-0.349985;-0.568375;0.7643;-0.174809;0.590346;0.500015;-0.129215;0.815638;0.447834;-0.647732;0.215585;0.283037;-0.71037;0.22035;0.233351;-0.259048;0.00207532;-0.633656;-0.496865;-0.510965;-0.539962;-0.606435;-0.494304;-0.382704;-0.145879;-0.473344
1.30;4.3579;-3.27707;-7.38091;4.03313;5.27132;11.6499;1.30788;3.77496;7.4753;6.01294;5.63673;1.97283;-4.94193;5.68422;-45.1128;-32.81;6.54791;-2.89622;-2.51735;1.36116;72.9717;38.8634;5.52462;-8.59249;-1.12573;-1.16719;1.62015;-7.30241;-0.249709;5.46816;5.18012;23.6555;0.602198;2.52212;-7.51629;-1.69459;1.51992;8.70108;-12.5852;-6.09424;276.987;-9.02503;3.05658;265.201;-4.1884;-0.442442;272.773;0.257813;2.29325;322.136;-1.07161;-3.73785;322.047;0.233775;-3.73712;339.103;-2.99555;2.02519;271.366;5.80889;1.01465;266.158;6.18;1.06178;278.607;-1.53353;-0.779788;243.917;-7.35061;1.63834;244.023;-3.57674;1.62789;193.132;2.12198;4.56676;265.065;-7.81674;4.51972;288.921;-12.9667;-3.51516;282.732;-14.9498;6.77176;1;6.4904;-8.06986;-1.43296;-2.29705;-1.01597;-2.64791;-31.711;6.43683;-7.63911;-27.3589;20.4537;3.21748;-31.6779;8.5914;-22.2269;-6.48602;-34.8286;-21.2699;48.0216;-8.40612;1.13235;5.64709;0.200263;-5.40745;-6.29684;-3.82333;-6.32321;-33.7011;6.00586;3.00507;-3.99442;-0.440407;4.52807;-6.03621;-5.39652;1.40586;-18.2169;3.67677;-10.3556;-5.90464;11.1853;-8.38678;7.81841;-7.37108;-2.32586;0.529626;-0.133917;0.803198;0.57755;-0.44595;0.469267;0.531713;-0.493503;0.348168;0.416418;-0.487469;0.360871;-0.654156;-0.238785;-0.66673;-0.606066;-0.292137;-0.544355;-0.55344;-0.352805;-0.56638;0.764083;-0.175059;0.590611;0.499656;-0.129095;0.815954;0.44828;-0.647515;0.2159;0.282794;-0.710435;0.220107;0.233344;-0.259162;0.00201421;-0.633603;-0.496872;-0.511094;-0.540305;-0.606165;-0.494344;-0.382651;-0.14576;-0.473294
1.31;4.33774;-3.30405;-7.33673;4.026;5.32054;11.6517;1.3034;3.84012;7.46693;6.02553;5.63183;1.98124;-4.93356;5.69538;-45.234;-32.8995;6.46251;-2.88246;-2.50391;1.24399;73.0415;38.5152;5.57858;-8.56886;-1.11754;-1.18396;1.58046;-7.26636;-0.257163;5.41816;5.15073;23.7037;0.612343;2.51407;-7.54198;-1.69646;1.53095;8.68074;-12.5771;-6.1504;276.996;-9.04769;3.05702;265.201;-4.21774;-0.486284;272.731;0.213381;2.27613;322.27;-1.08913;-3.7539;322.182;0.212196;-3.75285;339.168;-2.97153;1.92935;271.366;5.81751;1.00926;266.192;6.19668;1.06804;278.627;-1.54356;-0.787167;243.835;-7.36628;1.64957;243.94;-3.52899;1.63846;192.702;2.10554;4.6049;265.065;-7.84084;4.51725;288.969;-12.9433;-3.51178;282.723;-14.9282;6.76576;1;14.8386;-9.82988;-2.79928;12.6837;1.38541;-9.92269;-33.8069;24.8568;3.74466;-32.7819;24.489;7.38829;-29.6288;8.43961;-24.1772;-2.32216;-29.7744;-24.407;52.6608;-16.0957;-5.28432;2.24926;9.93305;-17.7733;2.50224;-0.882308;-6.95553;-47.1299;-10.7524;2.22114;12.1259;-13.0654;-8.35951;-0.365831;-14.7082;4.21759;-16.6189;1.83839;0.682789;-21.2567;-2.6438;-12.2806;-0.422617;-4.84071;-5.55621;0.529453;-0.13392;0.803275;0.576945;-0.446565;0.468905;0.531111;-0.49412;0.34799;0.415919;-0.488311;0.360801;-0.653776;-0.23994;-0.666349;-0.605564;-0.292375;-0.543671;-0.551964;-0.355117;-0.56466;0.763899;-0.175303;0.590855;0.49935;-0.128973;0.816258;0.448335;-0.647506;0.215835;0.282662;-0.710409;0.219916;0.233292;-0.259295;0.00189222;-0.633512;-0.49697;-0.511192;-0.540619;-0.605808;-0.494474;-0.382581;-0.145635;-0.473221
1.32;4.31575;-3.35268;-7.30639;4.01289;5.37355;11.6629;1.30489;3.90245;7.45552;6.02972;5.62692;1.9747;-4.92205;5.70096;-45.3634;-33.0228;6.37523;-2.82616;-2.48692;1.14863;73.1082;38.275;5.64508;-8.55146;-1.123;-1.18396;1.48304;-7.23595;-0.259026;5.37416;5.18724;23.7291;0.617416;2.51221;-7.56767;-1.68339;1.54106;8.66217;-12.5568;-6.17794;277.004;-9.06531;3.05918;265.201;-4.2466;-0.531333;272.697;0.167853;2.27863;322.413;-1.10665;-3.76193;322.327;0.196012;-3.76117;339.244;-2.94169;1.84184;271.436;5.8369;1.01612;266.218;6.22003;1.07431;278.637;-1.54758;-0.792087;243.719;-7.38442;1.67534;243.833;-3.48265;1.66487;192.343;2.07017;4.61695;265.065;-7.87017;4.51849;288.997;-12.9289;-3.50756;282.723;-14.9017;6.75576;1;11.8227;-6.57198;-10.0641;13.0333;2.95554;-3.48409;-25.6057;23.3303;-0.808847;-23.8857;28.5859;5.06456;-17.0478;-9.65395;-14.1392;0.440409;-30.3717;-23.6831;46.5588;-12.9261;-20.0049;6.50851;6.14808;-8.88666;1.64983;0.130712;-8.76216;-26.7285;-8.62132;0.914586;8.41681;-6.7529;-4.52807;13.5357;-3.28024;-2.81173;-23.3304;-8.80894;-7.73827;-25.3899;-18.5066;-8.83607;0.633925;-10.2315;-5.68543;0.529324;-0.133918;0.803325;0.576338;-0.447178;0.468481;0.530551;-0.494721;0.3478;0.415437;-0.489173;0.360624;-0.653343;-0.241402;-0.665855;-0.605089;-0.292686;-0.54295;-0.55061;-0.35688;-0.563306;0.763733;-0.17549;0.591112;0.499061;-0.128733;0.816529;0.448016;-0.647669;0.215402;0.282546;-0.710363;0.219677;0.233288;-0.259352;0.00183115;-0.633415;-0.497112;-0.511273;-0.540792;-0.605614;-0.494526;-0.382461;-0.145452;-0.473163
1.33;4.29422;-3.41835;-7.25476;4.0069;5.44028;11.6638;1.30639;3.95061;7.43574;6.02658;5.61782;1.97096;-4.90321;5.69956;-45.4725;-33.1651;6.29988;-2.76486;-2.47545;1.09067;73.1476;38.1264;5.71158;-8.53778;-1.13502;-1.17818;1.30382;-7.1875;-0.234801;5.32615;5.30655;23.7037;0.624662;2.51469;-7.56767;-1.67779;1.55576;8.6551;-12.5595;-6.15481;277.013;-9.08168;3.05767;265.201;-4.2686;-0.595487;272.646;0.131375;2.28183;322.526;-1.12878;-3.77085;322.441;0.174432;-3.7695;339.331;-2.92568;1.76058;271.566;5.86276;1.02544;266.235;6.22337;1.07744;278.647;-1.54356;-0.801927;243.579;-7.39679;1.70506;243.701;-3.44754;1.69392;192.056;2.04278;4.60892;265.056;-7.89742;4.51293;288.969;-12.9073;-3.50249;282.715;-14.8752;6.74576;1;8.68603;-6.17878;-5.96513;14.5813;0.877425;-7.77649;-7.92775;19.5903;-13.8702;-27.298;27.2613;2.02582;0;-15.6649;-5.9941;7.00651;-15.944;-24.5104;47.1439;-15.0208;-25.997;-1.31606;5.58734;-8.46747;6.21435;-4.11743;-9.8913;-13.1706;-21.3111;-4.44227;0.998605;-1.61482;-1.04494;6.95079;-6.0314;-4.92053;-29.5626;-1.37879;-19.2319;-22.2408;-15.4561;-4.34316;4.22617;-10.2315;-2.06743;0.529202;-0.133918;0.803387;0.575787;-0.447665;0.468174;0.52994;-0.49533;0.347555;0.414883;-0.489961;0.360436;-0.652914;-0.242928;-0.665304;-0.604657;-0.29305;-0.542275;-0.549545;-0.358184;-0.562181;0.763593;-0.175791;0.591342;0.498858;-0.128423;0.816802;0.447354;-0.64805;0.214613;0.282483;-0.710358;0.219614;0.233342;-0.259405;0.00170902;-0.633287;-0.49723;-0.511391;-0.540698;-0.605645;-0.494429;-0.382342;-0.14527;-0.473105
1.34;4.26719;-3.48082;-7.20099;3.98552;5.51033;11.6666;1.29295;4.00727;7.42738;6.01609;5.61081;1.94012;-4.8985;5.69886;-45.5777;-33.2829;6.22139;-2.70398;-2.43514;1.05515;73.1779;38.0327;5.79565;-8.52162;-1.14212;-1.17413;1.10055;-7.13455;-0.204985;5.26615;5.45257;23.6605;0.638431;2.51965;-7.57565;-1.68153;1.58241;8.64537;-12.573;-6.11076;277.013;-9.08483;3.06697;265.192;-4.2911;-0.655217;272.587;0.0888631;2.28611;322.629;-1.13893;-3.76995;322.545;0.151055;-3.7695;339.408;-2.88711;1.69183;271.713;5.90047;1.0426;266.235;6.23838;1.09152;278.666;-1.54156;-0.814226;243.456;-7.41576;1.74734;243.586;-3.41103;1.73618;191.841;2.0368;4.59286;265.047;-7.9278;4.50922;288.921;-12.8803;-3.48813;282.715;-14.8463;6.73575;1;7.43138;-5.65452;-11.3304;0.749039;7.34266;-6.18774;-12.894;23.9918;-9.40659;-25.5309;40.7225;0.417081;24.6702;-13.4184;-10.6976;17.2961;-13.256;-22.4765;49.0664;-7.41392;-41.8499;4.33103;8.63134;-13.7492;12.7037;0.359459;-30.2611;7.74738;-27.8013;-3.65834;-1.99721;-2.93604;-3.13482;-4.20706;-8.88838;1.17155;-22.6913;4.67257;-15.9317;-12.2029;-17.2864;-2.84552;4.01486;-13.862;-9.045;0.529199;-0.133856;0.803382;0.575367;-0.448098;0.467814;0.529268;-0.49594;0.347189;0.414515;-0.490753;0.36013;-0.652514;-0.244464;-0.664783;-0.60433;-0.293345;-0.541644;-0.548858;-0.359089;-0.561248;0.763461;-0.176033;0.591579;0.498621;-0.128058;0.817119;0.446623;-0.648419;0.213698;0.282487;-0.710245;0.219617;0.23341;-0.259473;0.00158699;-0.63314;-0.497393;-0.511493;-0.540548;-0.605736;-0.494221;-0.382222;-0.145088;-0.473047
1.35;4.22183;-3.5543;-7.15149;3.97982;5.57516;11.6601;1.29444;4.07526;7.4076;5.98777;5.60591;1.90741;-4.87287;5.68004;-45.6807;-33.3588;6.14228;-2.64518;-2.40787;1.03084;73.1931;37.9696;5.89728;-8.49427;-1.15523;-1.16372;0.906901;-7.08949;-0.171442;5.21415;5.60126;23.6237;0.638431;2.52584;-7.58273;-1.67593;1.58976;8.6383;-12.5892;-6.06891;277.004;-9.09427;3.06589;265.184;-4.30675;-0.719371;272.527;0.0345579;2.29752;322.731;-1.15922;-3.76549;322.648;0.133072;-3.76488;339.484;-2.85581;1.62307;271.852;5.94356;1.06026;266.218;6.25172;1.09205;278.666;-1.53353;-0.819146;243.373;-7.43885;1.79557;243.495;-3.36469;1.78285;191.698;2.04627;4.56676;265.038;-7.95714;4.50737;288.874;-12.8569;-3.47884;282.706;-14.8174;6.72375;1;16.7447;-6.14134;-9.49756;12.9334;2.26283;-17.3368;-4.19169;23.9409;-16.9259;-23.0936;36.9029;-0.893745;30.6124;-13.1148;-13.5943;17.4562;1.8609;-21.5112;31.7218;-17.2532;-40.1514;10.1217;-9.23213;-6.9165;9.5415;0.751595;-28.9513;29.9566;-27.7045;7.31669;-8.84479;-11.0102;-4.87638;0;-8.46512;6.09208;-33.2379;11.6431;-20.5975;-0.984106;1.01685;-5.3915;-8.87496;0.220032;2.97193;0.529141;-0.133796;0.803447;0.574929;-0.448455;0.467499;0.528541;-0.496618;0.346582;0.41408;-0.491537;0.359817;-0.652196;-0.245741;-0.664404;-0.604281;-0.293473;-0.541106;-0.548482;-0.359632;-0.560506;0.763366;-0.176283;0.591782;0.498309;-0.127629;0.817474;0.445959;-0.648734;0.212786;0.282601;-0.710164;0.219611;0.233468;-0.259469;0.00152593;-0.632976;-0.497591;-0.511569;-0.540366;-0.605859;-0.494039;-0.382085;-0.144899;-0.472967
1.36;4.20213;-3.63772;-7.08229;3.96784;5.63574;11.661;1.29743;4.13759;7.3825;5.95316;5.60031;1.87096;-4.83991;5.65563;-45.7899;-33.3873;6.06316;-2.62933;-2.37348;1.02149;73.2143;37.8983;5.95877;-8.48929;-1.19073;-1.15157;0.72528;-7.0433;-0.143489;5.17215;5.69474;23.6339;0.642779;2.54009;-7.59691;-1.66286;1.59436;8.63299;-12.5757;-6.04579;276.996;-9.09301;3.06221;265.176;-4.31848;-0.783324;272.451;0.00987368;2.3207;322.834;-1.17582;-3.75033;322.752;0.118686;-3.74915;339.571;-2.81724;1.5689;271.957;5.97803;1.06663;266.235;6.26006;1.09152;278.666;-1.53955;-0.826526;243.332;-7.45617;1.83587;243.47;-3.31975;1.82335;191.594;2.09309;4.55271;265.002;-7.97915;4.51478;288.845;-12.8371;-3.47884;282.706;-14.7837;6.70775;1;19.7366;-8.87498;-3.96565;9.78744;-14.0388;-28.5417;8.29225;19.3105;-31.1256;-11.0898;33.4529;-13.4658;37.0463;-17.2435;-10.2674;12.5316;4.96239;-23.2694;16.1326;-4.16172;-42.5105;0.957134;7.18944;-7.96446;4.83949;-5.03242;-1.26464;48.292;-37.3913;-4.31162;-0.713289;-24.8096;-1.91572;6.76787;-13.4384;-4.21759;-37.5524;7.43015;-15.1352;-6.4951;13.0157;-8.08726;1.47916;-5.72084;6.71914;0.529149;-0.133798;0.803459;0.574505;-0.448824;0.467075;0.527866;-0.497225;0.345909;0.413725;-0.492283;0.3594;-0.652037;-0.246543;-0.664184;-0.604483;-0.293238;-0.540879;-0.548487;-0.360063;-0.559779;0.763295;-0.176525;0.591958;0.498254;-0.127081;0.817727;0.445454;-0.649015;0.212045;0.282542;-0.710169;0.21949;0.233477;-0.259541;0.00152599;-0.63279;-0.497894;-0.511506;-0.540255;-0.605872;-0.493987;-0.381916;-0.144661;-0.472924
1.37;4.19755;-3.70232;-7.02374;3.95045;5.69774;11.6536;1.29146;4.207;7.37566;5.92064;5.60451;1.83545;-4.82578;5.63262;-45.9455;-33.3561;5.9853;-2.64184;-2.34107;0.993445;73.2992;37.8209;6.00644;-8.48556;-1.21586;-1.15331;0.614624;-7.02415;-0.119264;5.15615;5.71522;23.6821;0.644953;2.54504;-7.60754;-1.63674;1.60263;8.61088;-12.5514;-6.04689;276.987;-9.08986;3.07173;265.16;-4.3312;-0.837422;272.375;-0.00274269;2.33461;322.978;-1.17766;-3.7316;322.897;0.111493;-3.73064;339.636;-2.7743;1.52306;272.009;6.01035;1.06663;266.26;6.2684;1.09048;278.666;-1.54156;-0.833905;243.349;-7.46524;1.87682;243.487;-3.26077;1.86384;191.542;2.15984;4.55673;264.948;-7.98858;4.52961;288.845;-12.8317;-3.47884;282.706;-14.75;6.68374;1;5.30813;-5.5609;0.166624;11.9347;-16.1169;-31.4683;-3.32601;21.2186;-15.9373;-17.8534;28.8323;-10.2483;30.2845;-13.0844;-3.78575;-5.36498;7.39764;-25.8893;18.9328;-18.0249;-36.2825;2.46462;2.00263;-6.03622;-8.33163;3.20245;-8.446;61.7208;-34.0009;-0.391965;11.5553;-23.9288;4.87638;2.92665;-17.2477;-7.49795;-31.4801;8.50254;-11.266;-16.1393;11.7954;-8.38678;-2.5357;2.20032;-0.387643;0.529209;-0.133676;0.803458;0.574007;-0.449427;0.466396;0.527194;-0.497834;0.345114;0.413545;-0.492897;0.359098;-0.652072;-0.2469;-0.664096;-0.605024;-0.292684;-0.54081;-0.548739;-0.360434;-0.559176;0.763224;-0.176706;0.592133;0.498261;-0.126656;0.817923;0.445331;-0.649075;0.211618;0.28243;-0.710196;0.219315;0.233531;-0.259594;0.00152595;-0.632601;-0.498256;-0.511318;-0.540245;-0.60586;-0.493978;-0.381674;-0.144478;-0.472866
