"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.04,3.47976,-1.09642,0.466588,-1.14506,-0.238425,-0.644985,0.150724,0.0112873,2.34509,3.06631,2.33487,1.21823,0.217407,-2.81435,-44.2895,-36.2794,-0.542322,1.21613,-0.9921,-0.822748,48.1613,40.3979,0.640951,-1.36741,0.527171,-0.308937,-0.329683,-4.62646,0.747839,0.359366,2.80552,6.19321,-0.944077,0.390265,-1.40022,0.263987,0.512403,0.189208,-3.48246,-1.55055,269.522,-0.652923,-1.64445,270.199,-1.779,-1.41375,269.715,1.68938,-0.302868,313.777,2.2003,0.15274,313.777,2.35088,0.152852,355.629,1.27206,0.616812,270.039,2.32922,0.237212,267.228,1.54502,-0.783798,270.727,0.192497,-1.28676,233.238,1.14702,0.609214,233.238,1.15846,0.608943,183.639,-0.244724,-0.649186,265.094,0.320576,-0.0197987,271.287,0.00511171,-0.411449,269.737,0.258607,-0.229804,0,1.42062,-5.42119,-1.56894,26.2853,2.07258,-10.4367,-2.76547,-7.30946,-5.96314,-12.6334,-7.25705,3.5865,-17.2544,7.19815,1.14636,-11.1195,-7.22756,2.14338,12.074,-12.8947,-1.30528,-11.702,-7.86178,0.0876003,-4.21212,-7.71962,0.351394,5.41319,-8.66115,-8.04301,-13.1951,-9.95227,-2.31552,-1.49516,-2.46373,3.4524,-13.006,-2.57786,-0.205379,0,-1.34906,2.8901,-0.583573,0,1.30742,0.577436,-0.133677,0.788756,0.595,-0.416586,0.473534,0.418898,-0.587849,0.230171,0.327722,-0.576398,0.23952,-0.661786,-0.282245,-0.605936,-0.562053,-0.404998,-0.431123,-0.49067,-0.392036,-0.494882,0.774248,-0.179203,0.570691,0.513823,-0.137337,0.813766,0.419394,-0.715063,0.266798,0.238778,-0.745083,0.226387,0.23842,-0.250749,0.0413847,-0.626139,-0.525913,-0.454619,-0.469386,-0.633824,-0.408897,-0.296462,-0.0726963,-0.371233
1.05,3.48308,-1.07338,0.455848,-1.15005,-0.257774,-0.655255,0.133977,0.00923507,2.33028,3.05924,2.31964,1.21918,0.219918,-2.8068,-44.2642,-36.3213,-0.558105,1.2108,-0.970754,-0.826208,48.1382,40.4238,0.640951,-1.36838,0.530636,-0.316035,-0.287797,-4.56903,0.746006,0.349705,2.78359,6.13434,-0.944899,0.391597,-1.39633,0.258599,0.512403,0.198314,-3.48776,-1.56095,269.514,-0.655681,-1.64947,270.199,-1.78649,-1.39941,269.723,1.68513,-0.312069,313.739,2.18902,0.136978,313.738,2.32332,0.136956,355.619,1.28797,0.589075,270.012,2.32502,0.230404,267.219,1.54348,-0.790396,270.727,0.194442,-1.29175,233.19,1.13837,0.599227,233.19,1.14818,0.599376,183.62,-0.256642,-0.641503,265.159,0.315598,-0.0209301,271.296,0.0102234,-0.413937,269.737,0.25619,-0.22291,0,2.6834,-10.4766,6.00289,26.0184,-12.0751,-5.72631,0.921823,-16.8509,-10.1765,-12.4885,-6.32976,6.09136,-19.8411,4.81695,0.347383,-6.64248,-19.2855,8.39152,10.5989,-4.09285,-7.23838,-11.2391,-4.61249,0.584002,-4.23428,1.27,-9.09231,4.24564,-0.141986,-5.14753,4.1159,-3.98091,-5.03966,2.05585,0.284277,1.45364,-14.9509,-0.184133,-1.9511,-11.4736,-6.00944,-7.86751,-6.4193,-6.53636,-2.49598,0.577414,-0.133672,0.788787,0.595016,-0.416474,0.473791,0.418731,-0.587933,0.230363,0.327721,-0.576578,0.239641,-0.661619,-0.282435,-0.605889,-0.562045,-0.405114,-0.431117,-0.490505,-0.392172,-0.494838,0.774213,-0.179148,0.57071,0.513762,-0.137459,0.813767,0.419574,-0.714998,0.266919,0.238844,-0.745098,0.226392,0.238477,-0.250746,0.0413841,-0.626443,-0.525545,-0.454862,-0.46944,-0.633754,-0.408952,-0.296517,-0.072695,-0.371226
1.06,3.49719,-1.05243,0.44481,-1.1513,-0.285651,-0.648271,0.1192,0.0266791,2.33336,3.04511,2.32316,1.21206,0.217686,-2.79455,-44.1833,-36.4106,-0.559858,1.19774,-0.969761,-0.828802,48.0731,40.4908,0.628711,-1.37713,0.53641,-0.309772,-0.229697,-4.49518,0.731342,0.336181,2.7327,6.05417,-0.931753,0.375613,-1.4041,0.252134,0.52955,0.203373,-3.47584,-1.56558,269.522,-0.667636,-1.66434,270.199,-1.79959,-1.3866,269.74,1.68672,-0.320026,313.671,2.19488,0.115962,313.671,2.31373,0.11576,355.608,1.29714,0.567942,269.96,2.31346,0.225692,267.228,1.54809,-0.7805,270.727,0.190553,-1.29923,233.109,1.10808,0.586635,233.109,1.13481,0.586939,183.607,-0.266177,-0.629979,265.251,0.307633,-0.0345063,271.305,0.0153351,-0.410619,269.737,0.25619,-0.213718,0,-1.4557,-8.43878,-0.545718,22.616,-3.03378,-7.7767,0.629537,-3.41978,-0.299308,-17.762,-2.64076,3.89961,4.64429,8.99769,5.74919,-4.01469,-16.636,2.04227,4.50727,-8.81283,1.18662,-15.3126,0.429503,-1.54761,-2.5051,0.946276,-1.2738,-8.59741,8.37717,3.64617,-9.5634,-10.4116,3.95001,-0.747581,-9.19162,0.363411,-20.6638,-3.68266,-0.513448,-6.95369,-10.6698,-2.0873,-1.45893,-0.487788,0.475424,0.577296,-0.133795,0.788853,0.595257,-0.416228,0.474155,0.418662,-0.588043,0.23042,0.327716,-0.576693,0.23976,-0.661237,-0.282855,-0.605874,-0.561974,-0.405168,-0.43117,-0.490388,-0.392298,-0.494844,0.77415,-0.179087,0.57077,0.513746,-0.137577,0.813741,0.419823,-0.714883,0.267165,0.238789,-0.745056,0.226398,0.23853,-0.250799,0.0414437,-0.626765,-0.525072,-0.455241,-0.469506,-0.633699,-0.408956,-0.296589,-0.0726975,-0.37124
1.07,3.51628,-1.02729,0.435561,-1.16736,-0.309592,-0.649915,0.0916165,0.0246269,2.33213,3.02771,2.32316,1.18928,0.202894,-2.78464,-44.0938,-36.5259,-0.561174,1.19314,-0.965541,-0.833126,47.9995,40.5853,0.609794,-1.38782,0.532368,-0.302258,-0.193216,-4.42953,0.714846,0.334249,2.70639,5.97775,-0.922715,0.360962,-1.40216,0.251057,0.522489,0.195278,-3.47054,-1.57136,269.53,-0.666257,-1.66979,270.207,-1.8141,-1.36841,269.748,1.69186,-0.327237,313.584,2.21068,0.0990746,313.584,2.30175,0.0990483,355.597,1.30245,0.550772,269.943,2.3019,0.2126,267.228,1.55116,-0.784458,270.717,0.196386,-1.29673,232.996,1.08321,0.584898,232.997,1.10706,0.585025,183.588,-0.28326,-0.60437,265.334,0.30166,-0.0480826,271.305,0.0102234,-0.40979,269.737,0.248939,-0.220612,0,1.99939,-5.76084,1.20513,13.5429,9.04127,-0.609575,1.50639,1.22694,1.95702,-7.64956,-7.59974,0.426964,3.17458,9.68842,-4.3944,0,-18.0959,0.202205,12.2925,-4.87401,0.91963,-12.6463,1.9421,-3.82521,-6.2295,3.23726,-1.18595,-5.83775,-2.0588,-3.86065,-6.53701,-9.0336,-1.22586,-1.30827,-8.43355,-1.45364,-22.0009,-4.87953,2.56724,-2.60763,-11.4057,7.70695,-4.08501,-5.7559,-1.42627,0.577291,-0.133855,0.788846,0.59561,-0.415914,0.474511,0.418618,-0.588128,0.230551,0.327724,-0.576767,0.239887,-0.66082,-0.283531,-0.605701,-0.561793,-0.405414,-0.431172,-0.490187,-0.392528,-0.494887,0.774078,-0.179023,0.570823,0.513755,-0.137701,0.813695,0.419947,-0.714887,0.267289,0.238792,-0.745066,0.22634,0.238534,-0.250742,0.0414444,-0.627054,-0.524631,-0.455595,-0.469519,-0.633717,-0.408968,-0.296532,-0.0727596,-0.371245
1.08,3.54244,-1.01682,0.428103,-1.18574,-0.32599,-0.647861,0.0748694,0.0225746,2.33583,3.01521,2.32784,1.17505,0.193405,-2.77757,-44.0112,-36.6378,-0.557666,1.17839,-0.973236,-0.82246,47.926,40.6904,0.597554,-1.38879,0.528904,-0.29683,-0.175651,-4.37483,0.713013,0.338113,2.68709,5.91637,-0.91532,0.350306,-1.39341,0.251057,0.523498,0.202361,-3.47054,-1.5702,269.53,-0.669016,-1.6807,270.207,-1.83562,-1.36277,269.757,1.69664,-0.33221,313.498,2.22603,0.0821869,313.497,2.30055,0.0823364,355.586,1.30389,0.537564,269.925,2.2935,0.203699,267.237,1.54502,-0.784458,270.727,0.198331,-1.29673,232.884,1.05941,0.578385,232.884,1.08239,0.578328,183.581,-0.285643,-0.589005,265.389,0.304647,-0.0582648,271.305,0.0102234,-0.40979,269.737,0.248939,-0.216016,0,0.140308,-9.314,5.13884,6.80481,4.17521,-2.80774,6.99236,4.72504,-1.54259,-8.46087,-6.5515,6.66064,16.6959,2.58116,-1.1811,-0.948926,-16.4197,-4.5294,3.30533,-2.76157,-1.30528,-13.498,-5.54619,4.78882,2.77113,-0.697256,-7.90636,-12.9492,5.89242,1.39412,-15.253,-6.73692,4.49483,-4.85928,-5.68554,-1.81705,-35.0069,-2.11753,2.05379,-7.30138,-6.13208,-4.1746,-3.79322,-2.04871,4.27881,0.577251,-0.133921,0.788876,0.595963,-0.4156,0.474866,0.418795,-0.58812,0.230792,0.327717,-0.576815,0.240004,-0.660389,-0.284201,-0.605515,-0.561504,-0.40567,-0.431123,-0.490136,-0.392658,-0.494897,0.773973,-0.178966,0.570958,0.513777,-0.137768,0.813668,0.420016,-0.7149,0.267355,0.238724,-0.745104,0.226333,0.238535,-0.250742,0.0413834,-0.627293,-0.52426,-0.455836,-0.469519,-0.633717,-0.408968,-0.296588,-0.0727582,-0.371238
1.09,3.55987,-1.0009,0.421242,-1.20002,-0.340748,-0.651147,0.0679736,0.0297575,2.34138,3.00868,2.33428,1.14183,0.182242,-2.78417,-43.9167,-36.7543,-0.556789,1.20016,-0.981675,-0.823036,47.8503,40.8031,0.609794,-1.37908,0.546803,-0.297665,-0.1743,-4.37757,0.725844,0.340045,2.70112,5.89257,-0.927644,0.340316,-1.3905,0.254289,0.519463,0.199326,-3.47187,-1.54823,269.53,-0.676832,-1.68872,270.216,-1.85761,-1.35611,269.774,1.69239,-0.341411,313.411,2.23821,0.0637981,313.411,2.30654,0.0635865,355.575,1.31306,0.524356,269.943,2.3019,0.2126,267.237,1.54041,-0.788417,270.727,0.198331,-1.29673,232.771,1.02697,0.600096,232.771,1.05669,0.599854,183.581,-0.301534,-0.568518,265.398,0.308629,-0.0673157,271.296,0.0102234,-0.40896,269.746,0.253773,-0.216016,0,-1.47324,5.64327,-6.16206,0.200142,7.92989,0.147776,-7.6219,2.80631,2.67075,-9.18526,4.25344,4.24118,24.4266,-0.181772,-1.11163,4.50132,-5.22692,-5.23712,4.50727,-9.29693,1.09762,-15.1274,-8.45935,5.66482,-0.864592,3.31197,-5.00736,-15.3904,4.75653,-0.965162,-0.363167,-16.9954,-6.67415,-5.41996,-13.2663,-3.63411,-36.344,0.0920665,-2.87531,-2.60763,-5.15095,-1.76618,-6.12751,-1.46336,1.66398,0.577178,-0.133979,0.78892,0.596309,-0.415262,0.475265,0.419203,-0.587971,0.231209,0.327778,-0.576878,0.240127,-0.659939,-0.285107,-0.605311,-0.561182,-0.406024,-0.430988,-0.490008,-0.392775,-0.495013,0.773851,-0.178966,0.57108,0.513716,-0.13789,0.813668,0.419947,-0.714887,0.267289,0.238732,-0.74513,0.226341,0.238535,-0.250742,0.0413834,-0.627316,-0.524157,-0.455914,-0.469452,-0.63377,-0.408901,-0.296582,-0.0726959,-0.371292
1.1,3.58062,-0.997546,0.414678,-1.21269,-0.349603,-0.650736,0.0788099,0.0400186,2.33151,3.00161,2.32374,1.10196,0.184475,-2.79266,-43.8189,-36.8662,-0.557228,1.21564,-0.986143,-0.812947,47.7768,40.9097,0.598666,-1.38685,0.552,-0.297248,-0.201323,-4.39398,0.725844,0.343909,2.73621,5.90259,-0.935861,0.344978,-1.39244,0.248902,0.519463,0.204385,-3.47187,-1.55402,269.538,-0.675453,-1.69417,270.216,-1.86837,-1.35278,269.782,1.70214,-0.341411,313.315,2.23415,0.0514137,313.314,2.31373,0.0513584,355.553,1.32271,0.517752,269.978,2.2998,0.218361,267.237,1.53734,-0.791716,270.727,0.192497,-1.30172,232.666,0.999385,0.62311,232.666,1.03922,0.623293,183.581,-0.299548,-0.559555,265.398,0.31062,-0.0678813,271.296,0.0102234,-0.413937,269.737,0.246522,-0.216016,0,6.10341,-2.1946,-1.04596,-10.4407,1.6821,2.21664,-9.12829,6.36967,0.138142,-9.56195,-4.15264,-1.02471,29.3355,-4.56247,-3.73437,10.5598,-6.14613,-8.71505,-7.34821,-15.5902,3.23354,-18.5343,-7.37625,-1.46001,7.78133,6.57413,-5.66622,-14.6474,1.20688,-2.1448,-1.33161,-7.65559,3.54138,3.9248,-2.74801,0.726822,-38.8966,-0.368266,-4.10758,5.04143,-2.20755,5.29853,1.16715,0.780461,0.475424,0.577173,-0.134039,0.788914,0.5966,-0.414824,0.475742,0.419702,-0.587741,0.231703,0.327906,-0.576887,0.240253,-0.659538,-0.285973,-0.60509,-0.561009,-0.406215,-0.430935,-0.490014,-0.392841,-0.495019,0.77379,-0.178966,0.571141,0.513774,-0.137951,0.813603,0.419698,-0.715,0.267164,0.238721,-0.745157,0.226331,0.238531,-0.250799,0.0413828,-0.627283,-0.52419,-0.455889,-0.46944,-0.633754,-0.408952,-0.296581,-0.0727566,-0.371291
1.11,3.60138,-0.994194,0.40901,-1.22143,-0.366,-0.644985,0.087676,0.0307836,2.34077,3.02499,2.33077,1.08061,0.210708,-2.82614,-43.7126,-36.9566,-0.571257,1.23887,-0.985646,-0.816983,47.7074,40.9874,0.614245,-1.39268,0.556619,-0.30184,-0.259423,-4.44321,0.740507,0.330385,2.80289,5.95646,-0.938326,0.350972,-1.39536,0.231662,0.518454,0.215515,-3.46525,-1.56673,269.547,-0.687408,-1.70903,270.224,-1.88896,-1.3515,269.791,1.70267,-0.343648,313.218,2.22332,0.0521643,313.218,2.31134,0.0521736,355.521,1.32946,0.508506,270.047,2.31556,0.223073,267.237,1.53734,-0.791716,270.727,0.190553,-1.29923,232.586,0.984784,0.656545,232.586,1.01558,0.656778,183.575,-0.309083,-0.531385,265.352,0.305642,-0.0656186,271.314,0.018743,-0.417255,269.746,0.239271,-0.209122,0,3.66555,-10.2023,-1.40977,-19.9474,0.390487,6.64991,-28.4416,4.65978,4.35148,-7.53365,0.725705,-0.284643,31.3343,-12.5241,1.1811,8.88097,-8.81366,-2.66911,-5.95506,-15.9203,-2.22491,-11.128,-7.63769,-4.17562,-4.96586,-2.16647,-2.50368,-9.76496,1.56185,1.50136,0.726334,-8.26804,-1.63449,0.186895,-6.06457,7.99504,-30.2664,-6.35259,-0.718827,-6.25832,7.48114,-5.61965,-5.54394,-5.65834,-2.49598,0.577055,-0.134162,0.788979,0.596902,-0.414273,0.476227,0.420188,-0.587494,0.232312,0.328029,-0.576889,0.240436,-0.659279,-0.28676,-0.604832,-0.560869,-0.406385,-0.430982,-0.489907,-0.393036,-0.495095,0.773677,-0.178968,0.57127,0.513763,-0.138009,0.813585,0.419332,-0.715184,0.266798,0.238721,-0.745157,0.226331,0.23853,-0.250799,0.0414437,-0.627099,-0.524434,-0.455767,-0.469513,-0.633647,-0.409023,-0.296651,-0.0728199,-0.371302
1.12,3.62712,-0.997965,0.418855,-1.23767,-0.369936,-0.648682,0.11723,0.0287313,2.33521,3.03858,2.32257,1.05545,0.24085,-2.85018,-43.608,-37.0233,-0.583971,1.25628,-0.989369,-0.820442,47.6276,41.0392,0.613132,-1.3956,0.553155,-0.305598,-0.33779,-4.48834,0.744173,0.334249,2.87131,6.02034,-0.938326,0.35297,-1.39341,0.239204,0.518454,0.221585,-3.4626,-1.5887,269.555,-0.691086,-1.71598,270.232,-1.90908,-1.35432,269.791,1.70834,-0.342405,313.122,2.19849,0.0566677,313.121,2.31613,0.0566572,355.51,1.33525,0.504544,270.126,2.31976,0.224121,267.245,1.53887,-0.792375,270.727,0.192497,-1.30172,232.521,0.972886,0.686506,232.522,1.00221,0.686436,183.568,-0.310672,-0.510898,265.306,0.308629,-0.0610932,271.333,0.018743,-0.414767,269.737,0.246522,-0.199929,0,6.61203,-3.97119,-3.25157,-16.8786,-12.5557,-1.77331,-32.6685,3.98104,4.09822,-11.909,4.11233,4.83893,25.5142,-9.54301,-3.97754,8.46734,-9.66078,-5.64153,5.16287,-7.47055,-2.72923,-23.0337,-2.57702,1.0804,-4.63333,-4.60687,-0.0878484,-9.76496,-10.649,-1.39412,5.08434,-15.005,-4.35863,-4.48549,-12.5082,-7.08651,-17.9897,-1.01273,-4.72372,-1.39074,-8.21699,-2.8901,-6.4193,-3.99986,-0.713136,0.577009,-0.134227,0.789001,0.597144,-0.413661,0.476775,0.42061,-0.587304,0.232736,0.328142,-0.576874,0.240552,-0.659091,-0.287368,-0.604645,-0.56088,-0.406453,-0.431052,-0.489843,-0.393217,-0.495093,0.773556,-0.179029,0.571392,0.513808,-0.138004,0.813559,0.418859,-0.715455,0.266442,0.238667,-0.745179,0.226276,0.238531,-0.250799,0.0413828,-0.62692,-0.524681,-0.455586,-0.469627,-0.633576,-0.409078,-0.296715,-0.0727595,-0.371244
1.13,3.65036,-0.97953,0.404535,-1.25212,-0.382398,-0.650326,0.12117,0.0359142,2.33768,3.03587,2.32433,1.03742,0.248385,-2.85395,-43.5338,-37.0437,-0.591863,1.26548,-0.995823,-0.821595,47.5645,41.0635,0.61202,-1.40143,0.554887,-0.31353,-0.417508,-4.53894,0.749672,0.336181,2.9643,6.06544,-0.937504,0.358964,-1.38758,0.249979,0.523498,0.226644,-3.45862,-1.59911,269.547,-0.695225,-1.71705,270.232,-1.92733,-1.34305,269.799,1.71365,-0.349616,313.045,2.19217,0.0566677,313.044,2.31373,0.0566572,355.499,1.33332,0.493978,270.213,2.32397,0.222026,267.245,1.5358,-0.795674,270.727,0.196386,-1.3092,232.505,0.957203,0.701704,232.505,0.992962,0.701743,183.568,-0.312658,-0.499374,265.269,0.307633,-0.0605275,271.342,0.017039,-0.420574,269.737,0.253773,-0.202227,0,5.71756,-0.37883,-2.36478,-18.2796,-27.6645,-1.81025,-31.7242,4.72504,-0.0230237,-8.92448,-3.02377,-2.61872,19.0769,-17.959,0.330014,7.88338,-8.45319,0.74816,-1.33852,-5.93023,-2.55123,-13.8128,1.41923,-4.52602,-8.66809,-5.47844,5.00736,-3.50265,-15.2635,-3.53893,8.11073,-5.35891,9.26208,-5.79375,-13.1715,5.08775,-4.01121,8.83839,-2.978,-7.99675,-8.58492,-0.642245,-3.20965,-8.58507,-7.36907,0.576982,-0.13422,0.789024,0.597392,-0.413236,0.477145,0.420726,-0.587295,0.232916,0.328147,-0.576882,0.240678,-0.658976,-0.287615,-0.604651,-0.561027,-0.406349,-0.431254,-0.489835,-0.393272,-0.495145,0.773466,-0.178962,0.571493,0.513817,-0.138129,0.813513,0.418294,-0.715794,0.266004,0.238656,-0.745206,0.226266,0.238602,-0.25081,0.0413846,-0.626756,-0.524881,-0.455479,-0.469647,-0.633541,-0.409156,-0.2967,-0.0726949,-0.371226
1.14,3.67278,-0.968219,0.398568,-1.27086,-0.400436,-0.638823,0.1192,0.0482276,2.33336,3.04022,2.31788,1.0341,0.270433,-2.85914,-43.4714,-37.0346,-0.597124,1.26306,-0.986143,-0.832838,47.5036,41.0392,0.620922,-1.39851,0.558929,-0.317705,-0.518845,-4.57997,0.757003,0.349705,3.0687,6.10302,-0.936683,0.354302,-1.38758,0.259677,0.523498,0.224621,-3.45862,-1.59795,269.563,-0.697524,-1.72935,270.224,-1.94839,-1.33741,269.808,1.71471,-0.355584,312.987,2.17954,0.0555418,312.987,2.29816,0.0554344,355.499,1.33332,0.487374,270.318,2.33342,0.224644,267.245,1.5358,-0.795674,270.727,0.196386,-1.3092,232.521,0.948551,0.699533,232.522,0.997074,0.69983,183.562,-0.317028,-0.494252,265.232,0.311616,-0.0627902,271.342,0.00681562,-0.418914,269.737,0.253773,-0.202227,1,2.63078,2.71713,-5.66182,-21.1149,-29.1363,-2.23511,-23.9899,6.10862,-3.40751,-24.1367,-1.3103,5.86364,28.2185,-2.79928,1.38953,-3.91736,-9.04797,-4.30697,-0.573652,-8.1747,0.889965,-25.0704,-1.23249,-2.33601,-9.71004,7.64491,-2.67938,8.91584,-16.3284,-4.28961,-2.30006,-16.9954,-2.17931,-1.12137,-10.234,9.08527,8.75173,5.15573,7.70172,-10.2567,-17.6604,-2.56898,-10.7961,-3.2194,-3.09026,0.576931,-0.134345,0.789038,0.597513,-0.41293,0.477449,0.42056,-0.58738,0.232926,0.328081,-0.576934,0.240674,-0.658978,-0.287494,-0.604775,-0.56125,-0.40609,-0.431482,-0.489776,-0.393335,-0.495148,0.773362,-0.178905,0.571628,0.513813,-0.138189,0.813506,0.417672,-0.71614,0.265508,0.238656,-0.745206,0.226266,0.238602,-0.25081,0.0413846,-0.626579,-0.525069,-0.455361,-0.469642,-0.633596,-0.409151,-0.2967,-0.0726949,-0.371226
1.15,3.68689,-0.9678,0.396778,-1.28139,-0.399452,-0.647861,0.108364,0.0574627,2.32719,3.02554,2.31144,1.01891,0.267363,-2.84924,-43.4781,-36.9804,-0.60107,1.24467,-0.982419,-0.837162,47.512,40.9813,0.623147,-1.4024,0.554309,-0.311025,-0.610724,-4.61416,0.762502,0.347773,3.17134,6.11179,-0.931753,0.344312,-1.38758,0.255367,0.523498,0.223609,-3.45862,-1.57598,269.563,-0.697524,-1.72935,270.241,-1.95915,-1.33818,269.816,1.71879,-0.356827,312.997,2.17683,0.049162,312.996,2.28498,0.0489127,355.499,1.3338,0.472845,270.423,2.33973,0.222026,267.245,1.5358,-0.795674,270.727,0.196386,-1.3092,232.578,0.929623,0.701704,232.578,0.986794,0.701743,183.562,-0.311864,-0.469924,265.214,0.311616,-0.0712754,271.324,0.00851952,-0.417255,269.746,0.251356,-0.199929,1,13.645,3.09596,-6.02563,-16.7452,-22.5882,-0.018472,-26.598,-1.2661,1.77283,-12.4595,-5.38231,0.0853929,6.58431,-2.19944,-7.64243,-9.14862,-3.71291,-1.41544,-6.44676,-0.374078,-4.86514,-23.3114,-4.68719,-3.00761,-4.16778,-0.896472,-1.4495,15.7089,-14.8375,3.21721,5.2054,-14.8518,-3.26897,-10.4661,-19.8994,1.99876,1.70173,0.920666,-0.924207,-3.99837,-11.1604,0,2.62608,0.975576,-1.0697,0.576931,-0.134345,0.789038,0.597459,-0.412996,0.477454,0.420248,-0.587554,0.232739,0.328024,-0.577003,0.240738,-0.659031,-0.287186,-0.605074,-0.561443,-0.405975,-0.431734,-0.489777,-0.393519,-0.495149,0.773292,-0.178964,0.571683,0.513827,-0.138253,0.813467,0.417063,-0.716508,0.265021,0.238656,-0.745206,0.226266,0.238602,-0.25081,0.0413846,-0.626438,-0.525175,-0.455347,-0.469575,-0.633648,-0.409085,-0.296709,-0.0726971,-0.371299
