"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.72,1.96457,-1.43759,0.191707,2.60571,2.91346,1.42545,1.62494,-1.00224,3.64421,3.23071,3.30519,3.10454,-1.53712,0.89565,-46.1814,-40.5572,4.22697,0.664547,-1.03073,-0.0913066,47.8993,43.639,2.67693,-11.8671,0.821127,0.300452,1.84493,-7.00577,-0.646144,10.9406,1.66876,22.2202,-2.51302,2.28064,-5.31195,-14.2743,-0.83909,18.6453,-6.83513,-11.5848,276.163,-2.34999,1.54324,274.677,0.294204,-1.31133,274.497,2.25415,0.125473,322.393,0.655822,0.693384,322.415,2.2808,0.693582,364.323,-2.36383,4.49427,272.652,4.959,0.787679,270.984,5.551,-1.88744,277.986,0.463859,-0.998704,235.668,0.993428,0.00206771,235.667,-0.00983281,0.00254607,189.307,-0.548786,-0.384334,267.36,-9.56182,1.01147,290.65,-18.4628,-9.1504,279.554,-33.858,15.9007,1,-2.52884,-14.8636,-3.72496,22.3831,-6.84341,-8.11092,0.999204,-9.92661,0.291861,5.59199,-17.2703,-7.40205,0.472161,-16.5405,8.19675,-17.0274,-6.56545,7.86825,-14.0615,2.07192,11.2695,-10.3034,-12.0848,-6.20972,-5.19926,-0.118955,-3.36146,17.887,-13.7954,0.173947,7.89114,-28.7407,-9.20519,7.05947,-11.6087,-3.54286,-8.15503,-15.2289,-3.56127,0.496576,10.6624,-6.49128,-2.98852,-14.455,2.47597,0.550079,-0.14167,0.795515,0.578049,-0.43198,0.453649,0.385824,-0.600497,0.196849,0.292922,-0.556056,0.198313,-0.656213,-0.297374,-0.593344,-0.59141,-0.367457,-0.465364,-0.510216,-0.376726,-0.515648,0.779507,-0.207221,0.55434,0.488184,-0.135383,0.819499,0.432101,-0.659841,0.229937,0.23885,-0.733214,0.180374,0.221085,-0.265156,-0.00787411,-0.610393,-0.506748,-0.532507,-0.498316,-0.641817,-0.51852,-0.455782,-0.281392,-0.482029
1.73,1.97181,-1.43151,0.192002,2.6059,2.9144,1.43697,1.61789,-1.00361,3.63947,3.21638,3.29743,3.09034,-1.54406,0.893088,-46.1756,-40.5646,4.24341,0.649384,-1.01772,-0.0982182,47.8787,43.6372,2.66006,-11.866,0.818322,0.296737,1.86618,-7.03497,-0.64426,10.9884,1.6532,22.2744,-2.52331,2.28304,-5.31712,-14.2754,-0.844145,18.6481,-6.83762,-11.6164,276.171,-2.34199,1.54991,274.677,0.302732,-1.30488,274.489,2.27031,0.125473,322.393,0.655822,0.693384,322.415,2.27497,0.693582,364.345,-2.3721,4.50841,272.625,4.959,0.783099,270.967,5.551,-1.90083,277.976,0.459944,-1.0058,235.659,0.994962,0.0130955,235.667,-0.00842812,0.0127303,189.3,-0.534778,-0.361615,267.323,-9.54395,1.0184,290.669,-18.4845,-9.1761,279.535,-33.8871,15.9007,1,-6.64723,-17.0267,-2.57022,14.9623,-2.59284,-5.85626,-5.3957,-13.3811,-1.63442,8.69116,-15.7984,-5.80161,-6.52441,-12.085,0.360863,-20.3829,-5.4295,3.36796,-16.818,-1.61571,10.9927,-13.4718,-10.3821,-4.51616,-8.67587,-4.40133,5.58729,18.4374,-12.7681,0,-3.45237,-27.4704,2.8127,-3.32211,-22.7709,-4.13334,2.37855,-11.6271,0.368407,-12.4144,9.2802,-12.1171,-6.52042,-8.49548,-0.571377,0.550141,-0.141671,0.795455,0.578049,-0.43198,0.453649,0.385709,-0.600508,0.196792,0.292859,-0.555993,0.198129,-0.656239,-0.297447,-0.593307,-0.591466,-0.367393,-0.465421,-0.510278,-0.37691,-0.515588,0.779567,-0.20716,0.554279,0.488309,-0.135384,0.819444,0.43227,-0.659758,0.230052,0.238963,-0.733248,0.180367,0.22114,-0.265209,-0.00781284,-0.610333,-0.506871,-0.532324,-0.498255,-0.641818,-0.518703,-0.45577,-0.281629,-0.482016
1.74,1.96321,-1.42508,0.190232,2.59262,2.92469,1.44057,1.63024,-1.02133,3.61816,3.20205,3.27768,3.07542,-1.5346,0.89501,-46.1484,-40.5609,4.24987,0.633929,-1.01251,-0.0963994,47.8427,43.6267,2.65669,-11.8425,0.824492,0.287449,1.90232,-7.06671,-0.649912,11.0404,1.62935,22.3351,-2.51856,2.26546,-5.31798,-14.2711,-0.843134,18.6313,-6.83762,-11.6501,276.171,-2.318,1.5576,274.668,0.313973,-1.3081,274.489,2.27248,0.116361,322.372,0.647052,0.708385,322.385,2.27691,0.708487,364.345,-2.38243,4.52962,272.581,4.95775,0.776802,270.95,5.5559,-1.90022,277.966,0.463859,-1.0058,235.668,1.0057,0.011717,235.667,-0.0154516,0.0118816,189.294,-0.527774,-0.348362,267.296,-9.51768,1.01966,290.706,-18.5043,-9.1894,279.535,-33.9066,15.896,1,4.31106,-17.0482,-5.77369,18.4616,-7.65102,-7.75955,-1.09912,-18.3757,-3.58989,3.70553,-22.6672,-12.07,-4.59284,-2.70821,1.9332,-16.8846,2.36818,5.952,-15.2129,-4.48598,14.6701,-13.6126,-13.2892,0.376347,-6.70265,-7.43468,8.63077,15.1352,-10.2732,-0.695788,-14.6315,-33.3456,0.5114,-2.69921,-18.5292,-7.38096,10.7035,-9.66816,1.47363,-10.4281,-8.49039,-0.216376,-9.23726,-7.60789,2.28551,0.550322,-0.14167,0.79533,0.578159,-0.431727,0.453762,0.385637,-0.600551,0.196664,0.292859,-0.555871,0.198007,-0.656283,-0.297439,-0.59323,-0.591413,-0.367459,-0.465427,-0.510288,-0.37704,-0.515538,0.779627,-0.20716,0.554217,0.488313,-0.135446,0.819451,0.432515,-0.659638,0.230235,0.239087,-0.73319,0.180429,0.221202,-0.265149,-0.00769079,-0.61028,-0.506939,-0.532148,-0.49833,-0.641774,-0.518839,-0.455717,-0.281817,-0.482025
1.75,1.95687,-1.40935,0.189642,2.58247,2.92376,1.4449,1.63024,-1.03088,3.59527,3.18414,3.253,3.05624,-1.5346,0.893728,-46.1077,-40.5572,4.25574,0.627514,-0.999505,-0.0913066,47.7991,43.6163,2.63194,-11.8436,0.836831,0.276769,1.95439,-7.07179,-0.674401,11.0653,1.58372,22.3571,-2.51223,2.25828,-5.32143,-14.2721,-0.808762,18.6153,-6.84509,-11.661,276.171,-2.29401,1.5653,274.668,0.327928,-1.30003,274.48,2.28056,0.108299,322.332,0.641205,0.712274,322.354,2.27108,0.712462,364.356,-2.38795,4.53905,272.529,4.94273,0.776802,270.941,5.56571,-1.88987,277.956,0.469731,-1.02947,235.668,1.01491,0.0151632,235.667,-0.0168562,0.0152764,189.287,-0.517474,-0.344575,267.287,-9.51032,1.02217,290.725,-18.5205,-9.19471,279.544,-33.9236,15.8865,1,-0.794777,-31.5477,-3.09172,12.187,-2.12528,-9.2529,5.24582,-5.82694,-1.28419,0.336867,-15.2096,-7.20199,-1.54525,-1.95108,-1.36613,-17.6343,-2.86878,2.70017,-19.6442,0.0760336,11.3881,-8.51963,-4.69273,-8.58071,-14.4702,-3.92551,5.72356,5.09092,-8.80559,-2.43526,-22.0294,-37.3153,0,-4.36026,-27.7938,-14.7619,8.83462,-6.88777,5.03489,-9.93152,-19.1527,7.35678,1.08674,-10.0171,-0.761836,0.550503,-0.14167,0.795205,0.57829,-0.43149,0.453952,0.385521,-0.600561,0.196606,0.292859,-0.55581,0.197946,-0.656341,-0.297438,-0.593167,-0.591357,-0.367523,-0.46537,-0.510338,-0.377092,-0.515465,0.779714,-0.207106,0.554113,0.488364,-0.135504,0.819433,0.432775,-0.659478,0.23061,0.239154,-0.733088,0.180495,0.221385,-0.26521,-0.0076908,-0.610289,-0.506946,-0.532095,-0.498384,-0.641765,-0.518893,-0.455659,-0.281941,-0.482089
1.76,1.94329,-1.37968,0.179909,2.58657,2.90317,1.45354,1.61965,-1.02952,3.58422,3.15727,3.24806,3.03352,-1.51819,0.877071,-46.0535,-40.5584,4.25456,0.626639,-0.989965,-0.0909428,47.7477,43.6128,2.6072,-11.8369,0.851975,0.256336,2.02666,-7.0756,-0.691355,11.1048,1.50697,22.3519,-2.48768,2.26147,-5.31281,-14.2636,-0.760236,18.6172,-6.82517,-11.6675,276.171,-2.28002,1.55356,274.66,0.346146,-1.29142,274.489,2.28553,0.0872704,322.281,0.645103,0.721164,322.293,2.26525,0.721405,364.356,-2.39553,4.54612,272.458,4.92397,0.765926,270.95,5.56734,-1.86856,277.946,0.475602,-1.0555,235.668,1.01184,0.0241232,235.667,-0.0182609,0.024612,189.287,-0.511294,-0.337002,267.296,-9.49876,1.02091,290.725,-18.5458,-9.20889,279.535,-33.9455,15.8794,1,5.65978,-17.7763,-1.52724,14.0573,-20.1902,-7.61314,4.1467,-4.22453,-0.729653,-1.81908,-12.3312,-0.800221,-8.71352,-2.44613,-2.96423,-9.1741,3.73519,3.6583,-21.668,7.18517,11.8231,-12.3922,-11.5242,-2.89787,-2.97548,1.51667,0.953927,0.825555,-3.08195,4.17473,-34.0305,-42.3965,4.3469,-5.19079,-29.4682,-6.49525,5.94638,-5.62396,11.0522,-4.46918,-23.1018,8.00591,-3.53189,-16.7374,1.52367,0.55057,-0.141793,0.795152,0.578536,-0.431186,0.454137,0.385454,-0.600551,0.196603,0.292856,-0.555743,0.197943,-0.656344,-0.2975,-0.593169,-0.591268,-0.367628,-0.465287,-0.51036,-0.37717,-0.515427,0.779824,-0.207042,0.553983,0.488359,-0.135686,0.819426,0.433125,-0.659331,0.231028,0.239029,-0.733018,0.180554,0.221626,-0.265268,-0.00762966,-0.610335,-0.506873,-0.532082,-0.498262,-0.641887,-0.518954,-0.455606,-0.282129,-0.482098
1.77,1.90843,-1.34859,0.171946,2.59399,2.89241,1.45426,1.61083,-1.02815,3.57159,3.13398,3.23113,3.01008,-1.5245,0.873868,-46.0205,-40.5634,4.25926,0.63218,-0.979558,-0.0982182,47.7091,43.6058,2.59145,-11.8246,0.858706,0.254478,2.10636,-7.0629,-0.715845,11.1297,1.39496,22.2886,-2.47264,2.27106,-5.31798,-14.2764,-0.699579,18.6266,-6.77538,-11.6349,276.171,-2.25602,1.56125,274.66,0.377931,-1.2734,274.489,2.28243,0.073952,322.241,0.649975,0.72672,322.262,2.25941,0.727367,364.356,-2.40104,4.55554,272.379,4.90395,0.753332,270.993,5.57715,-1.85578,277.936,0.477559,-1.10283,235.668,1.01951,0.0317048,235.667,-0.00842812,0.0322502,189.274,-0.507998,-0.337002,267.314,-9.4914,1.00644,290.688,-18.562,-9.21864,279.535,-33.9723,15.8628,1,3.39587,-9.7877,-1.19199,1.93062,-17.3848,-2.37179,2.34813,-9.7185,-3.53152,4.31189,-12.0369,-2.26729,-0.987246,-17.5597,2.93846,-15.9208,0.308057,3.45506,-13.8522,9.23808,15.3424,-9.74008,-19.7261,2.63443,-8.83247,17.2782,-3.72486,0.412777,-1.02732,4.34867,3.78117,-14.4498,10.4837,-8.92816,-30.2495,-15.3524,-5.26679,-10.1105,6.87693,-2.23459,-16.5859,7.1404,-5.162,-2.28237,5.33285,0.550751,-0.141793,0.795027,0.578708,-0.430994,0.45425,0.385449,-0.600544,0.196661,0.292856,-0.555682,0.197882,-0.65639,-0.297555,-0.593095,-0.591279,-0.367573,-0.465234,-0.510347,-0.377221,-0.515352,0.780001,-0.206979,0.553734,0.488305,-0.13581,0.819437,0.433507,-0.659172,0.231464,0.23878,-0.733003,0.180367,0.221989,-0.265447,-0.00756851,-0.61039,-0.506685,-0.532199,-0.497962,-0.642138,-0.518899,-0.455484,-0.282373,-0.482159
1.78,1.87356,-1.31785,0.168997,2.59145,2.88351,1.45138,1.60377,-1.04315,3.55739,3.11248,3.21632,2.99374,-1.52261,0.855288,-45.9915,-40.5584,4.26572,0.63947,-0.976089,-0.102947,47.6757,43.5901,2.5937,-11.8033,0.881141,0.252157,2.19245,-7.05274,-0.730915,11.1463,1.23835,22.2318,-2.45997,2.27745,-5.30247,-14.2936,-0.623758,18.6416,-6.69696,-11.6001,276.171,-2.22883,1.55963,274.66,0.402351,-1.26721,274.497,2.27217,0.0494182,322.21,0.657771,0.735609,322.232,2.26136,0.73631,364.356,-2.41,4.56968,272.3,4.8977,0.743028,271.062,5.59023,-1.83751,277.926,0.501046,-1.15963,235.668,1.03792,0.0385972,235.667,-0.00561875,0.038191,189.261,-0.510058,-0.337002,267.333,-9.48404,0.980632,290.65,-18.5693,-9.2337,279.544,-33.9966,15.8415,1,-5.03359,-11.7153,0.595994,-2.77527,-19.8076,0.117125,4.09674,-3.39211,-6.15827,-0.80848,-14.3919,-13.0036,4.8933,-12.0268,4.40769,-16.0279,-4.62085,3.62927,-25.7155,-4.01077,4.58689,-9.4819,-13.8083,-0.940867,0.250567,9.66508,6.22324,0.963147,-2.49492,5.9142,23.1802,-14.7673,-2.0456,-3.945,-5.58109,5.31429,1.69897,-9.60496,10.4382,7.69693,-6.71333,6.05853,-7.33547,-6.46671,3.04734,0.550934,-0.141854,0.794906,0.578896,-0.430815,0.454315,0.385526,-0.600508,0.196731,0.292866,-0.555578,0.197828,-0.656497,-0.297575,-0.592953,-0.591292,-0.36752,-0.465245,-0.510288,-0.377283,-0.515293,0.780128,-0.20698,0.553555,0.488183,-0.135993,0.819499,0.433991,-0.658921,0.231889,0.2383,-0.733028,0.180007,0.222488,-0.265521,-0.0076299,-0.610376,-0.50649,-0.53237,-0.497658,-0.642322,-0.5189,-0.455356,-0.282553,-0.482275
1.79,1.83055,-1.28103,0.167817,2.58852,2.87135,1.44706,1.6073,-1.04588,3.53134,3.09457,3.19022,2.97456,-1.51756,0.855288,-45.9779,-40.5721,4.25163,0.644135,-0.976523,-0.104766,47.6578,43.6005,2.58807,-11.7798,0.897406,0.249835,2.26365,-7.04005,-0.742218,11.1588,1.09833,22.1892,-2.46789,2.27904,-5.268,-14.3118,-0.558046,18.6519,-6.61729,-11.5718,276.171,-2.19444,1.56651,274.66,0.433748,-1.24918,274.497,2.26037,0.0304921,322.19,0.655822,0.750055,322.211,2.2633,0.750221,364.356,-2.41,4.56968,272.23,4.88143,0.735587,271.131,5.59023,-1.83934,277.916,0.534318,-1.22353,235.651,1.0548,0.0330833,235.65,0.00842812,0.0330989,189.255,-0.509234,-0.352149,267.351,-9.47353,0.960491,290.631,-18.5693,-9.24168,279.563,-34.0161,15.8273,1,13.7039,-25.1439,-4.84245,0.241328,-15.4721,-4.94854,-2.29817,-11.5082,-2.91861,2.42544,-7.78471,0,-4.12068,-6.02796,0.283535,-13.9218,1.75207,10.6265,-12.2122,8.3827,13.8398,-10.2095,-10.0914,1.7312,-9.20832,10.7654,3.40688,-6.74203,-1.61436,10.4368,55.5668,8.41579,-9.97229,6.64421,12.6133,16.5334,-2.37855,-6.57182,6.01731,16.1387,9.2802,5.19302,-6.52042,-2.78956,0.952295,0.551192,-0.141857,0.794741,0.579007,-0.430624,0.454367,0.38559,-0.600511,0.196793,0.292866,-0.555578,0.197828,-0.656524,-0.297621,-0.5928,-0.591342,-0.367452,-0.465175,-0.51028,-0.377216,-0.515224,0.780305,-0.206918,0.553306,0.488066,-0.136116,0.819567,0.434357,-0.658739,0.232317,0.237863,-0.733181,0.179633,0.22309,-0.265572,-0.00769065,-0.610382,-0.506312,-0.532497,-0.497465,-0.642431,-0.518889,-0.455284,-0.282668,-0.482385
1.8,1.82557,-1.27388,0.163688,2.55981,2.86386,1.44994,1.60907,-1.0527,3.51476,3.08651,3.17682,2.97172,-1.50747,0.834787,-45.9876,-40.5932,4.24869,0.647634,-0.987797,-0.107312,47.668,43.618,2.58695,-11.7541,0.909185,0.257729,2.32316,-7.05021,-0.740334,11.192,1.03403,22.1995,-2.48135,2.26147,-5.24559,-14.3279,-0.506487,18.6378,-6.59613,-11.5837,276.171,-2.16565,1.55943,274.66,0.433748,-1.24918,274.497,2.25602,0.0234824,322.21,0.663618,0.762834,322.232,2.27302,0.763139,364.356,-2.41758,4.5744,272.168,4.87643,0.735014,271.14,5.58369,-1.84664,277.907,0.549976,-1.28033,235.634,1.08241,0.0261909,235.633,0.0294984,0.0263094,189.248,-0.503466,-0.372975,267.351,-9.45461,0.944126,290.64,-18.5783,-9.24965,279.563,-34.0429,15.8178,1,-7.70693,-9.68061,-1.67623,2.89593,-15.0045,0.497782,9.54239,4.70317,-3.06454,3.43604,-6.77073,-4.86801,3.47682,-7.42575,5.72226,-14.6714,2.84952,10.9749,-15.841,5.70252,11.3881,-13.6596,-18.7294,-1.12904,3.7585,6.09643,8.44907,2.47666,-2.49492,-3.47894,49.6484,16.6728,-6.13679,-2.69921,16.4084,7.08572,7.13565,-2.90677,7.12253,12.1661,6.12098,-3.02926,-10.0523,-4.56473,5.14239,0.55137,-0.141978,0.794613,0.579061,-0.430619,0.45424,0.385815,-0.600482,0.196967,0.292862,-0.555511,0.197826,-0.65661,-0.297632,-0.592579,-0.591478,-0.367278,-0.465125,-0.510328,-0.377085,-0.51515,0.780305,-0.206918,0.553306,0.488015,-0.13618,0.819585,0.434657,-0.658547,0.232619,0.237806,-0.733255,0.179575,0.223585,-0.265702,-0.00769088,-0.610348,-0.506213,-0.532521,-0.497465,-0.642432,-0.518951,-0.45521,-0.282904,-0.482433
1.81,1.8052,-1.25029,0.154545,2.53129,2.85591,1.45282,1.61612,-1.05133,3.48793,3.07576,3.15496,2.96533,-1.49106,0.819411,-45.9915,-40.6231,4.24634,0.642677,-1.00081,-0.118226,47.6706,43.6372,2.59707,-11.7228,0.946763,0.241012,2.37418,-7.06925,-0.732799,11.2128,1.07448,22.2473,-2.50906,2.25188,-5.21715,-14.3461,-0.485257,18.6012,-6.66957,-11.6229,276.171,-2.13686,1.55234,274.66,0.433748,-1.24918,274.506,2.23551,0,322.21,0.661669,0.774501,322.232,2.27886,0.775063,364.356,-2.4293,4.57675,272.124,4.86767,0.745318,271.053,5.56571,-1.86856,277.897,0.565634,-1.32056,235.601,1.10543,0.0172309,235.6,0.0547828,0.0169738,189.241,-0.496874,-0.384334,267.342,-9.4441,0.939091,290.678,-18.5855,-9.26649,279.563,-34.0721,15.7918,1,0.216757,-7.98865,-2.57022,-0.241328,-1.99777,0.497782,6.99443,-1.99781,-6.97548,3.57079,1.50461,-1.60044,9.61491,-3.90216,6.57287,-22.4177,-0.866409,9.52319,-9.03705,3.68763,18.308,-13.6596,-18.7294,-1.12904,-2.63095,2.20066,8.13109,0.412777,4.84307,1.56552,15.7823,23.5007,-2.557,0.207632,18.4176,17.4191,0.339793,-8.27796,0.122802,8.93837,-3.55412,6.92403,-0.543368,-20.5413,1.33321,0.551549,-0.142099,0.794484,0.579074,-0.430567,0.454189,0.386019,-0.600453,0.19716,0.292803,-0.555453,0.197827,-0.656647,-0.297682,-0.592374,-0.59165,-0.367027,-0.465116,-0.510354,-0.377043,-0.515054,0.780305,-0.206918,0.553306,0.487815,-0.136359,0.819678,0.434842,-0.658367,0.232925,0.23835,-0.733239,0.179999,0.223955,-0.265767,-0.00769101,-0.610326,-0.506194,-0.532502,-0.4976,-0.642266,-0.519148,-0.45504,-0.283156,-0.482507
1.82,1.79116,-1.24064,0.151006,2.48774,2.85263,1.4557,1.60201,-1.05542,3.4674,3.05695,3.12957,2.94686,-1.49611,0.814926,-46.0031,-40.6467,4.24165,0.645593,-1.01685,-0.116771,47.6732,43.6512,2.60382,-11.7004,0.980977,0.236368,2.40181,-7.07306,-0.730915,11.2398,1.15226,22.2977,-2.55656,2.23032,-5.21457,-14.3515,-0.502443,18.56,-6.76169,-11.6642,276.171,-2.09368,1.55012,274.66,0.433748,-1.24918,274.514,2.22153,-0.00946306,322.22,0.680184,0.78228,322.252,2.2808,0.783012,364.367,-2.44032,4.57204,272.098,4.86267,0.767643,270.95,5.5559,-1.90022,277.887,0.563677,-1.33476,235.584,1.12537,0.00206771,235.583,0.0688296,0.00254607,189.235,-0.49811,-0.408947,267.342,-9.43569,0.934055,290.744,-18.5999,-9.27713,279.572,-34.0964,15.7705,1,-2.91418,-1.19937,-5.92269,-5.61087,-1.95526,1.20053,2.29817,0.582694,1.16745,-0.80848,-2.71484,-1.86718,13.6927,-2.64997,4.12415,-22.5961,-2.21416,6.38751,-20.377,7.77443,8.18523,-13.6596,-18.7294,-1.12904,-0.876983,8.8324,-2.90721,-3.715,-1.90788,-11.3066,-22.1938,8.57458,-5.62539,-2.69921,4.35325,10.9238,2.88824,3.3491,-3.43846,-0.993152,2.56686,7.1404,-3.80358,-12.4262,-2.09505,0.551839,-0.142217,0.794279,0.579148,-0.430637,0.454016,0.386206,-0.600399,0.197346,0.292678,-0.555447,0.197825,-0.65666,-0.297688,-0.592203,-0.59171,-0.366843,-0.465115,-0.51034,-0.376911,-0.514979,0.780305,-0.206918,0.553306,0.487693,-0.13642,0.81974,0.434904,-0.658185,0.23317,0.239087,-0.73319,0.180429,0.224067,-0.265817,-0.00762964,-0.610334,-0.50614,-0.532509,-0.497844,-0.642082,-0.51933,-0.454912,-0.283336,-0.482623
1.83,1.7658,-1.22599,0.136554,2.45239,2.85684,1.46074,1.61436,-1.07451,3.44136,3.04979,3.09994,2.94118,-1.49674,0.80852,-46.0089,-40.643,4.24106,0.647634,-1.02639,-0.10222,47.6886,43.6424,2.61507,-11.6725,1.0079,0.225223,2.44325,-7.07179,-0.744102,11.2627,1.17612,22.3377,-2.58032,2.22073,-5.23611,-14.3611,-0.52064,18.5243,-6.80277,-11.7078,276.18,-2.05849,1.55518,274.66,0.433748,-1.24918,274.523,2.19636,-0.0241834,322.231,0.680184,0.789502,322.252,2.29441,0.789968,364.367,-2.44101,4.57911,272.072,4.84891,0.777375,270.906,5.55427,-1.91666,277.877,0.546062,-1.33476,235.584,1.15529,-0.00827082,235.592,0.0814718,-0.00848689,189.235,-0.488634,-0.437346,267.36,-9.43464,0.929649,290.801,-18.6126,-9.29308,279.59,-34.1232,15.7515,1,-0.891114,-17.4979,-6.89118,1.38763,2.63535,-1.75688,9.99204,18.4381,0.700467,-0.60636,2.84567,-6.93525,13.0917,-8.73618,3.99527,-21.9893,-1.67506,1.62591,-16.0853,1.21654,6.44537,-13.6596,-18.7294,-1.12904,-2.47434,-1.21929,0.454251,-0.137592,3.37547,-12.6981,-31.729,7.62185,0,2.69921,-13.283,-3.54286,-3.73772,-0.126381,5.89451,-8.1935,-9.2802,9.52054,-4.89031,6.21311,0,0.552084,-0.142278,0.794098,0.579145,-0.430636,0.453953,0.386451,-0.600338,0.197468,0.292744,-0.555395,0.197828,-0.656796,-0.297572,-0.592032,-0.59165,-0.366661,-0.465117,-0.510417,-0.376739,-0.514872,0.780305,-0.206918,0.553306,0.487467,-0.136547,0.81983,0.434979,-0.658084,0.233421,0.239461,-0.733156,0.180618,0.224002,-0.265934,-0.00750743,-0.610401,-0.506023,-0.532575,-0.498071,-0.641877,-0.519556,-0.454803,-0.283527,-0.482759
