MR32CSV
Name;01_Gang_20_05
Frequency;100
Date;17-08-2016 12:55:30
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
1.76;2.24845;-3.34416;2.48562;2.00722;3.21286;-0.419336;0.195198;5.33731;6.71846;2.66841;4.36673;2.18972;-5.12592;1.52691;-35.4898;-32.5146;8.35011;3.49579;0.587444;1.26672;61.487;37.1761;4.07733;-12.3915;-1.42396;1.77035;3.73343;-3.58281;-1.64408;9.09263;-1.68563;24.5763;-0.344601;4.08956;-6.2763;-13.9144;1.8;17.9776;-9.45336;-16.8517;276.228;-4.58659;0.740331;276.561;-2.58673;-2.50092;274.109;-0.44418;0.956658;311.498;2.34472;-3.69835;311.479;2.5386;-3.69925;339.904;0.527062;5.57594;270.444;3.59465;-0.701378;272.113;5.26769;-0.89295;281.665;-0.847713;-2.84155;243.686;-2.4443;0.626678;243.743;2.89217;0.627002;190.986;0.229161;-5.04554;270.227;-12.8577;0.0276436;296.124;-18.2168;-13.0938;279.906;-34.4508;14.2582;1;-89.0896;43.6774;-8.01515;-98.2341;13.3648;30.984;-71.6188;-17.8027;20.0386;-31.8598;-61.1566;1.46904;-220.86;41.9481;17.2567;-174.893;101.87;38.5879;-90.9541;149.501;45.5581;-119.321;42.8883;-5.58896;-92.1606;25.1271;10.9337;-52.5653;44.9083;-14.841;-117.112;83.7538;0.897413;-106.715;-16.3278;89.8239;-168.785;-21.7538;-2.32375;-25.934;35.8718;-25.8217;-27.1133;5.99258;-2.32232;0.545981;-0.137945;0.801912;0.610138;-0.412618;0.487634;0.497169;-0.532999;0.299522;0.395836;-0.49417;0.309772;-0.658362;-0.276627;-0.616428;-0.618931;-0.318316;-0.473415;-0.539653;-0.327418;-0.517618;0.777026;-0.22151;0.550755;0.483251;-0.115975;0.821105;0.455167;-0.65513;0.234877;0.233422;-0.730299;0.188313;0.228652;-0.273882;-0.0233779;-0.613674;-0.500693;-0.548791;-0.511021;-0.61845;-0.543188;-0.446696;-0.292202;-0.475934
1.77;2.32823;-3.4691;2.53935;2.0285;3.25504;-0.432239;0.153489;5.86389;6.76378;2.98947;4.37729;2.37592;-5.17677;1.81714;-35.316;-31.5197;8.43212;3.32875;0.591147;1.53241;61.5461;36.6245;4.18405;-12.379;-1.7183;1.94999;3.52579;-3.47628;-1.3749;9.10344;-1.55342;24.6153;-0.158929;4.02984;-6.6102;-13.9409;1.7344;18.0054;-9.90364;-16.8798;276.169;-4.7244;0.751073;276.51;-2.70366;-2.53363;274.013;-0.485325;1.05676;311.251;2.25185;-3.81213;311.24;2.40479;-3.81237;339.597;0.432478;5.48414;270.56;3.6504;-0.885978;272.096;5.05185;-0.908945;282.102;-1.37779;-2.89371;244.606;-2.55963;0.321102;244.644;3.30553;0.321873;191.331;0.474803;-5.67471;270.217;-12.8903;-0.0712354;296.163;-18.2301;-13.1649;279.944;-34.5102;14.2383;1;-84.1033;40.9461;-23.8591;-73.5204;-15.3302;3.93663;-74.0477;-26.8843;17.1001;-25.4294;-64.8312;-2.33711;-264.634;55.1276;-4.6724;-147.272;87.4043;29.4102;-107.457;134.155;37.374;-131.427;54.327;-17.7319;-109.709;36.5595;9.90108;-34.8885;32.3215;-40.7125;-156.5;99.2723;-0.598275;-84.2846;-22.8589;157.78;-162.785;-17.7195;-11.6188;-2.35763;72.3414;-0.688579;1.88615;31.2245;-15.6229;0.545131;-0.137275;0.80265;0.610076;-0.412007;0.489281;0.497467;-0.532198;0.301715;0.396259;-0.49337;0.312332;-0.658987;-0.270224;-0.620349;-0.619603;-0.315203;-0.472317;-0.542697;-0.321675;-0.516817;0.776506;-0.221196;0.551709;0.483184;-0.114753;0.821401;0.455292;-0.656173;0.233292;0.232743;-0.73119;0.189344;0.225411;-0.278513;-0.0253915;-0.61301;-0.500699;-0.549408;-0.510782;-0.618334;-0.543682;-0.446629;-0.292564;-0.476234
1.78;2.38056;-3.59496;2.57211;2.05355;3.29339;-0.437257;0.103438;6.43997;6.7903;3.30876;4.38011;2.50477;-5.20894;2.16502;-35.1421;-30.6316;8.49912;3.1602;0.611516;1.84609;61.5989;36.2047;4.33601;-12.3451;-1.9796;2.14663;3.34498;-3.43569;-1.05345;9.16179;-1.56272;24.7942;-0.0084049;3.9264;-7.00745;-13.9444;1.48941;18.0082;-10.2995;-17.0165;276.085;-4.85631;0.761815;276.433;-2.81014;-2.5626;273.909;-0.542679;1.15972;310.993;2.1475;-3.90982;310.99;2.25083;-3.91014;339.29;0.333783;5.39452;270.641;3.73766;-1.03716;272.193;4.81716;-0.916115;282.609;-1.99037;-2.78032;245.409;-2.73824;-0.00564575;245.408;3.7011;-0.00558162;191.676;0.724369;-6.34447;270.133;-12.9195;-0.169583;296.297;-18.2682;-13.2636;279.925;-34.5868;14.2383;1;-100.752;36.9283;-26.0959;-67.3109;-24.9889;0.271492;-59.9996;-35.0288;1.84101;-24.2603;-53.5073;-4.27357;-272.834;77.0114;-25.9474;-142.788;86.3215;4.10214;-115.302;103.582;43.2393;-148.027;48.246;-19.7825;-110.213;41.4879;21.8067;-35.8188;34.497;-44.523;-190.614;123.691;1.19655;87.6832;59.0521;-2.01851;-154.959;-0.553734;-33.4621;-9.43053;41.8504;3.78718;26.406;42.4212;-1.26672;0.54434;-0.136543;0.803387;0.610054;-0.411179;0.491022;0.49741;-0.531592;0.303732;0.396699;-0.492532;0.314967;-0.658835;-0.264657;-0.624288;-0.620044;-0.312158;-0.471289;-0.545746;-0.315631;-0.515898;0.776087;-0.22071;0.55263;0.483002;-0.113472;0.821769;0.455603;-0.656852;0.231769;0.231217;-0.732349;0.189893;0.220471;-0.282975;-0.0275894;-0.612043;-0.501073;-0.549844;-0.510785;-0.617972;-0.544479;-0.446613;-0.293164;-0.476277
1.79;2.43029;-3.73409;2.61077;2.07241;3.3303;-0.437257;0.0300305;7.01054;6.81595;3.63946;4.38011;2.61128;-5.24176;2.53837;-34.9871;-29.9367;8.55218;3.01429;0.646697;2.19216;61.7263;35.9687;4.50653;-12.3276;-2.24456;2.35008;3.19242;-3.3837;-0.695198;9.22879;-1.71558;24.9799;0.123781;3.81016;-7.20019;-13.9188;1.268;18.0207;-10.344;-17.1553;276.008;-4.98275;0.774491;276.347;-2.91784;-2.58732;273.796;-0.602838;1.28055;310.756;2.04419;-4.00463;310.75;2.07487;-4.00505;338.929;0.241941;5.28961;270.694;3.8431;-1.17702;272.398;4.56705;-0.91777;282.867;-2.42557;-2.64198;246.022;-2.93507;-0.340862;245.982;4.07614;-0.341409;192.002;0.968442;-7.04062;270.04;-12.9651;-0.258361;296.432;-18.3347;-13.3555;279.906;-34.661;14.2626;1;-119.811;42.9776;-29.5256;-65.448;-48.0684;-9.60402;-55.3388;-32.8185;-5.13358;-24.9423;-46.1955;-10.4836;-262.639;89.7975;-41.7401;-130.327;79.6856;-5.28411;-116.222;84.4715;19.5963;-144.222;35.4947;-28.8696;-120.208;43.1038;12.5738;-34.1907;34.6524;-52.3446;-192.9;122.55;-22.1362;180.804;18.777;-87.4689;-153.655;22.9404;-41.9825;-26.4579;48.7258;2.41003;-1.17884;39.1095;6.54471;0.543591;-0.135806;0.804095;0.609982;-0.410439;0.492662;0.497116;-0.531116;0.305753;0.397359;-0.491603;0.317949;-0.658074;-0.260214;-0.627798;-0.620411;-0.309168;-0.470375;-0.548661;-0.309457;-0.514846;0.775678;-0.220166;0.553558;0.482829;-0.112009;0.822152;0.456151;-0.657277;0.230364;0.228901;-0.733764;0.189957;0.216813;-0.285665;-0.0283224;-0.611058;-0.501555;-0.550264;-0.510841;-0.617722;-0.545207;-0.446752;-0.293725;-0.476296
1.80;2.47122;-3.87322;2.66679;2.07672;3.37153;-0.440124;-0.0417091;7.56325;6.82279;3.94034;4.35687;2.68353;-5.27072;2.88893;-34.8782;-29.423;8.62132;2.94687;0.679565;2.56042;61.9345;35.915;4.69212;-12.3326;-2.53095;2.52632;3.078;-3.27589;-0.302092;9.26121;-2.0306;25.1091;0.253675;3.71419;-7.18028;-13.9055;1.16344;18.0447;-10.0323;-17.2763;275.907;-5.08964;0.791248;276.262;-3.02123;-2.61254;273.649;-0.66892;1.40174;310.549;1.93671;-4.09255;310.553;1.89524;-4.09228;338.524;0.139819;5.20436;270.676;3.95581;-1.34054;272.708;4.29467;-0.935419;282.867;-2.6772;-2.58529;246.428;-3.1267;-0.640086;246.346;4.43612;-0.640956;192.308;1.20074;-7.76924;269.984;-13.0389;-0.330128;296.528;-18.4089;-13.4285;279.869;-34.7451;14.3112;1;-127.069;39.9078;-30.2339;-62.4675;-62.8371;-13.7782;-41.5534;-13.6464;-12.3206;-39.362;-49.1202;-17.762;-237.372;80.8964;-47.1913;-134.533;77.4644;-13.9055;-132.887;80.0431;1.00028;-155.069;41.5489;-29.7542;-137.524;45.2045;12.513;-59.543;14.9176;-71.7984;-209.078;110.226;-48.7594;113.852;-51.9768;-79.0584;-169.046;29.1897;-24.4769;-55.5354;57.6937;24.1003;-3.77229;24.6011;8.86703;0.542999;-0.135017;0.804732;0.609786;-0.40982;0.494177;0.496847;-0.530601;0.307874;0.398215;-0.490383;0.321184;-0.656908;-0.257282;-0.630539;-0.620839;-0.305872;-0.469764;-0.551427;-0.30312;-0.513704;0.775311;-0.219556;0.554474;0.482638;-0.11042;0.822627;0.457181;-0.657511;0.22914;0.225906;-0.735521;0.189526;0.215218;-0.287059;-0.0275278;-0.610188;-0.50203;-0.550738;-0.51083;-0.617647;-0.545743;-0.447036;-0.294382;-0.476211
1.81;2.49454;-3.97528;2.70643;2.08022;3.41132;-0.430089;-0.118454;8.06508;6.8399;4.23332;4.32659;2.76918;-5.31835;3.20731;-34.8279;-29.1158;8.71458;2.94133;0.703636;2.94248;62.2049;36.0503;4.9102;-12.3539;-2.83324;2.67026;2.99466;-3.15161;0.141363;9.24392;-2.45821;25.2032;0.40802;3.66727;-6.95406;-13.9276;1.14499;18.0916;-9.66737;-17.4099;275.806;-5.19334;0.817458;276.142;-3.12155;-2.62602;273.492;-0.748405;1.49719;310.384;1.83445;-4.18852;310.396;1.71745;-4.18814;338.097;0.0281008;5.12786;270.623;4.08428;-1.54776;273.09;3.98803;-0.968512;282.887;-2.75971;-2.59663;246.627;-3.2819;-0.902614;246.5;4.78241;-0.904223;192.575;1.43932;-8.50598;269.928;-13.1398;-0.398174;296.595;-18.4527;-13.5214;279.803;-34.8415;14.3686;1;-137.513;37.9214;-29.1155;-52.346;-62.6687;-27.0134;-42.9976;-12.6133;-24.0039;-60.6993;-41.1335;-13.2213;-198.697;74.7984;-44.3255;-153.066;74.799;-25.8296;-129.695;64.1766;-15.5043;-161.062;38.5486;-38.8011;-148.294;46.9416;2.73343;-65.3578;26.7274;-88.4443;-201.165;105.662;-45.4689;-3.22865;-83.8159;-110.345;-178.177;32.5912;-10.9991;-79.8976;42.7472;0;2.82922;44.1559;6.96695;0.542464;-0.134105;0.805364;0.609403;-0.409565;0.495445;0.496865;-0.529765;0.310327;0.399135;-0.488985;0.324545;-0.655482;-0.255869;-0.632288;-0.621421;-0.302257;-0.469438;-0.554104;-0.296828;-0.512354;0.775019;-0.218705;0.555399;0.482321;-0.108953;0.823217;0.45865;-0.657699;0.22786;0.222365;-0.737595;0.188794;0.214856;-0.287675;-0.0274063;-0.60928;-0.502586;-0.551294;-0.510529;-0.617591;-0.546359;-0.447298;-0.295248;-0.475925
1.82;2.48521;-4.05949;2.73723;2.09126;3.43289;-0.420053;-0.216887;8.49679;6.87582;4.48946;4.3097;2.87196;-5.3782;3.45599;-34.8112;-28.949;8.81695;3.0168;0.720764;3.33593;62.5094;36.307;5.18279;-12.3752;-3.1747;2.83007;2.96358;-3.07805;0.660341;9.22663;-3.02215;25.3243;0.580702;3.59902;-6.55953;-13.9638;1.18702;18.1539;-9.26781;-17.5643;275.679;-5.29295;0.836794;276.005;-3.21018;-2.62777;273.336;-0.847527;1.58549;310.25;1.76037;-4.28908;310.261;1.54332;-4.28879;337.658;-0.0849878;5.05791;270.507;4.24547;-1.80692;273.552;3.6437;-1.03359;282.947;-2.71021;-2.676;246.663;-3.38769;-1.11292;246.5;5.1068;-1.11539;192.822;1.66927;-9.24881;269.825;-13.2624;-0.477383;296.644;-18.5116;-13.6238;279.682;-34.9701;14.4548;1;-146.821;43.0002;-45.8169;-48.5582;-53.7401;-34.8188;-46.6737;-24.5058;-33.9524;-77.2626;-49.1202;-28.2456;-166.726;68.3562;-32.8937;-163.543;55.7799;-30.3141;-137.595;55.0119;-20.7785;-159.624;51.6214;-49.2553;-160.458;53.9303;0.364457;-67.2185;50.0362;-88.4443;-161.6;92.1977;-45.1698;-12.7447;5.44259;-37.3425;-178.177;39.5525;-17.0409;-87.4944;54.1066;-13.083;23.1053;48.0984;-2.1112;0.541958;-0.133185;0.806009;0.60905;-0.409574;0.496433;0.497233;-0.528608;0.313136;0.400105;-0.487512;0.327958;-0.654091;-0.255569;-0.633155;-0.622169;-0.298602;-0.469267;-0.556611;-0.290605;-0.510893;0.774822;-0.217724;0.556243;0.481846;-0.107491;0.823912;0.460724;-0.657759;0.226456;0.218212;-0.74009;0.187632;0.215459;-0.287848;-0.0281379;-0.607999;-0.503502;-0.551844;-0.510035;-0.617706;-0.546963;-0.447647;-0.296458;-0.475419
1.83;2.43185;-4.14873;2.76606;2.10042;3.46789;-0.395682;-0.298637;8.87489;6.91943;4.72893;4.28224;2.99411;-5.45478;3.66713;-34.8384;-28.877;8.93862;3.15718;0.692064;3.69999;62.8575;36.6037;5.51455;-12.3677;-3.52166;3.03068;2.94804;-3.0438;1.22579;9.19854;-3.7028;25.4454;0.762553;3.48919;-6.12428;-14.0027;1.24852;18.2717;-8.74702;-17.6895;275.544;-5.38392;0.86107;275.851;-3.29142;-2.63676;273.154;-0.984054;1.67129;310.137;1.69463;-4.39826;310.157;1.39669;-4.39807;337.209;-0.215211;4.99015;270.355;4.42726;-2.07585;274.111;3.28053;-1.10033;282.977;-2.6442;-2.76898;246.6;-3.44925;-1.29499;246.4;5.42299;-1.29866;193.011;1.86233;-9.97743;269.657;-13.3969;-0.590084;296.634;-18.5725;-13.7215;279.542;-35.1011;14.5851;1;-164.411;44.5577;-47.0098;-42.1003;-26.5612;-42.3866;-63.4132;-22.1273;-41.9891;-88.7594;-44.0207;-22.7033;-158.082;42.9808;-24.203;-176.362;52.6147;-34.5553;-122.174;30.6911;-36.9193;-173.138;53.5502;-52.9142;-170.375;47.8707;2.5512;-72.8006;86.7088;-78.4166;-134.872;95.8491;-30.8112;-1.86922;55.2423;27.2499;-168.785;59.7242;-30.5186;-78.5878;42.1493;7.57436;26.8776;47.6253;2.32232;0.541531;-0.132209;0.80662;0.608617;-0.409814;0.497282;0.4982;-0.527132;0.316365;0.401025;-0.48593;0.331502;-0.652735;-0.256052;-0.633325;-0.622849;-0.294944;-0.46909;-0.558684;-0.284683;-0.509365;0.774697;-0.216625;0.557096;0.481108;-0.105902;0.824817;0.463106;-0.657639;0.225052;0.213398;-0.742804;0.186113;0.216316;-0.287913;-0.0286265;-0.606233;-0.504726;-0.552458;-0.509258;-0.618093;-0.547409;-0.448268;-0.297685;-0.474759
1.84;2.34999;-4.21738;2.80144;2.10662;3.49569;-0.365575;-0.392065;9.21586;6.98357;4.96665;4.26745;3.12594;-5.54874;3.86687;-34.8258;-28.8145;9.04314;3.3212;0.662437;4.07964;63.1465;36.9003;5.89154;-12.3388;-3.84966;3.23979;2.97629;-3.04254;1.84353;9.15747;-4.46402;25.5369;0.942112;3.36442;-5.72975;-14.0644;1.23725;18.4691;-8.17304;-17.7427;275.4;-5.46897;0.885347;275.671;-3.36958;-2.638;272.937;-1.14552;1.74422;309.972;1.6508;-4.51261;310.001;1.25922;-4.51119;336.76;-0.334468;4.90709;270.132;4.62724;-2.34376;274.671;2.88481;-1.17534;282.977;-2.64833;-2.80527;246.509;-3.49174;-1.47495;246.273;5.72137;-1.47913;193.167;2.04362;-10.7162;269.424;-13.5369;-0.715543;296.528;-18.6352;-13.8049;279.392;-35.247;14.7662;1;-166.96;48.6659;-54.8013;-59.6732;-6.40164;-32.7147;-76.2796;-35.9658;-39.617;-93.4361;-48.6703;-35.2569;-164.232;21.0478;-23.6424;-192.672;51.9484;-37.8926;-129.1;19.324;-38.8744;-180.599;47.4156;-52.0698;-170.22;55.5058;-12.0878;-96.99;110.328;-77.6144;-109.55;80.1024;-34.9991;-12.7447;28.8457;21.5308;-163.829;44.3779;-24.0121;-64.9659;37.0675;6.88579;16.0322;43.052;-3.80015;0.541164;-0.131171;0.807229;0.608502;-0.409818;0.498265;0.499532;-0.525411;0.319959;0.401949;-0.484475;0.335049;-0.651415;-0.256672;-0.633286;-0.623442;-0.291396;-0.468955;-0.560569;-0.27882;-0.507711;0.774635;-0.215342;0.557949;0.480189;-0.104254;0.825911;0.465969;-0.657142;0.22389;0.208386;-0.74565;0.184642;0.216562;-0.288099;-0.0285657;-0.604109;-0.506262;-0.553019;-0.508091;-0.618877;-0.547583;-0.449256;-0.298914;-0.474099
1.85;2.2355;-4.27459;2.81192;2.12144;3.52206;-0.313965;-0.473815;9.51696;7.04686;5.22192;4.24703;3.27565;-5.64334;4.07533;-34.7211;-28.7149;9.1498;3.49076;0.625403;4.47309;63.3516;37.1206;6.30449;-12.3025;-4.1287;3.43586;3.078;-3.11102;2.50968;9.11641;-5.26346;25.666;1.09951;3.23645;-5.30988;-14.1298;1.18292;18.7038;-7.65225;-17.774;275.239;-5.55266;0.907905;275.449;-3.43851;-2.63726;272.711;-1.32942;1.80642;309.694;1.59654;-4.63444;309.73;1.12358;-4.63293;336.289;-0.464692;4.81966;269.819;4.84054;-2.57978;275.204;2.45997;-1.25256;282.977;-2.65658;-2.803;246.446;-3.52122;-1.67396;246.164;5.99102;-1.68007;193.271;2.18802;-11.4611;269.116;-13.6909;-0.821333;296.394;-18.7113;-13.8865;279.223;-35.4077;14.9761;1;-176.074;48.3724;-55.7333;-66.6899;13.421;-33.3595;-85.273;-22.7519;-41.5289;-90.8054;-43.7957;-48.8122;-157.694;-2.26215;-12.3663;-208.705;22.2398;-40.5347;-137.595;-6.86761;-51.196;-182.847;44.71;-57.498;-176.922;45.2853;-25.4512;-126.296;126.334;-89.2466;-106.913;64.584;-38.8879;4.07829;1.36065;-29.2684;-163.829;38.445;-24.322;-38.77;53.8076;13.083;6.12997;35.0093;1.90008;0.540812;-0.130076;0.807861;0.608671;-0.409321;0.499718;0.501133;-0.523412;0.323814;0.402869;-0.482955;0.338777;-0.650186;-0.256912;-0.633339;-0.62375;-0.288222;-0.468774;-0.562041;-0.273147;-0.505947;0.774688;-0.213814;0.558799;0.479095;-0.102606;0.827139;0.469268;-0.656108;0.223159;0.203501;-0.748509;0.183541;0.2165;-0.288159;-0.0285656;-0.601659;-0.508331;-0.553316;-0.506682;-0.619909;-0.547639;-0.450404;-0.300249;-0.473355
1.86;2.09458;-4.31624;2.81586;2.1446;3.54891;-0.250168;-0.54055;9.80981;7.12382;5.51227;4.23858;3.42088;-5.74696;4.33272;-34.476;-28.5217;9.24413;3.63918;0.590684;4.87434;63.4044;37.2074;6.73485;-12.251;-4.33676;3.57697;3.25881;-3.21755;3.22231;9.09263;-6.06805;25.8598;1.21413;3.14048;-4.81762;-14.2013;1.14192;18.9529;-7.1995;-17.8356;275.062;-5.63544;0.933256;275.209;-3.49698;-2.63251;272.459;-1.52892;1.8554;309.271;1.54436;-4.75683;309.314;1.00444;-4.75563;335.818;-0.584634;4.72567;269.408;5.05384;-2.76643;275.639;1.98888;-1.34025;282.957;-2.63802;-2.82794;246.455;-3.57151;-1.91814;246.127;6.23192;-1.92566;193.317;2.27749;-12.2079;268.742;-13.8439;-0.876089;296.259;-18.7969;-13.9813;279.036;-35.5882;15.2146;1;-171.475;51.3971;-69.7132;-84.387;27.8527;-34.0043;-104.638;-28.9745;-36.3953;-99.8665;-51.3325;-46.2747;-180.634;-18.6381;-17.9109;-220.452;8.69045;-49.4342;-140.733;-22.2368;-60.6986;-189.559;37.7182;-63.5292;-179.518;37.9734;-35.3523;-175.838;136.123;-97.8704;-121.508;28.5265;-52.05;-16.8229;5.17046;-25.5678;-156.003;37.3375;-34.5465;-42.9613;47.5301;-1.72145;-8.25189;26.6512;7.60031;0.540487;-0.128911;0.808502;0.609414;-0.407985;0.501802;0.503018;-0.521268;0.327776;0.403839;-0.481482;0.342494;-0.648938;-0.256352;-0.633923;-0.623562;-0.285596;-0.468465;-0.56297;-0.26772;-0.504127;0.77484;-0.212113;0.559613;0.477878;-0.100959;0.828489;0.472978;-0.654443;0.223092;0.199045;-0.751379;0.183114;0.216808;-0.288101;-0.0284439;-0.599222;-0.510776;-0.553198;-0.505225;-0.620957;-0.54777;-0.451687;-0.301776;-0.472502
1.87;1.94071;-4.35285;2.79784;2.17127;3.57479;-0.182788;-0.5906;10.0724;7.18454;5.83595;4.20408;3.57059;-5.84671;4.62831;-34.0655;-28.1965;9.3449;3.74081;0.587907;5.29958;63.2895;37.1466;7.1826;-12.2058;-4.5032;3.70391;3.47352;-3.33297;3.98722;9.07966;-6.83547;26.1006;1.30582;3.01465;-4.26654;-14.264;1.10194;19.1541;-6.81107;-17.9399;274.859;-5.71822;0.958822;274.944;-3.55237;-2.62602;272.207;-1.73651;1.90045;308.652;1.45462;-4.89474;308.71;0.866972;-4.89367;335.325;-0.704577;4.62731;268.962;5.27442;-2.92121;276.003;1.47324;-1.43843;282.927;-2.60089;-2.86196;246.582;-3.6296;-2.20678;246.191;6.43449;-2.2159;193.31;2.33007;-12.9487;268.359;-14.0132;-0.917554;296.153;-18.9129;-14.0657;278.812;-35.7885;15.4554;1;-186.13;47.1309;-66.7308;-111.15;24.2027;-32.9523;-130.962;-34.6444;-38.5549;-100.061;-49.5327;-49.9473;-188.668;-23.6542;-20.1848;-220.333;7.3022;-49.6428;-122.823;-29.9096;-84.6598;-188.989;33.2713;-65.2984;-168.477;22.2993;-55.0937;-211.889;134.88;-87.241;-124.497;25.3315;-50.8534;-14.274;10.0688;-13.7932;-144.524;43.745;-31.1383;-67.3235;34.0782;-13.7716;-30.8856;13.4045;7.38919;0.540187;-0.127631;0.809182;0.610529;-0.405738;0.504807;0.504922;-0.5189;0.331935;0.404882;-0.479961;0.346344;-0.647846;-0.254707;-0.635089;-0.622842;-0.283648;-0.468047;-0.563493;-0.262581;-0.502212;0.775058;-0.210214;0.560449;0.476594;-0.0993109;0.82989;0.476831;-0.652438;0.223278;0.194891;-0.754296;0.183233;0.217294;-0.287976;-0.0283215;-0.596712;-0.513394;-0.553008;-0.503994;-0.621981;-0.54788;-0.452912;-0.303549;-0.471529
