MR32CSV
Name;01_Gang_20_03
Frequency;100
Date;17-08-2016 12:52:23
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.66;1.23806;-0.0176906;-6.94838;2.85107;1.55623;8.99413;-3.08172;-1.74419;5.94554;2.76512;4.54356;2.75708;-3.85091;0.213909;-44.6916;-43.1141;5.89015;3.74891;-3.03481;3.351;62.4617;47.0582;4.50988;-10.0673;1.69722;1.2205;7.9094;-8.01711;-3.83327;11.2439;-3.16404;27.6066;-1.72149;1.50644;-8.34095;-15.7665;1.03109;15.6823;-8.59391;-19.5641;280.501;-5.03538;-0.08728;271.427;-2.13648;-0.850501;278.354;-0.779744;-1.08467;324.943;2.40153;-3.14553;325.112;-0.674466;-3.14233;352.727;-4.54957;0.728296;270.339;3.77739;0.0911432;273.543;7.68943;-1.2044;282.31;-0.46487;-2.30796;237.345;-1.86838;1.33835;237.303;-3.61171;1.33999;194.351;-1.83764;-1.58388;270.38;-11.0618;-0.771187;299.787;-18.599;-12.7473;280.135;-36.5777;14.958;0;-2.75754;-8.19356;-2.1416;-16.4003;-14.9704;-13.4247;-10.9865;8.22089;-8.04755;-16.4688;24.7339;2.05012;-12.9082;15.6827;1.7884;-27.0571;-4.51751;1.74867;-27.1168;0.698188;-1.5906;-3.31742;6.05044;-4.60504;-18.6911;2.55906;1.19051;-52.5862;-4.69067;3.17833;-20.7833;-8.37449;1.67124;7.23717;7.83751;1.8871;-20.2268;4.1439;0.578964;4.89621;-13.3209;14.2763;-3.691;-6.81855;3.82397;0.540265;-0.167189;0.786257;0.56285;-0.465003;0.44193;0.402987;-0.603382;0.226032;0.318622;-0.532502;0.247939;-0.645662;-0.306656;-0.599456;-0.590362;-0.370319;-0.484827;-0.524686;-0.329852;-0.560943;0.783136;-0.186781;0.561441;0.468291;-0.154917;0.81249;0.453837;-0.654416;0.238791;0.225718;-0.731477;0.160774;0.210464;-0.275532;-0.0531042;-0.622026;-0.479505;-0.55867;-0.515475;-0.617959;-0.545201;-0.455231;-0.302816;-0.497531
0.67;1.25141;-0.0342521;-6.93684;2.85718;1.54169;8.97515;-3.07452;-1.72548;5.95634;2.76512;4.57325;2.75708;-3.83285;0.215542;-44.6016;-43.1346;5.88371;3.76717;-3.02829;3.35576;62.3686;47.0985;4.55735;-10.0574;1.71912;1.22202;7.64419;-8.03456;-3.79389;11.2439;-2.87232;27.5882;-1.72226;1.53403;-8.37733;-15.7589;1.03199;15.7292;-8.63685;-19.5126;280.475;-5.04064;-0.112334;271.427;-2.13976;-0.861384;278.346;-0.768467;-1.07882;324.834;2.41869;-3.1374;325.002;-0.652385;-3.13438;352.706;-4.52577;0.735145;270.597;3.83997;0.127951;273.499;7.70454;-1.20713;282.31;-0.483301;-2.31495;237.309;-1.88949;1.32364;237.266;-3.6145;1.32548;194.351;-1.85712;-1.61108;270.352;-11.0411;-0.765996;299.739;-18.5732;-12.7494;280.145;-36.5474;14.9509;0;6.60291;-10.5767;-3.93355;-17.8764;-16.6166;-19.2245;-15.0672;14.4322;-0.0327136;-13.1305;10.5751;-10.9576;-17.4043;12.6388;-4.28383;-28.4417;-4.70732;0.572839;-29.8409;4.59841;6.0973;-6.52427;10.6069;-6.33192;-19.9691;-2.96312;10.3177;-28.6333;-9.38133;6.95259;-15.9562;-3.58907;-2.33974;5.16941;-7.23463;-5.03227;-11.17;4.44528;7.9125;13.5587;-1.81649;16.8507;-13.0863;-10.0384;1.47076;0.540198;-0.167248;0.786369;0.563387;-0.464504;0.442286;0.403467;-0.603248;0.226271;0.318871;-0.532509;0.247943;-0.64543;-0.306783;-0.599528;-0.590244;-0.370322;-0.48483;-0.524559;-0.329665;-0.560998;0.78311;-0.186835;0.561483;0.468399;-0.154851;0.812466;0.452531;-0.655053;0.237313;0.226023;-0.731355;0.160896;0.210395;-0.275704;-0.0531022;-0.621993;-0.479588;-0.558512;-0.515177;-0.618091;-0.545148;-0.455213;-0.30256;-0.497573
0.68;1.26592;-0.0402744;-6.93483;2.86354;1.52176;8.97041;-3.05652;-1.70944;5.95634;2.75833;4.58908;2.74953;-3.81412;0.221257;-44.534;-43.2342;5.87943;3.77915;-3.02916;3.35712;62.3196;47.1925;4.57804;-10.0513;1.75539;1.22608;7.34085;-8.07816;-3.79568;11.2397;-2.54071;27.6116;-1.72303;1.53009;-8.40624;-15.7654;1.05725;15.7385;-8.66875;-19.4844;280.475;-5.04196;-0.137879;271.419;-2.13812;-0.866941;278.337;-0.752356;-1.07804;324.757;2.43048;-3.13469;324.924;-0.622275;-3.13173;352.673;-4.50084;0.744277;270.891;3.88002;0.179365;273.472;7.73642;-1.1984;282.31;-0.481253;-2.33127;237.2;-1.91518;1.30966;237.156;-3.62429;1.31188;194.337;-1.87811;-1.62781;270.306;-11.0203;-0.764265;299.709;-18.5492;-12.7391;280.155;-36.5272;14.9416;0;6.22344;-12.052;1.52971;-26.4865;-14.0444;-8.55776;-14.9887;4.35403;-6.08474;-6.89909;11.594;-11.4524;-17.3318;1.3896;-5.19883;-24.6341;-4.024;2.6833;-30.8934;-5.60958;-1.76733;0.184301;5.75166;-9.35398;-21.6199;4.62427;5.3176;-4.12981;-21.175;6.75395;-7.5088;5.02469;-1.337;6.82362;1.50721;-16.9839;-2.11325;-3.69184;13.8951;19.9615;17.5594;11.4678;-7.71755;-1.32583;2.94152;0.540142;-0.167371;0.786438;0.563685;-0.464254;0.442464;0.403953;-0.603122;0.226453;0.319169;-0.532497;0.247998;-0.644991;-0.307327;-0.599395;-0.59;-0.370444;-0.484769;-0.524384;-0.329609;-0.561007;0.783119;-0.186838;0.561489;0.468527;-0.154853;0.812414;0.450838;-0.655869;0.235796;0.226334;-0.731128;0.160961;0.21052;-0.275769;-0.053103;-0.621866;-0.479767;-0.558325;-0.515112;-0.618086;-0.545083;-0.455171;-0.30239;-0.497594
0.69;1.26185;-0.0542011;-6.9273;2.87201;1.48978;8.95048;-3.04392;-1.70543;5.9472;2.74378;4.60162;2.73612;-3.78402;0.196763;-44.5368;-43.372;5.87371;3.80368;-3.0309;3.36528;62.3245;47.3291;4.60117;-10.0328;1.7855;1.24181;7.02191;-8.10432;-3.78314;11.2503;-2.17419;27.645;-1.71453;1.51117;-8.39132;-15.7611;1.09604;15.7367;-8.71782;-19.4844;280.458;-5.03669;-0.175543;271.427;-2.13047;-0.875046;278.337;-0.748167;-1.07064;324.746;2.4487;-3.12655;324.913;-0.592165;-3.12467;352.652;-4.47591;0.760259;271.211;3.91131;0.235453;273.419;7.74481;-1.18257;282.31;-0.458726;-2.35226;237.037;-1.92711;1.31039;237.001;-3.63128;1.31188;194.318;-1.8901;-1.64874;270.269;-10.9983;-0.770033;299.709;-18.54;-12.7339;280.164;-36.5121;14.9416;0;9.05687;-18.2483;-8.21675;-22.7965;-20.5264;-5.63758;-12.0067;9.89552;-3.50036;-21.4762;8.18608;1.1311;-10.8777;7.67591;-0.66545;-23.1341;-2.73328;-0.150747;-26.9311;6.06701;-0.618567;-10.1366;1.64333;-9.0182;-20.9808;-0.493854;16.2703;19.2724;-27.6079;2.1851;-8.4474;16.9882;-4.34524;-2.68809;9.79689;2.09678;6.64164;-1.13015;12.1582;15.6302;20.2841;2.80845;0;-3.78808;-1.17661;0.540114;-0.167546;0.78652;0.563817;-0.464262;0.442349;0.404377;-0.602995;0.226573;0.319482;-0.53245;0.248005;-0.644504;-0.308244;-0.598969;-0.589759;-0.370629;-0.48465;-0.524254;-0.329543;-0.560937;0.783146;-0.186905;0.561448;0.468579;-0.154789;0.812399;0.448992;-0.656764;0.234262;0.226634;-0.730929;0.161262;0.210768;-0.275714;-0.0531651;-0.621765;-0.479844;-0.558221;-0.515169;-0.61802;-0.545078;-0.45517;-0.302266;-0.497592
0.70;1.25257;-0.0594707;-6.93132;2.88755;1.46403;8.94953;-3.02412;-1.69474;5.93972;2.72051;4.61283;2.71515;-3.75793;0.168188;-44.5678;-43.5453;5.86727;3.8459;-3.03871;3.36324;62.3784;47.4903;4.61334;-10.0378;1.82451;1.23369;6.75497;-8.11803;-3.78135;11.2503;-1.84507;27.6851;-1.73618;1.4954;-8.38666;-15.7471;1.09695;15.7142;-8.77548;-19.4973;280.45;-5.03406;-0.210094;271.419;-2.11844;-0.883613;278.328;-0.743657;-1.07298;324.768;2.46479;-3.12203;324.924;-0.556033;-3.11937;352.619;-4.44872;0.77624;271.477;3.93009;0.288036;273.357;7.75488;-1.19567;282.3;-0.442343;-2.36391;236.856;-1.93996;1.32511;236.818;-3.63407;1.32639;194.298;-1.90733;-1.67175;270.26;-10.9983;-0.761958;299.739;-18.54;-12.7257;280.164;-36.497;14.9322;0;7.91844;-9.69155;-2.66607;-23.4525;-2.72656;-0.932837;-8.4753;8.70806;-7.36057;-10.7937;9.80221;1.69665;-13.4884;-8.80082;-5.94746;-16.5573;-8.88317;-0.361793;-14.9205;5.51328;-5.78802;-10.3946;8.56524;-15.0143;-19.9158;2.1101;9.92089;52.0356;-15.5462;-2.78104;-19.8447;41.3939;-3.00824;-6.41007;17.6344;0;5.73596;-13.4112;8.87744;10.9223;4.84397;8.19132;-3.35546;-1.51523;-1.17661;0.540061;-0.167732;0.786593;0.563751;-0.464503;0.442041;0.404817;-0.602892;0.226702;0.319846;-0.532384;0.248064;-0.643964;-0.309408;-0.598429;-0.589458;-0.370815;-0.48447;-0.524079;-0.329487;-0.560885;0.783214;-0.186907;0.561392;0.468611;-0.1548;0.812393;0.447407;-0.657499;0.233042;0.227125;-0.730818;0.161509;0.210947;-0.275647;-0.0531639;-0.62174;-0.479947;-0.558137;-0.515358;-0.617904;-0.545084;-0.455119;-0.302151;-0.497604
0.71;1.23922;-0.0538247;-6.93734;2.89084;1.43495;8.9334;-3.01692;-1.6934;5.92309;2.70014;4.60755;2.69503;-3.73853;0.162473;-44.641;-43.6994;5.85369;3.86701;-3.04088;3.36868;62.4617;47.6404;4.60482;-10.0525;1.8642;1.22152;6.5903;-8.12426;-3.78672;11.2292;-1.61069;27.7403;-1.77096;1.48988;-8.37733;-15.7546;1.08612;15.6823;-8.83928;-19.5337;280.424;-5.01257;-0.23564;271.411;-2.09766;-0.884771;278.328;-0.736246;-1.07726;324.812;2.48516;-3.11209;324.98;-0.525923;-3.10966;352.576;-4.42265;0.789939;271.637;3.93259;0.334776;273.286;7.75656;-1.21532;282.3;-0.42596;-2.37091;236.684;-1.94914;1.31481;236.645;-3.64246;1.31642;194.272;-1.92607;-1.69895;270.251;-11.0041;-0.752152;299.787;-18.5234;-12.7226;280.174;-36.4894;14.9275;0;1.84679;-4.2897;-8.91605;-16.8103;0.823114;6.08372;-17.6569;17.6597;6.15016;-19.0281;8.01041;5.44343;1.5954;-3.5071;-6.6545;-20.538;-8.08596;-4.31137;-24.7023;-5.24845;-11.3551;-20.7155;10.5572;-5.42051;-9.1059;5.20791;0.158734;80.3936;-1.74225;-6.35666;-34.5941;37.8048;-2.67399;-1.03388;21.4024;8.17743;7.24542;-1.80825;2.70183;-4.51958;-2.42199;3.04249;2.01327;1.70464;1.76491;0.540178;-0.167852;0.786584;0.563641;-0.464818;0.441622;0.405174;-0.602756;0.226819;0.320209;-0.532319;0.248122;-0.643408;-0.310381;-0.597934;-0.589085;-0.371054;-0.484281;-0.523887;-0.329421;-0.560815;0.783324;-0.186904;0.561261;0.468654;-0.154855;0.812363;0.446319;-0.657942;0.232376;0.227616;-0.730763;0.161754;0.211066;-0.275582;-0.0532243;-0.621753;-0.480018;-0.558088;-0.515659;-0.617595;-0.545202;-0.455095;-0.302074;-0.497638
0.72;1.22006;-0.0459204;-6.94537;2.90049;1.4092;8.92391;-3.00072;-1.70543;5.90895;2.68365;4.597;2.6791;-3.7285;0.157574;-44.717;-43.84;5.84869;3.87215;-3.05391;3.3748;62.545;47.7613;4.58413;-10.0697;1.87584;1.21644;6.56083;-8.11304;-3.78493;11.2144;-1.56457;27.767;-1.80111;1.48673;-8.38666;-15.7492;1.05184;15.6683;-8.84787;-19.5571;280.415;-4.98844;-0.256109;271.411;-2.06758;-0.883613;278.337;-0.725613;-1.08077;324.877;2.5066;-3.10576;325.046;-0.489791;-3.10348;352.555;-4.40112;0.810486;271.673;3.92383;0.345877;273.277;7.74481;-1.24042;282.3;-0.442343;-2.36391;236.53;-1.95097;1.30304;236.489;-3.65504;1.30463;194.239;-1.93881;-1.70941;270.269;-11.011;-0.751575;299.826;-18.5124;-12.7236;280.193;-36.4717;14.9228;0;9.46165;-10.7583;-3.5402;-4.01808;-2.77801;-3.44744;-15.3811;13.4884;6.968;-13.6869;10.6805;1.06041;-4.78619;-15.6165;-4.53338;-13.2689;-9.49057;-1.29642;-23.9594;7.51154;-9.36687;-16.8083;-0.0497979;-2.92612;-20.7678;3.00802;0.634937;77.6404;3.75253;-8.14446;-39.5553;28.7125;12.033;-4.96263;3.76803;3.35484;5.43407;-1.58222;1.92988;-4.33126;0;-1.17019;-3.18768;-0.378808;0;0.540312;-0.167978;0.78654;0.563454;-0.465241;0.441131;0.405598;-0.602629;0.226939;0.320508;-0.532247;0.248117;-0.642924;-0.311238;-0.59745;-0.588771;-0.371293;-0.484153;-0.523709;-0.329485;-0.560698;0.783485;-0.186899;0.561062;0.468721;-0.154918;0.812311;0.446063;-0.658047;0.232309;0.227737;-0.730883;0.161754;0.210947;-0.275647;-0.0531639;-0.621808;-0.479952;-0.558144;-0.515897;-0.617343;-0.545317;-0.455106;-0.301899;-0.497712
0.73;1.19453;-0.0286061;-6.94888;2.90967;1.38055;8.90872;-2.99172;-1.70944;5.90396;2.67395;4.60162;2.66903;-3.71445;0.156757;-44.8099;-43.9491;5.82796;3.87671;-3.0639;3.38092;62.6479;47.8665;4.56465;-10.0636;1.88268;1.19665;6.67523;-8.09186;-3.81;11.1975;-1.73287;27.7904;-1.8127;1.49383;-8.4193;-15.7568;1.03741;15.6599;-8.80738;-19.5864;280.389;-4.96914;-0.27625;271.402;-2.04243;-0.879214;278.328;-0.726257;-1.0909;324.943;2.5334;-3.08949;325.112;-0.453658;-3.0867;352.522;-4.37506;0.824184;271.557;3.90255;0.337113;273.33;7.7532;-1.23769;282.31;-0.468966;-2.34992;236.394;-1.95464;1.28611;236.352;-3.66342;1.2874;194.206;-1.9523;-1.72825;270.288;-11.0041;-0.747538;299.865;-18.4847;-12.7205;280.203;-36.4541;14.9298;0;13.5347;-17.7489;-4.89509;3.93608;-2.16067;-3.32577;-12.556;13.1534;6.90258;-12.5742;11.1021;3.25192;5.2213;-7.47739;-4.20065;-13.3266;-7.85819;-6.21078;-15.23;8.93199;-0.618567;-8.77275;-2.78868;-10.7931;-18.478;-1.52646;13.8099;62.7731;18.2266;-5.76072;-17.6993;2.39271;16.3782;-1.24066;-7.98823;-1.46774;3.62271;-2.10962;9.26342;-12.4288;-0.605497;-4.91479;-3.35546;-12.8795;0.294152;0.540433;-0.168038;0.78654;0.563339;-0.465614;0.440587;0.405976;-0.602525;0.227007;0.320871;-0.532181;0.248176;-0.642493;-0.311908;-0.59708;-0.58853;-0.371479;-0.484033;-0.523541;-0.329495;-0.560593;0.78363;-0.186843;0.560896;0.468702;-0.154973;0.812339;0.446682;-0.657693;0.232985;0.227431;-0.730942;0.161448;0.210706;-0.275774;-0.0531648;-0.621929;-0.47983;-0.558143;-0.516139;-0.617035;-0.545437;-0.45518;-0.301724;-0.497725
0.74;1.16666;0.00150559;-6.95691;2.91485;1.33486;8.91062;-2.99172;-1.70142;5.889;2.65165;4.60096;2.64807;-3.69171;0.136346;-44.8802;-44.046;5.80937;3.8847;-3.0626;3.3782;62.7361;47.9561;4.54883;-10.0611;1.8731;1.18092;6.94391;-8.0657;-3.84223;11.2017;-2.12058;27.7754;-1.8042;1.48594;-8.44076;-15.7428;1.05184;15.6477;-8.69083;-19.5981;280.381;-4.94107;-0.307527;271.394;-2.01454;-0.868794;278.337;-0.72819;-1.10765;325.008;2.56235;-3.07322;325.167;-0.425556;-3.07081;352.49;-4.3456;0.844732;271.291;3.88378;0.295631;273.446;7.7767;-1.21805;282.31;-0.473062;-2.34526;236.286;-1.95556;1.27655;236.252;-3.65644;1.27834;194.193;-1.95755;-1.74708;270.325;-11.003;-0.753883;299.885;-18.4903;-12.7164;280.203;-36.444;14.9275;0;12.0168;-5.37915;-9.13458;11.3982;4.68146;-2.27125;-16.6367;9.07343;12.8892;-16.9139;2.88094;3.39331;15.2288;-8.73465;-6.61291;-4.73067;-2.54347;-2.5024;-13.6203;1.01117;-9.85289;-10.9844;-2.14131;-6.47583;-16.9338;-0.628541;6.11127;42.6747;21.175;-1.58916;17.5652;-6.46032;4.67948;8.06428;-0.904328;-8.17743;-6.03785;3.76718;5.01768;-12.2405;-5.75222;7.72324;-2.85214;-3.59868;0;0.540556;-0.168283;0.78648;0.563285;-0.465925;0.440104;0.406348;-0.602349;0.227132;0.321239;-0.532123;0.248177;-0.642177;-0.312452;-0.596765;-0.588346;-0.371417;-0.483971;-0.523473;-0.329429;-0.560524;0.783791;-0.186777;0.560696;0.468654;-0.155099;0.812363;0.448264;-0.656893;0.234264;0.226699;-0.731005;0.160777;0.210648;-0.275777;-0.0531655;-0.622036;-0.479635;-0.558252;-0.516263;-0.616976;-0.545439;-0.45517;-0.301656;-0.497714
0.75;1.12952;0.0248422;-6.96142;2.91344;1.30496;8.90303;-2.99172;-1.70543;5.87985;2.64001;4.60426;2.63633;-3.67298;0.134713;-44.9422;-44.1156;5.78078;3.875;-3.07215;3.3816;62.8145;48.0255;4.52935;-10.0476;1.84846;1.17432;7.32178;-8.03456;-3.87983;11.2059;-2.58808;27.7369;-1.78024;1.47333;-8.44729;-15.746;1.08612;15.6317;-8.59759;-19.5934;280.372;-4.90071;-0.327996;271.394;-1.97899;-0.866247;278.337;-0.730124;-1.12402;325.063;2.59773;-3.04068;325.222;-0.389424;-3.03814;352.468;-4.32407;0.865279;270.908;3.85874;0.231364;273.534;7.80187;-1.19458;282.31;-0.458726;-2.35226;236.213;-1.94638;1.24565;236.17;-3.65084;1.24751;194.186;-1.96354;-1.77218;270.352;-10.9926;-0.771187;299.885;-18.4903;-12.7061;280.203;-36.444;14.9205;0;1.56851;-8.23895;-6.07515;10.9882;5.09302;-1.66288;-18.4416;4.84119;5.26689;-15.9124;3.30254;5.16066;22.9157;-14.2269;-10.0233;-11.769;-7.06098;-8.59258;-23.9594;9.29313;-8.35065;-7.26147;-7.41988;-8.58647;-12.1944;2.24479;2.93658;0.825962;20.6389;7.15124;29.0966;-12.4421;-8.35622;-2.48132;1.65794;-4.82259;-10.5662;-8.13711;2.12287;-15.2536;-11.8072;-7.95728;0;-7.19735;-0.588303;0.540797;-0.168465;0.786352;0.563387;-0.466091;0.439601;0.406699;-0.602206;0.227124;0.321563;-0.532031;0.248192;-0.641935;-0.312697;-0.596523;-0.588185;-0.371431;-0.483867;-0.523415;-0.329309;-0.560466;0.783978;-0.186778;0.560455;0.468607;-0.155226;0.812386;0.45051;-0.655775;0.236028;0.226144;-0.730986;0.160285;0.210768;-0.275714;-0.0531651;-0.622133;-0.479357;-0.558405;-0.516325;-0.616977;-0.545379;-0.455121;-0.301664;-0.497728
0.76;1.09063;0.0519427;-6.96644;2.92074;1.26841;8.88405;-3.00072;-1.69608;5.87736;2.61867;4.60887;2.61621;-3.66227;0.127365;-45.0041;-44.1565;5.75362;3.87614;-3.07953;3.37548;62.888;48.077;4.50622;-10.039;1.82177;1.17889;7.72046;-8.01338;-3.91563;11.2038;-2.99075;27.6868;-1.76632;1.45835;-8.46501;-15.7482;1.09785;15.6364;-8.58164;-19.5735;280.355;-4.86079;-0.346991;271.394;-1.93525;-0.856058;278.346;-0.726902;-1.13571;325.107;2.63847;-3.01266;325.266;-0.357306;-3.00989;352.436;-4.30027;0.883544;270.517;3.83496;0.168849;273.543;7.82369;-1.18694;282.3;-0.458726;-2.35692;236.15;-1.93996;1.22505;236.115;-3.63547;1.22666;194.173;-1.96954;-1.7952;270.389;-10.9833;-0.793682;299.865;-18.4884;-12.6906;280.203;-36.439;14.9298;0;-4.93321;1.02136;-6.99298;12.8743;13.0669;4.01525;-15.3811;-0.913433;2.55166;-15.8011;2.2134;2.05012;17.7669;-15.0871;-14.9726;-2.01919;-6.98506;-3.07524;-23.8356;9.0283;-5.34618;-6.70857;2.91318;-9.97758;-3.30155;3.99572;-1.98418;-39.6462;10.9896;3.97291;34.3259;-24.1664;-18.3837;-8.27106;-3.16515;8.80647;-25.359;0.376718;-8.49147;-10.1691;-6.35771;-8.89343;-10.7375;-7.38676;0;0.541051;-0.16859;0.786245;0.563568;-0.466212;0.439172;0.407006;-0.602085;0.227064;0.321911;-0.531941;0.248239;-0.64176;-0.312884;-0.596347;-0.588113;-0.371302;-0.483797;-0.523356;-0.329188;-0.560408;0.784206;-0.186774;0.560138;0.468598;-0.155345;0.81237;0.452844;-0.654576;0.237867;0.226152;-0.730888;0.160168;0.210827;-0.275711;-0.0531035;-0.622179;-0.479102;-0.558576;-0.516325;-0.617038;-0.545257;-0.455178;-0.3016;-0.497723
