"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.79,10.8242,-4.48296,-6.71213,1.83216,15.3072,27.4501,50.1781,-6.68217,30.9541,23.8802,28.197,-17.184,15.0478,17.5787,-1.16568,-11.2514,10.4032,-2.05826,1.96454,11.9416,11.0791,51.2482,-16.2416,25.6054,12.4204,6.53542,-15.3911,26.5187,7.51499,-3.0475,-2.3769,-5.0043,-2.75704,4.34072,-3.37272,-10.609,17.6087,9.88943,-13.5364,2.78973,269.8,-10.2024,3.07576,241.874,-5.81838,-7.82768,247.798,5.93107,-3.97381,275.859,16.6158,17.8589,306.061,62.0835,38.879,346.958,-10.0009,73.7601,264.511,-12.1277,5.35921,266.285,-19.7083,1.95703,280.864,-22.8689,-21.3743,259.102,-29.0422,-8.84932,260.366,-35.6399,-9.52592,216.21,-22.3144,10.7228,277.17,32.7428,5.81464,271.382,35.7633,-1.9203,274.853,25.2126,9.47914,1,-23.7845,356.762,115.552,279.934,-737.966,512.119,811.975,-464.692,-500.807,1165.37,-692.023,-1871.23,-250.465,939.412,0.171838,-828.379,476.899,-123.397,-1195.77,665.631,-205.524,-795.57,289.612,53.4139,-686.5,-515.283,134.43,460.51,1400.37,31.2687,-1086.15,985.298,19.0816,-488.342,104.112,43.7772,-1075.48,-1043.08,136.302,3706.72,768.184,-1824.46,3577.98,-2024.01,-2242.02,0.521455,-0.083196,0.827443,0.710067,-0.198682,0.416591,0.590653,-0.178533,-0.138981,0.492497,-0.0741066,-0.0629967,-0.512063,-0.125803,-0.83881,-0.475243,-0.376239,-0.738501,-0.440152,-0.328817,-0.757128,0.784496,-0.0228275,0.619699,0.536179,-0.0480388,0.838024,0.375893,-0.672921,0.37394,0.151447,-0.79258,0.338726,0.236466,-0.489291,0.0586588,-0.75614,-0.247021,-0.375384,-0.481225,-0.424392,-0.345825,-0.338832,0.144359,-0.293175
5.8,10.232,-3.58488,-6.58874,1.78383,15.1184,27.746,52.3365,-6.61639,30.0166,24.5295,27.5896,-18.2542,13.841,17.5044,0.397985,-8.32659,10.0078,-2.261,2.41697,11.9549,7.54451,49.3077,-17.2897,27.4176,13.5042,8.95592,-12.3855,21.0601,9.14688,-1.5404,-2.97455,0.751311,-2.58763,8.59264,-3.53377,-13.8888,18.9334,16.0825,-16.8967,1.91515,269.558,-9.99266,3.27928,241.378,-5.54753,-7.52328,247.124,5.54966,-4.52797,273.806,16.8211,16.4895,305.407,64.6072,39.3167,346.947,-11.4744,75.7235,261.078,-13.3173,6.16824,263.229,-22.5787,2.67675,281.843,-25.6959,-24.4502,262.102,-29.337,-9.97594,263.509,-35.846,-10.7375,216.863,-22.6606,11.0505,269.979,35.5322,0.0788615,270.91,37.1796,-7.94921,275.059,23.6212,10.0155,1,-44.9544,280.59,66.0657,428.32,-607.334,238.531,763.203,-446.27,-679.309,859.289,-760.815,-2199.34,-278.902,1009.33,-133.575,-836.39,499.362,-35.4132,-1180.52,733.427,-214.627,-752.634,260.854,28.5081,-497.568,-523.952,297.481,85.8655,1934.01,242.811,-1863.48,1647.35,507.51,-646.327,244.498,197.704,875.371,2081.85,-564.989,2018.42,2330.84,-1579.24,3188.49,-2280.95,-1307.12,0.523467,-0.0811813,0.826584,0.699744,-0.216259,0.412314,0.570333,-0.164618,-0.155523,0.483694,-0.0593325,-0.0746539,-0.509123,-0.114875,-0.843981,-0.474019,-0.380021,-0.738495,-0.439799,-0.327972,-0.760874,0.785997,-0.0179454,0.617957,0.533717,-0.0492577,0.84025,0.386883,-0.661998,0.397931,0.156393,-0.793565,0.365223,0.238718,-0.517539,0.0670804,-0.723306,-0.254897,-0.37032,-0.459424,-0.402164,-0.386658,-0.345723,0.132698,-0.297808
5.81,9.30603,-2.63509,-6.56103,1.84567,14.6441,27.8018,54.2955,-6.76019,28.8841,24.6147,26.6296,-19.0104,12.9557,16.8046,1.44405,-6.7935,9.6837,-1.82556,2.76894,11.9543,4.99565,49.0305,-18.0354,28.8833,15,10.1665,-7.2737,19.6086,10.0491,2.70819,-6.47452,5.9855,-1.29118,9.06832,-4.44116,-13.2987,22.0344,17.1883,-19.2603,-0.723476,269.282,-9.66342,3.49994,241.089,-5.08396,-7.00679,246.821,5.01974,-4.90934,272.245,16.5672,15.6091,305.252,66.3517,40.0127,346.824,-12.7196,77.2378,255.768,-14.1041,8.25199,261.27,-24.7224,4.5545,282.92,-28.921,-28.1042,263.367,-29.4101,-9.76456,264.781,-36.0655,-10.531,217.741,-22.9047,11.1748,267.769,36.9357,-2.14478,275.077,35.1768,-7.04448,276.049,21.8859,10.6937,1,-81.6337,201.239,18.0484,416.086,-146.082,24.8893,794.376,-393.958,-826.291,452.382,-762.28,-2513.99,-525.661,925.405,-307.589,-893.806,487.677,-8.52637,-1202.92,762.534,-190.519,-631.447,280.637,-15.9196,-403.301,-374.981,137.434,-1257.03,1026.23,-13.4009,-2261.49,1554.87,248.677,-937.379,366.825,231.949,1136.13,1654.19,-683.289,683.277,446.022,-1691.42,2193.58,-2224.83,-328.641,0.52638,-0.0791035,0.825215,0.67668,-0.244157,0.401088,0.549331,-0.153752,-0.168278,0.475951,-0.0474913,-0.0830183,-0.510541,-0.112925,-0.844737,-0.473919,-0.379673,-0.740362,-0.440633,-0.32521,-0.764684,0.788424,-0.0134283,0.614955,0.529989,-0.0509053,0.842868,0.404028,-0.638485,0.431863,0.150716,-0.790025,0.388115,0.241773,-0.548675,0.0787397,-0.712495,-0.25111,-0.36812,-0.477145,-0.40108,-0.408039,-0.353165,0.122442,-0.308424
5.82,7.65503,-1.54631,-6.96832,2.28801,13.8647,27.712,56.1027,-6.9147,27.6585,24.4392,25.3473,-19.5023,12.6361,15.8954,2.29657,-6.91327,9.10798,-1.114,3.07321,11.9066,3.82912,50.5039,-17.7614,30.4809,16.5238,9.47629,-2.76096,21.9432,11.2447,7.41058,-9.28721,6.11877,-0.284394,8.898,-6.41595,-11.1511,25.3368,18.4398,-21.6829,-1.80984,269.014,-9.34161,3.70432,240.923,-4.27433,-6.21071,247.175,4.13338,-5.13871,270.952,15.8781,15.3339,305.615,67.2982,41.2285,346.691,-13.3019,78.315,251.583,-14.079,10.5847,259.51,-26.551,6.61006,284.525,-32.893,-32.5295,262.73,-29.5247,-8.47807,263.997,-36.3581,-9.16603,218.734,-23.0694,11.1771,270.973,37.471,0.334696,277.971,30.786,-5.01901,277.087,19.5181,13.2203,1,124.354,-85.933,566.973,426.544,522.381,-78.5417,653.468,-414.729,-1023.26,54.1171,-836.493,-2669.72,-771.811,730.387,-375.58,-954.512,467.585,-36.7733,-1245.34,807.801,-184.758,-282.197,188.545,1185.68,922.166,-711.958,1029.13,-2014.68,494.807,-346.189,-2544.22,1233.23,-175.428,-980.793,376.404,-14.4747,1218.19,1201.66,-1131.56,1587.36,-1664.03,-1202.2,624.281,3654.26,2478.25,0.529192,-0.0771509,0.823879,0.643091,-0.276134,0.386306,0.52932,-0.144843,-0.175972,0.472657,-0.0393118,-0.0885126,-0.513644,-0.121468,-0.842218,-0.474511,-0.374286,-0.744788,-0.442235,-0.321376,-0.768372,0.792559,-0.00830096,0.609632,0.523289,-0.054447,0.846675,0.416064,-0.615001,0.457878,0.143516,-0.785461,0.408938,0.242807,-0.584921,0.0935703,-0.727639,-0.238905,-0.364278,-0.495685,-0.422736,-0.415838,-0.376128,0.109017,-0.314905
5.83,5.60567,0.623404,-7.77871,3.19402,12.8531,27.4378,57.9517,-6.99272,26.4261,24.1064,23.7039,-19.6571,13.1082,15.0822,3.46225,-8.69429,7.97422,-0.37857,3.36911,11.7711,4.07993,53.4048,-17.1695,32.7868,18.5994,5.87828,0.874426,25.4673,13.2474,12.929,-9.95085,4.4379,-0.214173,8.43327,-10.655,-10.3677,26.7177,22.1446,-25.5804,-2.00444,268.989,-9.20117,3.82931,241.147,-3.22323,-5.18493,248.291,3.08029,-6.19854,269.658,14.703,15.7078,306.508,67.505,43.1895,346.702,-13.1106,79.0105,249.291,-13.8008,12.4316,257.17,-28.5759,8.18542,288.234,-38.5321,-38.488,260.468,-29.6975,-6.47561,261.453,-36.6418,-7.01313,219.741,-23.1809,11.1228,275.936,37.4248,5.72832,279.408,24.7391,-1.39894,277.601,14.3172,20.3191,1,-725.997,58.4534,1162.66,726.999,984.066,-194.563,527.628,-455.38,-1122.96,-162.248,-907.849,-2516.35,-863.806,560.032,-248.191,-1089.66,484.887,-60.1031,-1292.37,822.811,-163.566,754.446,-549.815,763.869,891.243,-1301.47,1655.8,-1918.42,220.159,-793.843,-2792.17,934.639,-276.684,-1565.98,116.203,339.627,1315.81,208.807,-717.908,3076.42,7887.42,6610.56,-4525.51,-206.561,890.599,0.530413,-0.0764796,0.823086,0.605616,-0.303296,0.375687,0.511014,-0.136543,-0.17811,0.474775,-0.0350984,-0.0924768,-0.51674,-0.139653,-0.837184,-0.475556,-0.364892,-0.751026,-0.444188,-0.317164,-0.77179,0.797785,-0.00457796,0.602581,0.514904,-0.0677506,0.850483,0.420467,-0.599019,0.473086,0.141623,-0.782527,0.429935,0.232626,-0.63354,0.109507,-0.754502,-0.229933,-0.350424,-0.516881,-0.462061,-0.404128,-0.439733,0.0769105,-0.311793
5.84,6.45043,3.69285,-7.74839,3.06798,11.185,25.7059,59.3925,-6.85503,25.0132,24.2576,21.815,-20.2191,13.4828,14.5536,4.78234,-11.031,6.35743,0.258313,3.46997,11.5057,4.42988,56.8712,-18.4528,34.2474,20.5682,-0.704652,3.63685,26.3352,15.9738,17.9103,-8.80037,21.7764,-0.173796,7.33349,-16.732,-10.0773,26.3775,13.6027,-29.9461,-17.7126,268.931,-8.72451,4.03917,242.94,-3.05049,-3.74243,249.804,3.87214,-7.82178,268.149,13.7007,16.1102,306.788,67.5092,44.81,346.925,-12.8017,79.1361,248.698,-13.5915,13.393,254.45,-30.9624,9.77494,294.156,-45.267,-46.4239,257.56,-29.8958,-4.32162,258.201,-36.7299,-4.67542,220.761,-23.2771,10.9985,277.594,37.1958,11.4722,296.715,17.274,9.65689,277.273,9.80533,20.2327,1,-431.166,-84.7382,921.73,1109.67,508.759,-585.044,356.353,-592.111,-1124.38,47.3267,-919.351,-2290.76,-893.398,212.077,-41.4129,-1251.08,574.602,-38.2379,-1463.61,855.39,-71.1867,892.269,-208.403,1041.05,657.621,-654.319,232.06,-1278.04,-136.772,-1214.38,-3024.02,927.402,-421.643,-1484.8,361.8,1227.17,1549.01,-123.419,1374.69,170.22,-1409.97,5094.82,181.96,-5496.63,3968.75,0.534192,-0.0756854,0.820698,0.578846,-0.31918,0.372651,0.494659,-0.128548,-0.175792,0.477171,-0.0355269,-0.0946774,-0.518407,-0.165295,-0.83038,-0.477453,-0.353725,-0.75732,-0.446139,-0.312584,-0.775082,0.798088,-0.0100104,0.601114,0.519615,-0.0871009,0.845373,0.419774,-0.59258,0.478251,0.140158,-0.78027,0.452278,0.213089,-0.688281,0.129404,-0.774624,-0.243295,-0.318676,-0.636104,-0.429828,-0.40779,-0.44759,0.0413836,-0.325453
5.85,7.73328,4.86892,-9.73777,2.34132,10.5098,25.7531,59.5899,-6.38998,24.3072,24.427,21.1765,-20.6366,13.0734,14.2453,6.43953,-13.5463,4.79298,0.72892,3.29503,11.0813,3.42375,60.1476,-19.2864,34.5137,21.1837,-6.75968,5.35494,23.6666,19.2039,20.6913,-6.71981,31.4984,0.71274,7.23008,-20.1216,-12.6743,27.4299,2.75726,-32.1,-28.3758,269.064,-8.52827,4.02905,243.097,-3.59573,-3.16191,251.68,4.63664,-8.60953,266.456,13.7277,15.3677,304.276,68.1192,43.6928,347.18,-12.7171,78.5637,249.229,-13.2285,13.6062,251.738,-33.4814,12.1697,297.601,-50.3411,-52.9891,254.719,-30.2055,-2.48887,255.058,-36.5881,-2.67923,221.605,-23.4411,10.8313,275.329,36.5629,14.2547,302.233,11.5295,12.6165,271.704,5.08777,14.0669,1,325.799,-412.442,437.738,879.792,240.951,-752.78,227.408,-730.178,-1040.1,375.63,-827.922,-2210.71,-644.209,-115.227,261.709,-1258.85,548.755,-108.384,-1651.59,815.893,-148.774,321.509,-388.824,562.221,400.209,410.783,-958.699,-986.549,-73.46,-1444.1,-2796.51,948.845,-772.499,-3460.78,1432.75,3574.2,452.118,-1418.24,1033.04,-4196.04,-8856.76,2447.93,5304.92,-2638.31,4749.5,0.535494,-0.0766649,0.819631,0.581221,-0.319604,0.377287,0.480374,-0.123481,-0.171396,0.477169,-0.0404101,-0.0933339,-0.517044,-0.196112,-0.822595,-0.479887,-0.342367,-0.762863,-0.447044,-0.308426,-0.778176,0.794995,-0.00848402,0.604868,0.523514,-0.101871,0.840113,0.417642,-0.592341,0.475204,0.132772,-0.776057,0.47639,0.205523,-0.721862,0.158216,-0.777033,-0.272785,-0.292196,-0.677234,-0.428231,-0.40772,-0.407609,-0.0219735,-0.31709
5.86,7.68349,4.71379,-11.8338,1.99327,10.2644,26.5359,58.7053,-5.75205,24.2678,24.6168,21.4901,-20.8205,12.3899,14.3362,7.81399,-16.131,3.84649,1.13788,2.969,10.6175,2.24848,63.0092,-18.2719,32.6459,20.6064,-8.03338,5.88077,20.533,22.5787,17.3295,-5.5793,21.5631,2.16104,11.0173,-21.7574,-17.0005,28.2152,0.144564,-34.4862,-21.3723,269.382,-8.66964,4.02648,242.668,-3.96999,-2.77748,253.4,4.28763,-8.25549,265.316,14.2202,14.3324,300.488,68.4577,40.8059,347.381,-12.6654,77.4045,250.176,-12.4893,13.4681,250.504,-35.9144,14.3759,302.906,-53.38,-59.2318,252.021,-30.6106,-0.959939,252.135,-36.3611,-1.02565,222.129,-23.6662,10.6391,273.082,34.6441,12.6023,291.708,16.4534,6.53217,268.556,1.86646,6.14139,1,268.254,-493.641,409.28,309.664,366.48,-420.213,197.156,-738.317,-1011.96,460.921,-715.466,-2172.14,-265.899,-408.531,538.31,-1105.54,411.95,-235.652,-1645.79,770.548,-285.031,727.495,-212.414,600.722,725.603,-60.638,-757.18,-805.102,181.775,-1617.04,-2629.55,1120.92,-1118.12,-3770.84,1242.12,2368.21,58.3797,-1851.16,335.907,-1412.35,-4342.69,-1934.82,5084.81,637.434,342.077,0.534262,-0.077945,0.819735,0.607143,-0.301893,0.391741,0.469689,-0.124823,-0.166207,0.476301,-0.0487715,-0.0881428,-0.513082,-0.227976,-0.814364,-0.480811,-0.333522,-0.766844,-0.446556,-0.305435,-0.780618,0.792889,-0.00378438,0.607637,0.519507,-0.10688,0.840209,0.416845,-0.593435,0.467448,0.116349,-0.774213,0.49317,0.193428,-0.748564,0.16767,-0.767178,-0.290965,-0.302867,-0.604677,-0.460055,-0.410118,-0.346454,-0.0644566,-0.32033
5.87,8.40139,5.20068,-13.0876,1.8279,9.83316,27.6392,57.2075,-5.08353,24.7164,24.6036,22.1071,-20.7743,12.2165,14.3846,8.07931,-18.0306,3.5848,1.53121,2.71454,10.1683,1.90144,65.1484,-16.889,29.3189,20.7742,-5.88755,4.66946,18.3971,26.6515,12.7645,-5.90551,4.40292,2.92645,14.6001,-24.0227,-18.8005,27.4585,10.3168,-35.3988,-5.54284,269.482,-9.04027,3.96853,241.667,-4.34366,-2.11372,253.573,4.56238,-8.25241,265.183,14.4989,13.9767,297.561,67.7244,38.0872,347.581,-12.6744,75.8153,251.37,-11.1129,13.2965,251.094,-38.6556,14.9404,309.836,-56.3119,-65.8303,249.876,-30.9616,0.177289,249.851,-36.0446,0.188054,222.387,-23.8674,10.3928,270.743,32.8553,8.15937,273.505,20.7041,-5.66815,269.808,1.46797,4.84706,1,201.089,-560.03,617.173,26.77,-177.657,193.207,188.644,-639.888,-1034.08,437.155,-737.151,-2056.71,130.762,-596.485,706.196,-829.237,462.004,-199.977,-1550.24,759.95,-317.958,427.315,-15.6703,432.463,622.857,-590.588,3.58813,-675.626,346.564,-1521.64,-2524.41,1677.9,-1072.88,-3366.76,524.014,1273.78,712.232,-870.507,229.873,585.46,-2335.91,-3771.07,-370.208,1694.8,-1638.12,0.531457,-0.0781285,0.821326,0.63921,-0.27175,0.412691,0.464449,-0.133249,-0.159984,0.474419,-0.0598823,-0.0806366,-0.508497,-0.255256,-0.806661,-0.480675,-0.329972,-0.76737,-0.445471,-0.303187,-0.78223,0.790589,0.00610399,0.610644,0.521377,-0.10773,0.838769,0.417821,-0.593129,0.455544,0.0958388,-0.78014,0.498179,0.1714,-0.774169,0.173353,-0.748164,-0.297874,-0.33169,-0.473802,-0.505486,-0.410433,-0.336992,-0.0649447,-0.333574
5.88,8.68357,6.07932,-14.2043,1.86201,9.17852,28.2915,55.5237,-4.3018,24.9786,24.2738,22.5961,-20.5262,11.821,14.1095,7.44428,-18.5037,3.83577,1.86506,2.54294,9.69808,1.4844,66.087,-14.0484,27.751,21.2277,-4.33628,2.47827,17.1125,32.4453,8.67205,-7.15684,-12.5391,2.28656,17.549,-23.649,-20.4187,27.68,21.788,-31.5364,10.2683,269.215,-9.46485,3.76741,240.741,-4.68913,-1.36379,253.694,4.37573,-8.55527,265.46,14.366,13.5067,294.312,66.4834,34.544,347.87,-12.8379,73.8084,253.344,-8.96825,12.971,253.416,-42.3869,13.142,311.187,-59.3252,-68.0967,249.038,-31.1281,0.585661,248.984,-35.4294,0.614959,222.612,-23.879,9.96784,269.187,31.8847,5.00615,255.359,19.913,-17.7271,271.312,3.30872,5.46984,1,213.527,-330.86,562.146,290.918,-1250.05,1299.38,231.549,-590.41,-938.708,651.051,-782.28,-1872.23,548.811,-615.221,739.761,-639.489,512.966,11.1418,-1565.86,738.178,-186.038,527.452,-46.5847,739.312,528.292,69.0261,99.8836,-834.477,400.611,-1026.44,-1802.95,2011.34,-612.151,-4467,-568.14,343.863,1636.25,832.836,23.3434,2479.94,3165.23,-3131.27,-1874.52,-199.568,1740.89,0.528272,-0.0774554,0.823994,0.665684,-0.245984,0.432457,0.465349,-0.147405,-0.152471,0.470686,-0.0737985,-0.0714179,-0.505339,-0.273453,-0.800767,-0.482399,-0.331447,-0.763121,-0.445452,-0.300121,-0.782867,0.788256,0.0158701,0.613441,0.519744,-0.110541,0.839465,0.418983,-0.593315,0.435769,0.0733755,-0.796265,0.492446,0.159863,-0.781003,0.195266,-0.733997,-0.300252,-0.350732,-0.336655,-0.545241,-0.399042,-0.341012,-0.0449841,-0.339364
5.89,8.41621,6.48886,-15.4288,1.91793,8.76219,28.4021,53.5647,-3.47877,24.7894,23.5504,22.9919,-19.9984,10.3358,13.487,6.34384,-17.3658,4.56913,2.18242,2.45003,9.19669,0.274134,65.6308,-9.78215,28.3844,20.5941,-5.02296,-0.893467,16.4143,39.1474,10.2624,-9.69934,-15.8392,1.29118,13.5149,-21.0353,-18.8897,29.292,16.9192,-24.836,15.1094,268.638,-9.8764,3.58515,240.039,-5.06516,-0.896391,254.247,3.67603,-8.69227,265.665,14.0345,12.1212,289.33,65.1128,28.9507,348.204,-13.0884,71.3256,256.6,-6.1771,11.7785,259.701,-46.4436,8.14918,310.003,-61.2898,-67.6788,249.733,-30.9425,0.273511,249.708,-34.42,0.284243,222.823,-23.5941,9.38469,268.717,31.7145,5.03658,251.259,18.244,-14.5538,270.621,3.48868,3.55274,1,400.909,-290.486,543.048,468.902,-891.941,1202.92,440.208,-576.361,-744.176,1061.04,-828.654,-1639.63,928.215,-439.118,750.702,-649.789,374.068,244.754,-1647.87,701.187,-23.9659,515.882,-43.6763,695.814,817.475,224.886,1542.4,-1773.57,985.203,314.602,-1056.52,1557.02,-189.893,-3394.24,-418.018,-663.013,988.562,328.279,-114.739,6265.77,2184.49,-3829.73,-993.651,-442.707,908.575,0.525412,-0.0752594,0.82706,0.677641,-0.24354,0.441303,0.472681,-0.166879,-0.143074,0.465437,-0.0907679,-0.0598202,-0.506019,-0.279745,-0.797361,-0.486847,-0.335837,-0.754626,-0.447351,-0.29622,-0.782086,0.785844,0.0227056,0.616346,0.513962,-0.11378,0.842117,0.420138,-0.599352,0.402986,0.0408386,-0.822022,0.469064,0.155042,-0.77924,0.213031,-0.732709,-0.304278,-0.349264,-0.326535,-0.577128,-0.356813,-0.324974,-0.0471225,-0.337792
5.9,9.17738,6.42888,-16.3307,1.86249,8.62714,28.2962,51.336,-2.81789,24.264,22.4191,22.9228,-19.0925,8.86957,12.6522,4.53442,-15.2183,5.93558,2.57401,2.41111,8.77548,-0.137067,63.9893,-5.9153,27.6334,17.3659,-6.61365,-5.48091,15.7327,46.3153,17.5918,-12.0974,-13.8518,1.02873,6.50865,-17.791,-12.5909,31.7348,4.89301,-15.5749,17.1093,268.069,-10.1987,3.5116,239.559,-5.45293,-0.684565,254.576,4.03449,-8.61069,266.579,13.2503,11.073,285.708,62.7583,24.1056,348.493,-13.2609,68.3768,260.883,-2.64014,8.56101,269.931,-49.7461,0.0345424,306.029,-62.9119,-64.6959,251.585,-30.232,-0.456104,251.612,-33.0508,-0.470136,222.918,-22.9528,8.6614,268.312,30.9478,6.11704,252.205,12.7798,-4.35516,270.219,1.46283,0.897604,1,472.897,-263.232,496.962,293.615,-154.361,1185.58,807.374,-614.096,-470.775,1545.94,-869.68,-1407.68,1015.77,-445.523,805.174,-670.676,156.618,533.238,-1685.83,621.096,217.116,554.682,-213.041,508.42,114.866,600.195,1757.02,-1723.41,1164.99,2701.24,-364.035,991.731,1980.49,-2580.43,954.594,-881.9,278.276,-26.071,-191.693,5204.41,3544.1,-436.914,2191.9,301.414,-163.594,0.523344,-0.0725747,0.829512,0.670264,-0.262466,0.438134,0.48738,-0.192022,-0.130497,0.459839,-0.110549,-0.045111,-0.512002,-0.27413,-0.795898,-0.492404,-0.341637,-0.743031,-0.451384,-0.291889,-0.779347,0.783523,0.0267339,0.619213,0.516325,-0.114813,0.840134,0.426735,-0.615412,0.352632,0.00061042,-0.851414,0.431018,0.154981,-0.770508,0.232807,-0.734246,-0.31527,-0.343775,-0.364441,-0.634323,-0.302724,-0.304947,-0.0670199,-0.344622
