"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.25,8.02382,8.64933,-7.37238,2.46678,5.64483,15.691,39.5546,3.02635,8.60391,17.6012,8.15909,-13.9662,2.76646,11.1423,5.48021,-16.0682,4.46513,-0.228488,0.569696,10.1929,-3.77246,41.1977,10.6325,20.179,16.8607,-12.6266,-4.25564,2.52048,57.7016,24.2391,-16.1086,27.9706,4.08769,1.94767,-7.47815,5.82138,23.7121,1.22926,1.10507,-12.8291,264.748,-10.1765,2.08205,248.82,-6.76552,-0.862176,254.794,1.29505,-10.3089,259.776,-1.57386,4.9547,263.767,37.8066,6.27292,350.1,-10.806,38.3684,257.176,11.251,7.19096,271.899,-47.5246,-2.94715,270.639,-55.0427,-25.6044,248.012,-25.4689,-1.75025,247.916,-22.4442,-1.71021,198.007,-9.07236,8.38917,253.702,21.0417,2.53937,280.668,-3.00448,-1.11472,267.713,2.49926,-0.483162,1,292.89,-190.871,130.846,573.787,349.298,243.458,485.136,-669.472,862.738,2440.03,-796.733,277.053,355.303,-218.075,404.528,-96.3201,-352.916,850.542,-447.334,-205.29,1436.88,192.924,-131.876,49.5857,38.0142,-306.669,24.3275,275.667,466.981,163.575,584.366,-9.88244,771.645,-1192.79,148.374,-1668.74,770.287,232.225,126.343,-383.853,-1503.38,16.1095,-23.3987,-19.7044,31.2144,0.523699,-0.073916,0.824917,0.580884,-0.362801,0.491526,0.553755,-0.327113,0.0829534,0.40129,-0.296847,0.10133,-0.554171,-0.260269,-0.762679,-0.514243,-0.433673,-0.595179,-0.493854,-0.362807,-0.632836,0.77115,-0.055056,0.621974,0.501725,-0.13538,0.848782,0.508459,-0.550332,0.275838,-0.000244185,-0.861363,0.401685,0.144176,-0.650808,0.263449,-0.659711,-0.428617,-0.357994,-0.515922,-0.610902,-0.436812,-0.29244,-0.0537757,-0.35
6.26,8.23879,8.95042,-6.57879,2.3686,5.41109,14.3012,35.0175,4.50466,8.45051,16.8836,8.34196,-12.6014,1.36963,11.6004,6.63157,-16.8332,4.40683,0.262339,-0.0582313,10.265,-5.46487,41.3228,12.3453,18.529,15.3537,-13.6541,-1.53021,3.56446,57.3137,22.4182,-13.9916,24.6078,8.01233,2.41678,-5.74003,5.62232,23.4595,0.337312,-0.656055,-10.7908,264.58,-10.0548,1.91505,250.052,-6.89931,-1.04612,255.137,1.3604,-10.7114,258.343,-1.33795,3.41598,260.695,33.6099,4.10185,350.571,-10.0974,33.1551,254.371,13.3649,4.7022,268.436,-45.5641,0.543676,269.395,-51.308,-23.6691,247.232,-24.2634,-2.51588,247.019,-19.7634,-2.43678,197.269,-8.18988,5.48987,255.326,19.3713,3.54043,278.618,-3.11977,-0.410456,267.779,2.3812,-0.534367,1,212.638,-198.042,-63.1378,204.259,-37.5439,313.612,444.491,-305.663,946.895,2318.1,-751.592,499.846,473.344,-121.108,272.238,72.0701,-403.788,755.828,-244.608,-348.982,1379.64,34.6825,-97.0709,-77.3244,-156.443,-105.679,-111.949,214.44,701.608,396.201,597.712,-465.604,190.74,-1185.17,295.533,-1054.45,338.849,-74.5831,80.2543,-334.229,-1076.22,-170.595,110.8,-35.4334,40.9197,0.52449,-0.074404,0.824914,0.601721,-0.346334,0.507538,0.544894,-0.353232,0.108649,0.3897,-0.331953,0.125322,-0.557216,-0.259534,-0.756505,-0.516146,-0.428006,-0.579261,-0.498147,-0.348721,-0.621265,0.769825,-0.0642742,0.621622,0.501381,-0.139964,0.848149,0.537713,-0.539484,0.267483,0.0137969,-0.849244,0.412504,0.156136,-0.629428,0.251967,-0.665739,-0.431415,-0.366654,-0.508651,-0.620965,-0.424598,-0.292129,-0.0546292,-0.350787
6.27,8.33023,8.83751,-5.54018,2.2188,5.21321,12.993,29.6314,5.92874,8.43464,16.0837,8.43445,-11.1629,0.0985132,11.8721,7.04084,-17.0155,4.82094,0.890519,0.0955963,10.4061,-5.53421,41.1004,13.7807,16.5539,13.8021,-13.8154,2.60193,4.93206,55.9,20.6272,-13.144,19.6251,12.4253,1.8995,-3.97862,5.98944,23.0043,-0.917958,-2.19018,-7.6856,264.48,-9.8618,1.70975,251.268,-7.00484,-1.305,255.292,1.33769,-10.7408,257.697,-1.20283,1.94413,258.792,28.4112,2.20957,350.341,-8.80907,28.0458,249.969,14.9771,1.99404,265.257,-42.986,3.24286,268.141,-47.0471,-21.8754,247.118,-22.8721,-3.45245,246.747,-16.954,-3.32481,196.782,-7.38389,2.29528,257.256,17.3056,4.09267,275.47,-3.76004,0.796703,267.865,2.3159,-0.426706,1,123.012,-189.202,-221.476,-87.9912,-214.904,251.127,432.21,-91.1416,601.195,2135.34,-641.254,774.98,456.009,-45.035,106.74,240.098,-346.699,577.561,-38.5025,-427.558,1172.32,-26.3603,65.2239,-300.353,-92.1112,-96.0587,-254.122,-7.76122,426.193,500.853,620.31,-577.699,-215.793,-1430.65,196.414,-516.025,9.98876,-472.246,-52.5092,-250.794,-402.705,-101.614,11.0112,-5.18537,38.2967,0.52571,-0.0755025,0.824545,0.620031,-0.33028,0.522674,0.536227,-0.382959,0.140939,0.383042,-0.365828,0.152118,-0.562108,-0.255143,-0.750597,-0.517803,-0.419833,-0.564071,-0.502648,-0.331253,-0.610258,0.768578,-0.0736716,0.621112,0.500999,-0.140814,0.848121,0.572177,-0.522797,0.267899,0.0330268,-0.837451,0.420069,0.17103,-0.604219,0.239942,-0.670767,-0.432284,-0.380767,-0.497473,-0.638596,-0.404998,-0.293114,-0.0548749,-0.351407
6.28,8.29493,8.50497,-4.80275,2.08365,4.92631,12.0823,23.907,7.32647,8.1578,15.1655,8.12379,-9.67387,-0.752082,11.8994,-4.60769,-16.7296,9.77111,1.62546,-0.660925,10.5797,6.37884,40.6858,15.4771,14.4411,12.598,-13.2448,7.73624,5.5684,53.5576,19.4041,-14.3296,14.8237,16.8835,0.689013,-2.98397,6.91805,22.328,-1.96849,-3.29275,-4.31115,264.404,-9.60398,1.45162,252.12,-7.00311,-1.47304,255.438,1.30088,-10.488,269.167,-1.53288,0.567704,269.413,22.3711,0.613769,349.519,-7.17482,22.9184,244.467,16.58,-0.64513,263.088,-39.6141,4.909,267.221,-42.7941,-20.2233,247.504,-21.2937,-4.41185,246.923,-13.9874,-4.23622,196.574,-6.59655,-1.11856,258.509,15.1907,3.88661,272.07,-4.81711,1.90042,267.988,2.23301,-0.236329,1,71.4732,-179.708,-352.066,-328.606,-249.458,84.6009,429.602,-107.423,306.901,1888.4,-565.67,1066.42,342.449,6.76201,-68.6526,315.522,-261.05,359.836,33.9468,-565.932,946.141,-53.517,138.786,-449.669,-10.1371,-63.0896,-437.579,-369.377,9.09212,293.698,687.573,-485.369,-551.843,-1406.89,10.3376,-151.288,-39.5709,-484.451,-162.114,68.8406,358.22,477.295,-90.1539,-22.6428,63.2157,0.527319,-0.0771537,0.823909,0.632228,-0.31648,0.537009,0.530771,-0.411018,0.175479,0.379443,-0.398915,0.181358,-0.568807,-0.248422,-0.744472,-0.520531,-0.408038,-0.550379,-0.507667,-0.310631,-0.599837,0.768056,-0.0801444,0.620219,0.500815,-0.139532,0.848181,0.609865,-0.498098,0.272611,0.0545756,-0.826508,0.42061,0.184394,-0.578086,0.227059,-0.670395,-0.434478,-0.396512,-0.483258,-0.659054,-0.385349,-0.294819,-0.0551183,-0.352134
6.29,8.24253,7.8923,-4.40419,1.88873,4.57063,11.4831,19.0895,8.7397,7.26294,14.1402,7.18475,-8.13522,-1.07188,11.7196,-12.2714,-16.2267,10.8157,2.42614,-1.64067,10.7766,15.966,40.2898,17.5317,12.3675,11.9757,-12.22,12.8606,5.16077,50.2919,18.2322,-17.2363,11.4747,20.3871,0.322517,-2.85229,7.44103,21.6223,-1.70082,-3.66318,-1.39926,264.346,-9.3069,1.13707,252.669,-7.00484,-1.58167,255.679,1.25547,-9.9398,276.703,-2.08778,-0.390776,276.569,17.0017,-0.408832,348.214,-5.38469,17.7097,238.974,18.364,-2.81718,261.83,-35.3697,5.90802,266.118,-38.5056,-18.3795,248.091,-19.5614,-5.29249,247.266,-10.8576,-5.07751,196.61,-5.74579,-4.69123,258.796,13.1977,3.22123,269.301,-5.46802,1.77057,268.13,2.01197,0.0144423,1,21.7673,-142.702,-481.449,-443.586,-274.488,-158.322,407.867,-124.786,227.396,1587.48,-411.824,1302.23,242.922,35.1625,-201.146,340.95,-158.959,141.836,114.626,-579.781,712.133,-42.5668,91.2319,-515.425,-13.2562,-82.4695,-515.195,-701.097,-297.514,83.7823,753.412,-344.191,-948.689,-1164.64,-132.564,7.31302,-82.9836,-369.186,-263.922,1071.04,311.134,1492.4,-110.112,18.6673,85.5117,0.529128,-0.0792869,0.823143,0.636681,-0.306041,0.551228,0.526355,-0.434794,0.208455,0.377417,-0.431255,0.212301,-0.57681,-0.240551,-0.737829,-0.526027,-0.391926,-0.538479,-0.513447,-0.287364,-0.58956,0.767666,-0.0843536,0.619651,0.500769,-0.136424,0.848207,0.644464,-0.468363,0.277184,0.0774709,-0.815002,0.414338,0.196728,-0.549348,0.215894,-0.664759,-0.440019,-0.410477,-0.465801,-0.673644,-0.376254,-0.297135,-0.0563995,-0.353229
6.3,8.26766,7.02094,-4.15052,1.60643,4.20441,11.0314,15.5015,10.201,5.75181,13.0885,5.66957,-6.56926,-0.975575,11.418,-17.149,-15.7411,9.55233,3.25482,-2.52724,10.9723,23.3628,40.0929,19.5257,10.2669,11.8087,-11.0216,16.9218,3.80873,46.4183,16.1509,-20.604,9.89319,21.9618,0.963362,-3.23111,6.7359,20.7663,-0.263472,-3.42745,0.800127,264.287,-8.98431,0.792137,253.082,-7.05963,-1.68802,255.937,1.2432,-9.15247,281.496,-3.11339,-1.15422,281.181,12.3833,-1.17968,346.536,-3.6216,12.4015,234.635,20.172,-4.28753,261.007,-30.4667,6.49394,264.682,-34.0102,-16.3291,248.608,-17.7422,-6.04159,247.529,-7.59465,-5.80408,196.811,-4.77126,-8.34667,258.165,11.2399,2.44796,267.406,-5.0725,0.582121,268.281,1.65529,0.338739,1,-7.4107,-99.3819,-591.675,-429.711,-335.323,-414.146,315.273,-61.3921,284.617,1280.68,-307.496,1516.39,138.855,32.5253,-311.342,283.974,-121.689,-72.9811,258.422,-562.747,427.519,-26.8382,50.3331,-605.909,-28.072,-156.206,-530.36,-815.79,-569.015,-69.3583,631.877,-222.496,-1259.35,-1109.21,-205.535,326.343,-106.803,-218.664,-357.705,1533.95,66.3371,884.783,-119.402,38.3717,84.4625,0.531079,-0.0816669,0.822284,0.633949,-0.30025,0.564548,0.519198,-0.454497,0.239456,0.375601,-0.462588,0.244174,-0.585429,-0.232621,-0.73052,-0.535133,-0.371242,-0.528358,-0.520057,-0.262226,-0.579021,0.767073,-0.0875905,0.619603,0.501195,-0.131662,0.848022,0.670241,-0.440479,0.279206,0.102624,-0.802006,0.403414,0.209184,-0.51658,0.20723,-0.654863,-0.450329,-0.421215,-0.44864,-0.678332,-0.376675,-0.300191,-0.0587197,-0.354516
6.31,8.33023,6.07525,-4.04136,1.33805,3.84789,10.674,12.374,11.7428,3.93564,12.1362,3.8762,-4.99916,-0.683711,11.1137,-20.8864,-15.3929,7.21188,3.97479,-2.92903,11.1855,29.6912,40.1763,21.2133,8.06647,11.705,-9.99136,19.3165,1.76434,42.8095,13.0428,-22.8646,10.5442,21.4175,2.0084,-3.74768,4.87118,19.4029,1.58335,-3.00089,1.55645,264.186,-8.67741,0.452676,253.352,-7.10518,-1.77848,256.212,1.28063,-8.29229,285.141,-4.40372,-1.93089,284.728,7.96373,-1.94429,344.595,-2.04858,6.99846,232.127,21.8473,-5.16242,260.271,-25.4149,6.58721,263.195,-29.4498,-14.264,248.898,-15.934,-6.69301,247.538,-4.26731,-6.45311,197.069,-3.56414,-11.9663,256.829,9.20942,1.87774,266.969,-3.73521,-0.849523,268.452,1.15795,0.766757,1,-5.13843,-28.5044,-677.223,-393.824,-331.082,-627.402,180.405,-33.7522,217.348,1008.46,-228.45,1663,69.3978,18.4603,-404.325,235.474,-98.9351,-206.682,300.451,-538.069,307.553,-7.36656,18.741,-692.265,-45.1784,-234.38,-560.164,-728.692,-744.543,-212.678,292.183,-150.213,-1391.63,-1014.18,-182.732,580.471,-75.2999,-49.9481,-359.539,1084.42,282.258,80.9605,-101.509,38.5446,75.2818,0.53294,-0.083808,0.821538,0.626329,-0.299644,0.575605,0.506869,-0.472138,0.269488,0.372911,-0.492494,0.276463,-0.593786,-0.225172,-0.722822,-0.547642,-0.346763,-0.519442,-0.527928,-0.236405,-0.56742,0.766621,-0.0898461,0.619645,0.502047,-0.126473,0.847528,0.685489,-0.420877,0.276576,0.130344,-0.788537,0.389812,0.220906,-0.481488,0.20003,-0.64232,-0.465488,-0.428254,-0.439911,-0.672044,-0.383389,-0.304223,-0.0620166,-0.356107
6.32,8.40883,5.22342,-4.10262,1.12272,3.4977,10.3276,9.19638,13.3776,2.15384,11.4034,2.11885,-3.45472,-0.388907,10.8939,-24.4237,-15.2544,4.40262,4.41484,-2.81451,11.4254,35.6919,40.5932,22.5932,5.79588,11.3259,-9.4042,19.9112,-0.658126,40.0138,9.86001,-23.1964,13.3312,19.2359,3.38538,-3.90569,2.79238,17.4688,3.51576,-2.40595,0.612014,264.036,-8.40389,0.1402,253.563,-7.1196,-1.8379,256.59,1.36715,-7.51422,288.592,-5.61873,-2.83295,288.131,3.56621,-2.82438,342.445,-0.842178,1.53889,231.712,23.3067,-5.65093,259.616,-20.5974,6.03585,261.799,-24.7179,-12.3582,248.898,-14.2116,-7.30032,247.213,-0.938479,-7.07665,197.276,-1.99943,-15.4115,255.168,7.13316,1.75111,268.203,-2.27021,-2.22945,268.707,0.545065,1.29456,1,19.5725,51.2808,-746.869,-359.4,-301.047,-837.329,84.3337,-41.0002,58.7099,694.193,-121.77,1776.18,0.471693,0.540961,-482.669,179.223,-106.572,-260.052,332.341,-472.926,322.447,25.3648,-90.5689,-730.239,-68.8641,-283.88,-631.04,-586.978,-741.513,-344.643,-27.7592,-177.884,-1234.3,-866.074,-121.922,655.429,-17.6724,222.619,-205.222,576.023,599.635,-316.407,-77.4223,-24.5441,167.351,0.53463,-0.085514,0.820958,0.616661,-0.303478,0.583579,0.490147,-0.489353,0.298605,0.368452,-0.520203,0.309058,-0.601227,-0.218578,-0.715002,-0.562423,-0.320094,-0.510722,-0.537815,-0.211134,-0.554112,0.76638,-0.0915554,0.619525,0.50307,-0.12238,0.84665,0.690941,-0.413075,0.267733,0.159342,-0.77638,0.37369,0.232988,-0.444186,0.193191,-0.629492,-0.483854,-0.431604,-0.441395,-0.658399,-0.396407,-0.309223,-0.0659831,-0.358359
6.33,8.50562,4.53786,-4.18036,0.958769,3.16776,9.80407,5.95472,15.1922,0.571302,11.0342,0.537303,-1.99718,-0.194821,10.8606,-27.9093,-15.328,1.37578,4.51965,-2.34915,11.6067,41.4152,41.2904,23.8494,3.51449,10.5133,-9.45724,18.9517,-3.05414,37.9679,7.61007,-21.6966,17.3449,16.0867,4.63566,-3.58056,1.52201,15.0763,4.89605,-1.66882,-1.57062,263.843,-8.1572,-0.117556,253.909,-7.09884,-1.88104,257.097,1.50092,-6.88468,291.951,-6.58342,-3.8576,291.554,-0.64256,-3.83241,340.208,-0.132808,-3.86644,233.119,24.6507,-5.98281,259.12,-16.0708,4.83109,260.565,-19.7731,-10.7445,248.617,-12.6564,-7.94228,246.536,2.39484,-7.75436,197.319,-0.116296,-18.6061,253.609,5.11908,2.27861,270.642,-1.66719,-2.99644,269.001,-0.228575,1.90639,1,39.8164,104.546,-759.811,-319.239,-258.914,-1004.98,86.8333,-72.0479,-114.489,386.775,47.3624,1806.05,-65.0936,-10.3459,-548.272,181.535,-135.48,-220.948,335.133,-508.793,359.627,56.7424,-185.83,-754.021,-79.1474,-309.19,-702.654,-446.126,-625.336,-440.701,-217.625,-310.309,-884.218,-811.816,-109.457,784.321,-26.1245,594.404,0.458596,167.844,769.77,-442.391,-78.1105,-14.1733,127.218,0.536226,-0.086614,0.820483,0.606684,-0.310515,0.588616,0.471276,-0.506311,0.326554,0.361796,-0.544861,0.341591,-0.606979,-0.213334,-0.70739,-0.577805,-0.292931,-0.500833,-0.549344,-0.187509,-0.538907,0.766218,-0.0940606,0.618993,0.504175,-0.120001,0.845378,0.688986,-0.416187,0.251922,0.188577,-0.766273,0.354444,0.24629,-0.405112,0.185801,-0.619304,-0.503147,-0.431364,-0.451821,-0.644953,-0.410985,-0.315081,-0.0710488,-0.361104
6.34,8.57193,4.06811,-4.28874,0.911479,2.80955,9.15887,2.89327,17.2206,0.886929,11.0447,-0.871263,-0.613307,-0.166149,11.0278,-31.0643,-15.6425,-1.65947,4.41484,-1.78624,11.6522,46.7634,42.0501,25.1346,1.08605,9.44384,-10.0974,17.0651,-5.14988,36.1327,6.48724,-19.2581,21.672,12.6305,5.11105,-3.03664,1.53515,12.5617,5.19812,-0.765813,-4.47221,263.692,-7.95893,-0.334554,254.416,-6.9985,-1.86061,257.776,1.67856,-6.40609,295.044,-7.29781,-5.00973,294.791,-4.4156,-4.98401,337.851,0.0222672,-9.08422,235.69,26.047,-6.24017,258.943,-11.6314,3.25822,259.554,-14.7062,-9.46411,248.117,-11.2969,-8.65751,245.55,5.73266,-8.53192,197.026,1.86385,-21.5859,252.505,3.07802,3.42504,273.809,-2.53625,-2.82147,269.257,-1.21823,2.4657,1,11.4905,141.191,-757.069,-271.643,-229.226,-1085.48,166.82,-72.4265,-219.581,134.397,229.299,1755.9,-128.654,-16.2965,-621.262,188.606,-168.363,-159.049,319.335,-582.827,348.701,53.5967,-235.576,-762.45,-58.5808,-290.931,-789.432,-279.116,-345.374,-572.666,-179.901,-424.945,-462.319,-680.13,32.837,951.149,-151.368,706.844,-47.2354,-98.5174,742.715,-517.776,-7.57018,-27.4825,30.6898,0.537491,-0.087588,0.820093,0.596716,-0.320393,0.591345,0.452836,-0.522419,0.353345,0.353565,-0.565448,0.37432,-0.610711,-0.209857,-0.700074,-0.591899,-0.267475,-0.488315,-0.560819,-0.166268,-0.521938,0.766349,-0.0973578,0.617657,0.505277,-0.119574,0.843674,0.682494,-0.425696,0.230489,0.216112,-0.757186,0.331372,0.260636,-0.365257,0.177318,-0.613067,-0.521693,-0.429525,-0.469538,-0.636977,-0.422657,-0.32069,-0.0779447,-0.36421
6.35,8.65107,3.83134,-4.45563,0.91748,2.3505,8.46546,0.18621,19.4567,2.25523,11.4243,-2.22617,0.639793,-0.360235,11.408,-33.6818,-16.0644,-4.53605,4.14013,-1.28109,11.5931,51.7524,42.5805,26.4993,-1.59737,8.43001,-10.8791,14.9118,-6.99045,33.8649,6.10087,-16.7743,26.217,9.40168,4.28068,-2.75607,2.79708,10.3892,4.52098,0.230742,-8.06956,263.608,-7.77178,-0.526456,255.04,-6.84683,-1.7164,258.61,1.91051,-6.03859,297.676,-7.81505,-6.31789,297.655,-7.6304,-6.31453,335.284,-0.342756,-14.015,238.676,27.619,-6.3754,259.111,-6.88406,1.80713,258.785,-9.63133,-8.52891,247.574,-10.1519,-9.50821,244.381,9.04353,-9.47625,196.274,3.73517,-24.436,251.809,0.907921,4.76928,277.617,-4.86145,-1.8344,269.456,-2.30334,3.00007,1,-40.4102,117.513,-689.471,-196.121,-201.555,-1084.47,251.914,-27.3154,-227.722,-250.359,342.969,1629.71,-169.456,-15.6879,-680.562,183.62,-186.983,-135.233,359.013,-619.193,294.996,28.1124,-230.043,-771.309,-45.8119,-255.721,-870.524,-110.382,-87.1328,-673.021,35.4107,-529.699,-98.8774,-541.406,-16.7225,1340.57,-204.385,417.213,-247.642,-165.169,742.195,-376.921,106.327,-56.002,14.6891,0.538657,-0.0886876,0.819613,0.586458,-0.333453,0.592257,0.436729,-0.536771,0.379597,0.345066,-0.581357,0.407634,-0.612087,-0.208139,-0.693329,-0.602692,-0.245435,-0.472619,-0.570768,-0.147773,-0.503198,0.766644,-0.100836,0.615696,0.50651,-0.120737,0.841498,0.674137,-0.436199,0.206319,0.241026,-0.746215,0.304884,0.275762,-0.325751,0.167545,-0.608795,-0.538723,-0.428733,-0.494024,-0.633631,-0.430844,-0.326123,-0.0857576,-0.367079
6.36,8.73182,3.81561,-4.66178,0.997897,1.75813,7.78689,-2.11439,21.8245,3.67908,12.0661,-3.58249,1.78943,-0.839568,11.9407,-35.175,-16.4363,-7.12172,3.69683,-0.947714,11.517,55.9346,42.7356,27.8224,-4.30373,7.72596,-11.2401,12.8961,-8.91348,30.6496,5.74865,-14.6997,31.3256,6.81664,2.16861,-3.38608,4.34819,8.92444,3.24222,1.00903,-12.4438,263.591,-7.6095,-0.721943,255.707,-6.63923,-1.4333,259.521,2.18695,-5.7528,299.242,-8.22928,-7.77024,299.537,-10.3231,-7.81671,332.488,-1.12449,-18.6181,241.607,29.2702,-6.24914,259.492,-1.53454,1.01,258.421,-4.9014,-7.82382,247.145,-9.17853,-10.4952,243.167,12.2855,-10.6043,195.078,5.41058,-27.2413,251.076,-1.22112,5.74487,282.086,-7.80385,-0.539205,269.579,-3.49143,3.46616,1,-157.251,47.1314,-622.86,-97.9436,-179.168,-1004.87,293.864,37.863,-141.332,-706.307,454.156,1451.17,-152.534,-5.07151,-712.889,172.606,-194.241,-168.639,470.333,-639.745,221.451,-11.9856,-197.814,-756.429,-64.0392,-231.484,-895.167,33.9194,62.382,-729.489,532.406,-463.628,39.0833,-253.106,-171.786,1412.33,-151.752,49.496,-451.717,-258.821,321.54,248.458,172.394,-92.8181,26.4929,0.539585,-0.0900936,0.819144,0.575571,-0.35047,0.59144,0.423912,-0.548614,0.405845,0.337389,-0.592795,0.441407,-0.611307,-0.207899,-0.687178,-0.60929,-0.227553,-0.454007,-0.578768,-0.13166,-0.482876,0.767179,-0.104008,0.61312,0.507897,-0.122931,0.838967,0.665283,-0.444621,0.183,0.263062,-0.729908,0.276859,0.289333,-0.289394,0.155959,-0.602757,-0.554109,-0.429895,-0.52361,-0.629028,-0.437359,-0.331007,-0.0946695,-0.369705
