"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,2.80769,-0.203489,1.02484,0.378395,-2.04718,-2.72809,0.687515,-4.05834,3.851,5.56801,2.92694,3.54877,2.50681,-4.30137,-46.3489,-35.0373,1.43042,0.0399605,-0.284121,0.631778,49.8399,36.1133,-1.7823,-1.24172,0.464395,-1.28724,-2.77523,-1.02545,0.420195,1.80167,1.92121,1.33971,-0.424358,0.646486,1.46432,1.06187,0.802524,-0.230184,-0.982061,0.24155,269.742,-1.5196,-2.98452,272.463,-0.997712,-1.006,271.398,1.79206,-0.784648,316.016,1.31572,0.685375,316.02,2.00328,0.685624,356.147,-0.0498451,2.72572,274.193,0.0247898,-0.319293,272.274,-0.420681,-0.729879,273.243,1.05677,-1.51519,234.624,2.40804,-0.0863452,234.635,-1.65043,-0.0864908,180.741,-0.702178,0.748214,270.384,0.559157,0.493013,271.711,-1.23799,-0.182689,271.952,-0.175028,-0.413939,0,-10.0381,-1.90782,8.93107,16.8583,-1.15214,17.1095,51.2525,-26.4253,-12.8667,55.1363,-48.0403,-11.1597,-9.45167,-1.33056,2.85507,-24.1169,-5.70821,8.605,-15.7036,-3.1734,14.8229,-3.81312,-10.4861,8.28467,12.0578,2.18562,-12.405,12.5897,1.45631,6.28029,0,8.00436,-5.89045,2.44676,0.472509,6.81376,-16.8067,-8.15964,-1.48051,-7.06282,-5.02056,-3.94253,9.85799,-11.3812,-5.48861,0.568138,-0.15058,0.789765,0.606309,-0.404877,0.472082,0.438625,-0.571934,0.230178,0.325887,-0.568395,0.229079,-0.643469,-0.288896,-0.625829,-0.583393,-0.365002,-0.48439,-0.514727,-0.365918,-0.541156,0.733011,-0.17811,0.617038,0.50278,-0.145029,0.818413,0.397302,-0.726057,0.268205,0.22456,-0.750343,0.222729,0.243237,-0.246472,0.0408345,-0.640467,-0.509786,-0.468036,-0.471216,-0.636325,-0.410055,-0.295969,-0.0626241,-0.38197
0.11,2.72896,-0.200251,1.06175,0.395549,-2.02436,-2.72777,0.676511,-4.12872,3.84071,5.61631,2.91728,3.58485,2.50241,-4.33437,-46.2446,-34.8982,1.42522,0.0510715,-0.269584,0.621623,49.6842,35.9524,-1.75217,-1.16763,0.444472,-1.25025,-2.68419,-1.13674,0.40969,1.86588,1.84752,1.45797,-0.435649,0.626208,1.45981,1.08416,0.778639,-0.21927,-1.00971,0.248395,269.767,-1.4883,-2.94902,272.479,-0.950852,-0.992024,271.381,1.75971,-0.774126,315.938,1.30971,0.720161,315.942,1.98644,0.720379,356.224,-0.0781559,2.74616,274.087,0.0230191,-0.328905,272.248,-0.410631,-0.751544,273.233,1.06188,-1.51093,234.793,2.50277,-0.0628934,234.796,-1.62556,-0.0629024,180.741,-0.681951,0.745558,270.264,0.601889,0.464309,271.702,-1.26035,-0.193393,271.952,-0.175028,-0.413939,0,-11.2698,2.27918,2.4373,19.56,3.20791,3.5399,41.6618,-23.1915,-0.523168,62.7933,-44.0912,-12.4847,-12.6547,1.75019,10.0272,-29.2251,-3.34523,9.2382,-24.4826,2.83087,11.9881,0.553138,-10.6005,6.51621,3.27262,-3.80022,2.43127,8.39314,4.00487,0,-24.1168,10.8777,-4.71236,1.11216,-1.35846,-0.126181,-0.960382,-1.61295,0.658007,-5.73854,-3.52188,-5.13937,3.55534,-16.594,-2.13963,0.568388,-0.15052,0.789529,0.606657,-0.404255,0.472312,0.437958,-0.572123,0.22957,0.325456,-0.568388,0.228588,-0.644142,-0.288591,-0.625342,-0.583663,-0.364774,-0.484412,-0.514868,-0.365932,-0.541054,0.733254,-0.178232,0.61667,0.502581,-0.144841,0.818571,0.397969,-0.725744,0.268629,0.224865,-0.750345,0.222729,0.243241,-0.246415,0.0408351,-0.639877,-0.510229,-0.467745,-0.471099,-0.636453,-0.410121,-0.295969,-0.0626241,-0.38197
0.12,2.66905,-0.174846,1.08291,0.400134,-2.01295,-2.7207,0.690659,-4.19909,3.82527,5.66521,2.89608,3.6215,2.50367,-4.36771,-46.1105,-34.7332,1.41872,0.0660811,-0.270863,0.607639,49.503,35.7691,-1.73756,-1.10514,0.429767,-1.23287,-2.54817,-1.2679,0.390431,1.91875,1.7069,1.5673,-0.44694,0.60772,1.44499,1.10089,0.741618,-0.220262,-1.00639,0.267954,269.784,-1.45663,-2.91362,272.496,-0.916708,-0.96634,271.381,1.73388,-0.774365,315.83,1.29199,0.749772,315.834,1.98276,0.749964,356.289,-0.105563,2.76076,273.954,0.0115096,-0.34395,272.248,-0.402016,-0.779558,273.233,1.05677,-1.50239,234.977,2.59787,-0.0383756,234.98,-1.60135,-0.0385651,180.747,-0.665577,0.745558,270.126,0.639166,0.444669,271.675,-1.27473,-0.197675,271.943,-0.172784,-0.417939,0,-6.45929,4.33992,0.102264,12.1845,-1.78468,7.15004,47.0192,-25.8193,-9.12273,65.7736,-39.3567,-18.126,-9.27664,-0.839274,7.79282,-25.9109,-0.0555995,11.7223,-31.3368,-0.100743,11.847,-2.51854,-13.3469,6.11791,-0.014545,4.6469,13.5101,14.2217,7.8732,-9.56318,-22.8081,3.28384,2.04202,7.56271,-3.01225,-3.9116,1.92076,5.31325,-10.3088,-5.0764,-0.524536,1.90086,2.26249,-15.1171,-2.41871,0.568637,-0.150461,0.789292,0.607034,-0.403468,0.472748,0.437527,-0.572239,0.229079,0.325034,-0.568397,0.228165,-0.644874,-0.288164,-0.624914,-0.583957,-0.364523,-0.484464,-0.514993,-0.365933,-0.540996,0.733446,-0.178234,0.616373,0.502398,-0.144781,0.818694,0.398842,-0.72535,0.269252,0.224996,-0.750435,0.222555,0.243169,-0.246404,0.0408943,-0.639263,-0.510776,-0.467377,-0.470913,-0.636633,-0.410057,-0.29592,-0.0626267,-0.381925
0.13,2.62455,-0.170113,1.11846,0.395209,-1.99438,-2.72102,0.688563,-4.26847,3.80904,5.71054,2.87489,3.66273,2.50325,-4.39323,-45.9747,-34.5646,1.41699,0.0680304,-0.275282,0.598482,49.3218,35.5797,-1.71382,-1.06229,0.410793,-1.22584,-2.40008,-1.38847,0.381677,1.94519,1.50021,1.64879,-0.45776,0.614281,1.43533,1.09438,0.711762,-0.207364,-0.965472,0.317829,269.808,-1.42276,-2.8877,272.521,-0.888922,-0.957276,271.365,1.71671,-0.77006,315.712,1.2843,0.773634,315.726,1.97276,0.773805,356.365,-0.139596,2.76806,273.786,0.017707,-0.35816,272.291,-0.384787,-0.806453,273.243,1.06358,-1.50026,235.168,2.68895,-0.0309137,235.171,-1.57917,-0.0307023,180.747,-0.651128,0.740245,269.997,0.665533,0.440136,271.63,-1.27473,-0.211234,271.943,-0.179516,-0.419938,0,-4.2383,4.25254,1.82371,3.29602,-1.58137,10.7321,45.4718,-24.8116,-10.071,58.1166,-46.0658,-12.4027,-24.6969,3.1524,15.6822,-35.5933,-10.1006,8.81607,-20.7269,5.25878,14.5126,-7.3791,-13.7422,10.4674,7.65065,8.99844,-18.345,7.92685,14.3811,-10.7764,-16.6387,-6.77292,1.09955,7.00663,-5.72917,-2.14507,14.4858,12.0497,-4.49638,1.76571,-3.22215,0,13.8982,-6.08158,-2.60477,0.568887,-0.150462,0.789056,0.607452,-0.40273,0.473168,0.437234,-0.572256,0.228841,0.324553,-0.56841,0.227803,-0.645555,-0.287618,-0.624557,-0.584214,-0.364348,-0.484475,-0.515099,-0.365923,-0.540918,0.733577,-0.178358,0.616136,0.502298,-0.144665,0.81879,0.399925,-0.724834,0.269852,0.224863,-0.75058,0.222116,0.243173,-0.246347,0.040834,-0.63871,-0.511383,-0.466947,-0.470557,-0.63683,-0.409945,-0.295919,-0.0626875,-0.381924
0.14,2.54787,-0.159404,1.16377,0.409645,-1.98162,-2.71942,0.690135,-4.30919,3.78845,5.73916,2.85184,3.70454,2.49822,-4.39595,-45.8273,-34.4267,1.42176,0.0495121,-0.276213,0.58866,49.1428,35.4173,-1.6636,-0.993556,0.384703,-1.21955,-2.26955,-1.43219,0.379926,1.96975,1.27742,1.66072,-0.453056,0.641118,1.42824,1.08602,0.693849,-0.184544,-0.894693,0.362814,269.833,-1.40067,-2.8547,272.546,-0.854072,-0.936124,271.348,1.67464,-0.759538,315.594,1.26559,0.789158,315.608,1.95593,0.789315,356.42,-0.174985,2.77098,273.635,0.0265605,-0.373623,272.36,-0.370429,-0.818406,273.233,1.06869,-1.49599,235.329,2.76183,-0.031269,235.332,-1.54757,-0.0310768,180.747,-0.62151,0.734932,269.923,0.692809,0.443158,271.576,-1.27154,-0.234784,271.935,-0.184004,-0.419938,0,-0.106685,5.85452,5.47113,13.6974,-5.69292,3.69442,43.0194,-24.9136,-11.5097,62.3335,-42.7449,-9.32937,-13.4074,3.66415,19.5027,-24.4318,-6.09741,18.3628,-27.6749,-2.21634,16.8961,-5.87268,-5.15982,3.12268,6.54523,0.472566,-6.07817,-7.92685,8.60136,-5.06706,-8.78674,-3.48908,0.157079,4.67108,-8.68236,4.92105,26.1704,5.69277,1.48051,12.3599,-0.0749337,1.90086,10.666,-6.68974,3.0699,0.569068,-0.1504,0.78887,0.607829,-0.401943,0.473726,0.436975,-0.572298,0.228773,0.324117,-0.568395,0.227553,-0.646174,-0.286951,-0.624383,-0.584432,-0.364148,-0.484392,-0.515302,-0.365937,-0.540756,0.733761,-0.17842,0.615832,0.50204,-0.144417,0.819012,0.400963,-0.724345,0.270401,0.224503,-0.750723,0.221634,0.243177,-0.24629,0.0408346,-0.638485,-0.511642,-0.466655,-0.47013,-0.637013,-0.409883,-0.295909,-0.0627464,-0.38185
0.15,2.4955,-0.150686,1.20393,0.431554,-1.92994,-2.70302,0.691183,-4.33633,3.74174,5.73498,2.82841,3.74978,2.45335,-4.35172,-45.6898,-34.3265,1.42262,0.0296293,-0.283191,0.588993,48.9936,35.3061,-1.61521,-0.968561,0.382332,-1.21881,-2.1445,-1.41761,0.395683,1.9773,1.09021,1.61599,-0.479402,0.65901,1.4218,1.08509,0.675935,-0.171646,-0.861515,0.408777,269.866,-1.38741,-2.78943,272.562,-0.822753,-0.921583,271.323,1.65347,-0.753798,315.486,1.2462,0.793471,315.5,1.93752,0.793624,356.463,-0.204651,2.75784,273.485,0.0522357,-0.369444,272.403,-0.358943,-0.842312,273.243,1.07549,-1.50239,235.467,2.82194,-0.0422843,235.47,-1.51463,-0.0423093,180.771,-0.593577,0.713681,269.914,0.696446,0.448194,271.522,-1.27473,-0.246916,271.926,-0.188492,-0.419938,0,12.7343,28.4279,-37.3605,-7.13236,-10.7985,8.48453,25.2978,-15.7161,4.69216,60.13,-42.8571,-16.3093,-22.1064,6.80631,19.6683,-10.5862,-4.50356,17.2425,-17.0416,1.28951,23.694,1.71826,-6.12729,6.22944,13.905,-3.54424,11.9077,-21.7988,12.1056,0.642303,-12.8062,-9.85153,-3.76989,6.33933,-7.1467,5.04723,31.2124,4.36446,-5.53822,12.691,-1.42374,-7.32184,2.90892,-6.68974,-1.20936,0.569239,-0.150153,0.788671,0.608104,-0.401313,0.474251,0.436788,-0.572354,0.228832,0.32369,-0.568456,0.227431,-0.646695,-0.286267,-0.624295,-0.584575,-0.3641,-0.484165,-0.515595,-0.365745,-0.540682,0.733928,-0.178477,0.615574,0.501926,-0.144236,0.819148,0.402006,-0.723745,0.270893,0.224385,-0.750858,0.221271,0.243235,-0.246287,0.0407731,-0.63847,-0.511691,-0.466584,-0.469756,-0.637247,-0.409754,-0.295915,-0.0628086,-0.381796
0.16,2.45545,-0.118556,1.243,0.420005,-1.91965,-2.68985,0.684371,-4.33281,3.70057,5.71352,2.78528,3.74233,2.44056,-4.32961,-45.5739,-34.2699,1.41959,0.0144248,-0.292379,0.592156,48.8742,35.2444,-1.57412,-0.942673,0.389921,-1.21548,-2.03919,-1.35137,0.40969,1.99241,0.925876,1.53549,-0.496338,0.661395,1.41987,1.09624,0.652051,-0.149818,-0.826126,0.441049,269.891,-1.35427,-2.75934,272.571,-0.803444,-0.900054,271.298,1.63243,-0.764082,315.408,1.22832,0.795771,315.411,1.91227,0.795921,356.496,-0.235823,2.73375,273.361,0.0717134,-0.371533,272.437,-0.350328,-0.862109,273.243,1.0806,-1.49812,235.552,2.84781,-0.0476142,235.554,-1.48505,-0.0475512,180.795,-0.565644,0.693316,269.96,0.700992,0.4351,271.477,-1.28591,-0.260475,271.917,-0.188492,-0.41194,0,-12.9671,-3.5098,19.5665,-9.34772,-29.4586,13.668,28.0422,-18.5863,2.3706,58.4654,-44.6746,-15.9269,-32.4507,0.716454,20.4958,-4.24544,-7.62639,17.7296,-19.8818,1.64211,24.2159,-0.929743,-8.06222,5.25758,-11.796,2.24469,5.80189,-30.3085,2.00243,1.71281,0,4.41266,1.33517,6.22811,-6.31981,14.3846,29.5317,-2.75151,11.6796,0.772496,3.59682,-6.33621,9.37317,-7.99294,-2.41871,0.569483,-0.150153,0.788426,0.608321,-0.400787,0.474706,0.436682,-0.572375,0.229084,0.323267,-0.568526,0.227435,-0.647064,-0.285658,-0.624419,-0.584575,-0.364223,-0.483799,-0.515888,-0.365553,-0.540609,0.734037,-0.178474,0.61538,0.501786,-0.14417,0.819301,0.402917,-0.723248,0.271317,0.224263,-0.750983,0.220967,0.243238,-0.246229,0.0407737,-0.638613,-0.511404,-0.466782,-0.469462,-0.637445,-0.409703,-0.295977,-0.062809,-0.381737
0.17,2.41471,-0.0924042,1.26362,0.41542,-1.91003,-2.66767,0.690135,-4.29762,3.66296,5.67654,2.74512,3.72286,2.42924,-4.29695,-45.5077,-34.264,1.40876,-0.00818704,-0.310638,0.604642,48.8038,35.2429,-1.5239,-0.894468,0.399883,-1.18552,-1.94595,-1.25995,0.425447,2.03207,0.780176,1.44803,-0.53821,0.627401,1.416,1.11761,0.613835,-0.154779,-0.791842,0.446916,269.916,-1.33255,-2.72645,272.579,-0.788609,-0.875315,271.281,1.60687,-0.765517,315.368,1.20108,0.796633,315.372,1.89122,0.796783,356.529,-0.262327,2.70017,273.246,0.0956178,-0.362339,272.472,-0.341714,-0.895726,273.243,1.0857,-1.49385,235.582,2.85036,-0.0483249,235.585,-1.4474,-0.0483,180.825,-0.518928,0.664981,270.034,0.721903,0.404382,271.468,-1.30508,-0.255479,271.909,-0.184004,-0.41194,0,-17.6806,12.3134,-2.14755,-1.02663,-24.3982,5.30986,24.2468,-14.2619,1.17713,58.9727,-36.6978,-17.1972,-20.5486,22.4659,10.9789,0.383459,2.08498,15.8949,-18.3091,-0.473491,26.0352,5.50784,-1.40439,2.99523,3.28716,1.92964,-24.8929,-37.3028,-2.7761,1.28461,2.14995,-5.131,-0.392697,1.22338,-9.86363,-4.16396,21.2084,1.89759,10.8571,1.87606,14.9867,-3.23851,6.14105,-15.3777,-4.00018,0.569663,-0.150091,0.788239,0.608326,-0.400484,0.475014,0.436669,-0.572358,0.229383,0.322844,-0.568654,0.227498,-0.647326,-0.285116,-0.62468,-0.584554,-0.364332,-0.483355,-0.516334,-0.365322,-0.540445,0.734143,-0.178363,0.615235,0.501622,-0.144053,0.819454,0.403708,-0.722755,0.271682,0.2242,-0.75116,0.220599,0.243242,-0.246172,0.0407743,-0.638841,-0.510841,-0.467137,-0.469384,-0.637605,-0.409628,-0.295968,-0.0628071,-0.381664
0.18,2.38253,-0.0612707,1.28044,0.422893,-1.90801,-2.65771,0.675462,-4.23076,3.63565,5.63599,2.71315,3.69709,2.42379,-4.26565,-45.5011,-34.3147,1.39836,-0.0181284,-0.319825,0.6118,48.791,35.3061,-1.48281,-0.85519,0.431665,-1.16592,-1.89879,-1.17516,0.442955,2.07361,0.66497,1.38443,-0.583374,0.600564,1.41987,1.14083,0.599504,-0.15081,-0.742075,0.433225,269.932,-1.32334,-2.70552,272.579,-0.773774,-0.855864,271.264,1.58983,-0.777235,315.368,1.17401,0.790883,315.382,1.84966,0.791326,356.551,-0.290637,2.65492,273.184,0.118637,-0.341861,272.523,-0.335971,-0.921126,273.243,1.09591,-1.50666,235.544,2.83069,-0.0497462,235.547,-1.40034,-0.0497977,180.85,-0.481122,0.625135,270.098,0.742815,0.373663,271.477,-1.32585,-0.258334,271.9,-0.18176,-0.40994,0,0.242466,5.1045,6.66421,-9.50982,-30.4978,14.2158,24.4219,-6.70996,0.16349,50.3963,-23.7397,-8.87861,-14.9476,27.4402,8.42728,6.73793,4.77229,9.80646,-20.4687,5.44011,21.1554,0.223609,-2.20541,6.45248,10.1233,-9.84512,-5.55323,-31.4743,2.91263,-2.85468,6.63679,-9.54366,2.27764,7.78514,-2.12629,8.95883,15.6862,4.74398,4.33188,0.551783,-6.06963,-2.04167,0.484819,-14.1614,0.186055,0.569746,-0.150036,0.788147,0.608139,-0.400482,0.475133,0.436545,-0.572355,0.229809,0.322399,-0.568807,0.227669,-0.647445,-0.284688,-0.625044,-0.584628,-0.364217,-0.482998,-0.516739,-0.365001,-0.540299,0.734242,-0.178296,0.615094,0.501495,-0.144052,0.819568,0.40414,-0.722398,0.271868,0.223959,-0.751352,0.220174,0.243357,-0.246165,0.0407122,-0.639069,-0.510278,-0.467491,-0.469393,-0.637679,-0.409696,-0.295975,-0.0628085,-0.381612
0.19,2.37535,-0.0333751,1.29347,0.423742,-1.89168,-2.64871,0.646641,-4.16943,3.60081,5.59663,2.68415,3.67705,2.40429,-4.23095,-45.5507,-34.3878,1.38449,-0.0218321,-0.322151,0.631112,48.8209,35.4023,-1.45725,-0.827517,0.44637,-1.15297,-1.91524,-1.09964,0.456962,2.12083,0.611603,1.32182,-0.597017,0.588039,1.41536,1.16313,0.585174,-0.131959,-0.694521,0.434203,269.932,-1.31598,-2.67315,272.571,-0.767416,-0.839245,271.248,1.5889,-0.788714,315.427,1.14894,0.785421,315.431,1.79548,0.785868,356.572,-0.318948,2.60309,273.184,0.143427,-0.337682,272.575,-0.323049,-0.931585,273.243,1.10442,-1.50239,235.475,2.81903,-0.0483249,235.478,-1.3506,-0.0483,180.88,-0.438259,0.571122,270.154,0.768272,0.34949,271.468,-1.34821,-0.269038,271.892,-0.18176,-0.401941,0,-4.29649,6.539,0.511321,5.48436,-20.6029,3.86299,12.3059,-7.65395,3.53138,52.7584,-26.1742,-16.5825,-12.7948,16.3966,4.86879,3.58808,3.81783,10.0825,-15.328,-1.34995,20.8451,6.93188,-12.8371,7.37654,6.96703,4.8438,-4.3376,-18.1851,4.96057,-14.1307,17.48,-4.31004,5.26214,4.7823,-1.00408,-3.65924,4.40175,0.474398,-4.00287,-6.06961,-13.563,-3.80172,7.91872,-17.2022,-3.53504,0.569853,-0.149849,0.788065,0.607813,-0.400712,0.475056,0.436303,-0.57248,0.230298,0.321915,-0.568997,0.227855,-0.647506,-0.284504,-0.625226,-0.58482,-0.364101,-0.48264,-0.517201,-0.364598,-0.540091,0.734304,-0.178174,0.615033,0.501492,-0.144051,0.819624,0.404249,-0.722314,0.271737,0.223709,-0.751453,0.219802,0.243362,-0.246108,0.0406518,-0.639263,-0.509799,-0.467743,-0.469276,-0.637807,-0.409762,-0.296038,-0.0628089,-0.381553
0.2,2.375,-0.0169366,1.30351,0.420515,-1.87535,-2.6291,0.625681,-4.10861,3.55528,5.56801,2.63804,3.65471,2.3871,-4.21257,-45.6385,-34.5292,1.36802,-0.0198828,-0.322035,0.641267,48.9104,35.5376,-1.44446,-0.820375,0.436883,-1.12523,-1.9635,-1.01353,0.470968,2.14538,0.613298,1.23138,-0.605015,0.573726,1.43211,1.16963,0.572037,-0.120053,-0.665767,0.445938,269.949,-1.3042,-2.64119,272.571,-0.761294,-0.822815,271.231,1.59503,-0.788475,315.525,1.11334,0.773346,315.539,1.73866,0.773517,356.583,-0.338826,2.54542,273.21,0.162904,-0.34604,272.601,-0.318741,-0.947647,273.243,1.12484,-1.50666,235.352,2.81794,-0.0383756,235.355,-1.29076,-0.0381907,180.892,-0.392507,0.517994,270.227,0.780092,0.323304,271.45,-1.3578,-0.279743,271.892,-0.186248,-0.401941,0,4.33529,0.953908,3.76673,9.45579,-12.041,-2.41613,12.554,-15.0145,-5.73849,37.7933,-21.8212,-10.5041,3.36059,24.7688,6.28943,2.51988,4.94835,11.0079,-21.5719,2.55887,14.1318,-6.83773,0.353698,0.254913,-18.2394,8.01393,5.27695,-10.2583,9.37502,-3.63972,15.0496,7.08078,3.14158,2.22433,4.01633,-2.6498,-6.96277,5.21838,-5.70272,9.82174,-13.1134,12.7428,2.10088,-9.46989,-0.279082,0.569976,-0.149727,0.787944,0.607232,-0.40122,0.474835,0.436,-0.572604,0.230726,0.321483,-0.569234,0.228096,-0.647497,-0.284684,-0.625156,-0.585188,-0.363736,-0.482397,-0.517621,-0.364288,-0.539779,0.734366,-0.178052,0.614972,0.501556,-0.143991,0.81963,0.404151,-0.722417,0.271448,0.223584,-0.751567,0.219555,0.243484,-0.245987,0.0405909,-0.639483,-0.509292,-0.468092,-0.469096,-0.637934,-0.409765,-0.296044,-0.0628711,-0.3815
0.21,2.36884,0.0199254,1.30595,0.431894,-1.88117,-2.61014,0.590047,-4.04979,3.52401,5.56622,2.60607,3.64326,2.37515,-4.21904,-45.7644,-34.706,1.34463,-0.00175437,-0.324943,0.647759,49.0277,35.721,-1.43807,-0.811448,0.418383,-1.11746,-2.02384,-0.93006,0.47447,2.1586,0.653111,1.12205,-0.588079,0.565377,1.42373,1.1687,0.557706,-0.117076,-0.654707,0.486034,269.949,-1.29978,-2.61974,272.554,-0.747166,-0.794865,271.214,1.60341,-0.797802,315.663,1.08577,0.762997,315.667,1.67553,0.763177,356.594,-0.361414,2.4768,273.255,0.178841,-0.372787,272.609,-0.307255,-0.957732,273.233,1.12655,-1.50239,235.176,2.8285,-0.0198985,235.179,-1.22152,-0.0198442,180.898,-0.349885,0.455127,270.292,0.797367,0.307189,271.405,-1.3562,-0.284738,271.883,-0.186248,-0.403941,0,-5.79978,1.9151,-1.97711,17.2365,-4.31487,-8.59691,18.5099,-7.90908,-3.67852,33.5288,-18.635,-14.2877,4.90086,12.9576,16.4408,3.23202,9.98937,7.22496,-5.44579,5.33937,10.211,0.188302,-5.96084,0.0637282,-6.6325,4.72566,-19.5054,-7.22742,4.14139,-8.49267,11.778,-11.083,-2.74888,-1.00095,-0.826891,7.82321,-10.5642,13.4729,-11.0764,15.0085,-11.315,11.6164,2.90892,-13.4664,-3.62807,0.570043,-0.149606,0.787891,0.606605,-0.401881,0.474456,0.435571,-0.572786,0.231092,0.321007,-0.569498,0.22841,-0.647442,-0.285175,-0.624858,-0.585728,-0.363303,-0.482146,-0.518036,-0.363913,-0.53946,0.734499,-0.177811,0.61486,0.501624,-0.143992,0.81964,0.404017,-0.722641,0.271074,0.223648,-0.751577,0.219436,0.243487,-0.245929,0.0406525,-0.63974,-0.508813,-0.468345,-0.468835,-0.638095,-0.409628,-0.296028,-0.0628678,-0.381479
